step,tag
0,phase_start,1,Walker2d-v4,80000
45083,reward,1,Walker2d-v4,25.45979500604684,9.778
45119,reward,1,Walker2d-v4,12.734220112952292,10.243
45204,reward,1,Walker2d-v4,34.566992304160166,12.429
45246,reward,1,Walker2d-v4,-1.7822170407816411,10.891
45279,reward,1,Walker2d-v4,11.111468065702853,10.526
45376,reward,1,Walker2d-v4,-6.129814214308681,11.645
45401,reward,1,Walker2d-v4,11.32974233740858,11.378
45435,reward,1,Walker2d-v4,13.729758920837673,12.15
45486,reward,1,Walker2d-v4,-6.461598474745113,10.685
45515,reward,1,Walker2d-v4,0.5555968336556658,9.511
45535,reward,1,Walker2d-v4,12.253341691447487,8.191
45589,reward,1,Walker2d-v4,-3.2285350121086456,6.594
45628,reward,1,Walker2d-v4,11.894046403544191,4.327
45680,reward,1,Walker2d-v4,-5.435043829444794,3.962
45727,reward,1,Walker2d-v4,12.143516756880464,4.065
45791,reward,1,Walker2d-v4,-3.2005730510970123,4.358
45820,reward,1,Walker2d-v4,5.908751169468729,3.816
45882,reward,1,Walker2d-v4,-11.028368171518949,1.34
45931,reward,1,Walker2d-v4,2.8240468191336463,2.269
45977,reward,1,Walker2d-v4,16.9786172602313,3.911
46010,reward,1,Walker2d-v4,8.418130631736004,3.527
46064,reward,1,Walker2d-v4,8.417147584288923,4.692
46089,reward,1,Walker2d-v4,13.979758664018917,4.901
46182,reward,1,Walker2d-v4,22.31839867422142,7.676
46211,reward,1,Walker2d-v4,-3.5311816611023334,6.108
46277,reward,1,Walker2d-v4,17.040649329756203,8.133
46307,reward,1,Walker2d-v4,-0.3214581803759451,7.51
46362,reward,1,Walker2d-v4,6.09711245385634,9.222
46452,reward,1,Walker2d-v4,58.96339486879318,14.836
46505,reward,1,Walker2d-v4,9.456520224600162,14.084
46567,reward,1,Walker2d-v4,19.414864933246506,15.184
46586,reward,1,Walker2d-v4,3.332941914057773,14.675
46645,reward,1,Walker2d-v4,6.37255606583508,13.914
46670,reward,1,Walker2d-v4,6.225049440050948,12.305
46718,reward,1,Walker2d-v4,3.3631757646492826,12.994
46753,reward,1,Walker2d-v4,10.529089533249023,12.343
46791,reward,1,Walker2d-v4,14.795676720486071,13.855
46818,reward,1,Walker2d-v4,2.527723820548969,13.498
46884,reward,1,Walker2d-v4,33.814125151306506,10.983
46920,reward,1,Walker2d-v4,8.982997796417717,10.936
47044,reward,1,Walker2d-v4,46.45998063598613,13.64
47082,reward,1,Walker2d-v4,-1.363406306854865,13.171
47150,reward,1,Walker2d-v4,-8.84846047163817,11.649
47194,reward,1,Walker2d-v4,10.025708403060463,12.029
47260,reward,1,Walker2d-v4,2.7744037668309254,11.97
47319,reward,1,Walker2d-v4,15.056668183397651,12.423
47390,reward,1,Walker2d-v4,-3.0008537384919607,10.643
47446,reward,1,Walker2d-v4,6.020780750640723,10.992
47491,reward,1,Walker2d-v4,3.326872296855393,7.943
47532,reward,1,Walker2d-v4,12.702008258774377,8.315
47613,reward,1,Walker2d-v4,84.70340075532039,12.14
47651,reward,1,Walker2d-v4,8.068584753638465,13.083
47689,reward,1,Walker2d-v4,20.064418393120903,15.974
47802,reward,1,Walker2d-v4,207.66205615955033,35.738
47867,reward,1,Walker2d-v4,16.84465042453352,37.145
47918,reward,1,Walker2d-v4,21.07325927589016,37.747
47966,reward,1,Walker2d-v4,-2.6313985980629924,37.783
48036,reward,1,Walker2d-v4,8.620008161102263,38.043
48094,reward,1,Walker2d-v4,26.034443790380543,40.314
48121,reward,1,Walker2d-v4,15.540421458022779,40.598
48215,reward,1,Walker2d-v4,9.509536367309094,33.079
48282,reward,1,Walker2d-v4,19.553156012743205,34.227
48355,reward,1,Walker2d-v4,0.554336926914258,32.276
48381,reward,1,Walker2d-v4,11.008353663677442,12.611
48468,reward,1,Walker2d-v4,-21.92196221211462,8.734
48500,reward,1,Walker2d-v4,1.4114646141515341,6.768
48555,reward,1,Walker2d-v4,22.864450290141747,9.317
48602,reward,1,Walker2d-v4,15.31661187365278,9.987
48675,reward,1,Walker2d-v4,9.23390745494399,8.307
48714,reward,1,Walker2d-v4,9.695013095716831,7.722
48748,reward,1,Walker2d-v4,12.04800020917861,7.976
48831,reward,1,Walker2d-v4,-21.436362827319115,3.877
48889,reward,1,Walker2d-v4,-14.69082665412043,2.353
48949,reward,1,Walker2d-v4,19.33891310897711,3.186
48981,reward,1,Walker2d-v4,9.609095846861038,6.339
49007,reward,1,Walker2d-v4,-4.203701223242997,5.778
49037,reward,1,Walker2d-v4,12.185931545471757,4.71
49094,reward,1,Walker2d-v4,26.08602185013361,5.787
49140,reward,1,Walker2d-v4,13.063631227969104,6.17
49152,loss,1,Walker2d-v4,-0.05820457637310028,2.0210137367248535,1.2007317543029785,8.41854190826416,0.07653187960386276
49176,reward,1,Walker2d-v4,17.657494813746283,6.966
49215,reward,1,Walker2d-v4,6.028985452172252,6.364
49258,reward,1,Walker2d-v4,16.932488601411332,10.201
49352,reward,1,Walker2d-v4,-0.0977152452609138,11.66
49470,reward,1,Walker2d-v4,169.68987548787405,26.695
49510,reward,1,Walker2d-v4,20.244117933606116,27.759
49544,reward,1,Walker2d-v4,5.4588259051965125,28.725
49595,reward,1,Walker2d-v4,13.820725836333276,28.888
49643,reward,1,Walker2d-v4,7.130019682315903,26.993
49721,reward,1,Walker2d-v4,-11.386693548079643,24.548
49799,reward,1,Walker2d-v4,-41.72242484001546,18.61
49885,reward,1,Walker2d-v4,39.16358884872333,21.923
49925,reward,1,Walker2d-v4,7.989558827486366,21.029
49985,reward,1,Walker2d-v4,26.142525907162558,23.653
50000,sbp,1,Walker2d-v4,event,0.577434,0.65,1.680618,0.014193,0.524125,1.1431,0.236329,0.219913,0.530594,4.0,0.016127,60,0.00515,0.024394,128,64,0,2.372514,1
50000,eval,1,Walker2d-v4,Walker2d-v4,21.163,0.622358,12.841
50000,eval,1,Walker2d-v4,HalfCheetah-v4,180.264,1.0,0.0
50033,reward,1,Walker2d-v4,25.02309635884875,9.186
50056,reward,1,Walker2d-v4,9.875748536685128,8.149
50095,reward,1,Walker2d-v4,12.550142824675943,8.859
50189,reward,1,Walker2d-v4,-18.132224841689485,5.663
50283,reward,1,Walker2d-v4,12.489583804885998,6.199
50374,reward,1,Walker2d-v4,-2.0563972083697277,7.132
50413,reward,1,Walker2d-v4,6.67517303561227,11.972
50469,reward,1,Walker2d-v4,29.69917056106406,11.026
50487,reward,1,Walker2d-v4,7.867276676529594,11.013
50517,reward,1,Walker2d-v4,-5.551565785429681,7.844
50540,reward,1,Walker2d-v4,7.664943113090617,6.108
50590,reward,1,Walker2d-v4,16.656288604648157,6.786
50678,reward,1,Walker2d-v4,24.783580719336403,8.01
50754,reward,1,Walker2d-v4,22.855466013479063,12.108
50865,reward,1,Walker2d-v4,23.84665031776376,13.244
50919,reward,1,Walker2d-v4,20.325670941230968,15.482
50961,reward,1,Walker2d-v4,18.881615352485724,16.703
50991,reward,1,Walker2d-v4,17.794152215605525,15.512
51030,reward,1,Walker2d-v4,11.758618032235237,15.902
51129,reward,1,Walker2d-v4,63.30234942653016,22.787
51191,reward,1,Walker2d-v4,1.2519499495038868,22.146
51232,reward,1,Walker2d-v4,7.802738068721099,21.26
51265,reward,1,Walker2d-v4,12.13026910198047,19.995
51317,reward,1,Walker2d-v4,0.8640912020219105,17.796
51337,reward,1,Walker2d-v4,9.13275807460137,16.324
51397,reward,1,Walker2d-v4,42.458704424464074,18.538
51449,reward,1,Walker2d-v4,22.598332696442466,18.909
51523,reward,1,Walker2d-v4,35.93414471586765,20.723
51580,reward,1,Walker2d-v4,23.7894266060713,21.926
51650,reward,1,Walker2d-v4,5.673190881872184,16.164
51694,reward,1,Walker2d-v4,31.713779347554137,19.21
51734,reward,1,Walker2d-v4,11.638752683536936,19.593
51778,reward,1,Walker2d-v4,11.011573925059912,19.481
51827,reward,1,Walker2d-v4,-12.47991839943113,18.147
51871,reward,1,Walker2d-v4,-2.6562324814678115,16.968
52060,reward,1,Walker2d-v4,154.37903506644793,28.16
52101,reward,1,Walker2d-v4,18.514915661661885,27.752
52121,reward,1,Walker2d-v4,7.497254391349089,24.908
52168,reward,1,Walker2d-v4,27.34803213786076,25.264
52221,reward,1,Walker2d-v4,6.5996472285218335,25.357
52260,reward,1,Walker2d-v4,20.779829267714256,24.263
52358,reward,1,Walker2d-v4,-20.881344877729454,21.011
52384,reward,1,Walker2d-v4,9.582550226220484,20.868
52412,reward,1,Walker2d-v4,5.285430722129562,22.645
52466,reward,1,Walker2d-v4,34.535815016639916,26.364
52515,reward,1,Walker2d-v4,2.77001119729239,11.203
52560,reward,1,Walker2d-v4,5.97896891487008,9.95
52594,reward,1,Walker2d-v4,7.325166060646165,9.932
52634,reward,1,Walker2d-v4,3.813384820040536,7.579
52672,reward,1,Walker2d-v4,6.106167269867927,7.53
52708,reward,1,Walker2d-v4,4.581955566528254,5.91
52751,reward,1,Walker2d-v4,9.306079390144298,8.929
52807,reward,1,Walker2d-v4,8.574304172018998,8.828
52847,reward,1,Walker2d-v4,7.949195550071429,9.094
52903,reward,1,Walker2d-v4,23.77498084477961,8.018
52987,reward,1,Walker2d-v4,-18.569098422133756,5.884
53042,reward,1,Walker2d-v4,0.19071487445918311,5.305
53105,reward,1,Walker2d-v4,53.423887384684036,9.915
53143,reward,1,Walker2d-v4,7.283745814848396,10.262
53203,reward,1,Walker2d-v4,42.87261698980732,13.939
53245,reward,1,Walker2d-v4,14.431629046842543,14.924
53248,loss,1,Walker2d-v4,-0.0687364935874939,2.2543065547943115,1.2703850269317627,8.419417381286621,0.07245687395334244
53332,reward,1,Walker2d-v4,-9.245768525717418,13.069
53384,reward,1,Walker2d-v4,5.263113062030039,12.738
53443,reward,1,Walker2d-v4,30.467407730651228,14.989
53479,reward,1,Walker2d-v4,11.9970350862032,13.812
53577,reward,1,Walker2d-v4,4.283808494974414,16.097
53702,reward,1,Walker2d-v4,23.06192778321931,18.384
53786,reward,1,Walker2d-v4,41.9172358445525,17.233
53832,reward,1,Walker2d-v4,-9.622210184222396,15.543
53851,reward,1,Walker2d-v4,5.673253905456158,11.823
53868,reward,1,Walker2d-v4,7.819525056158585,11.162
53928,reward,1,Walker2d-v4,26.943294966373568,14.78
54017,reward,1,Walker2d-v4,38.36109025049963,18.09
54076,reward,1,Walker2d-v4,29.356105808292064,17.979
54109,reward,1,Walker2d-v4,5.821168646064219,17.362
54142,reward,1,Walker2d-v4,4.463002915220675,17.379
54186,reward,1,Walker2d-v4,29.851048957633314,18.058
54249,reward,1,Walker2d-v4,28.290676512980216,16.696
54287,reward,1,Walker2d-v4,23.353722785042795,19.993
54435,reward,1,Walker2d-v4,-41.07642049830021,15.318
54483,reward,1,Walker2d-v4,8.629986997182744,15.399
54551,reward,1,Walker2d-v4,6.644947328451718,13.37
54582,reward,1,Walker2d-v4,9.087175891581932,10.442
54603,reward,1,Walker2d-v4,4.116464683527051,7.918
54638,reward,1,Walker2d-v4,10.157324096809848,8.352
54702,reward,1,Walker2d-v4,42.937823281992614,12.199
54744,reward,1,Walker2d-v4,14.27747974876762,10.642
54830,reward,1,Walker2d-v4,3.2411645791251913,8.137
54925,reward,1,Walker2d-v4,-25.653977866918304,3.236
54974,reward,1,Walker2d-v4,24.69653732974781,9.813
55075,reward,1,Walker2d-v4,7.755534871084408,9.726
55167,reward,1,Walker2d-v4,-18.742023911569703,7.187
55230,reward,1,Walker2d-v4,22.62383622203331,8.541
55382,reward,1,Walker2d-v4,14.474918589949194,9.577
55458,reward,1,Walker2d-v4,-1.543780546729943,8.407
55485,reward,1,Walker2d-v4,5.600717019274203,4.673
55549,reward,1,Walker2d-v4,22.875087684530616,5.533
55631,reward,1,Walker2d-v4,24.723828506650413,7.681
55701,reward,1,Walker2d-v4,16.52509631507081,11.899
55746,reward,1,Walker2d-v4,23.879546775271592,11.817
55790,reward,1,Walker2d-v4,31.40649148925803,14.182
55879,reward,1,Walker2d-v4,10.910526629127286,17.148
55925,reward,1,Walker2d-v4,19.006479880633904,16.786
55971,reward,1,Walker2d-v4,3.9600532445096297,15.734
56021,reward,1,Walker2d-v4,18.141992920488686,17.703
56079,reward,1,Walker2d-v4,35.03116048317043,20.646
56129,reward,1,Walker2d-v4,17.969231173717017,20.155
56199,reward,1,Walker2d-v4,22.264021028363075,19.909
56273,reward,1,Walker2d-v4,3.03976200480566,18.561
56335,reward,1,Walker2d-v4,14.812205608008789,17.654
56453,reward,1,Walker2d-v4,82.41613662459496,22.755
56509,reward,1,Walker2d-v4,18.61792005584602,23.526
56562,reward,1,Walker2d-v4,2.6266516563729585,21.888
56639,reward,1,Walker2d-v4,-7.76358371842932,20.716
56766,reward,1,Walker2d-v4,29.33795254728022,21.835
56799,reward,1,Walker2d-v4,24.975706676760893,20.83
56835,reward,1,Walker2d-v4,15.67962988806302,20.601
56927,reward,1,Walker2d-v4,11.923153836496137,19.567
56990,reward,1,Walker2d-v4,-12.706943018324036,17.992
57036,reward,1,Walker2d-v4,-5.583381314076482,15.952
57071,reward,1,Walker2d-v4,6.290576848398622,8.34
57107,reward,1,Walker2d-v4,18.5846517284839,8.336
57149,reward,1,Walker2d-v4,-0.9933252638664842,7.974
57208,reward,1,Walker2d-v4,23.068426137470876,11.058
57249,reward,1,Walker2d-v4,28.0097156683905,10.925
57344,loss,1,Walker2d-v4,-0.054499078541994095,2.0542027950286865,1.2384307384490967,8.411514282226562,0.0742349699139595
57346,reward,1,Walker2d-v4,-1.123427132401951,8.315
57398,reward,1,Walker2d-v4,29.99195608498826,9.746
57436,reward,1,Walker2d-v4,13.490412725332938,9.903
57506,reward,1,Walker2d-v4,44.83783649417867,15.657
57578,reward,1,Walker2d-v4,47.55495019943036,20.971
57638,reward,1,Walker2d-v4,34.06727497094861,23.749
57686,reward,1,Walker2d-v4,8.360602647975306,22.726
57747,reward,1,Walker2d-v4,27.10573187443606,25.536
57790,reward,1,Walker2d-v4,17.734945052484044,25.003
57830,reward,1,Walker2d-v4,18.67807981582454,24.07
57899,reward,1,Walker2d-v4,9.868649627958504,25.169
57935,reward,1,Walker2d-v4,11.339083030193304,23.304
58002,reward,1,Walker2d-v4,43.65789809631064,26.321
58050,reward,1,Walker2d-v4,21.834774872670422,24.02
58131,reward,1,Walker2d-v4,60.91554840826306,25.356
58164,reward,1,Walker2d-v4,6.080916937617664,22.558
58222,reward,1,Walker2d-v4,13.367907697698783,23.058
58311,reward,1,Walker2d-v4,24.345780943004407,22.782
58360,reward,1,Walker2d-v4,14.966197493971109,22.505
58406,reward,1,Walker2d-v4,9.49902000996644,21.588
58497,reward,1,Walker2d-v4,36.08770682342594,24.209
58554,reward,1,Walker2d-v4,36.05183263794828,26.681
58594,reward,1,Walker2d-v4,19.766731821745754,24.292
58654,reward,1,Walker2d-v4,-2.3607148203013124,21.872
58755,reward,1,Walker2d-v4,8.599697598010591,16.641
58797,reward,1,Walker2d-v4,8.250271862810417,16.857
58945,reward,1,Walker2d-v4,91.50026571104263,24.671
59020,reward,1,Walker2d-v4,-0.3946058718950862,22.197
59093,reward,1,Walker2d-v4,-15.112566127030728,19.189
59168,reward,1,Walker2d-v4,47.562307542078344,22.995
59242,reward,1,Walker2d-v4,25.437252236702797,21.93
59293,reward,1,Walker2d-v4,37.007727088826705,22.026
59336,reward,1,Walker2d-v4,14.137134851606993,21.463
59475,reward,1,Walker2d-v4,10.430048497699618,22.742
59530,reward,1,Walker2d-v4,3.6517955607131327,22.247
59564,reward,1,Walker2d-v4,17.939003930543226,23.216
59665,reward,1,Walker2d-v4,-13.600780326950932,12.706
59807,reward,1,Walker2d-v4,42.28450825627233,16.974
59861,reward,1,Walker2d-v4,6.655036876831853,19.15
59904,reward,1,Walker2d-v4,18.771126210229372,16.271
60000,sbp,1,Walker2d-v4,event,0.564873,0.65,1.729086,0.015077,0.634579,1.136142,0.479795,0.232424,0.566735,4.0,0.019535,60,0.006529,0.028902,192,64,0,2.745024,1
60000,eval,1,Walker2d-v4,Walker2d-v4,165.279,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,131.551,0.729768,48.713
60010,reward,1,Walker2d-v4,16.536387387227524,15.381
60036,reward,1,Walker2d-v4,13.908760756699293,13.071
60087,reward,1,Walker2d-v4,22.55482033754034,13.913
60159,reward,1,Walker2d-v4,-2.5922437956774393,12.611
60219,reward,1,Walker2d-v4,31.917330272584525,15.437
60280,reward,1,Walker2d-v4,8.321979829231768,14.476
60340,reward,1,Walker2d-v4,11.106585852491065,16.946
60412,reward,1,Walker2d-v4,12.245338127826958,13.943
60458,reward,1,Walker2d-v4,16.003988390891106,14.877
60516,reward,1,Walker2d-v4,10.526296638044494,14.053
60566,reward,1,Walker2d-v4,-0.8585706765615819,12.313
60630,reward,1,Walker2d-v4,6.079086079649896,11.53
60696,reward,1,Walker2d-v4,24.262641837619256,11.701
60887,reward,1,Walker2d-v4,286.56143034447854,40.617
60918,reward,1,Walker2d-v4,15.517265053827197,38.977
61001,reward,1,Walker2d-v4,32.5274470528555,41.397
61093,reward,1,Walker2d-v4,83.21552580552124,48.608
61158,reward,1,Walker2d-v4,54.22371239954615,52.806
61235,reward,1,Walker2d-v4,31.811569048941347,54.387
61318,reward,1,Walker2d-v4,10.22578314932492,54.357
61359,reward,1,Walker2d-v4,12.139856617557024,55.656
61401,reward,1,Walker2d-v4,15.29967042425451,56.578
61440,loss,1,Walker2d-v4,-0.06294351816177368,3.004532814025879,1.4848525524139404,8.416007041931152,0.09819208830595016
61457,reward,1,Walker2d-v4,20.349905235142398,56.187
61489,reward,1,Walker2d-v4,19.59394077966314,29.49
61551,reward,1,Walker2d-v4,29.82099602811493,30.921
61640,reward,1,Walker2d-v4,72.41917267051724,34.91
61693,reward,1,Walker2d-v4,10.583364217005093,27.647
61748,reward,1,Walker2d-v4,30.74019921006974,25.298
61808,reward,1,Walker2d-v4,-2.2660078696024692,21.891
61853,reward,1,Walker2d-v4,26.96509086315992,23.565
61883,reward,1,Walker2d-v4,4.842022975828048,22.835
61961,reward,1,Walker2d-v4,53.41142314561353,26.646
62153,reward,1,Walker2d-v4,198.70303333406068,44.481
62214,reward,1,Walker2d-v4,36.445152904822564,46.166
62297,reward,1,Walker2d-v4,13.61949426073905,44.546
62373,reward,1,Walker2d-v4,14.514735572317491,38.756
62471,reward,1,Walker2d-v4,47.13830219473804,42.411
62500,reward,1,Walker2d-v4,16.2161439672568,40.959
62601,reward,1,Walker2d-v4,-6.778528772223824,40.508
62649,reward,1,Walker2d-v4,8.114090304435551,38.623
62716,reward,1,Walker2d-v4,11.452790588634148,39.284
62738,reward,1,Walker2d-v4,6.827655398536717,34.625
62760,reward,1,Walker2d-v4,8.507601970366506,15.606
62844,reward,1,Walker2d-v4,-4.326495023096164,11.529
62952,reward,1,Walker2d-v4,58.20653725706856,15.987
62973,reward,1,Walker2d-v4,10.981651185503276,15.634
63024,reward,1,Walker2d-v4,22.401695453345063,13.16
63054,reward,1,Walker2d-v4,14.088440258826882,12.948
63095,reward,1,Walker2d-v4,10.972350815623585,14.723
63135,reward,1,Walker2d-v4,22.509024964248475,16.162
63243,reward,1,Walker2d-v4,49.56626102104491,19.973
63383,reward,1,Walker2d-v4,157.0731442828828,34.998
63470,reward,1,Walker2d-v4,63.04404087783552,40.452
63508,reward,1,Walker2d-v4,13.251958419652366,42.21
63568,reward,1,Walker2d-v4,29.77954199510626,39.367
63625,reward,1,Walker2d-v4,18.270227537048626,40.096
63729,reward,1,Walker2d-v4,-12.240279821550642,36.631
63778,reward,1,Walker2d-v4,11.098497106498732,36.332
63834,reward,1,Walker2d-v4,18.01517324988522,37.037
63856,reward,1,Walker2d-v4,11.066366683150752,35.892
63948,reward,1,Walker2d-v4,12.407942221954578,32.177
64009,reward,1,Walker2d-v4,2.732097096468126,16.743
64027,reward,1,Walker2d-v4,7.791222508320978,11.217
64133,reward,1,Walker2d-v4,12.734104088822043,11.165
64151,reward,1,Walker2d-v4,4.89522876512504,8.677
64341,reward,1,Walker2d-v4,-11.04602262998197,5.745
64393,reward,1,Walker2d-v4,-7.880892758015647,6.181
64423,reward,1,Walker2d-v4,20.403958394818133,7.112
64497,reward,1,Walker2d-v4,-8.474042434336422,4.463
64549,reward,1,Walker2d-v4,12.471796023678356,4.604
64574,reward,1,Walker2d-v4,7.4702973246734405,4.11
64692,reward,1,Walker2d-v4,32.242540013968124,7.061
64768,reward,1,Walker2d-v4,51.11235746368767,11.393
64805,reward,1,Walker2d-v4,8.189075225150994,10.938
64887,reward,1,Walker2d-v4,20.495004537874152,12.498
64936,reward,1,Walker2d-v4,8.475805427428103,14.451
64983,reward,1,Walker2d-v4,13.293592360071381,16.568
65087,reward,1,Walker2d-v4,-22.723395185544824,12.255
65223,reward,1,Walker2d-v4,107.65164384078028,23.868
65253,reward,1,Walker2d-v4,-0.020329448421218643,22.619
65320,reward,1,Walker2d-v4,28.744293095086515,24.746
65385,reward,1,Walker2d-v4,49.94753837704647,26.517
65438,reward,1,Walker2d-v4,6.021025773244859,22.007
65519,reward,1,Walker2d-v4,22.633752105722923,23.452
65536,loss,1,Walker2d-v4,-0.0511363185942173,2.535175085067749,1.3724921941757202,8.412764549255371,0.05713580921292305
65657,reward,1,Walker2d-v4,59.62860459979972,27.365
65731,reward,1,Walker2d-v4,3.070826224224568,26.825
65810,reward,1,Walker2d-v4,33.04371318527153,28.8
65854,reward,1,Walker2d-v4,8.706911081882678,31.943
65894,reward,1,Walker2d-v4,26.499697511493153,23.828
65972,reward,1,Walker2d-v4,45.56667392828617,28.386
66049,reward,1,Walker2d-v4,31.94964022402734,28.707
66108,reward,1,Walker2d-v4,26.921548215734894,26.404
66189,reward,1,Walker2d-v4,-11.140813984358038,24.688
66251,reward,1,Walker2d-v4,27.99662713520172,25.224
66298,reward,1,Walker2d-v4,6.519354240632705,19.913
66388,reward,1,Walker2d-v4,21.786650656034283,21.785
66422,reward,1,Walker2d-v4,18.223823591171872,20.303
66456,reward,1,Walker2d-v4,17.648075840656315,21.197
66549,reward,1,Walker2d-v4,21.289970107830793,20.676
66623,reward,1,Walker2d-v4,71.05218776865006,23.225
66664,reward,1,Walker2d-v4,20.793893570969697,22.109
66740,reward,1,Walker2d-v4,2.2052049030809524,19.637
66793,reward,1,Walker2d-v4,32.4088074368784,23.992
66880,reward,1,Walker2d-v4,17.106130672291197,22.903
66967,reward,1,Walker2d-v4,26.51326414811401,24.903
67032,reward,1,Walker2d-v4,19.42108024972071,24.666
67075,reward,1,Walker2d-v4,34.481662982049414,26.292
67126,reward,1,Walker2d-v4,21.101488089550223,26.637
67164,reward,1,Walker2d-v4,5.354543844775235,25.044
67226,reward,1,Walker2d-v4,29.907191639583935,20.929
67315,reward,1,Walker2d-v4,52.288639702624586,24.079
67368,reward,1,Walker2d-v4,28.226941302540748,26.681
67436,reward,1,Walker2d-v4,7.3249204164088955,24.173
67511,reward,1,Walker2d-v4,47.48775497962791,27.211
67648,reward,1,Walker2d-v4,148.55538616320547,39.415
67680,reward,1,Walker2d-v4,17.365052193144347,39.209
67709,reward,1,Walker2d-v4,11.901032058813765,36.951
67771,reward,1,Walker2d-v4,29.26542839834024,37.768
67853,reward,1,Walker2d-v4,24.426949417123613,39.675
67953,reward,1,Walker2d-v4,77.60092148607235,44.444
68021,reward,1,Walker2d-v4,8.915945921825768,40.107
68085,reward,1,Walker2d-v4,18.54597937460393,39.139
68123,reward,1,Walker2d-v4,18.0768009637679,40.214
68152,reward,1,Walker2d-v4,10.422607508523528,36.508
68196,reward,1,Walker2d-v4,17.305559092459333,23.383
68232,reward,1,Walker2d-v4,18.520730023159096,23.498
68323,reward,1,Walker2d-v4,31.518862215155398,25.46
68389,reward,1,Walker2d-v4,12.969329758641639,23.83
68480,reward,1,Walker2d-v4,54.987618174734195,26.886
68526,reward,1,Walker2d-v4,6.106350819026087,19.737
68612,reward,1,Walker2d-v4,7.600093002427056,19.605
68637,reward,1,Walker2d-v4,9.938038032929558,18.745
68691,reward,1,Walker2d-v4,40.07403176953958,20.944
68804,reward,1,Walker2d-v4,57.50545048247238,25.653
68866,reward,1,Walker2d-v4,-2.225565043257686,23.699
68921,reward,1,Walker2d-v4,14.979211626078698,23.345
68969,reward,1,Walker2d-v4,10.265152644696085,21.22
69039,reward,1,Walker2d-v4,11.359563676370122,21.059
69138,reward,1,Walker2d-v4,-26.87718874799293,12.873
69178,reward,1,Walker2d-v4,29.83920755796607,15.246
69253,reward,1,Walker2d-v4,5.6963291696113565,15.055
69279,reward,1,Walker2d-v4,4.1583761361993705,14.477
69356,reward,1,Walker2d-v4,31.93211043658081,13.663
69405,reward,1,Walker2d-v4,35.029630977777174,11.416
69448,reward,1,Walker2d-v4,13.73617896820545,13.012
69503,reward,1,Walker2d-v4,28.51304752173933,14.365
69538,reward,1,Walker2d-v4,17.349566133741202,15.074
69578,reward,1,Walker2d-v4,24.944774371613207,16.432
69632,loss,1,Walker2d-v4,-0.07975342869758606,2.2479331493377686,1.2614918947219849,8.41039752960205,0.1843479722738266
69708,reward,1,Walker2d-v4,-38.983040571708315,15.222
69747,reward,1,Walker2d-v4,20.579548846316808,14.296
69837,reward,1,Walker2d-v4,26.945542982445357,16.421
69913,reward,1,Walker2d-v4,1.7625862912235708,16.181
69974,reward,1,Walker2d-v4,30.57005864424606,16.045
70000,sbp,1,Walker2d-v4,event,0.548225,0.65,2.250727,0.016752,0.84406,1.149322,0.350617,0.229386,0.597832,4.0,0.024319,60,0.008353,0.035481,256,64,0,2.754452,1
70000,eval,1,Walker2d-v4,Walker2d-v4,162.782,0.984887,2.498
70000,eval,1,Walker2d-v4,HalfCheetah-v4,102.376,0.567921,77.888
70013,reward,1,Walker2d-v4,13.182683547575966,13.86
70124,reward,1,Walker2d-v4,20.674369369469286,14.554
70325,reward,1,Walker2d-v4,205.81085478495592,32.284
70386,reward,1,Walker2d-v4,23.894304778430012,32.938
70441,reward,1,Walker2d-v4,5.460418778192172,30.99
70506,reward,1,Walker2d-v4,24.77448387616383,37.365
70558,reward,1,Walker2d-v4,21.855554621565293,37.493
70623,reward,1,Walker2d-v4,73.21834697111592,42.12
70648,reward,1,Walker2d-v4,9.342720615771457,42.878
70738,reward,1,Walker2d-v4,16.778937314650147,41.499
70774,reward,1,Walker2d-v4,19.040246536049317,42.085
70803,reward,1,Walker2d-v4,16.417743003867137,41.659
70854,reward,1,Walker2d-v4,12.6329240078263,22.342
70959,reward,1,Walker2d-v4,6.249552743145433,20.577
71033,reward,1,Walker2d-v4,-4.54534487513164,19.577
71082,reward,1,Walker2d-v4,21.77457611120406,19.277
71167,reward,1,Walker2d-v4,42.399547072626774,21.331
71216,reward,1,Walker2d-v4,23.54684469599982,16.364
71303,reward,1,Walker2d-v4,37.13640212454309,19.143
71354,reward,1,Walker2d-v4,27.341849336675484,20.199
71394,reward,1,Walker2d-v4,16.704757464686683,19.966
71446,reward,1,Walker2d-v4,31.81366085954019,21.505
71496,reward,1,Walker2d-v4,0.04912034548592281,20.247
71544,reward,1,Walker2d-v4,10.75704391005347,20.698
71593,reward,1,Walker2d-v4,15.349240963499277,22.687
71645,reward,1,Walker2d-v4,24.273284064926393,22.937
71744,reward,1,Walker2d-v4,5.312608708161967,19.228
71822,reward,1,Walker2d-v4,-1.052677084667151,16.769
71916,reward,1,Walker2d-v4,2.1462617714824788,13.27
71981,reward,1,Walker2d-v4,49.94276409234586,15.53
72043,reward,1,Walker2d-v4,12.839067002270001,15.143
72189,reward,1,Walker2d-v4,14.582996452720577,13.42
72227,reward,1,Walker2d-v4,22.214068482150346,15.636
72264,reward,1,Walker2d-v4,22.894771923414197,16.85
72350,reward,1,Walker2d-v4,39.493447723952706,19.265
72428,reward,1,Walker2d-v4,-11.960932228840065,15.641
