step,tag
0,phase_start,1,Hopper-v4,80000
181164,reward,3,Hopper-v4,57.30414621192559,57.187
181199,reward,3,Hopper-v4,57.259104259278686,57.363
181237,reward,3,Hopper-v4,63.31469230204029,57.804
181271,reward,3,Hopper-v4,56.23316831277222,57.859
181301,reward,3,Hopper-v4,49.1418142714223,56.661
181337,reward,3,Hopper-v4,57.94581851504722,56.685
181371,reward,3,Hopper-v4,55.08479823052594,56.623
181407,reward,3,Hopper-v4,59.00159081287873,56.837
181442,reward,3,Hopper-v4,57.37742525099611,57.027
181476,reward,3,Hopper-v4,56.06555780625966,56.873
181511,reward,3,Hopper-v4,57.55371049089206,56.898
181548,reward,3,Hopper-v4,60.83453767161933,57.255
181584,reward,3,Hopper-v4,58.637640491534654,56.788
181622,reward,3,Hopper-v4,61.98247233538521,57.363
181659,reward,3,Hopper-v4,60.53074524138612,58.501
181695,reward,3,Hopper-v4,58.556708337529315,58.563
181731,reward,3,Hopper-v4,58.746895345534924,58.929
181769,reward,3,Hopper-v4,63.19333985486595,59.348
181805,reward,3,Hopper-v4,58.853017551363614,59.495
181839,reward,3,Hopper-v4,55.55184151388029,59.444
181874,reward,3,Hopper-v4,57.54582957093548,59.443
181911,reward,3,Hopper-v4,61.08201362942804,59.468
181952,reward,3,Hopper-v4,66.49813606121606,60.254
181993,reward,3,Hopper-v4,68.87870762495928,60.944
182025,reward,3,Hopper-v4,52.21970085283873,60.113
182063,reward,3,Hopper-v4,62.479576638068785,60.505
182097,reward,3,Hopper-v4,55.553052277023156,60.186
182131,reward,3,Hopper-v4,55.50429087747092,59.417
182166,reward,3,Hopper-v4,57.52609494543591,59.284
182201,reward,3,Hopper-v4,57.26372195667773,59.455
182236,reward,3,Hopper-v4,56.891901297394654,59.39
182267,reward,3,Hopper-v4,50.78644476309839,58.36
182304,reward,3,Hopper-v4,60.60461647690454,57.771
182342,reward,3,Hopper-v4,61.49948673272627,57.033
182379,reward,3,Hopper-v4,60.82029731983209,57.893
182421,reward,3,Hopper-v4,67.88759269725331,58.434
182458,reward,3,Hopper-v4,61.01021532548915,58.979
182494,reward,3,Hopper-v4,58.58946536452901,59.288
182526,reward,3,Hopper-v4,52.403747272347836,58.776
182561,reward,3,Hopper-v4,57.14337778451124,58.764
182598,reward,3,Hopper-v4,60.483344736973386,59.123
182636,reward,3,Hopper-v4,62.5521240159053,60.299
182670,reward,3,Hopper-v4,55.49510837348036,59.788
182706,reward,3,Hopper-v4,58.592391190657224,59.498
182743,reward,3,Hopper-v4,60.97142250030024,59.513
182776,reward,3,Hopper-v4,53.82918627185699,58.107
182816,reward,3,Hopper-v4,65.9071478282948,58.597
182850,reward,3,Hopper-v4,56.421368035991264,58.38
182887,reward,3,Hopper-v4,60.95800640469372,59.235
182924,reward,3,Hopper-v4,60.47064247370357,59.568
182961,reward,3,Hopper-v4,60.77760690899519,59.598
182998,reward,3,Hopper-v4,60.63927018187006,59.406
183034,reward,3,Hopper-v4,58.635522970490015,59.72
183071,reward,3,Hopper-v4,60.24564620665225,59.886
183110,reward,3,Hopper-v4,64.50850202484015,60.239
183148,reward,3,Hopper-v4,62.54431488759562,61.111
183183,reward,3,Hopper-v4,56.47621057338735,60.168
183214,reward,3,Hopper-v4,51.24154853685762,59.65
183257,reward,3,Hopper-v4,72.6307507039864,60.817
183292,reward,3,Hopper-v4,57.2057325853831,60.491
183339,reward,3,Hopper-v4,68.83395547188681,61.296
183372,reward,3,Hopper-v4,54.5955297688284,60.692
183407,reward,3,Hopper-v4,56.58538504239485,60.487
183445,reward,3,Hopper-v4,62.48768095416346,60.711
183482,reward,3,Hopper-v4,60.256484155632975,60.286
183518,reward,3,Hopper-v4,59.10028358958908,59.941
183553,reward,3,Hopper-v4,57.54039067462122,60.048
183589,reward,3,Hopper-v4,59.14866939809377,60.838
183624,reward,3,Hopper-v4,57.264722607378175,59.302
183662,reward,3,Hopper-v4,62.219463705341944,59.803
183696,reward,3,Hopper-v4,55.818320798644564,58.502
183733,reward,3,Hopper-v4,60.677223093555234,59.11
183772,reward,3,Hopper-v4,65.17425055936856,59.969
183807,reward,3,Hopper-v4,57.37688749201453,59.458
183843,reward,3,Hopper-v4,59.10518236919557,59.343
183877,reward,3,Hopper-v4,55.5155177498795,58.984
183912,reward,3,Hopper-v4,55.82705735172384,58.813
183949,reward,3,Hopper-v4,60.94619626511158,58.992
183984,reward,3,Hopper-v4,56.75225479128526,58.941
184023,reward,3,Hopper-v4,64.53039234229345,59.172
184060,reward,3,Hopper-v4,60.23946413195607,59.614
184094,reward,3,Hopper-v4,55.56772709656314,59.103
184133,reward,3,Hopper-v4,64.44067710424792,59.03
184168,reward,3,Hopper-v4,57.394447899421955,59.032
184207,reward,3,Hopper-v4,63.44425562005881,59.466
184244,reward,3,Hopper-v4,60.85733035723174,60.0
184277,reward,3,Hopper-v4,54.050432406148104,59.822
184312,reward,3,Hopper-v4,56.98802632488793,59.427
184347,reward,3,Hopper-v4,57.21276724471764,59.473
184382,reward,3,Hopper-v4,57.13223017808404,58.733
184415,reward,3,Hopper-v4,53.941645695375975,58.103
184458,reward,3,Hopper-v4,73.02249942511487,59.848
184493,reward,3,Hopper-v4,57.8060889432809,59.185
184532,reward,3,Hopper-v4,63.699806012258875,59.816
184568,reward,3,Hopper-v4,59.51693212978987,59.423
184576,loss,3,Hopper-v4,0.0001450013369321823,10.585719108581543,2.0471861362457275,4.143738269805908,0.001519181183539331
184606,reward,3,Hopper-v4,62.288228711769435,59.566
184642,reward,3,Hopper-v4,58.88848828389603,60.05
184680,reward,3,Hopper-v4,61.07798234735865,60.459
184714,reward,3,Hopper-v4,55.722887888119494,60.31
184750,reward,3,Hopper-v4,59.42439357689095,60.539
184789,reward,3,Hopper-v4,63.43965542796423,61.489
184825,reward,3,Hopper-v4,58.58949676449662,60.045
184862,reward,3,Hopper-v4,61.256920363068275,60.39
184899,reward,3,Hopper-v4,61.5724014554004,60.178
184933,reward,3,Hopper-v4,55.44406124069553,59.77
184964,reward,3,Hopper-v4,50.80075897805075,58.622
184999,reward,3,Hopper-v4,56.73715012361724,58.407
185034,reward,3,Hopper-v4,57.388381365150614,58.038
185069,reward,3,Hopper-v4,57.398341948840915,58.205
185107,reward,3,Hopper-v4,61.885291583682175,58.451
185141,reward,3,Hopper-v4,55.783016737991,57.686
185179,reward,3,Hopper-v4,61.74913498729413,58.002
185217,reward,3,Hopper-v4,62.27733876081156,58.104
185256,reward,3,Hopper-v4,64.10437945821222,58.357
185293,reward,3,Hopper-v4,60.586215026943535,58.871
185334,reward,3,Hopper-v4,66.63863607571672,60.455
185366,reward,3,Hopper-v4,52.33378717366834,60.014
185403,reward,3,Hopper-v4,60.97573534284394,60.373
185440,reward,3,Hopper-v4,61.040925883283634,60.737
185475,reward,3,Hopper-v4,57.39461036107508,60.288
185510,reward,3,Hopper-v4,57.167727367106465,60.427
185545,reward,3,Hopper-v4,57.047489127830225,59.957
185582,reward,3,Hopper-v4,60.70275674657264,59.799
185620,reward,3,Hopper-v4,62.355439851100094,59.624
185656,reward,3,Hopper-v4,59.08940917058334,59.475
185693,reward,3,Hopper-v4,60.5617360712409,58.867
185731,reward,3,Hopper-v4,63.371584380927764,59.971
185764,reward,3,Hopper-v4,54.22785300503998,59.296
185799,reward,3,Hopper-v4,57.21569350122658,58.913
185839,reward,3,Hopper-v4,67.01035688586227,59.875
185876,reward,3,Hopper-v4,61.05156396741661,60.263
185909,reward,3,Hopper-v4,53.463332934228035,59.905
185946,reward,3,Hopper-v4,60.417609675050215,59.876
185985,reward,3,Hopper-v4,64.33941355422967,60.075
186020,reward,3,Hopper-v4,57.63169150073726,59.929
186058,reward,3,Hopper-v4,62.32050391501918,60.105
186094,reward,3,Hopper-v4,58.69183929910352,59.637
186128,reward,3,Hopper-v4,56.14437056594852,59.829
186164,reward,3,Hopper-v4,58.15397701221655,59.922
186201,reward,3,Hopper-v4,60.575327003763526,59.279
186238,reward,3,Hopper-v4,60.57392753102296,59.231
186271,reward,3,Hopper-v4,54.0184589163516,59.287
186309,reward,3,Hopper-v4,62.215503998492615,59.467
186345,reward,3,Hopper-v4,59.15646752340788,58.948
186384,reward,3,Hopper-v4,64.2427964619569,59.609
186421,reward,3,Hopper-v4,61.08106492028318,59.485
186458,reward,3,Hopper-v4,60.32320124155775,59.649
186496,reward,3,Hopper-v4,62.62703976167766,60.297
186531,reward,3,Hopper-v4,56.862301187000355,60.168
186567,reward,3,Hopper-v4,58.88909514704371,59.999
186601,reward,3,Hopper-v4,55.543926580692776,59.496
186634,reward,3,Hopper-v4,54.01886414637915,59.496
186670,reward,3,Hopper-v4,58.95011758012694,59.169
186707,reward,3,Hopper-v4,61.14928603202931,59.369
186741,reward,3,Hopper-v4,55.774977412699556,58.522
186775,reward,3,Hopper-v4,56.048181056567884,58.019
186810,reward,3,Hopper-v4,57.31848702695328,57.718
186848,reward,3,Hopper-v4,62.44913784385697,57.7
186888,reward,3,Hopper-v4,67.2770963961551,58.742
186923,reward,3,Hopper-v4,56.99184200712203,58.552
186962,reward,3,Hopper-v4,64.33301820447215,59.431
186996,reward,3,Hopper-v4,55.35952421069911,59.565
187034,reward,3,Hopper-v4,62.01271936478022,59.871
187072,reward,3,Hopper-v4,61.839342900114005,59.94
187107,reward,3,Hopper-v4,57.023360492431074,60.065
187141,reward,3,Hopper-v4,55.504861700806984,60.011
187175,reward,3,Hopper-v4,55.678628932277405,59.847
187209,reward,3,Hopper-v4,55.41048613037628,59.143
187241,reward,3,Hopper-v4,52.35446924967285,57.651
187277,reward,3,Hopper-v4,59.59367961099187,57.911
187312,reward,3,Hopper-v4,57.60398490780683,57.238
187350,reward,3,Hopper-v4,62.64086578623798,57.966
187387,reward,3,Hopper-v4,60.50503561386935,57.815
187420,reward,3,Hopper-v4,53.99768819222837,57.031
187450,reward,3,Hopper-v4,48.79141357336732,56.208
187485,reward,3,Hopper-v4,57.51453273042924,56.409
187523,reward,3,Hopper-v4,62.7193412684031,57.113
187557,reward,3,Hopper-v4,55.39158359039557,57.111
187594,reward,3,Hopper-v4,61.125951271844514,57.988
187631,reward,3,Hopper-v4,60.638392618985165,58.093
187668,reward,3,Hopper-v4,60.680139889731635,58.4
187710,reward,3,Hopper-v4,68.4901600348317,58.985
187747,reward,3,Hopper-v4,60.858345196928184,59.021
187779,reward,3,Hopper-v4,51.75281838656186,58.796
187813,reward,3,Hopper-v4,55.594098091052025,59.477
187847,reward,3,Hopper-v4,55.81436447016515,59.307
187886,reward,3,Hopper-v4,63.43119892759997,59.378
187921,reward,3,Hopper-v4,57.73941047996556,59.612
187960,reward,3,Hopper-v4,63.491769053223045,59.849
187998,reward,3,Hopper-v4,62.4386176433912,60.029
188037,reward,3,Hopper-v4,63.66499155364729,60.328
188075,reward,3,Hopper-v4,61.91933533958706,59.67
188110,reward,3,Hopper-v4,56.977735889329686,59.282
188147,reward,3,Hopper-v4,60.409693518535654,60.148
188181,reward,3,Hopper-v4,55.616435827603084,60.15
188219,reward,3,Hopper-v4,62.54521045209463,60.823
188255,reward,3,Hopper-v4,59.359534453043494,60.416
188293,reward,3,Hopper-v4,61.77859202134773,60.82
188329,reward,3,Hopper-v4,58.80353534248006,60.351
188370,reward,3,Hopper-v4,66.42604139066141,60.75
188408,reward,3,Hopper-v4,62.526282762034576,60.636
188446,reward,3,Hopper-v4,61.999550102355066,60.644
188483,reward,3,Hopper-v4,59.8643843763544,60.933
188531,reward,3,Hopper-v4,84.63688368618313,63.356
188568,reward,3,Hopper-v4,60.736080448006916,63.868
188605,reward,3,Hopper-v4,61.409261791469255,63.754
188643,reward,3,Hopper-v4,62.88407432826224,64.106
188672,loss,3,Hopper-v4,-0.0062641566619277,8.287551879882812,1.8430628776550293,4.144378185272217,0.008368736132979393
188677,reward,3,Hopper-v4,55.419318031180886,63.471
188713,reward,3,Hopper-v4,58.89142264678973,63.479
188748,reward,3,Hopper-v4,57.18318781788607,62.555
188788,reward,3,Hopper-v4,64.97616373106277,62.8
188822,reward,3,Hopper-v4,55.95916755753224,62.196
188859,reward,3,Hopper-v4,60.39137333755544,62.249
188894,reward,3,Hopper-v4,57.20950853841547,59.506
188932,reward,3,Hopper-v4,61.656200158619335,59.598
188965,reward,3,Hopper-v4,53.63043969964564,58.82
189000,reward,3,Hopper-v4,57.05463898726849,58.237
189037,reward,3,Hopper-v4,60.88789824597563,58.784
189073,reward,3,Hopper-v4,59.56111745973098,58.851
189108,reward,3,Hopper-v4,57.6615400207497,58.899
189145,reward,3,Hopper-v4,60.21843979593292,58.423
189182,reward,3,Hopper-v4,59.374722912196845,58.765
189220,reward,3,Hopper-v4,63.726146801897784,59.098
189255,reward,3,Hopper-v4,57.515435733560075,59.129
189290,reward,3,Hopper-v4,57.449452863908625,58.708
189328,reward,3,Hopper-v4,62.6132334012958,59.606
189362,reward,3,Hopper-v4,55.96329502992171,59.497
189398,reward,3,Hopper-v4,58.91635209434588,59.3
189430,reward,3,Hopper-v4,52.05888308047611,58.55
189486,reward,3,Hopper-v4,99.57890955915879,62.741
189525,reward,3,Hopper-v4,64.11788359050024,63.131
189561,reward,3,Hopper-v4,58.7485452017827,63.069
189598,reward,3,Hopper-v4,60.18457135857291,62.715
189633,reward,3,Hopper-v4,57.40662790748276,62.704
189667,reward,3,Hopper-v4,55.87995349018526,62.547
189703,reward,3,Hopper-v4,58.80185797753117,62.166
189735,reward,3,Hopper-v4,52.629652274995244,61.832
189768,reward,3,Hopper-v4,53.83907837880929,61.325
189802,reward,3,Hopper-v4,56.418702519491525,61.761
189832,reward,3,Hopper-v4,49.12154634721165,56.715
189867,reward,3,Hopper-v4,57.674577407290656,56.071
189902,reward,3,Hopper-v4,57.92030423007327,55.988
189938,reward,3,Hopper-v4,58.36434945715615,55.806
189979,reward,3,Hopper-v4,68.29599716819855,56.895
190000,eval,3,Hopper-v4,Hopper-v4,55.317,0.27891,143.015
190000,eval,3,Hopper-v4,Walker2d-v4,-35.451,-3.742004,44.924
190012,reward,3,Hopper-v4,54.46759879862843,56.753
190048,reward,3,Hopper-v4,59.312444093659956,56.804
190083,reward,3,Hopper-v4,57.31725942114582,57.273
190119,reward,3,Hopper-v4,59.97634473001585,57.887
190153,reward,3,Hopper-v4,55.68070449763315,57.813
190189,reward,3,Hopper-v4,59.00545417273443,58.802
190225,reward,3,Hopper-v4,57.8713696663394,58.821
190260,reward,3,Hopper-v4,57.431958865547685,58.772
190297,reward,3,Hopper-v4,58.81037492803289,58.817
190332,reward,3,Hopper-v4,57.53584810171269,57.741
190372,reward,3,Hopper-v4,65.35355287340292,58.83
190404,reward,3,Hopper-v4,51.171815116088894,58.015
190441,reward,3,Hopper-v4,61.09191086894751,58.393
190480,reward,3,Hopper-v4,63.550838766579574,58.75
190511,reward,3,Hopper-v4,50.460939150376944,58.228
190542,reward,3,Hopper-v4,50.98876755331844,57.427
190582,reward,3,Hopper-v4,65.55667340261304,58.195
190618,reward,3,Hopper-v4,60.99868436178061,58.552
190655,reward,3,Hopper-v4,61.2538140351148,58.796
190690,reward,3,Hopper-v4,57.06746950160722,58.749
190725,reward,3,Hopper-v4,57.065372486996885,57.921
190760,reward,3,Hopper-v4,57.12147822683627,58.516
190797,reward,3,Hopper-v4,60.31835733632908,58.438
190834,reward,3,Hopper-v4,60.36842715880276,58.12
190868,reward,3,Hopper-v4,55.38423711739708,58.612
190901,reward,3,Hopper-v4,54.458260462897144,58.959
190936,reward,3,Hopper-v4,57.37944735350313,58.142
190969,reward,3,Hopper-v4,53.903100074946614,57.432
191006,reward,3,Hopper-v4,60.15452583623762,57.322
191040,reward,3,Hopper-v4,55.98293389597227,57.214
191079,reward,3,Hopper-v4,65.45596645635189,58.053
191112,reward,3,Hopper-v4,53.92532265590274,57.733
191147,reward,3,Hopper-v4,57.35732535185441,57.437
191179,reward,3,Hopper-v4,51.94518544310589,56.595
191216,reward,3,Hopper-v4,60.299728986976284,57.086
191250,reward,3,Hopper-v4,55.766847569056495,57.217
191289,reward,3,Hopper-v4,64.14154055360181,57.893
191322,reward,3,Hopper-v4,54.27040590385631,57.93
191356,reward,3,Hopper-v4,56.09400901609644,57.524
191394,reward,3,Hopper-v4,62.43772023697025,58.169
191433,reward,3,Hopper-v4,63.690973130353036,57.993
191466,reward,3,Hopper-v4,54.47563708001362,58.048
191502,reward,3,Hopper-v4,58.910203444975785,58.203
191537,reward,3,Hopper-v4,57.21916248573204,58.731
191572,reward,3,Hopper-v4,57.273791577767625,58.428
191607,reward,3,Hopper-v4,56.76593923440098,58.528
191640,reward,3,Hopper-v4,53.84002586903671,57.498
191672,reward,3,Hopper-v4,52.063201732206764,57.277
191710,reward,3,Hopper-v4,63.08767992780686,57.976
191746,reward,3,Hopper-v4,59.091122580228316,57.642
191783,reward,3,Hopper-v4,60.77663714085861,57.35
191819,reward,3,Hopper-v4,59.31484380117839,57.834
191854,reward,3,Hopper-v4,56.96684552351155,57.64
191888,reward,3,Hopper-v4,55.48302992767032,57.466
191922,reward,3,Hopper-v4,55.35166048170156,57.274
191955,reward,3,Hopper-v4,53.64951916275575,56.962
191992,reward,3,Hopper-v4,60.49280058872467,57.628
192027,reward,3,Hopper-v4,57.274892349136074,58.149
192060,reward,3,Hopper-v4,54.08082401772552,57.248
192099,reward,3,Hopper-v4,64.88456759523743,57.828
192132,reward,3,Hopper-v4,54.36625739640584,57.187
192168,reward,3,Hopper-v4,58.43381800580754,57.098
192203,reward,3,Hopper-v4,56.86925127029877,57.089
192237,reward,3,Hopper-v4,55.53312106423615,57.094
192275,reward,3,Hopper-v4,62.77213125360523,57.836
192310,reward,3,Hopper-v4,57.58699937765307,58.229
192346,reward,3,Hopper-v4,58.834025314593276,58.064
192385,reward,3,Hopper-v4,64.03983477988143,58.74
192418,reward,3,Hopper-v4,54.55050508223114,58.787
192456,reward,3,Hopper-v4,62.20936110478003,58.52
192507,reward,3,Hopper-v4,74.99396585624817,60.582
192538,reward,3,Hopper-v4,49.9867531162624,59.738
192575,reward,3,Hopper-v4,61.297908507119104,60.18
192603,reward,3,Hopper-v4,45.37133105959798,59.164
192637,reward,3,Hopper-v4,54.921509787106594,58.379
192673,reward,3,Hopper-v4,58.85012121153059,58.506
192705,reward,3,Hopper-v4,52.59101314577372,57.881
192742,reward,3,Hopper-v4,60.993447982758596,57.577
192768,loss,3,Hopper-v4,-0.010694748722016811,15.95376205444336,2.2063839435577393,4.144760608673096,0.010069659911096096
192773,reward,3,Hopper-v4,51.00368846470762,57.222
192811,reward,3,Hopper-v4,61.585861073684185,57.16
192844,reward,3,Hopper-v4,53.88252927787299,55.048
192882,reward,3,Hopper-v4,62.5930115628083,56.309
192917,reward,3,Hopper-v4,57.62167233217019,55.941
192959,reward,3,Hopper-v4,70.6574498277849,58.47
192991,reward,3,Hopper-v4,52.39363154131427,58.217
193029,reward,3,Hopper-v4,63.2603059375395,58.658
193071,reward,3,Hopper-v4,66.6738917407077,60.067
193107,reward,3,Hopper-v4,58.92676591585877,59.86
193142,reward,3,Hopper-v4,56.91495788574267,60.451
193173,reward,3,Hopper-v4,50.74978967937366,59.367
193209,reward,3,Hopper-v4,58.662257268381225,59.845
193243,reward,3,Hopper-v4,56.17137935470236,59.203
193278,reward,3,Hopper-v4,57.53671513002775,59.195
193309,reward,3,Hopper-v4,50.88443078199065,57.217
193342,reward,3,Hopper-v4,54.07314427513444,57.385
193376,reward,3,Hopper-v4,55.02976443904369,56.562
193414,reward,3,Hopper-v4,62.164963832046865,56.111
193449,reward,3,Hopper-v4,57.344602518600645,55.953
193491,reward,3,Hopper-v4,70.77343162629067,57.339
193527,reward,3,Hopper-v4,59.22289160869788,58.186
193568,reward,3,Hopper-v4,68.12877408705353,59.133
193605,reward,3,Hopper-v4,60.947887210486854,59.611
193639,reward,3,Hopper-v4,55.89627601106499,59.447
193673,reward,3,Hopper-v4,55.93529487215682,59.952
193712,reward,3,Hopper-v4,64.00603457563254,60.945
193750,reward,3,Hopper-v4,63.277097101912275,61.77
193785,reward,3,Hopper-v4,57.32035194457806,61.285
193818,reward,3,Hopper-v4,54.67000371674424,61.018
193854,reward,3,Hopper-v4,59.214669534199366,59.862
193885,reward,3,Hopper-v4,50.178772064413515,58.958
193923,reward,3,Hopper-v4,62.3952488803103,58.384
193959,reward,3,Hopper-v4,59.525280020910515,58.242
193994,reward,3,Hopper-v4,56.71467243840251,58.324
194029,reward,3,Hopper-v4,56.46414671502157,58.377
194062,reward,3,Hopper-v4,54.251420140224745,57.401
194102,reward,3,Hopper-v4,66.19503362136359,57.693
194137,reward,3,Hopper-v4,56.86997949347607,57.648
194172,reward,3,Hopper-v4,57.39374568710507,57.92
194208,reward,3,Hopper-v4,58.755763561097844,57.874
194244,reward,3,Hopper-v4,59.5288427774762,58.809
194281,reward,3,Hopper-v4,60.16196323419995,58.586
194318,reward,3,Hopper-v4,60.12318264624207,58.646
194353,reward,3,Hopper-v4,57.58761811398661,58.733
194385,reward,3,Hopper-v4,52.574166092356926,58.344
194422,reward,3,Hopper-v4,60.791535584006475,58.998
194462,reward,3,Hopper-v4,65.59712334150291,58.938
194500,reward,3,Hopper-v4,61.93983618449306,59.445
194537,reward,3,Hopper-v4,59.61316398437665,59.667
194572,reward,3,Hopper-v4,57.01502923057018,59.493
194605,reward,3,Hopper-v4,54.006796295646296,58.941
194638,reward,3,Hopper-v4,54.04005829252886,58.329
194673,reward,3,Hopper-v4,57.11963394078273,58.028
194705,reward,3,Hopper-v4,52.205249046578366,57.49
194738,reward,3,Hopper-v4,54.28483069508737,57.661
194778,reward,3,Hopper-v4,66.03435489551521,58.186
194813,reward,3,Hopper-v4,57.302540167936456,57.356
194848,reward,3,Hopper-v4,57.2942736350387,56.892
194886,reward,3,Hopper-v4,62.35287294786367,57.166
194926,reward,3,Hopper-v4,67.02057477843111,58.166
194966,reward,3,Hopper-v4,64.33504493460887,59.199
195003,reward,3,Hopper-v4,61.016208302756304,59.897
195042,reward,3,Hopper-v4,65.3240979182505,60.717
195079,reward,3,Hopper-v4,60.93468962201513,61.59
195115,reward,3,Hopper-v4,58.49335658520164,62.011
195151,reward,3,Hopper-v4,58.694536644086625,61.277
195186,reward,3,Hopper-v4,56.015022465675365,61.148
195221,reward,3,Hopper-v4,56.15016459524072,61.034
195254,reward,3,Hopper-v4,53.98424378219937,60.197
195289,reward,3,Hopper-v4,57.377796812946166,59.233
195329,reward,3,Hopper-v4,67.41981778783432,59.541
195366,reward,3,Hopper-v4,60.36747544549333,59.476
195401,reward,3,Hopper-v4,57.69413429147197,58.713
195435,reward,3,Hopper-v4,55.385191021676036,58.158
195471,reward,3,Hopper-v4,59.84702883782356,58.294
195513,reward,3,Hopper-v4,69.59370713553295,59.383
195550,reward,3,Hopper-v4,60.642868017270196,59.846
195586,reward,3,Hopper-v4,59.30894313026502,60.162
195622,reward,3,Hopper-v4,58.33972209766876,60.598
195656,reward,3,Hopper-v4,56.045113117392305,60.464
195692,reward,3,Hopper-v4,58.95378532665238,59.618
195726,reward,3,Hopper-v4,55.82941570610491,59.164
195759,reward,3,Hopper-v4,53.777478275689084,58.772
195794,reward,3,Hopper-v4,57.85925048602541,59.02
195829,reward,3,Hopper-v4,57.502000200257,58.785
195870,reward,3,Hopper-v4,69.54175676224759,58.78
195903,reward,3,Hopper-v4,54.72927703872347,58.189
195934,reward,3,Hopper-v4,51.16169027839088,57.374
195973,reward,3,Hopper-v4,63.439743815624155,57.884
196009,reward,3,Hopper-v4,59.415194868516586,58.221
196043,reward,3,Hopper-v4,55.850591598666774,57.911
196080,reward,3,Hopper-v4,61.207950992826355,58.448
196114,reward,3,Hopper-v4,55.83454473191176,58.654
196151,reward,3,Hopper-v4,60.338915269506415,58.902
196188,reward,3,Hopper-v4,60.702861669237215,59.222
196225,reward,3,Hopper-v4,61.425643413227576,58.411
196261,reward,3,Hopper-v4,58.904880676311684,58.828
196297,reward,3,Hopper-v4,59.038043952452135,59.616
196330,reward,3,Hopper-v4,53.83938784152749,58.656
196366,reward,3,Hopper-v4,59.11864696151119,58.626
196402,reward,3,Hopper-v4,59.467885814153476,58.988
196437,reward,3,Hopper-v4,56.524611840666374,58.52
196473,reward,3,Hopper-v4,59.02810619739621,58.839
196509,reward,3,Hopper-v4,58.379675951923026,58.643
196545,reward,3,Hopper-v4,58.974956200496145,58.47
196580,reward,3,Hopper-v4,56.90986688285817,58.019
196614,reward,3,Hopper-v4,55.64351166596825,57.692
196650,reward,3,Hopper-v4,58.71913761170964,57.661
196689,reward,3,Hopper-v4,63.82492153952746,58.659
196723,reward,3,Hopper-v4,56.1411512024488,58.361
196761,reward,3,Hopper-v4,64.41694260196817,58.856
196798,reward,3,Hopper-v4,59.40749918038291,59.145
196831,reward,3,Hopper-v4,54.26917088450187,58.669
196864,loss,3,Hopper-v4,0.005714608356356621,7.431544780731201,1.8336234092712402,4.14683723449707,0.0031493150163441896
196866,reward,3,Hopper-v4,57.4329358165143,58.574
196900,reward,3,Hopper-v4,55.535472371509286,58.23
196948,reward,3,Hopper-v4,84.99001732235564,61.038
196987,reward,3,Hopper-v4,63.29143827877007,61.803
197024,reward,3,Hopper-v4,60.1489280859508,61.946
197056,reward,3,Hopper-v4,52.33916996422186,60.797
197090,reward,3,Hopper-v4,55.31284582750262,60.714
197129,reward,3,Hopper-v4,65.25933990957796,60.799
197166,reward,3,Hopper-v4,61.4984731837033,61.008
197198,reward,3,Hopper-v4,52.44142978903017,60.825
197236,reward,3,Hopper-v4,61.61934705728758,61.244
197268,reward,3,Hopper-v4,52.9913175099289,60.989
197300,reward,3,Hopper-v4,51.74743611591851,57.665
197335,reward,3,Hopper-v4,57.09637710012706,57.045
197373,reward,3,Hopper-v4,61.730198698724585,57.204
197412,reward,3,Hopper-v4,63.72207889601032,58.342
197448,reward,3,Hopper-v4,58.893504070320695,58.7
197482,reward,3,Hopper-v4,55.70263977216919,57.744
197518,reward,3,Hopper-v4,59.216334177236725,57.516
197552,reward,3,Hopper-v4,55.632265950633325,57.835
197587,reward,3,Hopper-v4,57.67897146476734,57.441
197623,reward,3,Hopper-v4,58.359800206628925,57.978
197657,reward,3,Hopper-v4,55.42421061410557,58.346
197694,reward,3,Hopper-v4,60.13899341794997,58.65
197732,reward,3,Hopper-v4,62.68621822451688,58.746
197768,reward,3,Hopper-v4,58.86040581170593,58.259
197803,reward,3,Hopper-v4,56.279160368302286,57.998
197838,reward,3,Hopper-v4,57.41849094073197,58.169
197871,reward,3,Hopper-v4,53.33116009863797,57.581
197907,reward,3,Hopper-v4,58.87542332728063,57.905
197955,reward,3,Hopper-v4,82.73652861083234,60.411
197990,reward,3,Hopper-v4,57.420136282084286,60.317
198026,reward,3,Hopper-v4,58.2825028404354,60.603
198061,reward,3,Hopper-v4,56.818275141730844,60.271
198096,reward,3,Hopper-v4,56.968237969211174,59.699
198131,reward,3,Hopper-v4,57.44056633179791,59.557
198168,reward,3,Hopper-v4,60.34597988671373,59.964
198204,reward,3,Hopper-v4,58.90274354673266,60.112
198237,reward,3,Hopper-v4,54.42798441529692,60.222
198274,reward,3,Hopper-v4,60.19332048581042,60.354
198308,reward,3,Hopper-v4,55.9484674933502,57.675
198343,reward,3,Hopper-v4,57.68026424645024,57.701
198379,reward,3,Hopper-v4,58.99420174305494,57.772
198413,reward,3,Hopper-v4,54.97981425994515,57.588
198449,reward,3,Hopper-v4,58.76346937908052,57.768
198487,reward,3,Hopper-v4,62.53885553801228,58.278
198521,reward,3,Hopper-v4,55.42191656424439,57.785
198556,reward,3,Hopper-v4,57.250983817475465,57.62
198590,reward,3,Hopper-v4,55.46605256734763,57.724
198626,reward,3,Hopper-v4,59.64323176729749,57.669
198662,reward,3,Hopper-v4,58.96173656064184,57.97
