step,tag
0,phase_start,1,Hopper-v4,80000
193557,reward,3,Hopper-v4,54.84946115126677,52.163
193583,reward,3,Hopper-v4,44.97981859502319,51.627
193616,reward,3,Hopper-v4,58.38458746680498,52.49
193648,reward,3,Hopper-v4,55.35703781784079,50.298
193674,reward,3,Hopper-v4,44.49585083953191,50.53
193698,reward,3,Hopper-v4,41.69334636791369,49.082
193727,reward,3,Hopper-v4,48.536609070885035,49.499
193761,reward,3,Hopper-v4,56.77598721611712,50.087
193793,reward,3,Hopper-v4,54.93587140486081,50.114
193822,reward,3,Hopper-v4,50.05574055137492,51.006
193850,reward,3,Hopper-v4,47.85235876189655,50.307
193883,reward,3,Hopper-v4,55.434074110570485,51.352
193913,reward,3,Hopper-v4,50.91635267527932,50.605
193942,reward,3,Hopper-v4,49.32442752401395,50.002
193970,reward,3,Hopper-v4,46.588274157945115,50.211
194001,reward,3,Hopper-v4,52.81360959634687,51.323
194030,reward,3,Hopper-v4,48.41609090452546,51.311
194061,reward,3,Hopper-v4,53.69148905069137,51.003
194091,reward,3,Hopper-v4,51.03835909930938,50.613
194121,reward,3,Hopper-v4,52.657675342487664,50.873
194156,reward,3,Hopper-v4,59.9874034012037,52.087
194183,reward,3,Hopper-v4,45.34246807963096,51.078
194213,reward,3,Hopper-v4,51.42519846214802,51.128
194255,reward,3,Hopper-v4,76.45031197174917,53.841
194283,reward,3,Hopper-v4,47.714979568667744,53.954
194311,reward,3,Hopper-v4,48.01278041189094,53.474
194351,reward,3,Hopper-v4,68.77028855207715,55.509
194384,reward,3,Hopper-v4,55.831735805923046,55.723
194413,reward,3,Hopper-v4,50.833200388185695,55.703
194444,reward,3,Hopper-v4,53.49689541170885,55.787
194470,reward,3,Hopper-v4,43.804901695884126,54.168
194504,reward,3,Hopper-v4,58.539788355839576,55.488
194538,reward,3,Hopper-v4,58.31935586538111,56.177
194571,reward,3,Hopper-v4,58.22767897405826,54.355
194607,reward,3,Hopper-v4,63.08915365780687,55.893
194643,reward,3,Hopper-v4,60.879592554928315,57.179
194673,reward,3,Hopper-v4,51.6992023039352,55.472
194703,reward,3,Hopper-v4,51.42093900647974,55.031
194730,reward,3,Hopper-v4,45.008191991252794,54.449
194764,reward,3,Hopper-v4,58.5647062202938,54.955
194794,reward,3,Hopper-v4,52.66555265482641,55.841
194830,reward,3,Hopper-v4,61.12592983364755,56.1
194865,reward,3,Hopper-v4,59.1458045990465,56.183
194897,reward,3,Hopper-v4,53.057454170668095,55.666
194924,reward,3,Hopper-v4,46.601451286996955,54.017
194958,reward,3,Hopper-v4,57.32967822401983,53.662
194988,reward,3,Hopper-v4,51.78137082395271,53.67
195019,reward,3,Hopper-v4,52.135843900705034,53.742
195053,reward,3,Hopper-v4,58.86547244240634,55.127
195088,reward,3,Hopper-v4,61.32792560525562,55.404
195120,reward,3,Hopper-v4,54.42065041568836,55.579
195159,reward,3,Hopper-v4,68.68301544776945,56.335
195195,reward,3,Hopper-v4,64.87267716298643,56.908
195222,reward,3,Hopper-v4,44.63527774501578,56.065
195251,reward,3,Hopper-v4,49.956581533891026,56.401
195281,reward,3,Hopper-v4,50.73047118141576,55.741
195308,reward,3,Hopper-v4,47.10747831506404,55.274
195339,reward,3,Hopper-v4,54.56864144270424,55.517
195368,reward,3,Hopper-v4,50.10612441696242,54.641
195395,reward,3,Hopper-v4,46.40071456580048,53.148
195422,reward,3,Hopper-v4,46.36383017131147,52.342
195450,reward,3,Hopper-v4,47.83363645909569,50.258
195482,reward,3,Hopper-v4,55.05928877799407,49.276
195513,reward,3,Hopper-v4,53.550302926994796,50.168
195543,reward,3,Hopper-v4,50.55550583125836,50.228
195579,reward,3,Hopper-v4,61.311814129071315,51.286
195608,reward,3,Hopper-v4,48.66831561413498,51.442
195637,reward,3,Hopper-v4,48.99002594188571,50.884
195664,reward,3,Hopper-v4,46.38293725725144,50.512
195694,reward,3,Hopper-v4,50.895706658745574,50.961
195729,reward,3,Hopper-v4,59.890229314885765,52.314
195756,reward,3,Hopper-v4,46.72540594367365,52.203
195788,reward,3,Hopper-v4,55.57285144497416,52.254
195822,reward,3,Hopper-v4,56.04019564994462,52.503
195848,reward,3,Hopper-v4,43.827071032229554,51.83
195875,reward,3,Hopper-v4,45.77277888010314,50.277
195905,reward,3,Hopper-v4,51.2194257885046,50.532
195933,reward,3,Hopper-v4,49.3660359245931,50.569
195961,reward,3,Hopper-v4,47.53372662814393,50.684
195993,reward,3,Hopper-v4,55.39544489786754,51.134
196026,reward,3,Hopper-v4,57.16800738421916,50.862
196055,reward,3,Hopper-v4,50.92371131057356,51.282
196086,reward,3,Hopper-v4,53.1537017094152,51.04
196123,reward,3,Hopper-v4,62.89397461781671,51.725
196150,reward,3,Hopper-v4,46.25021072352095,51.968
196175,reward,3,Hopper-v4,42.64534886737571,51.655
196209,reward,3,Hopper-v4,59.6654586633907,52.5
196239,reward,3,Hopper-v4,51.71989648477263,52.735
196271,reward,3,Hopper-v4,54.84045072670684,53.466
196300,reward,3,Hopper-v4,48.18123547894726,52.744
196329,reward,3,Hopper-v4,48.948802518689206,51.922
196362,reward,3,Hopper-v4,57.344442357443654,52.564
196389,reward,3,Hopper-v4,45.38705140013362,51.788
196429,reward,3,Hopper-v4,70.11709543659158,52.51
196460,reward,3,Hopper-v4,53.68261017833665,53.253
196487,reward,3,Hopper-v4,45.70063933395546,53.559
196520,reward,3,Hopper-v4,58.709767070623386,53.463
196551,reward,3,Hopper-v4,53.8841574660017,53.68
196596,reward,3,Hopper-v4,80.25277763819656,56.221
196619,reward,3,Hopper-v4,40.198510674573775,55.423
196650,reward,3,Hopper-v4,53.540438166699175,55.882
196684,reward,3,Hopper-v4,60.0506990701172,56.152
196711,reward,3,Hopper-v4,45.282723895196405,56.142
196741,reward,3,Hopper-v4,51.19796564662331,54.25
196776,reward,3,Hopper-v4,60.82508089743173,54.964
196806,reward,3,Hopper-v4,51.336177955804345,55.528
196838,reward,3,Hopper-v4,55.999478550156375,55.257
196864,loss,3,Hopper-v4,-0.01786348596215248,21.401203155517578,2.2716736793518066,4.168583393096924,0.01105712540447712
196870,reward,3,Hopper-v4,54.98332866983472,55.367
196901,reward,3,Hopper-v4,53.90632690223178,52.732
196935,reward,3,Hopper-v4,58.9137997238937,54.604
196967,reward,3,Hopper-v4,55.71069796348948,54.821
196996,reward,3,Hopper-v4,50.14412790979371,53.83
197038,reward,3,Hopper-v4,73.03046786699221,56.605
197067,reward,3,Hopper-v4,50.17347502768355,56.502
197096,reward,3,Hopper-v4,51.3919003365982,55.559
197132,reward,3,Hopper-v4,62.11114251618953,56.636
197157,reward,3,Hopper-v4,42.81215479339479,55.318
197188,reward,3,Hopper-v4,53.14840646315937,55.134
197217,reward,3,Hopper-v4,50.37799370503175,54.781
197250,reward,3,Hopper-v4,59.10336289561305,54.8
197278,reward,3,Hopper-v4,48.42911945845193,54.072
197309,reward,3,Hopper-v4,52.58679950700603,54.316
197342,reward,3,Hopper-v4,58.299443603140695,52.843
197371,reward,3,Hopper-v4,50.80001921724917,52.906
197401,reward,3,Hopper-v4,51.41012876678016,52.908
197436,reward,3,Hopper-v4,59.97409334870386,52.694
197468,reward,3,Hopper-v4,56.664754358153786,54.079
197499,reward,3,Hopper-v4,54.439861092302884,54.209
197525,reward,3,Hopper-v4,44.020586167210624,53.573
197559,reward,3,Hopper-v4,58.2143206935013,53.484
197585,reward,3,Hopper-v4,44.96091583215617,53.137
197621,reward,3,Hopper-v4,64.40794275436002,54.319
197651,reward,3,Hopper-v4,51.18969457884321,53.608
197679,reward,3,Hopper-v4,48.68266757671829,53.396
197716,reward,3,Hopper-v4,63.9728865475915,54.653
197743,reward,3,Hopper-v4,46.02835712004074,53.258
197767,reward,3,Hopper-v4,41.094904830591624,51.701
197800,reward,3,Hopper-v4,55.5030156759203,51.808
197827,reward,3,Hopper-v4,46.773519129343335,52.083
197855,reward,3,Hopper-v4,49.0714954740674,51.169
197881,reward,3,Hopper-v4,44.0243286196014,51.075
197917,reward,3,Hopper-v4,63.556906664152,50.99
197958,reward,3,Hopper-v4,70.06360442889181,52.877
197995,reward,3,Hopper-v4,65.08163192316307,54.517
198033,reward,3,Hopper-v4,66.67041186590376,54.787
198073,reward,3,Hopper-v4,71.45592006288935,57.33
198108,reward,3,Hopper-v4,60.120593582739076,59.232
198152,reward,3,Hopper-v4,79.37336301610456,61.619
198183,reward,3,Hopper-v4,54.372654213543555,62.379
198221,reward,3,Hopper-v4,65.52002947826679,64.024
198249,reward,3,Hopper-v4,46.73297392503138,64.295
198280,reward,3,Hopper-v4,53.692736976416775,63.308
198309,reward,3,Hopper-v4,49.555292727011484,61.258
198344,reward,3,Hopper-v4,61.29715315888311,60.879
198375,reward,3,Hopper-v4,54.79098654378047,59.691
198413,reward,3,Hopper-v4,68.04238792139877,59.35
198443,reward,3,Hopper-v4,52.94894181918671,58.633
198476,reward,3,Hopper-v4,58.034223324074425,56.499
198511,reward,3,Hopper-v4,61.43023684083205,57.204
198542,reward,3,Hopper-v4,51.069972388738606,55.759
198579,reward,3,Hopper-v4,61.49766848042576,57.236
198615,reward,3,Hopper-v4,62.874531682736254,58.154
198648,reward,3,Hopper-v4,58.05297141634112,59.004
198685,reward,3,Hopper-v4,66.33447813904729,59.508
198711,reward,3,Hopper-v4,44.7502420118474,58.504
198746,reward,3,Hopper-v4,60.73322749734508,57.773
198783,reward,3,Hopper-v4,64.57151333694921,58.935
198810,reward,3,Hopper-v4,47.86399330610743,57.918
198845,reward,3,Hopper-v4,63.72737488797291,58.148
198873,reward,3,Hopper-v4,49.07796764197022,57.948
198899,reward,3,Hopper-v4,45.12814733738597,56.311
198927,reward,3,Hopper-v4,49.17369107373611,54.941
198972,reward,3,Hopper-v4,77.0304122768494,56.839
199008,reward,3,Hopper-v4,64.34817267976511,56.64
199039,reward,3,Hopper-v4,53.55105683989584,57.521
199071,reward,3,Hopper-v4,54.12460763970575,56.86
199102,reward,3,Hopper-v4,53.56796371840383,55.759
199134,reward,3,Hopper-v4,54.22486206952863,56.395
199178,reward,3,Hopper-v4,76.64756677962787,57.687
199210,reward,3,Hopper-v4,52.849897130518286,58.065
199237,reward,3,Hopper-v4,46.20791303008427,58.173
199267,reward,3,Hopper-v4,51.91801377689511,58.447
199299,reward,3,Hopper-v4,56.86810318003024,56.431
199332,reward,3,Hopper-v4,56.43232626522654,55.639
199363,reward,3,Hopper-v4,53.312167861140914,55.615
199394,reward,3,Hopper-v4,53.50313419982525,55.553
199426,reward,3,Hopper-v4,54.962068718723856,55.693
199453,reward,3,Hopper-v4,47.54160915359623,55.024
199486,reward,3,Hopper-v4,59.11674312259565,53.271
199514,reward,3,Hopper-v4,47.05732011050874,52.692
199547,reward,3,Hopper-v4,57.61687196588752,53.833
199581,reward,3,Hopper-v4,59.110020044835885,54.552
199620,reward,3,Hopper-v4,69.0297001647638,55.768
199647,reward,3,Hopper-v4,46.98402083090524,54.823
199675,reward,3,Hopper-v4,48.172457667818826,54.309
199707,reward,3,Hopper-v4,52.23003131063531,54.182
199743,reward,3,Hopper-v4,61.13016212963003,54.799
199777,reward,3,Hopper-v4,60.36282054462528,56.081
199807,reward,3,Hopper-v4,50.01003713901791,55.17
199837,reward,3,Hopper-v4,50.32246783738937,55.497
199867,reward,3,Hopper-v4,52.519061168530186,54.987
199896,reward,3,Hopper-v4,49.80012412401135,54.056
199927,reward,3,Hopper-v4,53.067162434846175,52.46
199962,reward,3,Hopper-v4,59.82101874198174,53.744
199993,reward,3,Hopper-v4,54.53169176352315,54.379
200000,eval,3,Hopper-v4,Hopper-v4,46.905,0.217081,169.167
200000,eval,3,Hopper-v4,Walker2d-v4,28.68,0.028847,965.529
200028,reward,3,Hopper-v4,60.404125440904,55.197
200059,reward,3,Hopper-v4,53.638363552247505,54.448
200093,reward,3,Hopper-v4,58.34815543434733,54.246
200121,reward,3,Hopper-v4,47.7144861782823,54.017
200152,reward,3,Hopper-v4,54.61582202472603,54.446
200182,reward,3,Hopper-v4,50.83085529083929,54.277
200214,reward,3,Hopper-v4,56.59026974568517,54.956
200248,reward,3,Hopper-v4,56.71851352289876,55.321
200282,reward,3,Hopper-v4,57.20774201711301,55.06
200312,reward,3,Hopper-v4,49.407750039350226,54.548
200347,reward,3,Hopper-v4,60.36937118737697,54.544
200379,reward,3,Hopper-v4,54.215426525467514,54.602
200413,reward,3,Hopper-v4,60.06764120038207,54.774
200446,reward,3,Hopper-v4,58.717170516151114,55.874
200477,reward,3,Hopper-v4,55.77939534491024,55.99
200502,reward,3,Hopper-v4,43.174719336904985,55.225
200530,reward,3,Hopper-v4,47.36378171617695,54.302
200565,reward,3,Hopper-v4,61.19605922421659,54.75
200596,reward,3,Hopper-v4,53.85091003515285,54.414
200625,reward,3,Hopper-v4,50.25733789026828,54.499
200653,reward,3,Hopper-v4,47.34897720638185,53.197
200689,reward,3,Hopper-v4,61.647518034758065,53.94
200724,reward,3,Hopper-v4,62.868290825667486,54.22
200756,reward,3,Hopper-v4,56.96519790082949,54.045
200792,reward,3,Hopper-v4,63.897347675701525,54.857
200823,reward,3,Hopper-v4,53.482635911473935,55.888
200857,reward,3,Hopper-v4,57.632497482251715,56.915
200889,reward,3,Hopper-v4,56.139423633126746,56.409
200920,reward,3,Hopper-v4,52.4004158952746,56.264
200948,reward,3,Hopper-v4,47.68199112933006,56.006
200960,loss,3,Hopper-v4,-0.0067819273099303246,32.086891174316406,2.616450309753418,4.156024932861328,0.01141397375613451
200978,reward,3,Hopper-v4,52.592890643558704,56.531
201011,reward,3,Hopper-v4,56.103227325666026,55.976
201043,reward,3,Hopper-v4,55.39604717483424,55.229
201070,reward,3,Hopper-v4,46.8513917753168,54.218
201107,reward,3,Hopper-v4,65.58416969280123,54.386
201134,reward,3,Hopper-v4,46.198788360459574,53.658
201160,reward,3,Hopper-v4,44.132019265724885,52.308
201189,reward,3,Hopper-v4,48.33459317275534,51.528
201217,reward,3,Hopper-v4,49.096940099780376,51.197
201249,reward,3,Hopper-v4,56.36279308878798,52.065
201280,reward,3,Hopper-v4,52.67643464905628,52.074
201310,reward,3,Hopper-v4,50.262648852091914,51.49
201338,reward,3,Hopper-v4,47.13607071068768,50.664
201363,reward,3,Hopper-v4,43.11881423453924,50.29
201393,reward,3,Hopper-v4,49.534962192121995,48.685
201423,reward,3,Hopper-v4,52.20512861430505,49.286
201455,reward,3,Hopper-v4,58.09921933740165,50.683
201488,reward,3,Hopper-v4,57.07863550678158,51.557
201521,reward,3,Hopper-v4,56.149403654275666,52.262
201551,reward,3,Hopper-v4,51.85310459931228,51.811
201587,reward,3,Hopper-v4,61.450850342906804,52.689
201614,reward,3,Hopper-v4,45.712193835153045,52.234
201648,reward,3,Hopper-v4,59.255561493203885,53.446
201679,reward,3,Hopper-v4,54.04709972903173,54.539
201711,reward,3,Hopper-v4,55.2976207116412,55.115
201745,reward,3,Hopper-v4,57.42614004920626,55.637
201771,reward,3,Hopper-v4,44.97720747053222,54.325
201802,reward,3,Hopper-v4,54.412809315715506,54.058
201837,reward,3,Hopper-v4,60.14653640925036,54.458
201867,reward,3,Hopper-v4,52.334334451540556,54.506
201894,reward,3,Hopper-v4,47.14200972124538,53.075
201925,reward,3,Hopper-v4,53.32696608783195,53.837
201959,reward,3,Hopper-v4,59.52821064339905,53.864
201987,reward,3,Hopper-v4,49.17594276172614,53.377
202020,reward,3,Hopper-v4,56.136393861453435,53.461
202049,reward,3,Hopper-v4,49.995756262495064,52.718
202077,reward,3,Hopper-v4,47.7848841403834,52.998
202110,reward,3,Hopper-v4,59.001528613836534,53.457
202139,reward,3,Hopper-v4,49.15967118471571,52.359
202176,reward,3,Hopper-v4,64.90883596878325,53.616
202202,reward,3,Hopper-v4,44.42499703860227,53.344
202235,reward,3,Hopper-v4,57.20569305403798,53.732
202266,reward,3,Hopper-v4,52.34344095875979,53.014
202295,reward,3,Hopper-v4,49.61743723958192,53.058
202329,reward,3,Hopper-v4,59.21442017268246,53.366
202362,reward,3,Hopper-v4,56.09072956402129,53.975
202397,reward,3,Hopper-v4,61.09593738242876,55.306
202433,reward,3,Hopper-v4,62.157460078257515,55.622
202459,reward,3,Hopper-v4,44.711861189453806,55.177
202486,reward,3,Hopper-v4,46.9187889216482,53.378
202513,reward,3,Hopper-v4,46.693668044011545,53.605
202545,reward,3,Hopper-v4,56.498071348541586,53.534
202571,reward,3,Hopper-v4,43.37468256402133,52.637
202600,reward,3,Hopper-v4,50.13036707332295,52.689
202630,reward,3,Hopper-v4,49.61955956351362,51.729
202664,reward,3,Hopper-v4,58.498453523653936,51.97
202697,reward,3,Hopper-v4,58.90091487756345,51.75
202724,reward,3,Hopper-v4,46.54715840204061,50.189
202753,reward,3,Hopper-v4,48.93158981043291,50.611
202778,reward,3,Hopper-v4,43.29979250962978,50.249
202805,reward,3,Hopper-v4,45.76430702732926,50.156
202830,reward,3,Hopper-v4,42.22725635084889,48.729
202866,reward,3,Hopper-v4,61.85088567371055,50.577
202896,reward,3,Hopper-v4,51.87590084860091,50.752
202932,reward,3,Hopper-v4,65.03056599873926,52.293
202964,reward,3,Hopper-v4,54.38247642706772,51.881
202995,reward,3,Hopper-v4,54.72855622109684,51.464
203023,reward,3,Hopper-v4,47.97100887213745,51.606
203052,reward,3,Hopper-v4,48.99421307362854,51.612
203083,reward,3,Hopper-v4,53.46047213868693,52.629
203106,reward,3,Hopper-v4,39.13702308346995,51.966
203134,reward,3,Hopper-v4,47.43950026250579,52.487
203166,reward,3,Hopper-v4,54.88390678856324,51.79
203205,reward,3,Hopper-v4,72.41409885674547,53.844
203251,reward,3,Hopper-v4,80.08190622146844,55.349
203283,reward,3,Hopper-v4,55.23414691303029,55.434
203322,reward,3,Hopper-v4,68.12167790102372,56.774
203350,reward,3,Hopper-v4,48.3794187841627,56.815
203379,reward,3,Hopper-v4,49.07070658987551,56.822
203408,reward,3,Hopper-v4,48.674029922614174,56.344
203439,reward,3,Hopper-v4,52.22264241236219,57.652
203471,reward,3,Hopper-v4,55.843578963052394,58.493
203498,reward,3,Hopper-v4,46.96941395700972,57.701
203535,reward,3,Hopper-v4,64.49909411044801,56.91
203559,reward,3,Hopper-v4,40.86707092859168,52.988
203591,reward,3,Hopper-v4,55.75182219597647,53.04
203617,reward,3,Hopper-v4,44.29889765443703,50.658
203644,reward,3,Hopper-v4,46.56539295089164,50.476
203672,reward,3,Hopper-v4,48.73747045276254,50.443
203705,reward,3,Hopper-v4,59.200626291163495,51.496
203732,reward,3,Hopper-v4,45.28353857909598,50.802
203764,reward,3,Hopper-v4,56.67529185799571,50.885
203796,reward,3,Hopper-v4,54.986707239230206,51.687
203829,reward,3,Hopper-v4,58.093757140111755,51.046
203864,reward,3,Hopper-v4,61.485018273081195,53.108
203895,reward,3,Hopper-v4,53.80659473585618,52.913
203928,reward,3,Hopper-v4,56.67498855326015,54.151
203956,reward,3,Hopper-v4,47.100514085631524,54.204
203984,reward,3,Hopper-v4,47.96001519533739,54.127
204016,reward,3,Hopper-v4,53.917005315375306,53.598
204046,reward,3,Hopper-v4,51.80845000628295,54.251
204075,reward,3,Hopper-v4,49.45618433681258,53.529
204103,reward,3,Hopper-v4,50.250197411155945,53.055
204132,reward,3,Hopper-v4,49.64361973756783,52.21
204158,reward,3,Hopper-v4,44.2227616184693,50.484
204185,reward,3,Hopper-v4,45.82267908494018,49.686
204214,reward,3,Hopper-v4,49.53544310550646,48.972
204243,reward,3,Hopper-v4,49.09711435504626,49.171
204272,reward,3,Hopper-v4,50.768943412232055,49.452
204299,reward,3,Hopper-v4,47.05965319266967,48.767
204331,reward,3,Hopper-v4,54.37444969326606,49.023
204362,reward,3,Hopper-v4,52.8042941588107,49.358
204394,reward,3,Hopper-v4,53.643133322973796,49.697
204425,reward,3,Hopper-v4,52.22113624806592,49.955
204458,reward,3,Hopper-v4,57.46504431711224,51.279
204493,reward,3,Hopper-v4,61.4510440497418,52.842
204522,reward,3,Hopper-v4,47.60352256472702,52.649
204550,reward,3,Hopper-v4,48.91731754567111,52.631
204586,reward,3,Hopper-v4,63.572882213602874,53.911
204629,reward,3,Hopper-v4,77.47135635508175,56.952
204657,reward,3,Hopper-v4,48.986488759709225,56.414
204690,reward,3,Hopper-v4,56.925966788795954,56.826
204727,reward,3,Hopper-v4,63.68289095253637,57.83
204756,reward,3,Hopper-v4,49.93942886919556,57.602
204783,reward,3,Hopper-v4,46.5707518047845,56.512
204808,reward,3,Hopper-v4,43.28381076121847,54.695
204841,reward,3,Hopper-v4,57.20418263597761,55.656
204880,reward,3,Hopper-v4,68.63771641731122,57.628
204911,reward,3,Hopper-v4,52.25564406068679,56.496
204941,reward,3,Hopper-v4,51.32348857650262,53.881
204968,reward,3,Hopper-v4,45.58949505992287,53.541
205000,reward,3,Hopper-v4,54.896888288529894,53.338
205023,reward,3,Hopper-v4,39.30286619088546,50.9
205053,reward,3,Hopper-v4,52.01333097297032,51.108
205056,loss,3,Hopper-v4,-0.012662660330533981,22.999631881713867,2.246263027191162,4.146190166473389,0.011176185682415962
205083,reward,3,Hopper-v4,50.74460873053249,51.525
205114,reward,3,Hopper-v4,52.20479148800654,52.417
205140,reward,3,Hopper-v4,44.04088455737118,51.101
205168,reward,3,Hopper-v4,46.828383104832064,48.92
205198,reward,3,Hopper-v4,52.06984858971589,48.901
205229,reward,3,Hopper-v4,54.71851093683378,49.241
205259,reward,3,Hopper-v4,52.241910817404374,49.906
205286,reward,3,Hopper-v4,46.968867412381705,49.113
205317,reward,3,Hopper-v4,53.23421385055447,50.507
205356,reward,3,Hopper-v4,68.91822159549943,52.197
205385,reward,3,Hopper-v4,49.350763974162426,52.058
205415,reward,3,Hopper-v4,52.675195240742525,52.105
205444,reward,3,Hopper-v4,49.547430499193204,52.655
205473,reward,3,Hopper-v4,50.1060983673427,52.983
205505,reward,3,Hopper-v4,56.31781348519643,53.408
205531,reward,3,Hopper-v4,43.88906969160611,52.325
205563,reward,3,Hopper-v4,53.316500648878225,52.432
205601,reward,3,Hopper-v4,66.74746072730082,54.41
205634,reward,3,Hopper-v4,58.35404223635051,54.922
205664,reward,3,Hopper-v4,51.14010897386458,53.144
205691,reward,3,Hopper-v4,45.91219675297615,52.801
205728,reward,3,Hopper-v4,64.11311077811183,53.944
205759,reward,3,Hopper-v4,52.006717087650266,54.19
205786,reward,3,Hopper-v4,46.87981189024799,53.868
205814,reward,3,Hopper-v4,49.181325175832484,53.154
205840,reward,3,Hopper-v4,44.017872542675164,53.167
205869,reward,3,Hopper-v4,49.786323613957464,52.814
205904,reward,3,Hopper-v4,59.99622958564111,52.139
205931,reward,3,Hopper-v4,45.49310017467756,50.853
205963,reward,3,Hopper-v4,55.246127810573064,51.263
205999,reward,3,Hopper-v4,62.72602019843867,52.945
206026,reward,3,Hopper-v4,45.28349063198401,51.062
206053,reward,3,Hopper-v4,46.8972958515799,50.551
206097,reward,3,Hopper-v4,79.50255063168163,53.813
206127,reward,3,Hopper-v4,53.325643510683044,54.227
206165,reward,3,Hopper-v4,66.10923514652558,56.437
206195,reward,3,Hopper-v4,50.96715096147113,56.555
206225,reward,3,Hopper-v4,51.75230575409416,55.73
206258,reward,3,Hopper-v4,57.049685925662686,56.886
206289,reward,3,Hopper-v4,52.26529727618001,56.588
206321,reward,3,Hopper-v4,55.48100009655545,55.863
206348,reward,3,Hopper-v4,45.796144410301245,55.915
206381,reward,3,Hopper-v4,57.19116153151732,56.944
206411,reward,3,Hopper-v4,50.82785595109604,54.077
206446,reward,3,Hopper-v4,58.96566563131354,54.641
206472,reward,3,Hopper-v4,43.307048149796586,52.36
206498,reward,3,Hopper-v4,44.33197442080395,51.697
206528,reward,3,Hopper-v4,52.46283966233419,51.768
206552,reward,3,Hopper-v4,41.203964108642836,50.183
206581,reward,3,Hopper-v4,49.81359513927374,49.938
206610,reward,3,Hopper-v4,48.45552852831238,49.236
206645,reward,3,Hopper-v4,60.74200651549112,50.73
206673,reward,3,Hopper-v4,47.108561353471174,49.722
206701,reward,3,Hopper-v4,46.67229386601687,49.306
206728,reward,3,Hopper-v4,45.79420908947726,47.989
206757,reward,3,Hopper-v4,49.72363022770692,48.631
206791,reward,3,Hopper-v4,56.93140179391427,49.891
206819,reward,3,Hopper-v4,48.85353534673279,49.53
206855,reward,3,Hopper-v4,63.44760541977016,51.754
206887,reward,3,Hopper-v4,54.66156169008245,52.239
206918,reward,3,Hopper-v4,52.001902108954056,52.594
206946,reward,3,Hopper-v4,47.730109282295444,51.292
206977,reward,3,Hopper-v4,52.66595000245708,51.848
207004,reward,3,Hopper-v4,47.19906805799385,51.901
207035,reward,3,Hopper-v4,53.46776069859718,52.668
207067,reward,3,Hopper-v4,54.10297868597687,53.106
207100,reward,3,Hopper-v4,56.63122558721325,53.076
207130,reward,3,Hopper-v4,51.888137564059605,53.38
207158,reward,3,Hopper-v4,48.92875792953282,51.928
207188,reward,3,Hopper-v4,51.0691986521217,51.569
207214,reward,3,Hopper-v4,45.29912193662343,50.898
207239,reward,3,Hopper-v4,42.46607162005229,50.372
207270,reward,3,Hopper-v4,54.0572295958853,50.511
207299,reward,3,Hopper-v4,48.446511251719194,50.636
207329,reward,3,Hopper-v4,52.096135725254726,50.499
207354,reward,3,Hopper-v4,42.989924630094755,49.387
207383,reward,3,Hopper-v4,49.61687141082736,48.686
207412,reward,3,Hopper-v4,50.480300608102596,48.545
207439,reward,3,Hopper-v4,46.17268083730235,48.269
207463,reward,3,Hopper-v4,41.790200680097996,47.342
207495,reward,3,Hopper-v4,56.2598526771811,48.438
207524,reward,3,Hopper-v4,51.2713380497873,49.318
207555,reward,3,Hopper-v4,53.61534261180929,49.274
207585,reward,3,Hopper-v4,52.04305284606796,49.634
207612,reward,3,Hopper-v4,45.28485510901486,48.952
207643,reward,3,Hopper-v4,53.00679899540542,49.954
207675,reward,3,Hopper-v4,56.97199753755923,50.69
207708,reward,3,Hopper-v4,56.5900401226706,51.301
207739,reward,3,Hopper-v4,54.03640521154877,52.087
207768,reward,3,Hopper-v4,48.93013352359984,52.801
207802,reward,3,Hopper-v4,58.5841650742997,53.033
207833,reward,3,Hopper-v4,53.37109399257359,53.243
207870,reward,3,Hopper-v4,64.81155336434878,54.363
207900,reward,3,Hopper-v4,50.364305835021845,54.195
207933,reward,3,Hopper-v4,57.041175680769946,55.371
207958,reward,3,Hopper-v4,42.20698777866084,54.291
207993,reward,3,Hopper-v4,60.90626320967844,54.684
208021,reward,3,Hopper-v4,48.2216735785127,53.847
208050,reward,3,Hopper-v4,48.414545558451884,53.285
208080,reward,3,Hopper-v4,51.5543534076491,53.548
208117,reward,3,Hopper-v4,65.34277898203024,54.223
208147,reward,3,Hopper-v4,51.17832445255569,54.004
208175,reward,3,Hopper-v4,47.4894050885138,52.272
208200,reward,3,Hopper-v4,42.845184622674715,51.52
208229,reward,3,Hopper-v4,49.02689238206135,50.719
208254,reward,3,Hopper-v4,42.343484878740924,50.732
208289,reward,3,Hopper-v4,60.98754626585787,50.74
208321,reward,3,Hopper-v4,53.36856656634379,51.255
208349,reward,3,Hopper-v4,48.31762477310075,51.245
208374,reward,3,Hopper-v4,43.31857728777498,50.422
208398,reward,3,Hopper-v4,40.76101957019752,47.964
208426,reward,3,Hopper-v4,47.08498673569661,47.554
208456,reward,3,Hopper-v4,51.26588906061856,47.932
208485,reward,3,Hopper-v4,49.82495927912164,48.63
208512,reward,3,Hopper-v4,47.14452133693788,48.442
208546,reward,3,Hopper-v4,60.10746210435449,50.218
208573,reward,3,Hopper-v4,45.459447602020845,48.665
208600,reward,3,Hopper-v4,46.00955385360289,47.929
208633,reward,3,Hopper-v4,58.51008968054638,48.949
208662,reward,3,Hopper-v4,48.79226456647828,49.496
208690,reward,3,Hopper-v4,48.324387202572424,50.252
