step,tag
0,phase_start,1,Walker2d-v4,80000
179300,reward,3,Walker2d-v4,-18.181239316899394,-18.674
179444,reward,3,Walker2d-v4,89.4362587419952,-10.212
179506,reward,3,Walker2d-v4,1.4634998374711805,-10.187
179599,reward,3,Walker2d-v4,24.867826973384926,-4.404
179693,reward,3,Walker2d-v4,-22.443939478057906,-3.115
179768,reward,3,Walker2d-v4,-4.379147343119223,-1.671
179831,reward,3,Walker2d-v4,-11.358621077448078,0.853
179853,reward,3,Walker2d-v4,2.5753879527269907,3.471
179942,reward,3,Walker2d-v4,-46.725008223623426,-1.688
179974,reward,3,Walker2d-v4,-0.9408137215178758,1.431
180000,eval,3,Walker2d-v4,Walker2d-v4,-9.714,-1.368727,16.811
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-301.343,-0.467425,946.03
180093,reward,3,Walker2d-v4,-22.28178258759683,1.021
180115,reward,3,Walker2d-v4,6.962685984026464,-7.226
180158,reward,3,Walker2d-v4,7.528995832811271,-6.619
180192,reward,3,Walker2d-v4,16.87632133660688,-7.419
180276,reward,3,Walker2d-v4,-19.217445628754145,-7.096
180324,reward,3,Walker2d-v4,32.56450709549473,-3.402
180462,reward,3,Walker2d-v4,76.76161599064203,5.41
180480,loss,3,Walker2d-v4,-0.06667845696210861,2.608543634414673,1.4096603393554688,8.373847007751465,0.11404093354940414
180568,reward,3,Walker2d-v4,-47.12901396458834,0.44
180627,reward,3,Walker2d-v4,20.324211652644294,7.145
180644,reward,3,Walker2d-v4,5.264280300801785,7.765
180694,reward,3,Walker2d-v4,-6.071155420674439,9.387
180731,reward,3,Walker2d-v4,16.810845770255753,10.371
180768,reward,3,Walker2d-v4,24.32654425415099,12.051
180859,reward,3,Walker2d-v4,24.22182306755524,12.786
180919,reward,3,Walker2d-v4,0.22289274096044243,14.73
181018,reward,3,Walker2d-v4,-37.244280190490926,7.749
181105,reward,3,Walker2d-v4,4.005133906067249,0.473
181199,reward,3,Walker2d-v4,26.550682476499134,7.841
181276,reward,3,Walker2d-v4,24.66837303465396,8.276
181402,reward,3,Walker2d-v4,-22.94520829912596,5.455
181459,reward,3,Walker2d-v4,5.297812704305704,6.591
181482,reward,3,Walker2d-v4,5.192433621784281,5.43
181562,reward,3,Walker2d-v4,7.477738791016996,3.745
181597,reward,3,Walker2d-v4,5.188628941958602,1.841
181708,reward,3,Walker2d-v4,-17.518833601282225,0.067
181788,reward,3,Walker2d-v4,-34.17026815714784,0.375
181832,reward,3,Walker2d-v4,28.896129757516057,2.864
181888,reward,3,Walker2d-v4,8.933387660135963,1.102
181981,reward,3,Walker2d-v4,-40.6247469901511,-5.427
182039,reward,3,Walker2d-v4,-11.302896390166318,-4.263
182159,reward,3,Walker2d-v4,21.27612924618078,-2.665
182237,reward,3,Walker2d-v4,-31.803423035736554,-6.365
182289,reward,3,Walker2d-v4,13.714835914931832,-5.741
182369,reward,3,Walker2d-v4,19.29766616626312,-4.33
182407,reward,3,Walker2d-v4,22.97274808417264,-0.281
182436,reward,3,Walker2d-v4,18.144428073065953,4.95
182512,reward,3,Walker2d-v4,-18.290935569730994,0.232
182610,reward,3,Walker2d-v4,26.271839819276266,1.966
182657,reward,3,Walker2d-v4,4.520859135190285,6.48
182707,reward,3,Walker2d-v4,13.426344837382679,8.953
182825,reward,3,Walker2d-v4,-8.08450769072824,6.017
182848,reward,3,Walker2d-v4,11.259740450019413,10.323
182931,reward,3,Walker2d-v4,-37.38414741304428,5.213
183008,reward,3,Walker2d-v4,-8.051069537220467,2.479
183065,reward,3,Walker2d-v4,-9.542083635877493,-0.773
183142,reward,3,Walker2d-v4,-14.477332831574655,-4.035
183168,reward,3,Walker2d-v4,-1.2065608808117738,-2.327
183277,reward,3,Walker2d-v4,1.4739501631821892,-4.806
183299,reward,3,Walker2d-v4,4.612449712611922,-4.797
183342,reward,3,Walker2d-v4,15.720382300077356,-4.568
183489,reward,3,Walker2d-v4,30.07389645745963,-0.752
183515,reward,3,Walker2d-v4,9.396621995533476,-0.938
183526,reward,3,Walker2d-v4,1.4417296243832327,2.944
183598,reward,3,Walker2d-v4,-21.813513557446853,1.568
183614,reward,3,Walker2d-v4,4.209476089086883,2.943
183662,reward,3,Walker2d-v4,11.806136974399301,5.571
183747,reward,3,Walker2d-v4,-1.5762113452864694,5.534
183898,reward,3,Walker2d-v4,-4.410509824193032,4.946
183934,reward,3,Walker2d-v4,7.28011205282154,5.213
184001,reward,3,Walker2d-v4,-7.339018848578711,2.907
184095,reward,3,Walker2d-v4,-14.626121712564853,-1.563
184185,reward,3,Walker2d-v4,-40.7883543550506,-6.582
184200,reward,3,Walker2d-v4,-1.5997091905211631,-6.886
184340,reward,3,Walker2d-v4,2.3518644478778876,-4.469
184423,reward,3,Walker2d-v4,-32.47675066432474,-8.138
184513,reward,3,Walker2d-v4,-23.356394602778067,-11.654
184535,reward,3,Walker2d-v4,8.433045049806818,-10.653
184576,loss,3,Walker2d-v4,-0.08718099445104599,2.811460256576538,1.4361494779586792,8.37195873260498,0.11696092039346695
184609,reward,3,Walker2d-v4,-7.685543233267504,-10.981
184651,reward,3,Walker2d-v4,8.466739656697891,-10.862
184679,reward,3,Walker2d-v4,0.606243281568184,-10.067
184744,reward,3,Walker2d-v4,19.470692050580514,-6.658
184827,reward,3,Walker2d-v4,-37.04117004786104,-6.283
184900,reward,3,Walker2d-v4,26.267878682542563,-3.496
184975,reward,3,Walker2d-v4,-25.022027687817214,-6.234
185016,reward,3,Walker2d-v4,4.344849357757946,-2.552
185089,reward,3,Walker2d-v4,-23.95092577909122,-2.611
185186,reward,3,Walker2d-v4,-25.00297831849757,-5.955
185206,reward,3,Walker2d-v4,11.983263157762401,-3.988
185257,reward,3,Walker2d-v4,1.522300393245382,-4.682
185303,reward,3,Walker2d-v4,24.53088622816553,-2.29
185355,reward,3,Walker2d-v4,4.841518785520701,-3.753
185434,reward,3,Walker2d-v4,-22.646761263739027,-2.313
185537,reward,3,Walker2d-v4,27.484451552218385,-2.192
185572,reward,3,Walker2d-v4,0.657520043996735,0.376
185646,reward,3,Walker2d-v4,-16.30473602947504,-1.689
185720,reward,3,Walker2d-v4,15.262116137329802,2.233
185754,reward,3,Walker2d-v4,15.646884133954837,6.298
185803,reward,3,Walker2d-v4,32.66600940664416,8.366
185834,reward,3,Walker2d-v4,6.701907629112895,8.884
185885,reward,3,Walker2d-v4,4.580024436203257,6.889
185949,reward,3,Walker2d-v4,7.425251757765166,7.147
185995,reward,3,Walker2d-v4,5.831825722471262,9.995
186047,reward,3,Walker2d-v4,0.8170363427701566,7.328
186137,reward,3,Walker2d-v4,3.75192631560233,7.638
186204,reward,3,Walker2d-v4,28.135571605046373,12.082
186217,reward,3,Walker2d-v4,4.228624012081861,10.979
186238,reward,3,Walker2d-v4,0.45712860616494955,9.46
186294,reward,3,Walker2d-v4,-16.439922365440086,4.549
186358,reward,3,Walker2d-v4,-16.055537150396848,2.273
186455,reward,3,Walker2d-v4,-32.905863586348836,-1.475
186556,reward,3,Walker2d-v4,-48.64491259410483,-7.082
186588,reward,3,Walker2d-v4,12.652262216883425,-6.4
186668,reward,3,Walker2d-v4,27.497919157222054,-3.732
186686,reward,3,Walker2d-v4,3.5072912318471285,-3.757
186754,reward,3,Walker2d-v4,5.820173580228347,-5.988
186823,reward,3,Walker2d-v4,-17.33214144589539,-8.144
186862,reward,3,Walker2d-v4,12.450213627651156,-6.945
186955,reward,3,Walker2d-v4,-46.81064324949823,-9.982
187011,reward,3,Walker2d-v4,-7.469656667350322,-9.124
187038,reward,3,Walker2d-v4,8.539980129166747,-4.979
187115,reward,3,Walker2d-v4,-10.249973165323533,-1.139
187169,reward,3,Walker2d-v4,7.058843174079055,-1.699
187214,reward,3,Walker2d-v4,5.482554714548147,-3.9
187276,reward,3,Walker2d-v4,-12.079165673488372,-5.459
187322,reward,3,Walker2d-v4,25.677822524062908,-3.473
187420,reward,3,Walker2d-v4,38.64143461176162,2.124
187539,reward,3,Walker2d-v4,43.22413524723026,5.202
187587,reward,3,Walker2d-v4,16.28604867100489,11.511
187627,reward,3,Walker2d-v4,25.59165258330687,14.817
187694,reward,3,Walker2d-v4,13.682470731492526,15.332
187756,reward,3,Walker2d-v4,32.75815807922435,19.632
187769,reward,3,Walker2d-v4,3.1858536284941392,19.245
187785,reward,3,Walker2d-v4,4.1243874580518405,19.109
187816,reward,3,Walker2d-v4,3.9436903252495856,20.712
187869,reward,3,Walker2d-v4,12.942950419872385,19.438
187924,reward,3,Walker2d-v4,3.1170065100482853,15.886
187966,reward,3,Walker2d-v4,7.133527269968304,12.277
188025,reward,3,Walker2d-v4,10.164444710212996,11.664
188112,reward,3,Walker2d-v4,40.92947334780669,13.198
188176,reward,3,Walker2d-v4,29.41769506064593,14.772
188219,reward,3,Walker2d-v4,9.233171057583489,12.419
188248,reward,3,Walker2d-v4,2.369194686780008,12.338
188269,reward,3,Walker2d-v4,5.599186127056644,12.485
188303,reward,3,Walker2d-v4,10.238873867490144,13.115
188320,reward,3,Walker2d-v4,7.513597464639997,12.572
188402,reward,3,Walker2d-v4,17.551152634982444,14.015
188420,reward,3,Walker2d-v4,4.76791592345578,13.778
188457,reward,3,Walker2d-v4,10.846651451708606,13.847
188550,reward,3,Walker2d-v4,-31.400074994222276,6.614
188564,reward,3,Walker2d-v4,0.19533819743580128,3.692
188603,reward,3,Walker2d-v4,27.962844133816475,5.564
188672,loss,3,Walker2d-v4,-0.06845171749591827,2.6024794578552246,1.381282091140747,8.367402076721191,0.06988749653100967
188676,reward,3,Walker2d-v4,6.925635314927415,6.02
188733,reward,3,Walker2d-v4,10.481303768060096,6.508
188783,reward,3,Walker2d-v4,-4.971749650435899,4.987
188835,reward,3,Walker2d-v4,8.120763865831158,5.048
188886,reward,3,Walker2d-v4,13.624412975921429,4.655
188936,reward,3,Walker2d-v4,25.906170831821797,6.769
188978,reward,3,Walker2d-v4,-5.1356539628651685,5.171
189123,reward,3,Walker2d-v4,3.749042974418141,8.686
189245,reward,3,Walker2d-v4,-35.44556290693702,5.122
189344,reward,3,Walker2d-v4,-21.495687935666858,0.176
189398,reward,3,Walker2d-v4,-8.170570770100298,-1.334
189492,reward,3,Walker2d-v4,-17.902987341668172,-4.172
189543,reward,3,Walker2d-v4,8.789735895670445,-2.796
189578,reward,3,Walker2d-v4,19.126688839694843,-1.695
189611,reward,3,Walker2d-v4,21.929010070944035,-0.865
189688,reward,3,Walker2d-v4,-10.99403066715624,-4.555
189717,reward,3,Walker2d-v4,16.813681233685188,-2.36
189778,reward,3,Walker2d-v4,-4.076473478594426,-3.143
189861,reward,3,Walker2d-v4,-25.474327693729368,-2.145
189969,reward,3,Walker2d-v4,24.421379904841277,2.446
190000,eval,3,Walker2d-v4,Walker2d-v4,-28.798,-4.057691,35.895
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-290.1,-0.449986,934.788
190061,reward,3,Walker2d-v4,-25.20211597573485,0.743
190167,reward,3,Walker2d-v4,-14.774219849744629,1.056
190273,reward,3,Walker2d-v4,-31.485335735649056,-2.972
190324,reward,3,Walker2d-v4,7.094210553159752,-4.175
190358,reward,3,Walker2d-v4,1.7248776456307666,-6.195
190452,reward,3,Walker2d-v4,-24.929626630859197,-7.589
190541,reward,3,Walker2d-v4,11.152211766026385,-8.155
190559,reward,3,Walker2d-v4,4.6681130070926,-7.28
190594,reward,3,Walker2d-v4,6.89399320303357,-4.044
190657,reward,3,Walker2d-v4,-8.946552915898483,-7.38
190670,reward,3,Walker2d-v4,2.4561181907068335,-4.615
190685,reward,3,Walker2d-v4,4.580402078853158,-2.679
190739,reward,3,Walker2d-v4,-10.548009043027893,-0.585
190764,reward,3,Walker2d-v4,6.128011015247961,-0.682
190844,reward,3,Walker2d-v4,-38.41055681611635,-4.696
190980,reward,3,Walker2d-v4,126.18476702128032,10.416
191076,reward,3,Walker2d-v4,-24.221406562051452,6.878
191138,reward,3,Walker2d-v4,-10.899996700586884,5.322
191190,reward,3,Walker2d-v4,-6.5821250876355535,3.974
191280,reward,3,Walker2d-v4,-22.782733688232717,2.59
191365,reward,3,Walker2d-v4,-23.34986747703797,0.01
191383,reward,3,Walker2d-v4,4.388138473219807,-0.009
191452,reward,3,Walker2d-v4,11.242714155847022,2.17
191518,reward,3,Walker2d-v4,14.626165152959107,3.02
191535,reward,3,Walker2d-v4,6.070422547117467,7.468
191596,reward,3,Walker2d-v4,-9.939548451689387,-6.145
191653,reward,3,Walker2d-v4,0.518300722760523,-3.671
191737,reward,3,Walker2d-v4,14.814301901336105,-1.099
191805,reward,3,Walker2d-v4,-13.945494743080818,-1.836
191868,reward,3,Walker2d-v4,13.647798946171086,1.807
191923,reward,3,Walker2d-v4,1.427326668527063,4.285
192010,reward,3,Walker2d-v4,-48.19676106751774,-0.973
192100,reward,3,Walker2d-v4,-36.93889849775168,-5.792
192122,reward,3,Walker2d-v4,12.075554777504685,-6.047
192158,reward,3,Walker2d-v4,18.882984741227084,-4.765
192215,reward,3,Walker2d-v4,14.242392933393296,-2.347
192277,reward,3,Walker2d-v4,-3.340873617901792,-2.733
192300,reward,3,Walker2d-v4,10.524991934141473,-3.162
192443,reward,3,Walker2d-v4,22.432890633497802,0.476
192539,reward,3,Walker2d-v4,-3.8377025430710647,-1.273
192589,reward,3,Walker2d-v4,3.171249311819836,-1.098
192685,reward,3,Walker2d-v4,-22.610717122827516,1.46
192768,loss,3,Walker2d-v4,-0.07060819864273071,3.433304786682129,1.5981913805007935,8.363839149475098,0.06791727989912033
192768,sbp,3,Walker2d-v4,force,0.417258,0.65,2.860991,0.010786,0.09829,0.0,0.0,0.180226,0.49735,3.0,0.00909,13,0.00909,0.0,0,0,0,0.0,0
192805,reward,3,Walker2d-v4,-38.25296385752272,1.329
192866,reward,3,Walker2d-v4,22.85952502462387,2.407
192934,reward,3,Walker2d-v4,-24.13575316683619,-1.895
193021,reward,3,Walker2d-v4,-16.535574040733202,-4.972
193123,reward,3,Walker2d-v4,-33.55386899057254,-7.994
193213,reward,3,Walker2d-v4,-18.336298987921182,-10.88
193306,reward,3,Walker2d-v4,-6.926339769930495,-13.816
193376,reward,3,Walker2d-v4,-25.159689767980428,-15.948
193471,reward,3,Walker2d-v4,25.508408274419565,-13.714
193528,reward,3,Walker2d-v4,-6.176924182458869,-12.071
193566,reward,3,Walker2d-v4,13.069245166209697,-6.939
193629,reward,3,Walker2d-v4,-10.653174371615446,-10.29
193744,reward,3,Walker2d-v4,-9.157096530404207,-8.792
193851,reward,3,Walker2d-v4,-40.207004450981124,-11.159
193867,reward,3,Walker2d-v4,2.940866675825515,-7.51
193883,reward,3,Walker2d-v4,4.299766430422476,-5.246
193927,reward,3,Walker2d-v4,-0.21854584077598083,-4.575
194006,reward,3,Walker2d-v4,-9.952267070221257,-3.055
194102,reward,3,Walker2d-v4,-6.349184178634679,-6.24
194148,reward,3,Walker2d-v4,0.019595782400251505,-5.621
194248,reward,3,Walker2d-v4,-37.523066047910596,-10.68
194325,reward,3,Walker2d-v4,36.4430250825988,-5.97
194424,reward,3,Walker2d-v4,-26.117366893244654,-7.666
194533,reward,3,Walker2d-v4,-16.454946221100116,-5.291
194631,reward,3,Walker2d-v4,-20.91726362026961,-7.677
194703,reward,3,Walker2d-v4,9.030888956173595,-7.204
194781,reward,3,Walker2d-v4,-15.08119572648151,-8.69
194866,reward,3,Walker2d-v4,-23.467625340185364,-10.042
194956,reward,3,Walker2d-v4,-44.66816172560419,-13.874
195056,reward,3,Walker2d-v4,-37.497678597479876,-17.625
195127,reward,3,Walker2d-v4,-13.79922598742583,-15.253
195200,reward,3,Walker2d-v4,-23.48577306785282,-21.246
195336,reward,3,Walker2d-v4,-9.440217499055164,-19.578
195413,reward,3,Walker2d-v4,26.66894995596256,-15.266
195431,reward,3,Walker2d-v4,7.623536897985617,-12.412
195527,reward,3,Walker2d-v4,1.1771351295010586,-13.197
195570,reward,3,Walker2d-v4,9.38867027322129,-10.75
195594,reward,3,Walker2d-v4,10.254630261808428,-7.378
195629,reward,3,Walker2d-v4,12.045941383038484,-1.706
195724,reward,3,Walker2d-v4,-62.46366016362798,-4.203
195971,reward,3,Walker2d-v4,19.174613837595192,-0.906
195995,reward,3,Walker2d-v4,10.116335145364182,2.455
196099,reward,3,Walker2d-v4,5.7853112690350885,3.977
196248,reward,3,Walker2d-v4,-7.28206337300805,0.582
196317,reward,3,Walker2d-v4,-2.6877929334288124,-0.449
196397,reward,3,Walker2d-v4,22.251825595020723,1.658
196484,reward,3,Walker2d-v4,-9.082871115637685,-0.189
196514,reward,3,Walker2d-v4,8.649585038104462,-0.349
196617,reward,3,Walker2d-v4,-44.62212217362145,-6.016
196713,reward,3,Walker2d-v4,-19.59596586480564,-1.729
196783,reward,3,Walker2d-v4,-4.689049678600215,-4.116
196838,reward,3,Walker2d-v4,0.7514881553739412,-5.052
196864,loss,3,Walker2d-v4,-0.07713870704174042,3.716787338256836,1.6315666437149048,8.371407508850098,0.10180214047431946
196905,reward,3,Walker2d-v4,15.594429380209164,-4.071
196965,reward,3,Walker2d-v4,-11.005313922781152,-4.444
197023,reward,3,Walker2d-v4,-6.314488601893613,-4.806
197095,reward,3,Walker2d-v4,-13.068736031954169,-8.338
197184,reward,3,Walker2d-v4,-34.1125783747111,-10.841
197215,reward,3,Walker2d-v4,2.561963969234689,-11.45
197298,reward,3,Walker2d-v4,-33.653810134875,-10.353
197349,reward,3,Walker2d-v4,6.9306145775644605,-7.701
197426,reward,3,Walker2d-v4,-31.8548023972831,-10.417
197497,reward,3,Walker2d-v4,-11.513761107728616,-11.644
197516,reward,3,Walker2d-v4,1.807310326998904,-13.022
197587,reward,3,Walker2d-v4,-22.947619774405183,-14.217
197626,reward,3,Walker2d-v4,2.5199102967665317,-13.333
197685,reward,3,Walker2d-v4,16.38011671986105,-10.388
197779,reward,3,Walker2d-v4,7.2162020068901835,-6.255
197872,reward,3,Walker2d-v4,-6.51329564199388,-7.163
197958,reward,3,Walker2d-v4,6.66785974898312,-3.131
198068,reward,3,Walker2d-v4,-41.0086776273342,-7.925
198175,reward,3,Walker2d-v4,-39.03584901180062,-8.643
198246,reward,3,Walker2d-v4,12.456489143755293,-6.246
198347,reward,3,Walker2d-v4,-31.99056131437536,-9.626
198419,reward,3,Walker2d-v4,13.132149423856271,-6.018
198548,reward,3,Walker2d-v4,-60.71451004581302,-12.341
198633,reward,3,Walker2d-v4,-36.63236541019884,-17.642
198686,reward,3,Walker2d-v4,0.1420377707126823,-18.35
198761,reward,3,Walker2d-v4,-13.33495182856679,-19.032
198849,reward,3,Walker2d-v4,48.095644210418946,-14.889
198908,reward,3,Walker2d-v4,2.1746773070140994,-10.571
199007,reward,3,Walker2d-v4,-40.578038521774914,-10.725
199051,reward,3,Walker2d-v4,9.485398560645477,-11.022
199085,reward,3,Walker2d-v4,21.705830828533568,-5.652
199173,reward,3,Walker2d-v4,-14.898183652844661,-8.455
199248,reward,3,Walker2d-v4,8.869482564655438,-1.497
199341,reward,3,Walker2d-v4,83.51158618083363,10.517
199419,reward,3,Walker2d-v4,-10.614503090407519,9.442
199511,reward,3,Walker2d-v4,-20.97729902716805,8.677
199524,reward,3,Walker2d-v4,0.36408779015771997,3.904
199603,reward,3,Walker2d-v4,-32.88038044329292,0.399
199682,reward,3,Walker2d-v4,18.756221242902946,6.332
199768,reward,3,Walker2d-v4,-35.497126714058474,1.834
199859,reward,3,Walker2d-v4,-48.935774777648376,-5.23
199923,reward,3,Walker2d-v4,-7.078797534756959,-4.448
199999,reward,3,Walker2d-v4,-2.6490972410271834,-5.6
200000,eval,3,Walker2d-v4,Walker2d-v4,-29.281,-4.125711,36.378
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-259.304,-0.402216,903.991
200096,reward,3,Walker2d-v4,9.528463867054572,-12.998
200184,reward,3,Walker2d-v4,-34.5477414505097,-15.392
200282,reward,3,Walker2d-v4,-19.696905531649804,-15.264
200372,reward,3,Walker2d-v4,-35.822335421420334,-18.882
200443,reward,3,Walker2d-v4,-3.2690370719274497,-15.921
200483,reward,3,Walker2d-v4,-2.468789851872823,-18.044
200565,reward,3,Walker2d-v4,-12.323393066822522,-15.726
200585,reward,3,Walker2d-v4,8.158617235904682,-10.017
200697,reward,3,Walker2d-v4,44.90565929764337,-4.818
200849,reward,3,Walker2d-v4,-27.48607483335158,-7.302
200916,reward,3,Walker2d-v4,-1.9735308568624501,-8.452
200960,loss,3,Walker2d-v4,-0.07659463584423065,2.7657203674316406,1.485006332397461,8.366621971130371,0.1256544291973114
200976,reward,3,Walker2d-v4,14.151825440662005,-3.582
201052,reward,3,Walker2d-v4,-31.14746512976566,-4.727
201126,reward,3,Walker2d-v4,-21.288473801684205,-3.274
201205,reward,3,Walker2d-v4,-32.65082566712747,-6.212
201301,reward,3,Walker2d-v4,-44.129020451677505,-10.378
201421,reward,3,Walker2d-v4,-43.53550825929287,-13.499
201503,reward,3,Walker2d-v4,-30.876744544454866,-17.403
201578,reward,3,Walker2d-v4,-17.31164249352812,-23.625
201661,reward,3,Walker2d-v4,-8.992072191465336,-21.775
201751,reward,3,Walker2d-v4,-45.47721576259223,-26.126
201848,reward,3,Walker2d-v4,15.215868615202128,-26.019
201980,reward,3,Walker2d-v4,-9.807098424835882,-23.885
202103,reward,3,Walker2d-v4,-53.14456313624326,-27.071
202193,reward,3,Walker2d-v4,-32.15616115103443,-27.021
202331,reward,3,Walker2d-v4,25.708312908751466,-20.038
202398,reward,3,Walker2d-v4,23.228910174974654,-13.361
202460,reward,3,Walker2d-v4,-5.763567898258851,-10.85
202488,reward,3,Walker2d-v4,7.5699384650102655,-8.362
202551,reward,3,Walker2d-v4,6.248779194524862,-6.838
202634,reward,3,Walker2d-v4,-37.83082897920136,-6.073
202689,reward,3,Walker2d-v4,24.592835395249775,-5.135
202820,reward,3,Walker2d-v4,23.902739040228315,-1.764
202940,reward,3,Walker2d-v4,-41.139666012962195,-0.564
203029,reward,3,Walker2d-v4,-52.61694573623071,-2.61
203066,reward,3,Walker2d-v4,6.926529969173984,-4.488
203111,reward,3,Walker2d-v4,32.55005308355703,-3.556
203190,reward,3,Walker2d-v4,-1.975919539522093,-3.177
203259,reward,3,Walker2d-v4,1.6777949899219802,-3.766
203349,reward,3,Walker2d-v4,-13.296183313150694,-5.721
203446,reward,3,Walker2d-v4,-24.625792870009832,-4.4
203543,reward,3,Walker2d-v4,-24.297683399463978,-9.29
203654,reward,3,Walker2d-v4,4.461428031111062,-11.234
203748,reward,3,Walker2d-v4,-35.61573776726797,-10.681
203835,reward,3,Walker2d-v4,-6.751994330337648,-6.095
203885,reward,3,Walker2d-v4,-0.12577302172891547,-6.8
203966,reward,3,Walker2d-v4,-26.04859944124625,-12.66
204054,reward,3,Walker2d-v4,18.129629559534603,-10.649
204148,reward,3,Walker2d-v4,-23.825966983307858,-13.2
204225,reward,3,Walker2d-v4,5.055883694913878,-11.364
204309,reward,3,Walker2d-v4,-15.500656719823368,-10.452
204421,reward,3,Walker2d-v4,-60.24360686120945,-14.047
204470,reward,3,Walker2d-v4,-3.7168832766686366,-14.864
204546,reward,3,Walker2d-v4,-27.499861966829055,-14.053
204656,reward,3,Walker2d-v4,-27.267777628280914,-16.104
204739,reward,3,Walker2d-v4,-39.19489117783287,-20.011
204849,reward,3,Walker2d-v4,26.191409711637704,-14.787
204952,reward,3,Walker2d-v4,-32.877061549655885,-19.888
205056,loss,3,Walker2d-v4,-0.07317346334457397,3.1831095218658447,1.5546687841415405,8.361100196838379,0.10381821542978287
205096,reward,3,Walker2d-v4,-27.533393276146,-20.259
205177,reward,3,Walker2d-v4,-8.34679305638752,-21.599
205231,reward,3,Walker2d-v4,-0.1883976623372332,-20.068
205323,reward,3,Walker2d-v4,3.8396052305515047,-13.659
205478,reward,3,Walker2d-v4,173.9401658604505,4.106
205595,reward,3,Walker2d-v4,-42.06072762470717,2.65
205686,reward,3,Walker2d-v4,-39.027343693792076,1.474
205746,reward,3,Walker2d-v4,-7.344129229675183,4.659
205831,reward,3,Walker2d-v4,-33.205448220074196,-1.28
205921,reward,3,Walker2d-v4,-21.501084625283518,-0.143
205985,reward,3,Walker2d-v4,-10.397476560660104,1.571
206094,reward,3,Walker2d-v4,-28.641929749638656,-0.459
206169,reward,3,Walker2d-v4,-35.157331616530556,-3.956
206255,reward,3,Walker2d-v4,-41.78032274460304,-8.518
206338,reward,3,Walker2d-v4,-38.23548348509535,-29.735
206400,reward,3,Walker2d-v4,8.530990229763022,-24.676
206500,reward,3,Walker2d-v4,-15.260950761810157,-22.299
206535,reward,3,Walker2d-v4,-4.306828458704469,-21.996
206626,reward,3,Walker2d-v4,-36.26816218747666,-22.302
206725,reward,3,Walker2d-v4,-31.342360707205927,-23.286
206812,reward,3,Walker2d-v4,0.11101230910315607,-22.235
206891,reward,3,Walker2d-v4,-17.009206387343358,-21.072
206978,reward,3,Walker2d-v4,13.817965437176412,-16.174
207034,reward,3,Walker2d-v4,-9.55199298712749,-12.952
207121,reward,3,Walker2d-v4,-24.147756860206965,-11.543
207208,reward,3,Walker2d-v4,25.882329553862107,-9.808
207232,reward,3,Walker2d-v4,7.745711355878892,-7.507
207262,reward,3,Walker2d-v4,10.707348377711481,-6.006
207316,reward,3,Walker2d-v4,20.261854710108935,-0.353
207415,reward,3,Walker2d-v4,9.77678719150897,3.759
207498,reward,3,Walker2d-v4,-12.6292216200612,2.485
207634,reward,3,Walker2d-v4,-12.444889691311033,2.942
207764,reward,3,Walker2d-v4,-53.668893087617626,-3.807
207841,reward,3,Walker2d-v4,9.114219190872454,-1.94
207887,reward,3,Walker2d-v4,13.725572451463188,1.847
207959,reward,3,Walker2d-v4,-13.850144315225098,-2.126
208018,reward,3,Walker2d-v4,-8.510671155054444,-3.752
208111,reward,3,Walker2d-v4,-29.287513281615762,-7.751
208202,reward,3,Walker2d-v4,-42.13105186665124,-13.991
208278,reward,3,Walker2d-v4,-21.355828559548392,-17.104
208374,reward,3,Walker2d-v4,-15.697056063318424,-17.411
208459,reward,3,Walker2d-v4,-7.14388776223361,-16.881
208471,reward,3,Walker2d-v4,-0.8169975266256919,-11.595
208562,reward,3,Walker2d-v4,-41.230403266948784,-16.63
208665,reward,3,Walker2d-v4,-41.57802498798714,-22.16
208738,reward,3,Walker2d-v4,1.3721399934305758,-20.638
208795,reward,3,Walker2d-v4,12.831667863451733,-18.504
208883,reward,3,Walker2d-v4,-36.45434582415236,-19.22
208963,reward,3,Walker2d-v4,-10.302731282541524,-16.038
208994,reward,3,Walker2d-v4,2.5462728854424967,-13.647
209091,reward,3,Walker2d-v4,-47.50059957768165,-16.828
209152,loss,3,Walker2d-v4,-0.060082487761974335,4.310855865478516,1.801771640777588,8.35686206817627,0.07996825873851776
209163,reward,3,Walker2d-v4,-21.672981614633677,-18.281
209218,reward,3,Walker2d-v4,-4.713433761351015,-18.67
209295,reward,3,Walker2d-v4,-31.510468735410097,-17.698
209388,reward,3,Walker2d-v4,-32.853707604008314,-16.826
209452,reward,3,Walker2d-v4,42.81719635421887,-12.681
209537,reward,3,Walker2d-v4,1.1073872810480978,-13.854
209594,reward,3,Walker2d-v4,28.065235779171005,-7.402
209660,reward,3,Walker2d-v4,0.35011346057449666,-6.336
209786,reward,3,Walker2d-v4,38.02962754173825,-2.788
209910,reward,3,Walker2d-v4,16.720654380633427,3.634
210000,eval,3,Walker2d-v4,Walker2d-v4,-30.223,-4.258455,37.32
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-329.481,-0.511071,974.169
210162,reward,3,Walker2d-v4,33.84270851485445,9.186
210242,reward,3,Walker2d-v4,-17.013397540800675,7.956
210335,reward,3,Walker2d-v4,-14.900206791291229,9.617
