step,tag
0,phase_start,1,Walker2d-v4,80000
177495,reward,3,Walker2d-v4,-23.29115190711406,10.873
177651,reward,3,Walker2d-v4,32.137292085485626,16.366
177694,reward,3,Walker2d-v4,32.15294396827058,16.523
177895,reward,3,Walker2d-v4,-2.839454494215448,11.625
177974,reward,3,Walker2d-v4,-6.163111800630814,8.785
178055,reward,3,Walker2d-v4,-14.35794595147128,8.228
178140,reward,3,Walker2d-v4,-29.79970934209474,3.543
178278,reward,3,Walker2d-v4,36.008498745052975,3.031
178332,reward,3,Walker2d-v4,25.732548505045912,6.65
178454,reward,3,Walker2d-v4,57.21428188114193,10.679
178584,reward,3,Walker2d-v4,-64.02431894282866,6.606
178646,reward,3,Walker2d-v4,40.83203777865634,7.476
178764,reward,3,Walker2d-v4,22.549631022288263,6.515
178844,reward,3,Walker2d-v4,-8.825916553465053,5.917
178946,reward,3,Walker2d-v4,41.0137370944208,10.634
179028,reward,3,Walker2d-v4,38.70433743093423,15.941
179071,reward,3,Walker2d-v4,33.28749907047461,22.249
179089,reward,3,Walker2d-v4,7.281545257142106,19.377
179132,reward,3,Walker2d-v4,22.715003289524898,19.075
179233,reward,3,Walker2d-v4,15.597634141979956,14.913
179324,reward,3,Walker2d-v4,-30.437501954098845,18.272
179395,reward,3,Walker2d-v4,28.146174752943676,17.003
179522,reward,3,Walker2d-v4,-1.4371552585708152,14.605
179606,reward,3,Walker2d-v4,-7.563744034639948,14.731
179663,reward,3,Walker2d-v4,21.638199668915856,12.793
179769,reward,3,Walker2d-v4,-4.868355050716883,8.436
179866,reward,3,Walker2d-v4,-37.14758829945216,1.392
179970,reward,3,Walker2d-v4,-2.1392309461357852,0.45
180000,eval,3,Walker2d-v4,Walker2d-v4,253.563,0.801794,62.682
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-581.98,-581979633.302427,381.06
180049,reward,3,Walker2d-v4,-2.1756389243966217,-2.039
180140,reward,3,Walker2d-v4,-41.99744462592208,-7.798
180211,reward,3,Walker2d-v4,-1.496990532314059,-4.904
180291,reward,3,Walker2d-v4,-21.382055148145778,-9.857
180303,reward,3,Walker2d-v4,4.123093577105007,-9.301
180426,reward,3,Walker2d-v4,41.98000809225031,-4.347
180480,loss,3,Walker2d-v4,-0.07863590866327286,1.9770593643188477,1.2943779230117798,8.369856834411621,0.1067124456167221
180568,reward,3,Walker2d-v4,-11.725820105034092,-7.683
180624,reward,3,Walker2d-v4,52.500956780269554,-1.946
180635,reward,3,Walker2d-v4,1.5136576248774403,1.92
180700,reward,3,Walker2d-v4,34.861216469568745,5.62
180800,reward,3,Walker2d-v4,16.232147334888317,7.461
180858,reward,3,Walker2d-v4,29.752395722549785,14.636
180960,reward,3,Walker2d-v4,9.727762242331732,15.758
181037,reward,3,Walker2d-v4,45.267521176444525,22.423
181056,reward,3,Walker2d-v4,6.337659635268849,22.645
181087,reward,3,Walker2d-v4,12.292308436370424,19.676
181172,reward,3,Walker2d-v4,5.366265878773463,21.385
181259,reward,3,Walker2d-v4,-14.648128838753877,14.67
181352,reward,3,Walker2d-v4,20.821576495136142,16.601
181421,reward,3,Walker2d-v4,-15.423401241479402,11.573
181443,reward,3,Walker2d-v4,15.670067643758609,11.516
181510,reward,3,Walker2d-v4,47.73104335031563,13.314
181565,reward,3,Walker2d-v4,-0.22652165119624357,12.319
181615,reward,3,Walker2d-v4,16.440767471012766,9.436
181755,reward,3,Walker2d-v4,42.83186602112779,13.086
181774,reward,3,Walker2d-v4,-0.0857060617527412,11.848
181832,reward,3,Walker2d-v4,36.86472720532208,14.998
181892,reward,3,Walker2d-v4,23.295770074587796,18.792
181966,reward,3,Walker2d-v4,45.18116768396377,21.228
182073,reward,3,Walker2d-v4,-32.93390849393644,19.477
182130,reward,3,Walker2d-v4,24.36076268976091,20.346
182166,reward,3,Walker2d-v4,29.440947066024997,18.517
182225,reward,3,Walker2d-v4,21.98273266757268,20.738
182252,reward,3,Walker2d-v4,13.347970426131628,20.429
182329,reward,3,Walker2d-v4,19.469353397496384,18.092
182346,reward,3,Walker2d-v4,5.840421856058246,18.685
182373,reward,3,Walker2d-v4,8.434272819502235,15.842
182422,reward,3,Walker2d-v4,10.47136929873664,14.56
182462,reward,3,Walker2d-v4,21.601209030827626,12.202
182518,reward,3,Walker2d-v4,-5.419853342052408,14.953
182565,reward,3,Walker2d-v4,25.978769890868808,15.115
182638,reward,3,Walker2d-v4,40.75789434203192,16.246
182779,reward,3,Walker2d-v4,15.560263143748614,15.604
182806,reward,3,Walker2d-v4,16.179072542228347,15.887
182909,reward,3,Walker2d-v4,88.65417384283124,22.806
182974,reward,3,Walker2d-v4,9.43189902474645,23.165
183063,reward,3,Walker2d-v4,29.68527119755215,25.29
183160,reward,3,Walker2d-v4,9.48352706411594,25.191
183263,reward,3,Walker2d-v4,-19.300909839954222,21.101
183378,reward,3,Walker2d-v4,-12.96085691723341,20.347
183428,reward,3,Walker2d-v4,33.70443133765294,21.119
183537,reward,3,Walker2d-v4,98.11907852473308,26.856
183589,reward,3,Walker2d-v4,3.7680302978655624,25.676
183693,reward,3,Walker2d-v4,0.11335714905053873,24.07
183803,reward,3,Walker2d-v4,2.8691419084719185,15.491
183868,reward,3,Walker2d-v4,42.067025793170934,18.755
183931,reward,3,Walker2d-v4,22.676913182691464,18.054
184031,reward,3,Walker2d-v4,-12.98971982668054,15.807
184121,reward,3,Walker2d-v4,-16.45667486201801,16.091
184230,reward,3,Walker2d-v4,24.382311759532474,19.825
184304,reward,3,Walker2d-v4,7.157476750377363,17.171
184318,reward,3,Walker2d-v4,2.0768951913087412,7.566
184406,reward,3,Walker2d-v4,13.819668008273181,8.572
184466,reward,3,Walker2d-v4,19.575664055103875,10.518
184563,reward,3,Walker2d-v4,33.70428103199342,13.601
184576,loss,3,Walker2d-v4,-0.07834731787443161,2.564286947250366,1.3997524976730347,8.364033699035645,0.11550544947385788
184580,reward,3,Walker2d-v4,7.614659717743365,10.156
184687,reward,3,Walker2d-v4,48.99887497958599,12.788
184804,reward,3,Walker2d-v4,9.000675843332202,14.987
184909,reward,3,Walker2d-v4,-2.862982113939852,16.347
184961,reward,3,Walker2d-v4,4.9375273969710225,14.402
185078,reward,3,Walker2d-v4,86.84549671260008,22.371
185176,reward,3,Walker2d-v4,27.054363401641773,24.869
185277,reward,3,Walker2d-v4,41.50575773559418,27.637
185383,reward,3,Walker2d-v4,1.5311126241173665,25.833
185475,reward,3,Walker2d-v4,-5.426585469305194,21.92
185553,reward,3,Walker2d-v4,-8.9181892888022,20.267
185715,reward,3,Walker2d-v4,49.63462552626292,20.33
185792,reward,3,Walker2d-v4,36.7255956160898,23.103
185874,reward,3,Walker2d-v4,56.516332207728915,29.041
185958,reward,3,Walker2d-v4,40.01429393126532,32.548
186089,reward,3,Walker2d-v4,-18.107761525477887,22.053
186136,reward,3,Walker2d-v4,31.09231073412655,22.457
186156,reward,3,Walker2d-v4,10.698842347024462,19.376
186228,reward,3,Walker2d-v4,-0.7864258255248813,19.144
186257,reward,3,Walker2d-v4,11.000227557739521,20.787
186331,reward,3,Walker2d-v4,2.9509598552470346,21.974
186418,reward,3,Walker2d-v4,49.082834822959676,21.919
186464,reward,3,Walker2d-v4,13.272977107441585,19.573
186498,reward,3,Walker2d-v4,25.605486483807866,16.482
186566,reward,3,Walker2d-v4,18.581044776134235,14.339
186608,reward,3,Walker2d-v4,25.370691427117222,18.687
186709,reward,3,Walker2d-v4,-8.844993917637344,14.693
186741,reward,3,Walker2d-v4,18.087931678982258,15.432
186755,reward,3,Walker2d-v4,6.527451018587665,16.163
186788,reward,3,Walker2d-v4,21.27890086256087,17.191
186808,reward,3,Walker2d-v4,12.97434590035044,18.194
186875,reward,3,Walker2d-v4,17.54081937663784,15.039
186957,reward,3,Walker2d-v4,45.27162510757108,18.239
187017,reward,3,Walker2d-v4,42.2330437649923,19.902
187072,reward,3,Walker2d-v4,38.27055647873571,21.871
187151,reward,3,Walker2d-v4,2.6697183202444505,19.601
187259,reward,3,Walker2d-v4,40.719703548010195,24.557
187378,reward,3,Walker2d-v4,-3.061743436732157,22.442
187466,reward,3,Walker2d-v4,51.93972969282087,26.984
187614,reward,3,Walker2d-v4,86.544242920792,33.51
187761,reward,3,Walker2d-v4,118.33368354468246,44.046
187822,reward,3,Walker2d-v4,24.18151326650731,44.71
187968,reward,3,Walker2d-v4,71.98508491022865,47.382
188050,reward,3,Walker2d-v4,61.62870336013168,49.321
188173,reward,3,Walker2d-v4,-40.49244351648471,41.445
188243,reward,3,Walker2d-v4,68.23504053061754,48.001
188314,reward,3,Walker2d-v4,21.491656193863626,46.079
188340,reward,3,Walker2d-v4,6.369843077601372,47.022
188446,reward,3,Walker2d-v4,-31.179188418182754,38.71
188529,reward,3,Walker2d-v4,33.25743142517099,33.381
188586,reward,3,Walker2d-v4,60.71544342685499,27.619
188672,loss,3,Walker2d-v4,-0.08015082776546478,2.3453707695007324,1.3101863861083984,8.359137535095215,0.12093988060951233
188702,reward,3,Walker2d-v4,74.18906084823857,32.62
188849,reward,3,Walker2d-v4,65.00168197267652,31.922
188990,reward,3,Walker2d-v4,94.57413024777404,35.216
189049,reward,3,Walker2d-v4,50.47132839481822,44.313
189141,reward,3,Walker2d-v4,51.43246782058005,42.632
189202,reward,3,Walker2d-v4,33.412035693933326,43.824
189324,reward,3,Walker2d-v4,-38.981783081251294,39.289
189369,reward,3,Walker2d-v4,28.206247327609606,45.228
189401,reward,3,Walker2d-v4,16.389369165777072,43.541
189444,reward,3,Walker2d-v4,35.0998060411444,40.979
189591,reward,3,Walker2d-v4,31.35642759882969,36.696
189685,reward,3,Walker2d-v4,-8.72849728416834,29.323
189704,reward,3,Walker2d-v4,5.5912097007559005,20.425
189826,reward,3,Walker2d-v4,-35.8961886434424,11.788
189844,reward,3,Walker2d-v4,8.484964100398047,7.493
189880,reward,3,Walker2d-v4,21.2793778214961,6.28
189975,reward,3,Walker2d-v4,37.03534641743193,13.882
190000,eval,3,Walker2d-v4,Walker2d-v4,55.8,0.176446,260.445
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-403.023,-403022796.41359,202.103
190055,reward,3,Walker2d-v4,88.35869872664868,19.897
190215,reward,3,Walker2d-v4,-21.436709625319274,16.114
190268,reward,3,Walker2d-v4,18.642296304100178,14.469
190325,reward,3,Walker2d-v4,28.870504746884766,14.22
190440,reward,3,Walker2d-v4,29.061462273710298,17.999
190568,reward,3,Walker2d-v4,1.8945830717819776,17.629
190661,reward,3,Walker2d-v4,105.03660725285278,31.723
190902,reward,3,Walker2d-v4,336.4721727583375,64.521
190960,reward,3,Walker2d-v4,27.329826610915617,65.126
191181,reward,3,Walker2d-v4,157.895739578378,77.213
191270,reward,3,Walker2d-v4,38.89831234496515,72.266
191345,reward,3,Walker2d-v4,51.407872537312265,79.551
191447,reward,3,Walker2d-v4,87.37726468112054,86.424
191512,reward,3,Walker2d-v4,40.275687325296964,87.565
191551,reward,3,Walker2d-v4,29.491265586822372,87.608
191592,reward,3,Walker2d-v4,4.210698754811748,87.84
191701,reward,3,Walker2d-v4,50.364814258320784,82.372
191735,reward,3,Walker2d-v4,16.890105956038802,50.414
191897,reward,3,Walker2d-v4,45.344823294453604,52.216
191962,reward,3,Walker2d-v4,36.9894783290058,40.125
192065,reward,3,Walker2d-v4,43.890109963272664,40.624
192211,reward,3,Walker2d-v4,99.73248241301775,45.457
192294,reward,3,Walker2d-v4,29.229215136276313,39.642
192336,reward,3,Walker2d-v4,17.763824676175798,37.391
192374,reward,3,Walker2d-v4,31.70311950952357,37.612
192535,reward,3,Walker2d-v4,76.06412872870125,44.797
192597,reward,3,Walker2d-v4,7.488838187973945,40.51
192747,reward,3,Walker2d-v4,163.71587771101957,55.192
192768,loss,3,Walker2d-v4,-0.07686737179756165,2.8472583293914795,1.5459975004196167,8.356698036193848,0.123308926820755
192830,reward,3,Walker2d-v4,22.40665890647649,52.898
192873,reward,3,Walker2d-v4,20.905727173011144,51.29
193090,reward,3,Walker2d-v4,36.26716847894289,50.528
193140,reward,3,Walker2d-v4,16.9460283818487,42.249
193260,reward,3,Walker2d-v4,10.494043854210773,40.376
193290,reward,3,Walker2d-v4,10.754504146771966,39.675
193393,reward,3,Walker2d-v4,23.821910410980415,38.886
193509,reward,3,Walker2d-v4,-8.928974197941436,30.387
193642,reward,3,Walker2d-v4,-28.65778193447115,26.773
193723,reward,3,Walker2d-v4,-5.952526701715007,9.806
193789,reward,3,Walker2d-v4,24.380986850156233,10.003
193948,reward,3,Walker2d-v4,41.79751265608747,12.092
194037,reward,3,Walker2d-v4,-27.148051460424462,5.751
194117,reward,3,Walker2d-v4,58.293632102005496,9.886
194136,reward,3,Walker2d-v4,6.020665722355828,9.438
194285,reward,3,Walker2d-v4,40.448123707929994,12.408
194412,reward,3,Walker2d-v4,-20.973725233915935,7.928
194472,reward,3,Walker2d-v4,14.083283001926869,10.229
194592,reward,3,Walker2d-v4,-45.78240987983528,8.517
194721,reward,3,Walker2d-v4,-29.0613621908369,6.206
194929,reward,3,Walker2d-v4,-41.731780832024725,-0.405
195013,reward,3,Walker2d-v4,36.16674132230239,-0.968
195075,reward,3,Walker2d-v4,19.497979016620317,3.696
195125,reward,3,Walker2d-v4,11.331830986323132,-1.0
195229,reward,3,Walker2d-v4,48.70548951438332,3.268
195287,reward,3,Walker2d-v4,32.31505499136774,2.455
195371,reward,3,Walker2d-v4,35.83964133848424,8.136
195496,reward,3,Walker2d-v4,21.8373381088343,8.912
195545,reward,3,Walker2d-v4,31.44359962293769,16.634
195625,reward,3,Walker2d-v4,-9.579521831337837,18.583
195747,reward,3,Walker2d-v4,-80.10565422671905,14.745
196003,reward,3,Walker2d-v4,79.78251400990919,19.107
196140,reward,3,Walker2d-v4,-47.7695739070291,12.38
196241,reward,3,Walker2d-v4,28.57953893225061,14.105
196320,reward,3,Walker2d-v4,18.391983044294705,11.073
196429,reward,3,Walker2d-v4,25.11756604990852,10.354
196587,reward,3,Walker2d-v4,-39.09835640199339,2.86
196717,reward,3,Walker2d-v4,-9.401034884721076,-0.264
196752,reward,3,Walker2d-v4,24.5177880739061,-0.956
196841,reward,3,Walker2d-v4,-45.095314270147625,-4.508
196864,loss,3,Walker2d-v4,-0.07366366684436798,3.0597457885742188,1.529057502746582,8.355082511901855,0.08532967418432236
196938,reward,3,Walker2d-v4,-7.092991419838925,2.793
197044,reward,3,Walker2d-v4,10.601628155610442,-4.125
197137,reward,3,Walker2d-v4,-7.193177204257454,-0.067
197247,reward,3,Walker2d-v4,22.820303435593686,-0.643
197358,reward,3,Walker2d-v4,-20.354868831751006,-4.518
197487,reward,3,Walker2d-v4,-22.686320786623348,-9.298
197617,reward,3,Walker2d-v4,26.846431636929847,-2.704
197662,reward,3,Walker2d-v4,25.453252776222737,0.782
197802,reward,3,Walker2d-v4,-66.87151125472765,-8.357
197913,reward,3,Walker2d-v4,19.239638004231068,-1.924
198014,reward,3,Walker2d-v4,48.602744895711126,3.646
198104,reward,3,Walker2d-v4,0.881200221299816,2.674
198244,reward,3,Walker2d-v4,-0.3038318573192469,3.363
198317,reward,3,Walker2d-v4,7.7588186404880535,1.857
198483,reward,3,Walker2d-v4,-61.33048601767199,-2.241
198580,reward,3,Walker2d-v4,39.54154566112024,3.982
198674,reward,3,Walker2d-v4,-28.00526035377862,-1.503
198763,reward,3,Walker2d-v4,0.37149074488295986,-4.012
198819,reward,3,Walker2d-v4,18.12433812692669,4.488
198925,reward,3,Walker2d-v4,3.822873200018287,2.946
199046,reward,3,Walker2d-v4,-36.41339475257655,-5.555
199168,reward,3,Walker2d-v4,12.306703874162078,-4.413
199404,reward,3,Walker2d-v4,282.38350671760764,23.856
199494,reward,3,Walker2d-v4,-39.91833416029547,19.088
199615,reward,3,Walker2d-v4,-11.678292119097975,24.054
199738,reward,3,Walker2d-v4,98.67185384648839,29.967
199918,reward,3,Walker2d-v4,175.56327279431386,50.323
199990,reward,3,Walker2d-v4,-6.7645872455995235,49.61
200000,sbp,3,Walker2d-v4,force,0.419735,0.65,4.207272,0.009347,-0.081665,1.134235,0.140077,0.26301,0.661671,2.0,0.05955,60,0.017241,0.094021,512,64,0,2.895997,1
200000,eval,3,Walker2d-v4,Walker2d-v4,75.898,0.239997,240.347
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-559.902,-559901814.697772,358.982
200071,reward,3,Walker2d-v4,39.58507483630548,51.756
200214,reward,3,Walker2d-v4,-24.148223056662935,48.959
200360,reward,3,Walker2d-v4,-38.672569618404076,48.733
200465,reward,3,Walker2d-v4,37.253441178715484,51.228
200591,reward,3,Walker2d-v4,-39.09216683037236,19.08
200676,reward,3,Walker2d-v4,-25.08935337253082,20.563
200758,reward,3,Walker2d-v4,-4.792795804500353,21.251
200845,reward,3,Walker2d-v4,63.20853649767128,17.705
200960,loss,3,Walker2d-v4,-0.07793466746807098,3.2945384979248047,1.5791112184524536,8.396995544433594,0.08737128973007202
201000,reward,3,Walker2d-v4,48.931682751668845,5.042
201109,reward,3,Walker2d-v4,-25.12607549505337,3.206
201227,reward,3,Walker2d-v4,-19.9727251756458,-2.75
201293,reward,3,Walker2d-v4,19.0410905452506,1.569
201613,reward,3,Walker2d-v4,31.256947837677874,8.562
201722,reward,3,Walker2d-v4,0.424774983072183,4.879
201778,reward,3,Walker2d-v4,23.63143938352429,11.151
201818,reward,3,Walker2d-v4,14.278069055369388,15.088
201879,reward,3,Walker2d-v4,31.062174443326025,18.674
201968,reward,3,Walker2d-v4,15.049114623884314,13.858
202076,reward,3,Walker2d-v4,-6.471893092938254,8.317
202139,reward,3,Walker2d-v4,5.924130125107444,11.422
202284,reward,3,Walker2d-v4,-51.24083546280669,8.296
202361,reward,3,Walker2d-v4,-21.08069341674226,4.283
202440,reward,3,Walker2d-v4,-2.47007683372156,0.911
202504,reward,3,Walker2d-v4,28.432529563835196,3.711
202587,reward,3,Walker2d-v4,0.5657663327717142,1.405
202705,reward,3,Walker2d-v4,-63.22324396801776,-6.345
202776,reward,3,Walker2d-v4,2.8723608482347105,-9.164
202861,reward,3,Walker2d-v4,9.357777945817986,-9.733
202929,reward,3,Walker2d-v4,22.27726304529141,-6.859
203025,reward,3,Walker2d-v4,-3.1833117901319596,-7.769
203099,reward,3,Walker2d-v4,28.891703392005695,0.244
203208,reward,3,Walker2d-v4,-30.80405077207847,-0.728
203267,reward,3,Walker2d-v4,20.083629421456507,1.527
203402,reward,3,Walker2d-v4,-4.416814949935121,-1.758
203514,reward,3,Walker2d-v4,-25.825196634112764,-4.397
203760,reward,3,Walker2d-v4,36.84376559771026,5.61
203874,reward,3,Walker2d-v4,-32.49344991895022,2.073
204044,reward,3,Walker2d-v4,237.07639216097186,24.845
204139,reward,3,Walker2d-v4,-47.69145090994494,17.848
204254,reward,3,Walker2d-v4,6.210500368835835,18.788
204339,reward,3,Walker2d-v4,-7.903418779963312,15.108
204454,reward,3,Walker2d-v4,-21.893228419203815,15.999
204546,reward,3,Walker2d-v4,2.151304690939906,14.206
204655,reward,3,Walker2d-v4,-0.6034240432512723,14.587
204762,reward,3,Walker2d-v4,-14.704547367609432,15.699
204876,reward,3,Walker2d-v4,-32.74335523091294,8.741
204950,reward,3,Walker2d-v4,28.845948948995073,14.874
205056,loss,3,Walker2d-v4,-0.0832853764295578,3.160348653793335,1.5741535425186157,8.395157814025879,0.08507928252220154
205095,reward,3,Walker2d-v4,-2.8017267524070113,-9.113
205224,reward,3,Walker2d-v4,-53.68715626206333,-9.713
205378,reward,3,Walker2d-v4,12.558820607094898,-9.078
205476,reward,3,Walker2d-v4,5.018110009758578,-7.786
205577,reward,3,Walker2d-v4,-4.387439812457357,-6.035
205656,reward,3,Walker2d-v4,-30.51438536705291,-9.302
205742,reward,3,Walker2d-v4,14.409920244279837,-7.801
205839,reward,3,Walker2d-v4,-34.5053002437125,-9.781
205956,reward,3,Walker2d-v4,-42.061181491492086,-10.712
206091,reward,3,Walker2d-v4,-91.76048253875746,-22.773
206180,reward,3,Walker2d-v4,-9.369696847064272,-23.43
206300,reward,3,Walker2d-v4,-37.0243923608704,-21.764
206403,reward,3,Walker2d-v4,-26.93330743025087,-25.713
206526,reward,3,Walker2d-v4,-22.170538278996844,-28.432
206682,reward,3,Walker2d-v4,208.79510116274616,-7.113
206762,reward,3,Walker2d-v4,27.667308336995244,-1.295
206863,reward,3,Walker2d-v4,-11.299323276984778,-3.866
207033,reward,3,Walker2d-v4,60.40386984595089,5.625
207131,reward,3,Walker2d-v4,-38.66058020107749,5.965
207214,reward,3,Walker2d-v4,-3.9126377926875264,14.75
207325,reward,3,Walker2d-v4,31.82116529817847,18.869
207350,reward,3,Walker2d-v4,3.7474870146582613,22.946
207387,reward,3,Walker2d-v4,17.611259794888717,27.4
207491,reward,3,Walker2d-v4,-8.252904296643152,28.792
207583,reward,3,Walker2d-v4,-34.78076883902109,4.434
207720,reward,3,Walker2d-v4,-54.71391020202296,-3.804
207804,reward,3,Walker2d-v4,7.153518046833531,-1.958
207903,reward,3,Walker2d-v4,-35.15966521857772,-11.515
208012,reward,3,Walker2d-v4,-31.605116952429782,-10.809
208099,reward,3,Walker2d-v4,-16.575141723398495,-12.075
208268,reward,3,Walker2d-v4,257.7348863693719,10.516
208387,reward,3,Walker2d-v4,10.279211018676445,11.169
208466,reward,3,Walker2d-v4,-14.939285897814145,7.914
208545,reward,3,Walker2d-v4,-29.136083957491593,5.826
208752,reward,3,Walker2d-v4,-13.4197842871985,7.962
208853,reward,3,Walker2d-v4,-50.90580034498454,8.343
209020,reward,3,Walker2d-v4,-23.688470997926466,5.258
209152,loss,3,Walker2d-v4,-0.0824652761220932,3.8788704872131348,1.572860598564148,8.39363956451416,0.10314536094665527
209201,reward,3,Walker2d-v4,39.792737708026934,12.754
209303,reward,3,Walker2d-v4,-10.720735980842342,14.842
209430,reward,3,Walker2d-v4,-24.09812582930876,14.09
209545,reward,3,Walker2d-v4,-24.99105936492315,-14.183
209627,reward,3,Walker2d-v4,38.89349141273814,-11.321
209741,reward,3,Walker2d-v4,-43.028763150478824,-14.13
209858,reward,3,Walker2d-v4,-10.082925344098236,-12.225
209996,reward,3,Walker2d-v4,-23.008465896369295,-13.184
210000,eval,3,Walker2d-v4,Walker2d-v4,-2.97,-0.009392,319.215
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-602.461,-602461286.808577,401.542
210101,reward,3,Walker2d-v4,-11.681850100479892,-9.261
210239,reward,3,Walker2d-v4,32.627361029945156,-3.63
210372,reward,3,Walker2d-v4,-24.867312202771707,-10.096
210436,reward,3,Walker2d-v4,37.51345667547733,-5.272
210576,reward,3,Walker2d-v4,-37.407307315825804,-6.603
210688,reward,3,Walker2d-v4,-52.579710148942176,-9.362
210812,reward,3,Walker2d-v4,-12.067879271081793,-14.458
210883,reward,3,Walker2d-v4,13.813605496349865,-8.774
210986,reward,3,Walker2d-v4,-30.414607825513063,-10.807
211097,reward,3,Walker2d-v4,2.3858464836917688,-8.268
211333,reward,3,Walker2d-v4,40.61296522880667,-3.038
211483,reward,3,Walker2d-v4,67.55917415080285,0.455
211618,reward,3,Walker2d-v4,-50.18144262074602,-2.077
211891,reward,3,Walker2d-v4,357.88481509677973,29.961
212023,reward,3,Walker2d-v4,-22.485526697412894,31.453
212125,reward,3,Walker2d-v4,-28.027093802324323,33.908
212222,reward,3,Walker2d-v4,46.82842634949023,39.798
212346,reward,3,Walker2d-v4,-11.632342795342524,37.253
212455,reward,3,Walker2d-v4,-27.512778513990337,37.543
212581,reward,3,Walker2d-v4,-16.351988281364793,35.669
212696,reward,3,Walker2d-v4,3.070490292827513,31.915
212824,reward,3,Walker2d-v4,-15.432367639078787,23.616
212937,reward,3,Walker2d-v4,-34.810182040053036,25.153
213060,reward,3,Walker2d-v4,-21.06676338561628,-12.742
213182,reward,3,Walker2d-v4,-26.833354838775154,-13.177
213248,loss,3,Walker2d-v4,-0.0725201666355133,4.188764572143555,1.7126283645629883,8.392037391662598,0.05943909287452698
213353,reward,3,Walker2d-v4,59.14141729711961,-4.46
213515,reward,3,Walker2d-v4,43.6691724006012,-4.776
213612,reward,3,Walker2d-v4,44.29650912129523,0.817
213688,reward,3,Walker2d-v4,-6.18797731397683,2.949
213780,reward,3,Walker2d-v4,-6.939314843495843,3.891
213868,reward,3,Walker2d-v4,-13.744106641608866,2.209
214006,reward,3,Walker2d-v4,-6.822093859451558,3.07
214089,reward,3,Walker2d-v4,53.24027643240084,11.875
214299,reward,3,Walker2d-v4,-0.4129715751495029,13.941
214498,reward,3,Walker2d-v4,228.26910830501927,39.451
214619,reward,3,Walker2d-v4,-16.809826628996543,31.856
214991,reward,3,Walker2d-v4,215.338019653289,49.023
215078,reward,3,Walker2d-v4,-11.51006816424112,43.442
215244,reward,3,Walker2d-v4,17.22335206706868,45.783
215355,reward,3,Walker2d-v4,-0.7248210691757726,46.405
215550,reward,3,Walker2d-v4,2.463547713095246,48.025
215682,reward,3,Walker2d-v4,-18.72102665902516,46.836
215817,reward,3,Walker2d-v4,32.249625868489574,44.736
215946,reward,3,Walker2d-v4,-7.53128331433774,44.025
216099,reward,3,Walker2d-v4,60.36605122661278,27.234
216235,reward,3,Walker2d-v4,208.02394043324801,49.718
216344,reward,3,Walker2d-v4,-31.198891254178044,25.064
216494,reward,3,Walker2d-v4,50.52281386952846,31.267
216636,reward,3,Walker2d-v4,19.35172051563956,31.48
216770,reward,3,Walker2d-v4,-57.08549897046233,25.844
216881,reward,3,Walker2d-v4,4.972692995332682,26.095
216986,reward,3,Walker2d-v4,-41.74294740586042,23.793
217104,reward,3,Walker2d-v4,-0.3314111613280448,20.535
217206,reward,3,Walker2d-v4,-40.96990593723382,17.191
217344,loss,3,Walker2d-v4,-0.061691220849752426,4.048369407653809,1.68977689743042,8.390974998474121,0.06695530563592911
217356,reward,3,Walker2d-v4,13.763860804772552,12.531
217463,reward,3,Walker2d-v4,-35.55774339257252,-11.828
217589,reward,3,Walker2d-v4,-8.622663243223577,-9.57
217684,reward,3,Walker2d-v4,-29.918832566710677,-17.614
217846,reward,3,Walker2d-v4,34.688506507641065,-16.08
217977,reward,3,Walker2d-v4,-48.91338378394978,-15.263
218092,reward,3,Walker2d-v4,204.23323804929856,4.663
218220,reward,3,Walker2d-v4,24.5645871455867,11.294
218319,reward,3,Walker2d-v4,-28.52526428106901,8.474
218361,reward,3,Walker2d-v4,35.49181950444757,16.12
218487,reward,3,Walker2d-v4,31.69858741238312,17.914
218636,reward,3,Walker2d-v4,3.1424828520284156,21.784
218711,reward,3,Walker2d-v4,-16.43102484133756,21.003
218803,reward,3,Walker2d-v4,38.16059015366502,27.811
218905,reward,3,Walker2d-v4,-17.323529519708735,22.61
219053,reward,3,Walker2d-v4,-6.158952979350618,26.885
219178,reward,3,Walker2d-v4,0.43879210613074426,6.506
219308,reward,3,Walker2d-v4,7.5385413519816415,4.803
219578,reward,3,Walker2d-v4,59.50084702727482,13.606
219691,reward,3,Walker2d-v4,-7.02209268962965,9.354
219852,reward,3,Walker2d-v4,23.949786166792357,8.58
220000,eval,3,Walker2d-v4,Walker2d-v4,-7.546,-0.02386,323.79
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-480.238,-480237941.824917,279.318
220027,reward,3,Walker2d-v4,30.74678322434731,11.34
220248,reward,3,Walker2d-v4,308.02443601192243,43.786
220581,reward,3,Walker2d-v4,112.61615879554732,51.231
220708,reward,3,Walker2d-v4,-27.67111918903065,50.196
220829,reward,3,Walker2d-v4,13.051630619061346,52.117
220942,reward,3,Walker2d-v4,-22.311093824881837,49.842
221116,reward,3,Walker2d-v4,297.87111146390697,78.876
221306,reward,3,Walker2d-v4,19.273945879052807,74.853
