step,tag
0,phase_start,1,Hopper-v4,80000
179954,reward,3,Hopper-v4,70.18037373864414,57.26
179990,reward,3,Hopper-v4,60.001677504953555,56.321
180000,sbp,3,Hopper-v4,periodic,0.419958,0.634237,-0.45037,0.01,0.134407,0.0,0.0,0.0,0.0,0.0,0.006147,1,0.006147,0.0,0,0,0,0.0,0
180000,eval,3,Hopper-v4,Hopper-v4,54.705,0.256509,158.563
180000,eval,3,Hopper-v4,Walker2d-v4,269.476,0.27349,715.846
180022,reward,3,Hopper-v4,52.556733362182115,56.759
180055,reward,3,Hopper-v4,54.27882958390826,56.713
180089,reward,3,Hopper-v4,57.15718032300689,57.399
180130,reward,3,Hopper-v4,69.50507354439652,58.156
180163,reward,3,Hopper-v4,55.61127242171803,58.871
180199,reward,3,Hopper-v4,60.38164308588863,59.94
180233,reward,3,Hopper-v4,56.23134869288501,58.606
180261,reward,3,Hopper-v4,45.95232764984125,58.186
180289,reward,3,Hopper-v4,46.463960778908266,55.814
180331,reward,3,Hopper-v4,73.25755424235905,57.14
180370,reward,3,Hopper-v4,66.08384884716257,58.492
180412,reward,3,Hopper-v4,72.75738198147876,60.34
180441,reward,3,Hopper-v4,48.409357366798396,59.465
180479,reward,3,Hopper-v4,64.22952807953753,58.938
180480,loss,3,Hopper-v4,-0.016240661963820457,15.440032005310059,2.016427993774414,4.192800521850586,0.04492144659161568
180518,reward,3,Hopper-v4,68.42152948874366,60.219
180556,reward,3,Hopper-v4,64.2159237254756,60.602
180589,reward,3,Hopper-v4,55.801938965277564,60.559
180641,reward,3,Hopper-v4,93.91119881361242,65.355
180688,reward,3,Hopper-v4,82.58390904629135,68.967
180728,reward,3,Hopper-v4,68.88088659112181,68.53
180775,reward,3,Hopper-v4,81.1828387433547,70.039
180815,reward,3,Hopper-v4,68.69945415997925,69.634
180857,reward,3,Hopper-v4,75.57871615606749,72.351
180907,reward,3,Hopper-v4,87.95876703495148,74.724
180940,reward,3,Hopper-v4,57.0453005677343,73.586
180992,reward,3,Hopper-v4,93.87780047554065,76.552
181026,reward,3,Hopper-v4,55.59974814335165,76.532
181073,reward,3,Hopper-v4,81.82036947592121,75.323
181118,reward,3,Hopper-v4,77.34954125129934,74.799
181169,reward,3,Hopper-v4,91.11599812747495,77.023
181234,reward,3,Hopper-v4,126.76833127117048,81.581
181276,reward,3,Hopper-v4,70.9381646084076,81.805
181314,reward,3,Hopper-v4,65.31617738808649,80.779
181362,reward,3,Hopper-v4,83.73740092005231,80.357
181408,reward,3,Hopper-v4,82.07168796878963,82.86
181445,reward,3,Hopper-v4,62.827669240405484,79.755
181494,reward,3,Hopper-v4,87.06023752173466,82.901
181532,reward,3,Hopper-v4,63.85840375496021,81.104
181573,reward,3,Hopper-v4,71.744284060723,80.544
181613,reward,3,Hopper-v4,68.38436914618156,78.271
181656,reward,3,Hopper-v4,73.35869903162758,72.93
181700,reward,3,Hopper-v4,76.52458054881468,73.488
181747,reward,3,Hopper-v4,82.08778284121883,75.166
181787,reward,3,Hopper-v4,67.85664661229417,73.577
181828,reward,3,Hopper-v4,70.3818700823584,72.408
181882,reward,3,Hopper-v4,97.98098321926524,75.924
181922,reward,3,Hopper-v4,69.10061465482005,74.128
181963,reward,3,Hopper-v4,70.68811193476506,74.811
182007,reward,3,Hopper-v4,78.28615081987121,75.465
182044,reward,3,Hopper-v4,63.35051319290083,74.962
182083,reward,3,Hopper-v4,65.70767221812606,74.196
182128,reward,3,Hopper-v4,77.35643091505004,74.28
182164,reward,3,Hopper-v4,61.76589642010911,72.247
182203,reward,3,Hopper-v4,64.97327893236245,71.959
182247,reward,3,Hopper-v4,77.86149628131426,72.707
182283,reward,3,Hopper-v4,61.873224742871194,69.096
182320,reward,3,Hopper-v4,62.696881422840335,68.456
182358,reward,3,Hopper-v4,63.807335423837586,67.768
182402,reward,3,Hopper-v4,76.4789161617223,67.587
182455,reward,3,Hopper-v4,95.24058301906851,70.776
182493,reward,3,Hopper-v4,63.56544580678824,70.562
182528,reward,3,Hopper-v4,58.17602843505685,68.644
182574,reward,3,Hopper-v4,80.46552749294911,70.514
182637,reward,3,Hopper-v4,123.33919763615607,76.35
182672,reward,3,Hopper-v4,58.36082732860556,74.4
182704,reward,3,Hopper-v4,53.15181954691512,73.528
182756,reward,3,Hopper-v4,93.10522175648882,76.569
182796,reward,3,Hopper-v4,68.46516294425021,77.035
182835,reward,3,Hopper-v4,67.29829243759623,76.117
182875,reward,3,Hopper-v4,67.97402427192193,73.39
182918,reward,3,Hopper-v4,73.69490228029615,74.403
182971,reward,3,Hopper-v4,94.90043343477588,78.076
183017,reward,3,Hopper-v4,80.99481666011357,78.128
183059,reward,3,Hopper-v4,73.9505106987651,73.19
183112,reward,3,Hopper-v4,95.01682803269273,76.855
183149,reward,3,Hopper-v4,62.642641312270364,77.804
183216,reward,3,Hopper-v4,135.14411597798733,82.008
183262,reward,3,Hopper-v4,80.63431866776115,83.225
183297,reward,3,Hopper-v4,58.782131421529925,82.373
183340,reward,3,Hopper-v4,73.46359648167676,82.922
183396,reward,3,Hopper-v4,103.15517748498803,85.868
183442,reward,3,Hopper-v4,80.13937779956639,84.392
183476,reward,3,Hopper-v4,56.51881638161363,81.945
183516,reward,3,Hopper-v4,67.33062577000648,81.283
183559,reward,3,Hopper-v4,74.9859593402595,79.28
183605,reward,3,Hopper-v4,79.44184637372884,80.96
183638,reward,3,Hopper-v4,55.66029857381855,73.011
183687,reward,3,Hopper-v4,86.91859694816978,73.64
183726,reward,3,Hopper-v4,67.80786532908775,74.542
183776,reward,3,Hopper-v4,89.02914723323171,76.099
183817,reward,3,Hopper-v4,69.5191630080692,72.735
183862,reward,3,Hopper-v4,78.04387230526447,72.526
183895,reward,3,Hopper-v4,56.00930035434811,72.475
183941,reward,3,Hopper-v4,80.59854465295264,73.801
183979,reward,3,Hopper-v4,65.0161623885399,72.804
184020,reward,3,Hopper-v4,69.52187764530582,71.812
184054,reward,3,Hopper-v4,56.874763030480366,71.934
184095,reward,3,Hopper-v4,70.95769056445144,70.338
184140,reward,3,Hopper-v4,79.52464220816857,71.51
184184,reward,3,Hopper-v4,75.23758689443326,70.13
184231,reward,3,Hopper-v4,81.58563333645381,71.337
184275,reward,3,Hopper-v4,69.88437164305262,70.521
184315,reward,3,Hopper-v4,67.84969166356393,71.705
184365,reward,3,Hopper-v4,87.56377352100259,72.402
184407,reward,3,Hopper-v4,71.78420409835772,73.078
184444,reward,3,Hopper-v4,61.28679076794275,72.255
184475,reward,3,Hopper-v4,52.203371925144616,71.788
184515,reward,3,Hopper-v4,67.81859204958609,71.474
184549,reward,3,Hopper-v4,56.60037663289415,69.181
184576,loss,3,Hopper-v4,0.051367320120334625,5.884706497192383,1.6768379211425781,4.185932159423828,0.2632543742656708
184598,reward,3,Hopper-v4,85.84194910886106,70.242
184678,reward,3,Hopper-v4,175.1116473500642,79.594
184745,reward,3,Hopper-v4,132.45943911663315,85.852
184811,reward,3,Hopper-v4,130.54456011320548,92.121
184857,reward,3,Hopper-v4,83.24191126735008,91.689
184927,reward,3,Hopper-v4,142.6388910105242,98.775
185000,reward,3,Hopper-v4,153.9295662431362,108.039
185043,reward,3,Hopper-v4,78.32768159511566,110.651
185109,reward,3,Hopper-v4,127.81847714124167,116.651
185165,reward,3,Hopper-v4,105.15851710774857,121.507
185232,reward,3,Hopper-v4,134.3087380201264,126.354
185302,reward,3,Hopper-v4,142.80688077932473,123.123
185347,reward,3,Hopper-v4,80.6538439838366,117.943
185406,reward,3,Hopper-v4,107.77479931949233,115.666
185433,reward,3,Hopper-v4,40.1189475557942,111.354
185511,reward,3,Hopper-v4,154.54313892288206,112.544
185580,reward,3,Hopper-v4,141.51057726778126,111.302
185667,reward,3,Hopper-v4,196.43633033946097,123.113
185691,reward,3,Hopper-v4,35.03615761645203,113.835
185744,reward,3,Hopper-v4,96.49831342833166,112.969
185792,reward,3,Hopper-v4,83.43930080927623,107.882
185863,reward,3,Hopper-v4,143.93171452685345,107.994
185908,reward,3,Hopper-v4,82.36389827657196,108.165
185978,reward,3,Hopper-v4,144.76785265316337,111.865
186043,reward,3,Hopper-v4,126.186398984501,120.471
186102,reward,3,Hopper-v4,109.98716181172819,116.016
186182,reward,3,Hopper-v4,175.42181421944593,119.407
186247,reward,3,Hopper-v4,128.00521995784692,112.564
186310,reward,3,Hopper-v4,118.53293429007368,120.913
186390,reward,3,Hopper-v4,158.41774463300965,127.105
186442,reward,3,Hopper-v4,92.55403130183025,128.017
186514,reward,3,Hopper-v4,150.5131306611469,128.675
186585,reward,3,Hopper-v4,145.26281737387637,134.965
186646,reward,3,Hopper-v4,113.16956789412662,131.805
186700,reward,3,Hopper-v4,97.45100853028768,128.932
186764,reward,3,Hopper-v4,125.10680826151842,130.444
186827,reward,3,Hopper-v4,121.76073892643424,125.077
186885,reward,3,Hopper-v4,110.28343309192962,123.305
186943,reward,3,Hopper-v4,107.08056708468621,122.16
186964,reward,3,Hopper-v4,30.372856629855807,109.355
186998,reward,3,Hopper-v4,52.992715252460066,105.399
187078,reward,3,Hopper-v4,176.23520985238946,107.972
187120,reward,3,Hopper-v4,76.40263935899377,101.086
187185,reward,3,Hopper-v4,130.09674507743426,102.778
187263,reward,3,Hopper-v4,170.59329761954777,110.093
187323,reward,3,Hopper-v4,112.42388478019502,108.824
187343,reward,3,Hopper-v4,30.28906516111092,99.677
187396,reward,3,Hopper-v4,95.23284592257154,98.172
187477,reward,3,Hopper-v4,177.77649420464124,105.242
187527,reward,3,Hopper-v4,89.19936314425435,111.124
187596,reward,3,Hopper-v4,140.78773622014066,119.904
187619,reward,3,Hopper-v4,34.68847671840143,105.749
187700,reward,3,Hopper-v4,177.54755072821135,115.864
187757,reward,3,Hopper-v4,92.13528956810256,112.067
187809,reward,3,Hopper-v4,95.21289750539262,104.529
187879,reward,3,Hopper-v4,141.1131618403782,107.398
187929,reward,3,Hopper-v4,89.4623616390485,113.316
187994,reward,3,Hopper-v4,128.2562931986604,116.618
188067,reward,3,Hopper-v4,153.31735319559158,114.172
188150,reward,3,Hopper-v4,182.66587298034568,123.519
188202,reward,3,Hopper-v4,92.76889554656309,118.717
188255,reward,3,Hopper-v4,99.2667038434976,125.175
188313,reward,3,Hopper-v4,107.1809883476912,118.138
188347,reward,3,Hopper-v4,54.35393262289613,114.36
188418,reward,3,Hopper-v4,139.26266036051146,118.765
188467,reward,3,Hopper-v4,90.40404425013972,113.694
188522,reward,3,Hopper-v4,100.49254653351223,114.797
188593,reward,3,Hopper-v4,145.2529016049614,116.497
188656,reward,3,Hopper-v4,121.69093049045433,113.334
188672,loss,3,Hopper-v4,-0.004030661657452583,9.03381633758545,1.979846477508545,4.184193134307861,0.007665296085178852
188681,reward,3,Hopper-v4,37.418669207544916,98.809
188741,reward,3,Hopper-v4,110.19504702372926,100.552
188802,reward,3,Hopper-v4,112.61638617254512,101.887
188872,reward,3,Hopper-v4,139.60342092616602,105.129
188945,reward,3,Hopper-v4,150.9645440581543,114.79
189033,reward,3,Hopper-v4,200.22256923762671,120.886
189060,reward,3,Hopper-v4,40.072764880325046,115.853
189122,reward,3,Hopper-v4,115.66516622704145,117.37
189206,reward,3,Hopper-v4,186.11416227522335,121.456
189274,reward,3,Hopper-v4,136.30348808062453,122.918
189340,reward,3,Hopper-v4,130.98158991079552,132.274
189360,reward,3,Hopper-v4,28.880248568876233,124.142
189433,reward,3,Hopper-v4,153.57080639517,128.238
189498,reward,3,Hopper-v4,123.78859307895299,126.656
189554,reward,3,Hopper-v4,101.95621573591028,121.756
189636,reward,3,Hopper-v4,170.94860940421677,118.828
189706,reward,3,Hopper-v4,144.53413381405096,129.274
189781,reward,3,Hopper-v4,155.69127056432535,133.277
189859,reward,3,Hopper-v4,169.1883176197494,131.584
189945,reward,3,Hopper-v4,191.6214258693864,137.116
190000,eval,3,Hopper-v4,Hopper-v4,115.287,0.54057,97.982
190000,eval,3,Hopper-v4,Walker2d-v4,273.963,0.278044,711.36
190034,reward,3,Hopper-v4,202.10678355191948,144.229
190112,reward,3,Hopper-v4,170.21887714856317,158.363
190188,reward,3,Hopper-v4,161.8603714856916,159.191
190249,reward,3,Hopper-v4,113.76407697613546,158.189
190335,reward,3,Hopper-v4,191.58888526495585,167.152
190394,reward,3,Hopper-v4,107.71061323011006,160.828
190483,reward,3,Hopper-v4,204.48923319548604,166.824
190547,reward,3,Hopper-v4,121.5653924539199,163.411
190622,reward,3,Hopper-v4,158.68573508799753,162.361
190644,reward,3,Hopper-v4,33.386125248191725,146.538
190728,reward,3,Hopper-v4,190.17158914497267,145.344
190795,reward,3,Hopper-v4,131.92128054268545,141.514
190855,reward,3,Hopper-v4,109.90344564844517,136.319
190915,reward,3,Hopper-v4,111.10288502496773,136.053
190968,reward,3,Hopper-v4,93.6612524725125,126.26
190989,reward,3,Hopper-v4,31.568046923532187,118.645
191026,reward,3,Hopper-v4,8.859186009838055,99.082
191101,reward,3,Hopper-v4,159.64044869263887,102.89
191182,reward,3,Hopper-v4,178.55819049862654,104.877
191264,reward,3,Hopper-v4,181.4387968258134,119.683
191324,reward,3,Hopper-v4,109.33877698195968,111.599
191392,reward,3,Hopper-v4,137.37076675844708,112.144
191462,reward,3,Hopper-v4,134.87999705376944,114.642
191551,reward,3,Hopper-v4,202.0316869164673,123.735
191624,reward,3,Hopper-v4,145.0212093382955,128.871
191705,reward,3,Hopper-v4,173.69621973869374,143.084
191728,reward,3,Hopper-v4,34.88673735620602,145.686
191802,reward,3,Hopper-v4,156.78653434053908,145.401
191863,reward,3,Hopper-v4,112.14574082712896,138.76
191937,reward,3,Hopper-v4,156.95572740118956,136.311
191994,reward,3,Hopper-v4,103.90812898010388,135.768
192062,reward,3,Hopper-v4,137.96436173418812,135.828
192135,reward,3,Hopper-v4,144.54730597294494,136.794
192196,reward,3,Hopper-v4,113.18833906457986,127.91
192280,reward,3,Hopper-v4,189.45407003834313,132.353
192322,reward,3,Hopper-v4,75.4975049056401,122.533
192382,reward,3,Hopper-v4,109.92518395225069,130.037
192437,reward,3,Hopper-v4,97.78922761363347,124.138
192488,reward,3,Hopper-v4,93.27875726430834,122.251
192537,reward,3,Hopper-v4,91.7434182052026,115.73
192622,reward,3,Hopper-v4,190.0835659653595,124.347
192704,reward,3,Hopper-v4,178.87998381289134,128.439
192768,loss,3,Hopper-v4,-0.004703022539615631,1.126677393913269,1.7457722425460815,4.183933734893799,0.035459764301776886
192777,reward,3,Hopper-v4,151.55183084480942,129.139
192865,reward,3,Hopper-v4,201.12528296858397,137.933
192941,reward,3,Hopper-v4,158.14299013014246,134.802
193019,reward,3,Hopper-v4,164.24857701413944,143.677
193095,reward,3,Hopper-v4,153.81825434382023,148.066
193172,reward,3,Hopper-v4,160.4407941626936,154.331
193251,reward,3,Hopper-v4,172.61371903142015,162.265
193336,reward,3,Hopper-v4,178.39004514012515,170.93
193421,reward,3,Hopper-v4,190.5603541177452,170.977
193511,reward,3,Hopper-v4,207.05831990276815,173.795
193595,reward,3,Hopper-v4,187.8979363543333,177.43
193616,reward,3,Hopper-v4,30.66570815756565,160.384
193682,reward,3,Hopper-v4,132.70302550231173,157.84
193768,reward,3,Hopper-v4,184.54799164459408,159.87
193844,reward,3,Hopper-v4,160.84275380141068,160.572
193895,reward,3,Hopper-v4,92.6898409104666,153.797
193913,reward,3,Hopper-v4,26.240923315165666,139.16
193998,reward,3,Hopper-v4,188.92057276084188,140.213
194081,reward,3,Hopper-v4,184.2884727178794,139.586
194166,reward,3,Hopper-v4,180.28811512099696,136.909
194243,reward,3,Hopper-v4,163.5407676117304,134.473
194259,reward,3,Hopper-v4,21.077622930083677,133.514
194280,reward,3,Hopper-v4,29.931028441224406,123.237
194364,reward,3,Hopper-v4,184.55589353436267,123.238
194431,reward,3,Hopper-v4,134.29856798898197,120.583
194506,reward,3,Hopper-v4,152.3422505941867,126.548
194526,reward,3,Hopper-v4,25.555080779759034,126.48
194605,reward,3,Hopper-v4,171.59041769217038,124.747
194623,reward,3,Hopper-v4,26.304047061526326,108.948
194642,reward,3,Hopper-v4,26.861432018424967,93.606
194666,reward,3,Hopper-v4,36.59789984659234,80.911
194695,reward,3,Hopper-v4,36.747655215044574,82.478
194780,reward,3,Hopper-v4,183.68696410561577,97.854
194867,reward,3,Hopper-v4,193.47013015129153,98.745
194885,reward,3,Hopper-v4,25.11528798090646,87.827
194904,reward,3,Hopper-v4,26.192069398889142,75.212
194918,reward,3,Hopper-v4,18.7598328709952,74.533
194943,reward,3,Hopper-v4,37.783195336888696,61.152
194966,reward,3,Hopper-v4,34.74588787580425,61.996
195037,reward,3,Hopper-v4,139.3272495961137,73.243
195060,reward,3,Hopper-v4,34.46162477629966,73.029
195143,reward,3,Hopper-v4,183.8752728003271,87.742
195228,reward,3,Hopper-v4,190.85109233313298,88.458
195306,reward,3,Hopper-v4,168.31163433271027,85.942
195322,reward,3,Hopper-v4,22.562333129891933,85.687
195396,reward,3,Hopper-v4,146.65915255301357,97.734
195420,reward,3,Hopper-v4,36.44865044778869,99.503
195508,reward,3,Hopper-v4,198.51126063224368,115.575
195581,reward,3,Hopper-v4,150.58740360950722,127.16
195669,reward,3,Hopper-v4,197.5695549756266,132.984
195687,reward,3,Hopper-v4,26.527953745204574,132.19
195770,reward,3,Hopper-v4,184.80297875635017,132.283
195794,reward,3,Hopper-v4,37.23596144881097,116.922
195882,reward,3,Hopper-v4,195.31470221863805,119.622
195969,reward,3,Hopper-v4,196.02449899487388,136.968
195996,reward,3,Hopper-v4,39.21493136521875,126.224
196021,reward,3,Hopper-v4,37.20088780727161,126.299
196106,reward,3,Hopper-v4,191.34405091712577,125.582
196126,reward,3,Hopper-v4,28.7256071135357,113.396
196145,reward,3,Hopper-v4,26.563243796952086,96.295
196163,reward,3,Hopper-v4,26.094375734723965,96.252
196183,reward,3,Hopper-v4,30.47734168457704,80.82
196227,reward,3,Hopper-v4,77.3240626983206,84.828
196242,reward,3,Hopper-v4,20.709934679199936,67.368
196329,reward,3,Hopper-v4,197.2073697488992,67.486
196413,reward,3,Hopper-v4,185.5664247858993,82.121
196435,reward,3,Hopper-v4,30.72528346513123,81.474
196524,reward,3,Hopper-v4,204.3357135216244,82.773
196604,reward,3,Hopper-v4,174.39207213342343,97.34
196631,reward,3,Hopper-v4,39.92150706109061,98.675
196650,reward,3,Hopper-v4,28.187150810489552,98.885
196674,reward,3,Hopper-v4,2.0068560350624836,96.038
196756,reward,3,Hopper-v4,178.10073884658942,106.115
196839,reward,3,Hopper-v4,178.23232754109446,121.868
196858,reward,3,Hopper-v4,26.49101712322413,104.796
196864,loss,3,Hopper-v4,-0.0024732635356485844,13.543790817260742,2.1037752628326416,4.183811187744141,0.004135349299758673
196875,reward,3,Hopper-v4,23.414450622082875,88.581
196891,reward,3,Hopper-v4,21.520461969789636,87.66
196911,reward,3,Hopper-v4,28.288598504444128,70.056
196926,reward,3,Hopper-v4,17.62663049821734,54.379
197000,reward,3,Hopper-v4,155.07033658480472,65.894
197019,reward,3,Hopper-v4,28.31214905097968,65.906
197103,reward,3,Hopper-v4,182.92187413236587,83.998
197122,reward,3,Hopper-v4,27.74667409921346,68.962
197138,reward,3,Hopper-v4,22.524520662327184,53.392
197154,reward,3,Hopper-v4,18.280718504749533,52.571
197196,reward,3,Hopper-v4,75.85783349622677,57.815
197278,reward,3,Hopper-v4,182.35187256739263,73.898
197307,reward,3,Hopper-v4,30.156152525548606,74.085
197323,reward,3,Hopper-v4,22.180568051599796,74.54
197408,reward,3,Hopper-v4,188.755815535071,77.909
197437,reward,3,Hopper-v4,44.9895241922427,79.577
197455,reward,3,Hopper-v4,24.824894773237503,63.767
197478,reward,3,Hopper-v4,33.868044345953614,64.379
197559,reward,3,Hopper-v4,177.23564080333526,79.85
197573,reward,3,Hopper-v4,17.501232253972997,79.772
197628,reward,3,Hopper-v4,103.42910815056206,82.529
197647,reward,3,Hopper-v4,27.143870895154638,67.008
197663,reward,3,Hopper-v4,22.53669119739809,66.247
197749,reward,3,Hopper-v4,182.63908691717523,82.292
197771,reward,3,Hopper-v4,1.0332909502567118,63.52
197820,reward,3,Hopper-v4,90.99895573305572,68.121
197882,reward,3,Hopper-v4,116.29670979441643,77.268
197966,reward,3,Hopper-v4,187.50082619071813,92.632
197989,reward,3,Hopper-v4,29.199968571936544,77.828
198007,reward,3,Hopper-v4,25.345666353584438,78.612
198026,reward,3,Hopper-v4,25.873908505181717,70.857
198081,reward,3,Hopper-v4,104.05946313656464,78.548
198099,reward,3,Hopper-v4,24.915882872678836,78.786
198182,reward,3,Hopper-v4,184.08471085539787,78.931
198204,reward,3,Hopper-v4,32.69729412897521,82.097
198225,reward,3,Hopper-v4,30.38594984984055,76.036
198299,reward,3,Hopper-v4,154.73253770405782,79.88
198324,reward,3,Hopper-v4,36.562393774313485,64.786
198344,reward,3,Hopper-v4,26.419814627442022,64.508
198416,reward,3,Hopper-v4,146.55899077042108,76.629
198500,reward,3,Hopper-v4,171.07211915611916,91.149
198577,reward,3,Hopper-v4,165.9934509827348,97.342
198650,reward,3,Hopper-v4,155.18829299226817,110.37
198733,reward,3,Hopper-v4,184.18741792981962,110.38
198754,reward,3,Hopper-v4,30.09036545996935,110.119
198841,reward,3,Hopper-v4,197.77381889125087,126.858
198914,reward,3,Hopper-v4,149.16515507753152,126.301
198935,reward,3,Hopper-v4,29.98624823479353,125.644
198960,reward,3,Hopper-v4,36.40571281317585,126.642
198977,reward,3,Hopper-v4,24.22445720900073,114.409
199049,reward,3,Hopper-v4,145.64187728243704,111.866
199076,reward,3,Hopper-v4,40.193419585223005,99.286
199135,reward,3,Hopper-v4,111.29042909983549,94.896
199154,reward,3,Hopper-v4,27.34647985540314,79.212
199235,reward,3,Hopper-v4,169.34796467974655,93.138
199317,reward,3,Hopper-v4,183.27174869815775,91.687
199342,reward,3,Hopper-v4,37.79934857032268,80.551
199426,reward,3,Hopper-v4,187.11552259043157,96.264
199453,reward,3,Hopper-v4,41.089383761269765,96.732
199474,reward,3,Hopper-v4,30.116752060663178,97.321
199560,reward,3,Hopper-v4,194.2261022426484,102.18
199577,reward,3,Hopper-v4,23.348665662329992,100.495
199602,reward,3,Hopper-v4,36.46255551312376,93.012
199686,reward,3,Hopper-v4,186.92467078020093,108.97
199705,reward,3,Hopper-v4,27.554601312084163,94.791
199776,reward,3,Hopper-v4,144.79455410975265,90.943
199839,reward,3,Hopper-v4,122.31573250412436,99.395
199913,reward,3,Hopper-v4,151.1504835525322,95.798
199996,reward,3,Hopper-v4,183.47216003309896,110.037
200000,eval,3,Hopper-v4,Hopper-v4,21.523,0.10092,191.746
200000,eval,3,Hopper-v4,Walker2d-v4,279.443,0.283605,705.879
200015,reward,3,Hopper-v4,27.08742461282849,109.734
200099,reward,3,Hopper-v4,181.55536997464515,108.467
200122,reward,3,Hopper-v4,34.56059982409095,109.588
200209,reward,3,Hopper-v4,197.4219450028224,125.684
200227,reward,3,Hopper-v4,25.79885708745236,109.571
200303,reward,3,Hopper-v4,162.54401127344246,123.07
200389,reward,3,Hopper-v4,193.65251832128752,127.956
200408,reward,3,Hopper-v4,26.976179390125413,118.422
200430,reward,3,Hopper-v4,31.452177729968337,106.452
200448,reward,3,Hopper-v4,23.46528522877416,90.451
200532,reward,3,Hopper-v4,189.52643000138917,106.695
200616,reward,3,Hopper-v4,183.46845342556384,106.887
200639,reward,3,Hopper-v4,35.54402221547219,106.985
200728,reward,3,Hopper-v4,203.03046529180153,107.546
200749,reward,3,Hopper-v4,30.534000871760675,108.019
200771,reward,3,Hopper-v4,31.736331817909708,94.939
200791,reward,3,Hopper-v4,29.37689820110889,78.511
200810,reward,3,Hopper-v4,26.53784052023458,78.467
200831,reward,3,Hopper-v4,30.244240223887882,78.346
200897,reward,3,Hopper-v4,129.66853078699643,88.967
200960,loss,3,Hopper-v4,-0.003752260934561491,18.01834487915039,2.223010301589966,4.184230327606201,0.004926165100187063
200983,reward,3,Hopper-v4,191.8519193619645,89.199
201055,reward,3,Hopper-v4,146.20857369563072,85.473
201079,reward,3,Hopper-v4,35.9665876723547,85.516
201155,reward,3,Hopper-v4,164.11633033371774,81.624
201177,reward,3,Hopper-v4,31.606571640918673,81.731
201254,reward,3,Hopper-v4,159.53907400452073,94.512
201336,reward,3,Hopper-v4,179.73702264411185,109.548
201422,reward,3,Hopper-v4,192.88414506878362,126.182
201439,reward,3,Hopper-v4,24.12864703380247,125.571
201506,reward,3,Hopper-v4,127.60462726729165,125.364
201584,reward,3,Hopper-v4,170.5777887353955,123.237
201608,reward,3,Hopper-v4,34.1266585256988,112.029
201630,reward,3,Hopper-v4,31.72616872538789,111.605
201657,reward,3,Hopper-v4,31.278036471226986,98.321
201680,reward,3,Hopper-v4,32.62595358892334,98.423
201762,reward,3,Hopper-v4,181.28019356530365,100.597
201820,reward,3,Hopper-v4,106.85387491029127,93.309
201836,reward,3,Hopper-v4,21.911847296909123,76.211
201856,reward,3,Hopper-v4,28.466668025771416,76.645
201924,reward,3,Hopper-v4,135.3810112242379,77.423
202008,reward,3,Hopper-v4,182.18728454133165,78.584
202027,reward,3,Hopper-v4,26.838421625719498,77.855
202083,reward,3,Hopper-v4,102.95844823349651,84.978
202103,reward,3,Hopper-v4,30.534362863027127,84.904
202187,reward,3,Hopper-v4,182.6952055829628,99.911
202266,reward,3,Hopper-v4,173.46849182008324,99.13
202285,reward,3,Hopper-v4,26.77731939339314,91.122
202303,reward,3,Hopper-v4,26.422398799433154,91.573
202323,reward,3,Hopper-v4,29.00281056609307,91.627
202344,reward,3,Hopper-v4,30.19439738078449,81.108
202362,reward,3,Hopper-v4,26.140059790449413,65.503
202440,reward,3,Hopper-v4,158.55071203391137,78.674
202459,reward,3,Hopper-v4,27.715885708200247,71.15
202473,reward,3,Hopper-v4,17.751300367517878,69.872
202539,reward,3,Hopper-v4,129.26224205369954,64.529
202631,reward,3,Hopper-v4,207.0223802315636,67.884
202705,reward,3,Hopper-v4,156.4318870051419,80.849
202728,reward,3,Hopper-v4,33.772212279795234,81.584
202748,reward,3,Hopper-v4,28.817436729036448,81.566
202813,reward,3,Hopper-v4,127.42826212111078,91.289
202834,reward,3,Hopper-v4,31.335421241065383,91.809
202877,reward,3,Hopper-v4,77.63914814134259,83.718
202905,reward,3,Hopper-v4,41.84333919282696,85.13
202924,reward,3,Hopper-v4,25.97318514079719,85.953
202946,reward,3,Hopper-v4,31.212942603443995,76.148
203013,reward,3,Hopper-v4,133.11714904138063,68.757
203065,reward,3,Hopper-v4,93.86230585787715,62.5
203141,reward,3,Hopper-v4,163.0941381480914,75.432
203158,reward,3,Hopper-v4,22.747453492426835,74.825
203237,reward,3,Hopper-v4,166.36498719799022,78.719
203256,reward,3,Hopper-v4,26.71226402309836,78.257
203334,reward,3,Hopper-v4,170.0779784865139,87.501
203368,reward,3,Hopper-v4,51.919703917929354,88.508
203453,reward,3,Hopper-v4,186.1380113385621,104.525
203474,reward,3,Hopper-v4,29.03197127970942,104.307
203547,reward,3,Hopper-v4,156.0275491192682,106.598
203565,reward,3,Hopper-v4,25.390087821064228,99.75
203634,reward,3,Hopper-v4,137.6774835864194,97.209
203651,reward,3,Hopper-v4,24.155288634715795,97.35
203737,reward,3,Hopper-v4,178.7354170205192,98.587
203759,reward,3,Hopper-v4,32.63791317767309,99.179
203836,reward,3,Hopper-v4,156.98736545872458,97.87
203912,reward,3,Hopper-v4,163.36588955610966,109.015
203927,reward,3,Hopper-v4,17.372542851458547,92.138
203950,reward,3,Hopper-v4,33.84516016849246,92.619
204020,reward,3,Hopper-v4,142.20635053804568,91.237
204041,reward,3,Hopper-v4,30.078255940586864,91.706
204119,reward,3,Hopper-v4,168.00946176205727,94.739
204139,reward,3,Hopper-v4,28.089245856658057,95.133
