step,tag
0,phase_start,1,Walker2d-v4,80000
100000,reward,2,HalfCheetah-v4,-363.1372971703696,-391.032
100480,loss,2,HalfCheetah-v4,-0.06156599521636963,18.19329261779785,4.096513748168945,8.475417137145996,0.04750208184123039
101000,reward,2,HalfCheetah-v4,-231.2911078754458,-375.556
102000,reward,2,HalfCheetah-v4,-220.56680978199884,-362.592
103000,reward,2,HalfCheetah-v4,-286.4996743712041,-351.176
104000,reward,2,HalfCheetah-v4,-356.32616110661877,-346.621
104576,loss,2,HalfCheetah-v4,-0.06108507513999939,15.732976913452148,3.5861430168151855,8.475113868713379,0.06177977845072746
105000,reward,2,HalfCheetah-v4,-409.12418312829186,-350.62
106000,reward,2,HalfCheetah-v4,-385.2596569522772,-346.817
107000,reward,2,HalfCheetah-v4,-457.58329433041536,-357.475
108000,reward,2,HalfCheetah-v4,-492.1716423012063,-361.764
108672,loss,2,HalfCheetah-v4,-0.05647452920675278,11.245972633361816,3.3522799015045166,8.47468090057373,0.043683942407369614
109000,reward,2,HalfCheetah-v4,-565.2844479824739,-376.724
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-18.391,-0.061134,319.227
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-283.692,-1.841046,437.785
110000,reward,2,HalfCheetah-v4,-385.11460895960425,-378.922
111000,reward,2,HalfCheetah-v4,-419.99613748497,-397.793
112000,reward,2,HalfCheetah-v4,-476.8353687262145,-423.42
112768,loss,2,HalfCheetah-v4,-0.08880037069320679,5.1488823890686035,2.314892053604126,8.473400115966797,0.07992318272590637
113000,reward,2,HalfCheetah-v4,-505.7265410151015,-445.342
114000,reward,2,HalfCheetah-v4,-400.73396950649203,-449.783
114576,sbp,2,HalfCheetah-v4,force,0.538399,0.65,0.759499,0.007985,-0.251914,1.132184,0.23124,0.276961,0.599763,2.0,0.009986,18,0.009986,0.0,0,0,0,0.0,0
115000,reward,2,HalfCheetah-v4,-528.549384268401,-461.726
116000,reward,2,HalfCheetah-v4,-447.4974065260693,-467.949
116864,loss,2,HalfCheetah-v4,-0.07472464442253113,7.371726036071777,2.545804977416992,8.486709594726562,0.06910308450460434
117000,reward,2,HalfCheetah-v4,-400.2376768752445,-462.215
118000,reward,2,HalfCheetah-v4,-369.76158200115503,-449.974
119000,reward,2,HalfCheetah-v4,-322.9881145431611,-425.744
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-6.752,-0.022443,307.588
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-304.85,-1.978349,458.943
120000,reward,2,HalfCheetah-v4,-406.9043102241909,-427.923
120960,loss,2,HalfCheetah-v4,-0.10039094090461731,2.822340488433838,1.9247220754623413,8.485485076904297,0.0935327336192131
121000,reward,2,HalfCheetah-v4,-415.5870852893868,-427.482
122000,reward,2,HalfCheetah-v4,-447.6173723029877,-424.56
123000,reward,2,HalfCheetah-v4,-429.60150610896073,-416.948
124000,reward,2,HalfCheetah-v4,-291.5656854396206,-406.031
125000,reward,2,HalfCheetah-v4,-447.1535900382508,-397.891
125056,loss,2,HalfCheetah-v4,-0.08404001593589783,2.786494255065918,1.6499254703521729,8.483576774597168,0.10246530175209045
126000,reward,2,HalfCheetah-v4,-348.83973989201286,-388.026
127000,reward,2,HalfCheetah-v4,-490.0034602544462,-397.002
128000,reward,2,HalfCheetah-v4,-363.30404047906075,-396.356
129000,reward,2,HalfCheetah-v4,-415.0778760033117,-405.565
129152,loss,2,HalfCheetah-v4,-0.12341712415218353,1.2238636016845703,1.0912284851074219,8.484223365783691,0.1610773205757141
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-53.391,-0.177475,354.227
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-240.538,-1.560994,394.631
130000,reward,2,HalfCheetah-v4,-412.87343831106926,-406.162
131000,reward,2,HalfCheetah-v4,-363.0884355123287,-400.913
132000,reward,2,HalfCheetah-v4,-252.63113015079554,-381.414
133000,reward,2,HalfCheetah-v4,-398.871028890979,-378.341
133248,loss,2,HalfCheetah-v4,-0.12057685852050781,1.302475929260254,1.093351125717163,8.476601600646973,0.09943373501300812
134000,reward,2,HalfCheetah-v4,-274.00057396943834,-376.584
135000,reward,2,HalfCheetah-v4,-445.4326959381187,-376.412
136000,reward,2,HalfCheetah-v4,-362.6623304931362,-377.795
137000,reward,2,HalfCheetah-v4,-375.527807548645,-366.347
137344,loss,2,HalfCheetah-v4,-0.13570722937583923,0.7122064232826233,0.7453001141548157,8.458317756652832,0.15984690189361572
138000,reward,2,HalfCheetah-v4,-456.4819108236664,-375.665
139000,reward,2,HalfCheetah-v4,-415.1661102083195,-375.674
140000,eval,2,HalfCheetah-v4,Walker2d-v4,-33.481,-0.111293,334.317
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-323.23,-2.097627,477.323
140000,reward,2,HalfCheetah-v4,-405.4647483418557,-374.933
141000,reward,2,HalfCheetah-v4,-393.333085835345,-377.957
141440,loss,2,HalfCheetah-v4,-0.12093944847583771,0.913442850112915,0.8987841010093689,8.442645072937012,0.21877631545066833
142000,reward,2,HalfCheetah-v4,-404.66892183353974,-393.161
143000,reward,2,HalfCheetah-v4,-408.55106545888503,-394.129
144000,reward,2,HalfCheetah-v4,-464.24438777444146,-413.153
145000,reward,2,HalfCheetah-v4,-261.76093426574175,-394.786
145536,loss,2,HalfCheetah-v4,-0.1250559687614441,0.6313843727111816,0.7268674969673157,8.430187225341797,0.18588677048683167
146000,reward,2,HalfCheetah-v4,-434.1091174299517,-401.931
147000,reward,2,HalfCheetah-v4,-422.4028615676956,-406.618
148000,reward,2,HalfCheetah-v4,-529.8658435132298,-413.957
149000,reward,2,HalfCheetah-v4,-417.4824172349668,-414.188
149632,loss,2,HalfCheetah-v4,-0.1155833899974823,0.7267468571662903,0.7926570773124695,8.412284851074219,0.14561337232589722
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-36.787,-0.122282,337.623
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-539.04,-3.498144,693.133
150000,reward,2,HalfCheetah-v4,-447.31788368383974,-418.374
151000,reward,2,HalfCheetah-v4,-471.35710006008816,-426.176
152000,reward,2,HalfCheetah-v4,-539.6983432131174,-439.679
153000,reward,2,HalfCheetah-v4,-528.1568825537863,-451.64
153728,loss,2,HalfCheetah-v4,-0.1093306913971901,0.8508235216140747,0.9185545444488525,8.390124320983887,0.14411510527133942
154000,reward,2,HalfCheetah-v4,-556.0080695266645,-460.816
154576,sbp,2,HalfCheetah-v4,force,0.482806,0.65,3.41534,0.008273,-0.215899,1.128311,0.16195,0.296346,0.63979,2.0,0.009435,15,0.009435,0.0,0,0,0,0.0,0
155000,reward,2,HalfCheetah-v4,-535.5088937257059,-488.191
156000,reward,2,HalfCheetah-v4,-506.4298100547352,-495.423
157000,reward,2,HalfCheetah-v4,-572.2781340381769,-510.41
157824,loss,2,HalfCheetah-v4,-0.1085965484380722,1.2023038864135742,1.0431737899780273,8.383973121643066,0.11192649602890015
158000,reward,2,HalfCheetah-v4,-433.7219521670314,-500.796
159000,reward,2,HalfCheetah-v4,-321.9747767744879,-491.245
160000,eval,2,HalfCheetah-v4,Walker2d-v4,30.072,0.09996,270.764
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-378.952,-2.459241,533.045
160000,reward,2,HalfCheetah-v4,-370.9929232095455,-483.613
160000,phase_summary,2,HalfCheetah-v4,40.188,300.836,0.133589,260.647,5.6
160000,phase_start,3,Walker2d-v4,80000
160044,reward,3,Walker2d-v4,28.718732709033784,28.719
160105,reward,3,Walker2d-v4,31.78836404476086,30.254
160202,reward,3,Walker2d-v4,5.884667070993103,22.131
160294,reward,3,Walker2d-v4,48.428783932500195,28.705
160341,reward,3,Walker2d-v4,15.366565134351399,26.037
160461,reward,3,Walker2d-v4,15.57190105147894,24.293
160515,reward,3,Walker2d-v4,10.521789229873681,22.326
160607,reward,3,Walker2d-v4,-11.126849356316342,18.144
160741,reward,3,Walker2d-v4,34.49418992248064,19.961
160795,reward,3,Walker2d-v4,16.37280299014917,19.602
160865,reward,3,Walker2d-v4,11.665071358505754,17.897
160979,reward,3,Walker2d-v4,-24.610556645603015,12.257
161026,reward,3,Walker2d-v4,16.945488004971796,13.363
161124,reward,3,Walker2d-v4,15.406711457637002,10.061
161163,reward,3,Walker2d-v4,10.769775407947783,9.601
161259,reward,3,Walker2d-v4,-40.76212018104915,3.968
161379,reward,3,Walker2d-v4,4.542972576160808,3.37
161534,reward,3,Walker2d-v4,-5.331139259904301,3.949
161649,reward,3,Walker2d-v4,-31.85644499913033,-2.686
161725,reward,3,Walker2d-v4,58.913823209799496,1.568
161795,reward,3,Walker2d-v4,46.19170483641778,5.021
161845,reward,3,Walker2d-v4,32.666161321651984,10.749
161963,reward,3,Walker2d-v4,-11.493784888966603,7.905
162043,reward,3,Walker2d-v4,29.635902461535423,9.328
162135,reward,3,Walker2d-v4,-33.086760212822945,4.942
162220,reward,3,Walker2d-v4,44.05964737440496,13.424
162326,reward,3,Walker2d-v4,3.1140039551596144,13.281
162386,reward,3,Walker2d-v4,34.99531080905206,17.314
162497,reward,3,Walker2d-v4,0.217542884580892,20.521
162636,reward,3,Walker2d-v4,129.43513716478373,27.573
162745,reward,3,Walker2d-v4,53.85510595585773,28.34
162809,reward,3,Walker2d-v4,15.017979894273969,26.575
162900,reward,3,Walker2d-v4,28.790029120581014,30.603
163013,reward,3,Walker2d-v4,23.02561771354955,29.942
163198,reward,3,Walker2d-v4,185.7634696215741,51.827
163280,reward,3,Walker2d-v4,15.335746178910183,48.955
163338,reward,3,Walker2d-v4,18.350610804989767,50.479
163406,reward,3,Walker2d-v4,10.873403153307715,48.066
163493,reward,3,Walker2d-v4,39.385025036718204,51.983
163553,reward,3,Walker2d-v4,15.569738905381122,40.597
163635,reward,3,Walker2d-v4,18.140578577978104,37.025
163727,reward,3,Walker2d-v4,-22.851098794530692,33.238
163922,reward,3,Walker2d-v4,123.78381223124833,42.738
164008,reward,3,Walker2d-v4,3.948704479599373,40.83
164075,reward,3,Walker2d-v4,6.88597080823974,22.942
164096,loss,3,Walker2d-v4,-0.09013403207063675,0.7379335165023804,0.8868828415870667,8.37264347076416,0.0662490725517273
164190,reward,3,Walker2d-v4,-4.468762525026834,20.962
164296,reward,3,Walker2d-v4,-8.889961517392532,18.238
164384,reward,3,Walker2d-v4,58.35492063009226,22.986
164487,reward,3,Walker2d-v4,-10.1320695994763,18.034
164513,reward,3,Walker2d-v4,8.556070195504498,17.333
164590,reward,3,Walker2d-v4,40.525110680494,19.571
164766,reward,3,Walker2d-v4,144.75733872548335,36.332
164891,reward,3,Walker2d-v4,20.632979462348764,26.017
164929,reward,3,Walker2d-v4,14.104860695380156,27.033
165052,reward,3,Walker2d-v4,83.61128107158218,34.705
165142,reward,3,Walker2d-v4,29.908517540751454,38.143
165262,reward,3,Walker2d-v4,22.305950835249785,41.262
165364,reward,3,Walker2d-v4,26.376513945670396,38.065
165456,reward,3,Walker2d-v4,-12.877077227710172,37.79
165518,reward,3,Walker2d-v4,7.056168776360732,37.64
165634,reward,3,Walker2d-v4,-23.444395596602185,31.243
165745,reward,3,Walker2d-v4,-73.39355823537996,9.428
165930,reward,3,Walker2d-v4,32.433034221254154,10.608
166050,reward,3,Walker2d-v4,-24.753119270675917,6.722
166119,reward,3,Walker2d-v4,15.729297075816467,-0.066
166220,reward,3,Walker2d-v4,42.737986108999955,1.217
166328,reward,3,Walker2d-v4,0.4358404916014731,-0.97
166444,reward,3,Walker2d-v4,18.460182659331988,-1.762
166545,reward,3,Walker2d-v4,4.675577688095581,-0.006
166589,reward,3,Walker2d-v4,1.738438255652707,-0.538
166626,reward,3,Walker2d-v4,18.23356143313803,3.63
166686,reward,3,Walker2d-v4,56.07828231255933,16.577
166797,reward,3,Walker2d-v4,-19.924648339853693,11.341
166903,reward,3,Walker2d-v4,18.23423274729359,15.64
166937,reward,3,Walker2d-v4,17.111477738582952,15.778
167002,reward,3,Walker2d-v4,7.039698232481638,12.208
167091,reward,3,Walker2d-v4,-0.43448434158379756,12.121
167284,reward,3,Walker2d-v4,194.27380214943386,29.703
167348,reward,3,Walker2d-v4,32.777234146288194,32.513
167460,reward,3,Walker2d-v4,-40.735927657970954,28.265
167619,reward,3,Walker2d-v4,40.63755372133989,30.506
167731,reward,3,Walker2d-v4,-16.010767292181338,23.297
167766,reward,3,Walker2d-v4,0.21214195329230257,25.31
167806,reward,3,Walker2d-v4,23.663730427305783,25.853
167840,reward,3,Walker2d-v4,19.187907707252563,26.061
167950,reward,3,Walker2d-v4,-24.431566751984708,22.914
168083,reward,3,Walker2d-v4,31.2690642763799,26.084
168128,reward,3,Walker2d-v4,23.893470058037725,9.046
168177,reward,3,Walker2d-v4,20.33729294008572,7.802
168192,loss,3,Walker2d-v4,-0.09874536842107773,0.8245205283164978,0.9169511795043945,8.362807273864746,0.11142329126596451
168268,reward,3,Walker2d-v4,38.5575534304684,15.732
168301,reward,3,Walker2d-v4,4.903118214867815,12.158
168346,reward,3,Walker2d-v4,6.582728246197381,14.418
168440,reward,3,Walker2d-v4,73.43025662927177,21.739
168487,reward,3,Walker2d-v4,26.954254675616816,22.068
168622,reward,3,Walker2d-v4,-55.49902228886175,14.6
168664,reward,3,Walker2d-v4,9.620340462458223,18.005
168710,reward,3,Walker2d-v4,19.475985792683236,16.826
168860,reward,3,Walker2d-v4,241.24854326392605,38.561
168942,reward,3,Walker2d-v4,6.941112804495001,37.221
168982,reward,3,Walker2d-v4,22.967153467097837,35.662
169209,reward,3,Walker2d-v4,249.680414635958,60.14
169359,reward,3,Walker2d-v4,173.2191792740096,76.804
169416,reward,3,Walker2d-v4,16.46733283175701,71.108
169494,reward,3,Walker2d-v4,58.831490592472846,74.295
169538,reward,3,Walker2d-v4,20.79540668887428,81.925
169617,reward,3,Walker2d-v4,14.612099341532575,82.424
169789,reward,3,Walker2d-v4,35.50257216942838,84.027
169925,reward,3,Walker2d-v4,82.89192580885447,68.191
169990,reward,3,Walker2d-v4,34.3467820894432,70.931
170000,eval,3,Walker2d-v4,Walker2d-v4,-16.244,-0.053995,317.08
170000,eval,3,Walker2d-v4,HalfCheetah-v4,-531.259,-3.44765,685.352
170063,reward,3,Walker2d-v4,41.580472025549895,72.793
170124,reward,3,Walker2d-v4,33.27620040170749,51.152
170183,reward,3,Walker2d-v4,14.83754742368605,35.314
170238,reward,3,Walker2d-v4,10.538529309085781,34.721
170406,reward,3,Walker2d-v4,-38.35938437134819,25.002
170504,reward,3,Walker2d-v4,49.24859432428408,27.848
170590,reward,3,Walker2d-v4,31.45505558303888,29.532
170800,reward,3,Walker2d-v4,255.00347765684822,51.482
170843,reward,3,Walker2d-v4,2.4622253437214745,43.439
170874,reward,3,Walker2d-v4,-1.1726652127921031,39.887
170925,reward,3,Walker2d-v4,38.69003361405467,39.598
171007,reward,3,Walker2d-v4,7.809525836658715,37.051
171057,reward,3,Walker2d-v4,15.449951221745934,37.113
171099,reward,3,Walker2d-v4,19.464522100660567,38.005
171167,reward,3,Walker2d-v4,49.89105820275546,46.83
171288,reward,3,Walker2d-v4,100.71881599478404,51.977
171332,reward,3,Walker2d-v4,20.570788709480016,50.889
171440,reward,3,Walker2d-v4,148.65783666778785,40.254
171496,reward,3,Walker2d-v4,35.675512677513694,43.576
171652,reward,3,Walker2d-v4,-35.23852710800116,40.169
171711,reward,3,Walker2d-v4,23.585847271590715,38.659
171928,reward,3,Walker2d-v4,3.805730840553375,38.258
172073,reward,3,Walker2d-v4,11.068952741985377,37.82
172137,reward,3,Walker2d-v4,9.52323086312413,36.826
172192,reward,3,Walker2d-v4,15.362215781932854,33.373
172288,loss,3,Walker2d-v4,-0.08516454696655273,1.2904927730560303,1.1358283758163452,8.353130340576172,0.0959019735455513
172292,reward,3,Walker2d-v4,58.688249822289116,29.17
172385,reward,3,Walker2d-v4,71.63394441980668,34.276
172439,reward,3,Walker2d-v4,30.63833744520761,22.474
172522,reward,3,Walker2d-v4,17.39164014766937,20.646
172728,reward,3,Walker2d-v4,199.61558408666147,44.131
172781,reward,3,Walker2d-v4,18.835385914024023,43.656
172890,reward,3,Walker2d-v4,26.201886948703198,45.896
172973,reward,3,Walker2d-v4,-21.767841353230235,42.612
173058,reward,3,Walker2d-v4,-14.67674159747831,40.192
173157,reward,3,Walker2d-v4,17.90321139726349,40.446
173281,reward,3,Walker2d-v4,-8.807843113652737,33.697
173326,reward,3,Walker2d-v4,13.386821687519834,27.872
173404,reward,3,Walker2d-v4,52.94780186732759,30.103
173482,reward,3,Walker2d-v4,36.514547486237774,32.015
173547,reward,3,Walker2d-v4,11.882700346384764,13.242
173688,reward,3,Walker2d-v4,-11.477104053133347,10.211
173833,reward,3,Walker2d-v4,-1.2480802435653295,7.466
173981,reward,3,Walker2d-v4,81.56174485149488,17.799
174205,reward,3,Walker2d-v4,306.60108120837475,49.926
174316,reward,3,Walker2d-v4,55.93146383119183,53.729
174385,reward,3,Walker2d-v4,3.9195997278597385,55.002
174514,reward,3,Walker2d-v4,-48.658049499990874,48.798
174583,reward,3,Walker2d-v4,17.135085265247152,45.216
174694,reward,3,Walker2d-v4,-20.347157173729478,39.53
174831,reward,3,Walker2d-v4,-32.00953278447643,35.141
174918,reward,3,Walker2d-v4,24.991120244740877,38.788
175008,reward,3,Walker2d-v4,2.976196059251026,39.21
175131,reward,3,Walker2d-v4,52.34496493268121,36.288
175339,reward,3,Walker2d-v4,152.2267740147699,20.851
175394,reward,3,Walker2d-v4,10.21905808661823,16.28
175498,reward,3,Walker2d-v4,22.757288035156616,18.164
175595,reward,3,Walker2d-v4,102.60869670438056,33.29
175741,reward,3,Walker2d-v4,34.714928966196496,35.048
175837,reward,3,Walker2d-v4,-12.810549747452658,35.802
175876,reward,3,Walker2d-v4,14.974404340670457,40.5
175973,reward,3,Walker2d-v4,-4.713322042003593,37.53
176055,reward,3,Walker2d-v4,-4.289943413975582,36.803
176160,reward,3,Walker2d-v4,-1.830023460777066,31.386
176256,reward,3,Walker2d-v4,-22.949536424277273,13.868
176301,reward,3,Walker2d-v4,4.899798323693254,13.336
176384,loss,3,Walker2d-v4,-0.07805077731609344,2.199467658996582,1.349633812904358,8.346415519714355,0.0973207876086235
176419,reward,3,Walker2d-v4,-27.207282812770607,8.34
176508,reward,3,Walker2d-v4,-26.72350457975503,-4.594
176609,reward,3,Walker2d-v4,-2.2403810089485576,-8.289
176754,reward,3,Walker2d-v4,201.04077605417845,13.096
176842,reward,3,Walker2d-v4,8.930325759196947,12.492
176921,reward,3,Walker2d-v4,-19.53361097694532,11.01
177017,reward,3,Walker2d-v4,52.14720683580564,16.653
177070,reward,3,Walker2d-v4,-1.411017627525089,16.695
177197,reward,3,Walker2d-v4,36.169660092764715,22.607
177240,reward,3,Walker2d-v4,12.980927918903394,23.415
177325,reward,3,Walker2d-v4,12.592202381403137,27.395
177447,reward,3,Walker2d-v4,-13.383792798486065,28.729
177566,reward,3,Walker2d-v4,31.61343559015453,32.115
177674,reward,3,Walker2d-v4,42.812045425226444,16.292
177731,reward,3,Walker2d-v4,-1.5046904488660102,15.248
177945,reward,3,Walker2d-v4,98.08593690638274,27.01
178048,reward,3,Walker2d-v4,-17.355761503890207,20.06
178128,reward,3,Walker2d-v4,18.668169926366232,22.068
178206,reward,3,Walker2d-v4,39.119578675507555,22.363
178280,reward,3,Walker2d-v4,7.087388946669304,21.773
178404,reward,3,Walker2d-v4,-28.186160191768614,17.696
178459,reward,3,Walker2d-v4,29.35727382577208,21.97
178484,reward,3,Walker2d-v4,7.00696128513342,19.509
178524,reward,3,Walker2d-v4,15.76229957323004,16.804
178569,reward,3,Walker2d-v4,7.975286344657503,17.752
178710,reward,3,Walker2d-v4,13.81662901964323,9.325
178891,reward,3,Walker2d-v4,51.13549649426465,16.174
178953,reward,3,Walker2d-v4,20.853098775159186,16.393
179035,reward,3,Walker2d-v4,35.25923333908609,16.007
179188,reward,3,Walker2d-v4,-34.84326957861951,11.814
179353,reward,3,Walker2d-v4,57.98428665803003,20.431
179426,reward,3,Walker2d-v4,31.781497652142757,20.673
179608,reward,3,Walker2d-v4,276.95329758309697,47.668
179727,reward,3,Walker2d-v4,45.595401252222,50.651
179877,reward,3,Walker2d-v4,29.61173160005436,52.815
180000,eval,3,Walker2d-v4,Walker2d-v4,-52.089,-0.173149,352.925
180000,eval,3,Walker2d-v4,HalfCheetah-v4,-396.94,-2.575977,551.033
180142,reward,3,Walker2d-v4,125.60063774703742,63.993
180242,reward,3,Walker2d-v4,42.47537789477172,63.127
180324,reward,3,Walker2d-v4,38.4324080684875,64.885
180424,reward,3,Walker2d-v4,8.982666892537509,62.257
180480,loss,3,Walker2d-v4,-0.07632438838481903,1.1578705310821533,1.0708186626434326,8.342034339904785,0.1440204381942749
180506,reward,3,Walker2d-v4,-25.389207846961288,63.203
180577,reward,3,Walker2d-v4,21.467872176605233,59.551
180753,reward,3,Walker2d-v4,224.89123392688435,78.862
180899,reward,3,Walker2d-v4,222.39764752231713,73.407
180999,reward,3,Walker2d-v4,-20.23603825798917,66.823
181130,reward,3,Walker2d-v4,-52.67680541526702,58.595
181227,reward,3,Walker2d-v4,-39.300313386562536,42.104
181318,reward,3,Walker2d-v4,93.66294674444052,47.223
181448,reward,3,Walker2d-v4,-37.15877601759928,39.664
181491,reward,3,Walker2d-v4,5.812990298554324,39.347
181587,reward,3,Walker2d-v4,-15.917331309785265,40.294
181668,reward,3,Walker2d-v4,-9.469924523279591,37.201
181792,reward,3,Walker2d-v4,-27.860097412971445,11.925
181965,reward,3,Walker2d-v4,0.9427671445735539,-10.22
182027,reward,3,Walker2d-v4,9.395217689727529,-7.257
182172,reward,3,Walker2d-v4,1.8546398988213149,-1.804
182302,reward,3,Walker2d-v4,-21.451124893787245,-0.019
182398,reward,3,Walker2d-v4,46.51453365191437,-4.734
182522,reward,3,Walker2d-v4,-27.341970040138072,-3.752
182667,reward,3,Walker2d-v4,-24.682596714382626,-6.802
182753,reward,3,Walker2d-v4,-26.674123766597003,-7.877
182868,reward,3,Walker2d-v4,-12.859239311148965,-8.216
182977,reward,3,Walker2d-v4,-9.186369950560918,-6.349
183119,reward,3,Walker2d-v4,-14.88747911090719,-7.932
183246,reward,3,Walker2d-v4,-6.134906349863078,-9.485
183361,reward,3,Walker2d-v4,-6.343221485489597,-10.305
183488,reward,3,Walker2d-v4,30.996101897564724,-5.06
183600,reward,3,Walker2d-v4,-18.93366118428649,-11.605
183728,reward,3,Walker2d-v4,-29.351590249050993,-11.806
183946,reward,3,Walker2d-v4,60.202937726479234,-3.317
184127,reward,3,Walker2d-v4,9.57914342716539,0.308
184249,reward,3,Walker2d-v4,-36.84966359047749,-2.091
184367,reward,3,Walker2d-v4,-38.554587701135155,-5.028
184514,reward,3,Walker2d-v4,-3.871050593390063,-3.926
184576,loss,3,Walker2d-v4,-0.0840592309832573,1.8766865730285645,1.2518208026885986,8.337067604064941,0.09292542934417725
184652,reward,3,Walker2d-v4,-56.078872251418765,-8.92
184766,reward,3,Walker2d-v4,-13.65876137920321,-9.652
184921,reward,3,Walker2d-v4,18.769733826936193,-10.875
185059,reward,3,Walker2d-v4,-14.712460204688036,-10.453
185208,reward,3,Walker2d-v4,70.29551995253465,-0.488
185319,reward,3,Walker2d-v4,-0.06550579030565462,-6.515
185504,reward,3,Walker2d-v4,-27.671037796055828,-10.24
185646,reward,3,Walker2d-v4,121.41946677260557,5.587
185775,reward,3,Walker2d-v4,-23.97702968862181,7.045
185915,reward,3,Walker2d-v4,71.9282592049255,14.625
186011,reward,3,Walker2d-v4,20.24242681345261,22.257
186144,reward,3,Walker2d-v4,-54.0688593528925,18.216
186253,reward,3,Walker2d-v4,-37.23499813365519,12.616
186393,reward,3,Walker2d-v4,-8.668718504645588,13.22
186510,reward,3,Walker2d-v4,2.503328150390206,6.441
186674,reward,3,Walker2d-v4,0.9137965708587563,6.539
186881,reward,3,Walker2d-v4,278.89484691981414,37.195
187001,reward,3,Walker2d-v4,131.51576411602468,38.205
187128,reward,3,Walker2d-v4,8.496270207843326,41.452
187251,reward,3,Walker2d-v4,25.579809810119954,36.817
187361,reward,3,Walker2d-v4,33.21350803931271,38.114
187539,reward,3,Walker2d-v4,7.81769613345128,44.303
187664,reward,3,Walker2d-v4,68.94861036864144,54.921
187750,reward,3,Walker2d-v4,-43.64740292052181,51.424
187881,reward,3,Walker2d-v4,-12.285136693486962,49.945
187965,reward,3,Walker2d-v4,-18.397051725130208,48.014
188159,reward,3,Walker2d-v4,23.892529063521337,22.513
188249,reward,3,Walker2d-v4,-4.135358094881263,8.948
188314,reward,3,Walker2d-v4,25.69764349221431,10.668
188443,reward,3,Walker2d-v4,143.1604090906001,22.427
188613,reward,3,Walker2d-v4,-62.41505688779394,12.864
188672,loss,3,Walker2d-v4,-0.07474517822265625,1.959306240081787,1.2673978805541992,8.333264350891113,0.09077321738004684
188759,reward,3,Walker2d-v4,-57.58099704692577,6.324
188859,reward,3,Walker2d-v4,-23.025048675946596,-2.874
188925,reward,3,Walker2d-v4,24.33897777574451,3.925
189040,reward,3,Walker2d-v4,-18.234683974192677,3.33
189155,reward,3,Walker2d-v4,4.283019603904794,5.598
189291,reward,3,Walker2d-v4,-30.797988271398793,0.129
189410,reward,3,Walker2d-v4,-23.035435621342582,-1.761
189511,reward,3,Walker2d-v4,-29.783284736782452,-7.309
189621,reward,3,Walker2d-v4,-34.75728203666816,-25.101
189719,reward,3,Walker2d-v4,96.8588386987342,-9.173
189823,reward,3,Walker2d-v4,-15.358090881396265,-4.951
190000,eval,3,Walker2d-v4,Walker2d-v4,-22.141,-0.073599,322.977
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-424.714,-2.756217,578.807
190045,reward,3,Walker2d-v4,23.135256433414348,-0.335
190211,reward,3,Walker2d-v4,-55.49680830496918,-8.319
190281,reward,3,Walker2d-v4,3.162907769849647,-6.179
190402,reward,3,Walker2d-v4,-6.775876725496159,-7.285
190518,reward,3,Walker2d-v4,-2.13055620813722,-4.418
190610,reward,3,Walker2d-v4,-26.892930298623348,-4.804
190746,reward,3,Walker2d-v4,8.74186393540434,-0.951
190856,reward,3,Walker2d-v4,45.20047229037166,7.045
191042,reward,3,Walker2d-v4,41.55335160953402,1.514
191174,reward,3,Walker2d-v4,4.043809782097602,3.454
191299,reward,3,Walker2d-v4,-8.066590125840492,0.334
191356,reward,3,Walker2d-v4,9.987288459956734,6.882
191496,reward,3,Walker2d-v4,-44.30215522789041,2.136
191571,reward,3,Walker2d-v4,8.282635707916002,3.642
191689,reward,3,Walker2d-v4,15.736179766548922,5.428
191793,reward,3,Walker2d-v4,-23.23844827343996,5.794
191903,reward,3,Walker2d-v4,-12.428565843052885,3.677
192034,reward,3,Walker2d-v4,28.936781490242517,2.05
192090,reward,3,Walker2d-v4,32.161680056623155,1.111
192288,reward,3,Walker2d-v4,118.60394099322899,12.567
192383,reward,3,Walker2d-v4,-27.559032957836006,10.618
192420,reward,3,Walker2d-v4,14.232910057517753,11.043
192503,reward,3,Walker2d-v4,-36.148644005753674,11.858
192640,reward,3,Walker2d-v4,11.413342790408239,12.171
192764,reward,3,Walker2d-v4,-33.4449500146044,7.253
192768,loss,3,Walker2d-v4,-0.06805918365716934,2.001260995864868,1.3409037590026855,8.328730583190918,0.0725083202123642
192883,reward,3,Walker2d-v4,4.0977093742469,9.987
192986,reward,3,Walker2d-v4,-37.802903443921785,7.449
193105,reward,3,Walker2d-v4,-17.111952037579886,2.844
193328,reward,3,Walker2d-v4,107.88554548717003,10.417
193443,reward,3,Walker2d-v4,-1.9045114052991643,-1.634
193533,reward,3,Walker2d-v4,15.10792798900963,2.632
193734,reward,3,Walker2d-v4,266.0621103065998,27.815
