step,tag
0,phase_start,1,Hopper-v4,80000
163549,reward,3,Hopper-v4,65.12498553164028,72.353
163596,reward,3,Hopper-v4,74.84092196942909,71.621
163642,reward,3,Hopper-v4,74.91806024992891,71.352
163684,reward,3,Hopper-v4,67.69827134809991,70.663
163730,reward,3,Hopper-v4,74.28559019298967,70.859
163773,reward,3,Hopper-v4,69.80800453281095,71.733
163827,reward,3,Hopper-v4,95.79412562989552,74.216
163879,reward,3,Hopper-v4,81.08962927097204,75.058
163919,reward,3,Hopper-v4,65.13544144128917,74.223
163967,reward,3,Hopper-v4,76.81899204831161,74.551
164008,reward,3,Hopper-v4,66.7445880606039,74.713
164053,reward,3,Hopper-v4,73.77039358576664,74.606
164096,loss,3,Hopper-v4,-0.004543634131550789,8.523866653442383,1.7709425687789917,4.213868618011475,0.0028851195238530636
164099,reward,3,Hopper-v4,74.95886533460174,74.61
164144,reward,3,Hopper-v4,72.62471193551521,75.103
164188,reward,3,Hopper-v4,72.31131025441884,74.906
164237,reward,3,Hopper-v4,86.67561066371537,76.592
164280,reward,3,Hopper-v4,69.39392424665678,73.952
164328,reward,3,Hopper-v4,78.9729052625009,73.741
164373,reward,3,Hopper-v4,73.60076221538745,74.587
164415,reward,3,Hopper-v4,68.65945579564162,73.771
164459,reward,3,Hopper-v4,71.08293273418127,74.205
164521,reward,3,Hopper-v4,94.40313982622077,76.268
164565,reward,3,Hopper-v4,71.17309993523457,75.89
164610,reward,3,Hopper-v4,73.52877809249075,75.98
164657,reward,3,Hopper-v4,78.67652054843808,76.617
164705,reward,3,Hopper-v4,78.39049117253334,75.788
164753,reward,3,Hopper-v4,79.34172478577365,76.783
164802,reward,3,Hopper-v4,75.75771355611438,76.461
164841,reward,3,Hopper-v4,63.28789834133539,75.43
164883,reward,3,Hopper-v4,68.1502140645708,75.379
164930,reward,3,Hopper-v4,78.89066429642908,76.16
164975,reward,3,Hopper-v4,72.47418642609098,73.967
165020,reward,3,Hopper-v4,73.72856654711015,74.223
165081,reward,3,Hopper-v4,97.55430406868767,76.625
165130,reward,3,Hopper-v4,78.72648801968566,76.63
165172,reward,3,Hopper-v4,67.54971747480549,75.546
165216,reward,3,Hopper-v4,71.73879761102502,74.786
165260,reward,3,Hopper-v4,71.09606581016791,74.32
165314,reward,3,Hopper-v4,87.13174379767572,76.704
165380,reward,3,Hopper-v4,95.86516817460931,79.476
165429,reward,3,Hopper-v4,82.26980606814433,79.813
165481,reward,3,Hopper-v4,80.69586590420455,80.636
165524,reward,3,Hopper-v4,70.50478801667852,80.313
165568,reward,3,Hopper-v4,71.0519425429808,77.663
165613,reward,3,Hopper-v4,73.09257042842775,77.1
165652,reward,3,Hopper-v4,63.99627108695164,76.744
165697,reward,3,Hopper-v4,72.75437185359954,76.846
165740,reward,3,Hopper-v4,69.39189332236323,76.675
165786,reward,3,Hopper-v4,73.96714075388,75.359
165832,reward,3,Hopper-v4,77.34235434504124,73.507
165878,reward,3,Hopper-v4,78.19946447006808,73.1
165922,reward,3,Hopper-v4,70.98220218086168,72.128
165970,reward,3,Hopper-v4,83.47327016820147,73.425
166029,reward,3,Hopper-v4,86.41288079170845,74.961
166071,reward,3,Hopper-v4,68.05152232747648,74.457
166117,reward,3,Hopper-v4,73.12470382953646,75.37
166163,reward,3,Hopper-v4,74.81622413015089,75.576
166208,reward,3,Hopper-v4,73.21419153311287,75.958
166249,reward,3,Hopper-v4,68.10794233547625,75.372
166292,reward,3,Hopper-v4,69.31177561344136,74.569
166339,reward,3,Hopper-v4,75.95703209659239,74.345
166389,reward,3,Hopper-v4,80.96059924358093,75.343
166432,reward,3,Hopper-v4,69.9671741369643,73.992
166480,reward,3,Hopper-v4,81.55389891632542,73.507
166523,reward,3,Hopper-v4,69.56590840458004,73.658
166575,reward,3,Hopper-v4,81.58175787872231,74.504
166637,reward,3,Hopper-v4,118.51871678664155,78.874
166691,reward,3,Hopper-v4,97.28118079332545,81.281
166741,reward,3,Hopper-v4,78.85940037732922,82.356
166787,reward,3,Hopper-v4,73.9959845448494,82.824
166828,reward,3,Hopper-v4,66.12940117346554,81.841
166874,reward,3,Hopper-v4,78.19944305624118,81.565
166912,reward,3,Hopper-v4,61.712026352925065,80.74
166972,reward,3,Hopper-v4,88.42880886254493,81.427
167016,reward,3,Hopper-v4,72.20733214579369,81.691
167056,reward,3,Hopper-v4,64.56603524864319,79.99
167103,reward,3,Hopper-v4,74.48578747430582,75.587
167150,reward,3,Hopper-v4,75.54921106413076,73.413
167218,reward,3,Hopper-v4,93.66386140542895,74.894
167260,reward,3,Hopper-v4,69.16981440119493,74.411
167303,reward,3,Hopper-v4,68.86836103486239,74.685
167350,reward,3,Hopper-v4,76.90284029193216,74.555
167397,reward,3,Hopper-v4,75.90076200508247,75.974
167441,reward,3,Hopper-v4,71.6021832404382,74.292
167494,reward,3,Hopper-v4,77.86937956289356,74.858
167540,reward,3,Hopper-v4,74.50805024448779,75.852
167585,reward,3,Hopper-v4,73.33406060492464,75.737
167647,reward,3,Hopper-v4,96.800204249922,77.862
167690,reward,3,Hopper-v4,70.9405730981686,75.59
167735,reward,3,Hopper-v4,73.43011758588852,76.016
167780,reward,3,Hopper-v4,73.0371497198689,76.433
167826,reward,3,Hopper-v4,75.98263096203327,76.341
167882,reward,3,Hopper-v4,86.20254139732788,77.371
167927,reward,3,Hopper-v4,73.91453316843024,77.602
167970,reward,3,Hopper-v4,69.7314092413385,76.788
168015,reward,3,Hopper-v4,72.12678390469755,76.55
168055,reward,3,Hopper-v4,64.79029093701016,75.696
168094,reward,3,Hopper-v4,62.51607683905594,72.267
168133,reward,3,Hopper-v4,61.994178836046906,71.373
168181,reward,3,Hopper-v4,75.25554726680694,71.555
168192,loss,3,Hopper-v4,-0.02967168018221855,8.854604721069336,1.757072925567627,4.213315963745117,0.02592744119465351
168228,reward,3,Hopper-v4,74.76336449757113,71.728
168274,reward,3,Hopper-v4,76.53592043837686,71.783
168314,reward,3,Hopper-v4,66.29513253178759,69.792
168358,reward,3,Hopper-v4,71.37821379137853,69.539
168407,reward,3,Hopper-v4,85.40052969039711,71.106
168467,reward,3,Hopper-v4,113.07468893996936,75.2
168501,reward,3,Hopper-v4,54.660332512846175,74.187
168545,reward,3,Hopper-v4,72.24819527780163,75.161
168596,reward,3,Hopper-v4,79.37300311307067,76.898
168641,reward,3,Hopper-v4,73.39608692619392,76.713
168694,reward,3,Hopper-v4,80.84343915053587,77.321
168745,reward,3,Hopper-v4,87.85254782911576,78.452
168794,reward,3,Hopper-v4,85.6723139743977,80.39
168840,reward,3,Hopper-v4,74.60663895639286,80.713
168881,reward,3,Hopper-v4,66.65556891500853,78.838
168926,reward,3,Hopper-v4,72.92849636640717,74.824
168967,reward,3,Hopper-v4,67.20504420434298,76.078
169011,reward,3,Hopper-v4,73.18745203022638,76.172
169059,reward,3,Hopper-v4,76.36872864876726,75.872
169103,reward,3,Hopper-v4,73.51019566623111,75.883
169150,reward,3,Hopper-v4,78.99582664287318,75.698
169192,reward,3,Hopper-v4,69.1138236582179,73.824
169236,reward,3,Hopper-v4,73.5781734658387,72.615
169282,reward,3,Hopper-v4,76.38587056248204,72.793
169322,reward,3,Hopper-v4,64.88945539010633,72.616
169366,reward,3,Hopper-v4,71.49014081484285,72.472
169411,reward,3,Hopper-v4,74.72217891541356,73.224
169455,reward,3,Hopper-v4,71.98895937908408,73.104
169497,reward,3,Hopper-v4,67.41341067699678,72.209
169543,reward,3,Hopper-v4,79.14524071939337,72.772
169592,reward,3,Hopper-v4,73.46055054520832,72.219
169634,reward,3,Hopper-v4,69.00044661013732,72.207
169678,reward,3,Hopper-v4,70.48093546324583,71.898
169720,reward,3,Hopper-v4,67.09710733130333,70.969
169761,reward,3,Hopper-v4,66.13764447613357,71.094
169804,reward,3,Hopper-v4,69.94615489015197,70.939
169853,reward,3,Hopper-v4,82.9159045321962,71.759
169903,reward,3,Hopper-v4,86.70671849328264,73.23
169944,reward,3,Hopper-v4,65.32588495975085,73.022
169989,reward,3,Hopper-v4,74.1827467638923,72.525
170000,eval,3,Hopper-v4,Hopper-v4,69.661,0.06794,955.664
170000,eval,3,Hopper-v4,Walker2d-v4,279.684,0.722554,107.393
170034,reward,3,Hopper-v4,73.43831880319415,72.523
170077,reward,3,Hopper-v4,69.93200940381986,72.616
170118,reward,3,Hopper-v4,68.0321972563385,72.371
170158,reward,3,Hopper-v4,67.16997262531785,72.379
170212,reward,3,Hopper-v4,96.71245859800426,75.436
170258,reward,3,Hopper-v4,78.61148270303451,76.303
170320,reward,3,Hopper-v4,88.27475521049838,76.839
170375,reward,3,Hopper-v4,100.2087490653554,78.189
170421,reward,3,Hopper-v4,75.45066453691398,79.201
170461,reward,3,Hopper-v4,63.20036779428121,78.103
170507,reward,3,Hopper-v4,78.81312110943836,78.641
170566,reward,3,Hopper-v4,94.02726254482502,81.05
170611,reward,3,Hopper-v4,75.66439320368453,81.813
170651,reward,3,Hopper-v4,64.19127693086345,81.515
170697,reward,3,Hopper-v4,75.29801824683344,79.374
170740,reward,3,Hopper-v4,70.09829798433468,78.523
170792,reward,3,Hopper-v4,92.1473469690189,78.91
170832,reward,3,Hopper-v4,65.14502445003785,75.404
170898,reward,3,Hopper-v4,101.58247043789271,78.017
170943,reward,3,Hopper-v4,72.82808552105351,78.98
170988,reward,3,Hopper-v4,73.07810549328964,78.406
171030,reward,3,Hopper-v4,68.2638698714506,75.83
171077,reward,3,Hopper-v4,77.49915827297767,76.013
171119,reward,3,Hopper-v4,69.05074883831962,76.499
171165,reward,3,Hopper-v4,76.23165497676578,76.592
171206,reward,3,Hopper-v4,65.42147163677969,76.125
171259,reward,3,Hopper-v4,95.74408482762489,76.484
171305,reward,3,Hopper-v4,75.25041901433411,77.495
171368,reward,3,Hopper-v4,95.36726948886137,76.873
171411,reward,3,Hopper-v4,70.1235183004354,76.603
171461,reward,3,Hopper-v4,84.35271145192824,77.73
171520,reward,3,Hopper-v4,107.48440985530411,81.653
171574,reward,3,Hopper-v4,85.2112632594493,82.424
171622,reward,3,Hopper-v4,83.29379029961844,83.848
171673,reward,3,Hopper-v4,78.91961804139888,84.117
171724,reward,3,Hopper-v4,79.02535654402526,85.477
171770,reward,3,Hopper-v4,76.26041312262818,83.529
171813,reward,3,Hopper-v4,73.37497009320067,83.341
171862,reward,3,Hopper-v4,82.36653652765172,82.041
171911,reward,3,Hopper-v4,85.12824384415248,83.542
171956,reward,3,Hopper-v4,73.58132150997298,82.465
171999,reward,3,Hopper-v4,69.45372044754839,78.662
172053,reward,3,Hopper-v4,94.99396975753777,79.64
172094,reward,3,Hopper-v4,65.34918670785133,77.845
172140,reward,3,Hopper-v4,74.67773667583525,77.421
172217,reward,3,Hopper-v4,156.26275608007194,85.145
172263,reward,3,Hopper-v4,75.48877538258436,85.068
172288,loss,3,Hopper-v4,0.005302515346556902,9.943388938903809,1.8865432739257812,4.213996410369873,0.06278109550476074
172303,reward,3,Hopper-v4,64.56219288834147,84.186
172353,reward,3,Hopper-v4,77.87130740002209,83.737
172419,reward,3,Hopper-v4,94.344440585585,84.659
172469,reward,3,Hopper-v4,78.88829069136635,85.189
172519,reward,3,Hopper-v4,79.56512268660012,86.2
172564,reward,3,Hopper-v4,72.05431666924603,83.906
172647,reward,3,Hopper-v4,112.72852351009591,88.644
172695,reward,3,Hopper-v4,76.29213514347846,88.806
172747,reward,3,Hopper-v4,80.67184548917635,81.247
172793,reward,3,Hopper-v4,73.11970349595994,81.01
172838,reward,3,Hopper-v4,73.44089993608968,81.898
172889,reward,3,Hopper-v4,77.94054078153017,81.905
172967,reward,3,Hopper-v4,110.43294563841879,83.513
173030,reward,3,Hopper-v4,89.73704194463103,84.598
173073,reward,3,Hopper-v4,69.25981020932379,83.568
173120,reward,3,Hopper-v4,77.04067860043739,84.066
173183,reward,3,Hopper-v4,96.19195969240141,82.413
173230,reward,3,Hopper-v4,77.17661898298347,82.501
173283,reward,3,Hopper-v4,89.7781341744523,83.412
173329,reward,3,Hopper-v4,73.38924182828953,83.439
173398,reward,3,Hopper-v4,103.34104116490137,86.429
173440,reward,3,Hopper-v4,67.06558356470208,85.341
173485,reward,3,Hopper-v4,72.60395319863038,81.558
173532,reward,3,Hopper-v4,75.4303111853441,80.128
173591,reward,3,Hopper-v4,88.46084421550248,82.048
173642,reward,3,Hopper-v4,87.42035498583579,83.086
173719,reward,3,Hopper-v4,103.81693629846544,83.848
173787,reward,3,Hopper-v4,94.82331571819813,85.613
173844,reward,3,Hopper-v4,85.02690092292137,85.138
173895,reward,3,Hopper-v4,82.83651875075378,86.083
173946,reward,3,Hopper-v4,78.32599309840609,83.581
174023,reward,3,Hopper-v4,102.97905205861647,87.172
174069,reward,3,Hopper-v4,74.74279783759762,87.386
174122,reward,3,Hopper-v4,81.16694795299031,87.96
174188,reward,3,Hopper-v4,94.5911817812388,88.573
174230,reward,3,Hopper-v4,66.64514612281646,86.495
174290,reward,3,Hopper-v4,89.40142148290899,85.054
174356,reward,3,Hopper-v4,95.62294695350684,85.134
174405,reward,3,Hopper-v4,78.58621426599203,84.49
174452,reward,3,Hopper-v4,77.84811572389364,83.991
174502,reward,3,Hopper-v4,79.95254689944838,84.154
174573,reward,3,Hopper-v4,102.41604036087104,84.097
174629,reward,3,Hopper-v4,84.78110271456232,85.101
174677,reward,3,Hopper-v4,79.47470123210135,84.932
174722,reward,3,Hopper-v4,72.63847321150011,82.737
174771,reward,3,Hopper-v4,76.09919989903467,83.682
174836,reward,3,Hopper-v4,99.30342186852458,84.672
174886,reward,3,Hopper-v4,78.30227340151336,82.94
174928,reward,3,Hopper-v4,67.97340321660559,81.879
174984,reward,3,Hopper-v4,85.82335771020543,82.676
175029,reward,3,Hopper-v4,73.90838831629677,82.072
175117,reward,3,Hopper-v4,124.73832211187398,84.304
175172,reward,3,Hopper-v4,83.16646328265227,84.143
175216,reward,3,Hopper-v4,70.616034031799,83.257
175267,reward,3,Hopper-v4,78.79287557548966,83.872
175310,reward,3,Hopper-v4,70.33316210802097,83.296
175368,reward,3,Hopper-v4,87.4470892396977,82.11
175423,reward,3,Hopper-v4,86.4352276104626,82.923
175483,reward,3,Hopper-v4,86.37569236563303,84.764
175528,reward,3,Hopper-v4,73.72230052558855,83.554
175573,reward,3,Hopper-v4,72.6495705993021,83.428
175627,reward,3,Hopper-v4,82.67171892122819,79.221
175695,reward,3,Hopper-v4,98.09297191124443,80.714
175749,reward,3,Hopper-v4,83.62276484682029,82.014
175792,reward,3,Hopper-v4,69.11813139874187,81.047
175845,reward,3,Hopper-v4,80.8673154447843,82.1
175896,reward,3,Hopper-v4,81.24766682862462,81.48
175945,reward,3,Hopper-v4,80.20580690278324,80.857
175994,reward,3,Hopper-v4,77.36032505189645,79.956
176044,reward,3,Hopper-v4,80.70541551408607,80.654
176100,reward,3,Hopper-v4,86.30797195514117,82.02
176146,reward,3,Hopper-v4,73.45640723426,81.098
176204,reward,3,Hopper-v4,84.88359879368683,79.778
176270,reward,3,Hopper-v4,97.30913274719363,81.146
176350,reward,3,Hopper-v4,108.68699599357053,85.103
176384,loss,3,Hopper-v4,-0.00902622938156128,9.263497352600098,1.7342414855957031,4.214513778686523,0.012958130799233913
176421,reward,3,Hopper-v4,99.82792326025401,86.999
176474,reward,3,Hopper-v4,80.35446055929124,86.91
176528,reward,3,Hopper-v4,90.44492596423902,87.934
176610,reward,3,Hopper-v4,111.41418289723623,91.339
176654,reward,3,Hopper-v4,70.26167722716825,90.295
176700,reward,3,Hopper-v4,73.52656061155002,89.017
176761,reward,3,Hopper-v4,90.82506716278513,90.753
176824,reward,3,Hopper-v4,91.6489005170083,91.43
176885,reward,3,Hopper-v4,91.40558481617866,90.84
176944,reward,3,Hopper-v4,86.15180314359702,88.586
176999,reward,3,Hopper-v4,83.87247306146328,86.991
177047,reward,3,Hopper-v4,77.6601330854987,86.721
177095,reward,3,Hopper-v4,79.72088698115095,85.649
177150,reward,3,Hopper-v4,86.30662470922921,83.138
177204,reward,3,Hopper-v4,81.69114467276889,84.281
177267,reward,3,Hopper-v4,92.50950969744478,86.179
177331,reward,3,Hopper-v4,92.6439087511306,86.361
177406,reward,3,Hopper-v4,109.5812909826633,88.154
177454,reward,3,Hopper-v4,76.68427761291157,86.682
177531,reward,3,Hopper-v4,115.1077576265484,89.578
177589,reward,3,Hopper-v4,85.70492853834924,89.761
177634,reward,3,Hopper-v4,71.94036990663311,89.189
177728,reward,3,Hopper-v4,120.95363992805,93.312
177778,reward,3,Hopper-v4,80.68384275106891,92.75
177849,reward,3,Hopper-v4,99.31050945109203,94.512
177908,reward,3,Hopper-v4,92.99893686266434,94.561
177975,reward,3,Hopper-v4,96.65319449534688,94.962
178050,reward,3,Hopper-v4,102.49514439789036,94.253
178124,reward,3,Hopper-v4,102.35877608708621,96.821
178184,reward,3,Hopper-v4,87.5827829965453,94.068
178231,reward,3,Hopper-v4,74.2221725649825,92.92
178290,reward,3,Hopper-v4,85.5180114645864,94.278
178349,reward,3,Hopper-v4,87.78983879435306,90.961
178393,reward,3,Hopper-v4,71.74793700625267,90.068
178456,reward,3,Hopper-v4,101.33941826634086,90.271
178508,reward,3,Hopper-v4,89.7500542532722,89.946
178559,reward,3,Hopper-v4,79.44301720433438,88.225
178631,reward,3,Hopper-v4,103.50618125634283,88.326
178692,reward,3,Hopper-v4,87.48141638164053,86.838
178761,reward,3,Hopper-v4,102.9374836251474,88.374
178817,reward,3,Hopper-v4,85.41216826654063,89.493
178883,reward,3,Hopper-v4,93.08698570027117,90.249
178936,reward,3,Hopper-v4,81.6706321629604,89.638
178990,reward,3,Hopper-v4,85.50058472706876,91.013
179044,reward,3,Hopper-v4,81.89861075263704,89.069
179088,reward,3,Hopper-v4,70.41907142961648,87.136
179135,reward,3,Hopper-v4,75.5656639578795,86.748
179199,reward,3,Hopper-v4,92.4318019337093,85.64
179277,reward,3,Hopper-v4,105.08403973235474,87.401
179345,reward,3,Hopper-v4,99.84610731738121,87.092
179398,reward,3,Hopper-v4,85.81048390300172,87.131
179456,reward,3,Hopper-v4,85.6322959613334,86.386
179496,reward,3,Hopper-v4,63.98137506852685,84.617
179543,reward,3,Hopper-v4,75.76956424884213,83.644
179611,reward,3,Hopper-v4,95.91082031480964,85.045
179676,reward,3,Hopper-v4,94.33376003160761,87.437
179755,reward,3,Hopper-v4,107.82492235579178,90.663
179836,reward,3,Hopper-v4,114.3594919520514,92.855
179888,reward,3,Hopper-v4,82.83256113830282,90.63
179937,reward,3,Hopper-v4,77.65207104338842,88.411
179997,reward,3,Hopper-v4,89.01863106911443,88.732
180000,sbp,3,Hopper-v4,periodic,0.4,0.4,0.0,0.01,0.67847,0.0,0.0,0.0,0.0,0.0,0.000849,1,0.000849,0.0,0,0,0,0.0,0
180000,eval,3,Hopper-v4,Hopper-v4,88.216,0.086037,937.109
180000,eval,3,Hopper-v4,Walker2d-v4,297.271,0.76799,89.806
180059,reward,3,Hopper-v4,90.65792391850844,89.234
180113,reward,3,Hopper-v4,82.28204014652687,91.064
180182,reward,3,Hopper-v4,98.4178372289007,93.329
180274,reward,3,Hopper-v4,120.47622652461669,95.786
180333,reward,3,Hopper-v4,86.59790335280273,95.012
180395,reward,3,Hopper-v4,90.36348140555617,93.266
180480,loss,3,Hopper-v4,0.045178450644016266,8.17975902557373,1.5753623247146606,4.217074871063232,0.10330988466739655
180483,reward,3,Hopper-v4,147.2188160958099,96.552
180552,reward,3,Hopper-v4,96.41147507468798,97.91
180675,reward,3,Hopper-v4,150.60589757113115,105.205
180804,reward,3,Hopper-v4,157.95209171374574,112.098
181006,reward,3,Hopper-v4,235.64566343069308,126.597
181087,reward,3,Hopper-v4,110.85777810565986,129.455
181198,reward,3,Hopper-v4,141.9994277986391,133.813
181361,reward,3,Hopper-v4,189.97106432364512,140.762
181431,reward,3,Hopper-v4,97.67247079108063,141.87
181642,reward,3,Hopper-v4,240.39302036197003,156.873
181756,reward,3,Hopper-v4,144.16676609004807,156.568
181984,reward,3,Hopper-v4,255.33070592087407,172.459
182060,reward,3,Hopper-v4,104.79414317226139,167.878
182203,reward,3,Hopper-v4,173.04209931209715,169.387
182323,reward,3,Hopper-v4,147.19900412222668,160.543
182410,reward,3,Hopper-v4,115.05073898360678,160.962
182643,reward,3,Hopper-v4,264.83760689392506,173.246
182868,reward,3,Hopper-v4,253.9632128961611,179.645
183004,reward,3,Hopper-v4,164.69453728844596,186.347
183174,reward,3,Hopper-v4,200.3702312892634,182.345
183237,reward,3,Hopper-v4,91.31342905874462,177.06
183367,reward,3,Hopper-v4,162.68666832378145,167.795
183577,reward,3,Hopper-v4,243.76543725331157,181.692
183659,reward,3,Hopper-v4,114.82819082719065,175.871
183798,reward,3,Hopper-v4,171.44131144343305,178.295
183891,reward,3,Hopper-v4,122.10275432154482,179.0
184152,reward,3,Hopper-v4,288.4214742807169,181.359
184316,reward,3,Hopper-v4,195.62460951878992,175.525
184392,reward,3,Hopper-v4,102.38454052210218,169.294
184529,reward,3,Hopper-v4,166.76626997591381,165.933
184576,loss,3,Hopper-v4,-0.0009871385991573334,4.375617980957031,1.1003432273864746,4.221710205078125,0.01630164496600628
184621,reward,3,Hopper-v4,118.64224698025329,168.666
184721,reward,3,Hopper-v4,131.0755599697268,165.505
184884,reward,3,Hopper-v4,198.46247524644204,160.975
184985,reward,3,Hopper-v4,130.7127681112721,162.563
185102,reward,3,Hopper-v4,145.4850864514902,159.968
185194,reward,3,Hopper-v4,120.15122467934928,159.773
185266,reward,3,Hopper-v4,100.03140663264261,140.934
185431,reward,3,Hopper-v4,195.4343296412427,140.915
185588,reward,3,Hopper-v4,183.21483640223175,148.998
185663,reward,3,Hopper-v4,103.50019766815275,142.671
185735,reward,3,Hopper-v4,99.93454695497053,140.8
185837,reward,3,Hopper-v4,130.81358113371274,140.774
185949,reward,3,Hopper-v4,140.59122355333588,134.987
186063,reward,3,Hopper-v4,141.0380482130931,136.019
186187,reward,3,Hopper-v4,152.39440165955293,136.71
186256,reward,3,Hopper-v4,98.28533337057242,134.524
186337,reward,3,Hopper-v4,109.40688059977447,135.461
186391,reward,3,Hopper-v4,77.81673492193883,123.7
186499,reward,3,Hopper-v4,135.52357458501652,118.93
186609,reward,3,Hopper-v4,138.652919361829,122.446
186698,reward,3,Hopper-v4,117.64605373978074,124.217
186828,reward,3,Hopper-v4,166.92637616377604,127.828
186873,reward,3,Hopper-v4,72.21150904642771,120.99
186990,reward,3,Hopper-v4,152.7989082269125,122.166
187047,reward,3,Hopper-v4,83.1171310918994,115.239
187189,reward,3,Hopper-v4,169.5598178758736,122.366
187411,reward,3,Hopper-v4,251.46966510301044,136.572
187482,reward,3,Hopper-v4,98.08653791174918,138.599
187624,reward,3,Hopper-v4,175.7853500161286,142.625
187717,reward,3,Hopper-v4,120.58754743388397,140.819
187839,reward,3,Hopper-v4,151.67306243685007,144.222
187892,reward,3,Hopper-v4,82.25887434957257,135.755
187982,reward,3,Hopper-v4,127.22656792073356,141.256
188108,reward,3,Hopper-v4,153.74171258869566,141.351
188178,reward,3,Hopper-v4,96.96309153862425,142.735
188341,reward,3,Hopper-v4,191.57566713572635,144.937
188438,reward,3,Hopper-v4,126.45323953891905,132.435
188523,reward,3,Hopper-v4,113.99952206176197,134.026
188615,reward,3,Hopper-v4,121.94790267116788,128.643
188672,loss,3,Hopper-v4,0.02331756241619587,0.1640489250421524,1.0247186422348022,4.22495698928833,0.09117469936609268
188996,reward,3,Hopper-v4,382.57277558499044,154.841
189132,reward,3,Hopper-v4,124.70097967834444,152.144
189191,reward,3,Hopper-v4,41.87196264676239,148.105
189364,reward,3,Hopper-v4,151.93277235860535,150.576
189402,reward,3,Hopper-v4,27.920177402239723,137.994
189566,reward,3,Hopper-v4,191.58102580359767,147.456
189921,reward,3,Hopper-v4,351.75354319841244,163.473
190000,eval,3,Hopper-v4,Hopper-v4,402.588,0.392644,622.737
190000,eval,3,Hopper-v4,Walker2d-v4,4.952,0.012793,382.125
190128,reward,3,Hopper-v4,175.35459463352632,168.364
190493,reward,3,Hopper-v4,333.02129896828444,190.266
191493,reward,3,Hopper-v4,995.1992567344367,277.591
191894,reward,3,Hopper-v4,386.219543893538,277.956
192166,reward,3,Hopper-v4,243.48643077945331,289.834
192614,reward,3,Hopper-v4,419.0876135955328,327.556
192768,loss,3,Hopper-v4,-0.018121400848031044,0.09827156364917755,0.7013331055641174,4.2282586097717285,0.040188733488321304
192813,reward,3,Hopper-v4,182.81606999465788,330.644
192874,reward,3,Hopper-v4,86.52344713828748,336.504
192986,reward,3,Hopper-v4,141.02718445117011,331.449
193166,reward,3,Hopper-v4,208.15836979914243,317.089
193417,reward,3,Hopper-v4,279.83552859964334,327.537
193537,reward,3,Hopper-v4,148.33586396647488,309.069
193662,reward,3,Hopper-v4,156.92057589692376,225.241
193910,reward,3,Hopper-v4,278.49597344578774,214.469
194063,reward,3,Hopper-v4,192.67852810476145,209.388
194075,reward,3,Hopper-v4,11.172760436788177,168.596
194282,reward,3,Hopper-v4,209.6018068406155,171.275
194469,reward,3,Hopper-v4,217.6134228406695,184.384
194579,reward,3,Hopper-v4,138.35616451901902,184.117
194723,reward,3,Hopper-v4,176.50905998911648,180.952
194856,reward,3,Hopper-v4,162.25130126519912,169.194
195070,reward,3,Hopper-v4,242.38295283217488,178.598
195181,reward,3,Hopper-v4,139.60950816942093,176.867
195371,reward,3,Hopper-v4,217.70260294589184,170.788
195497,reward,3,Hopper-v4,158.26893672827217,167.347
195677,reward,3,Hopper-v4,218.03633092269948,188.033
195734,reward,3,Hopper-v4,84.30469769537432,175.503
195891,reward,3,Hopper-v4,186.93577589894105,172.436
196048,reward,3,Hopper-v4,180.45019120209398,176.645
196113,reward,3,Hopper-v4,98.36196010149268,168.83
196279,reward,3,Hopper-v4,189.92296114065806,171.598
196456,reward,3,Hopper-v4,203.94088857807205,167.753
196543,reward,3,Hopper-v4,117.04742572196167,165.497
196571,reward,3,Hopper-v4,23.64695110273399,146.092
196695,reward,3,Hopper-v4,152.47121439880408,145.512
196864,loss,3,Hopper-v4,-0.02411687932908535,5.559752464294434,1.0637519359588623,4.230888843536377,0.037454310804605484
196871,reward,3,Hopper-v4,204.56358220453467,144.165
197049,reward,3,Hopper-v4,213.5126680267386,157.085
197339,reward,3,Hopper-v4,320.7423187160165,170.466
197580,reward,3,Hopper-v4,226.21876245583525,175.043
197663,reward,3,Hopper-v4,108.35762100958875,176.042
197705,reward,3,Hopper-v4,45.63955962979116,161.614
197966,reward,3,Hopper-v4,256.9156882089996,166.912
198214,reward,3,Hopper-v4,227.7674526560146,177.984
198731,reward,3,Hopper-v4,540.6924651685777,229.688
198934,reward,3,Hopper-v4,177.14080940047458,232.155
199083,reward,3,Hopper-v4,130.20516908830828,224.719
199207,reward,3,Hopper-v4,148.67595999171797,218.236
199644,reward,3,Hopper-v4,477.93745445493795,233.955
200000,eval,3,Hopper-v4,Hopper-v4,544.663,0.53121,480.662
200000,eval,3,Hopper-v4,Walker2d-v4,49.446,0.127743,337.631
200098,reward,3,Hopper-v4,481.25410802392526,259.459
200323,reward,3,Hopper-v4,253.35808218051065,273.959
200699,reward,3,Hopper-v4,405.1621584100766,309.911
200774,reward,3,Hopper-v4,49.78855523910216,289.198
200960,loss,3,Hopper-v4,-0.015582959167659283,5.7771453857421875,0.9950777292251587,4.231395721435547,0.05098041146993637
200980,reward,3,Hopper-v4,202.8742086181834,286.709
201088,reward,3,Hopper-v4,95.86155036045004,242.226
201214,reward,3,Hopper-v4,137.05323683548482,238.217
201247,reward,3,Hopper-v4,32.76425707037039,228.473
201398,reward,3,Hopper-v4,158.49739375180323,229.455
201471,reward,3,Hopper-v4,77.76024166528813,189.437
