step,tag
0,phase_start,1,Walker2d-v4,80000
190000,eval,3,Walker2d-v4,Walker2d-v4,281.302,0.756052,90.765
190000,eval,3,Walker2d-v4,HalfCheetah-v4,-322.136,-0.54372,914.603
190038,reward,3,Walker2d-v4,54.067577885260484,136.166
190119,reward,3,Walker2d-v4,54.50140975013921,115.344
190185,reward,3,Walker2d-v4,27.268875774295292,116.061
190422,reward,3,Walker2d-v4,342.00599722939995,123.365
190667,reward,3,Walker2d-v4,121.84418786807113,132.769
190911,reward,3,Walker2d-v4,70.66367496381714,139.355
191019,reward,3,Walker2d-v4,-9.17938740152887,114.179
191099,reward,3,Walker2d-v4,59.091275287787106,87.0
191227,reward,3,Walker2d-v4,19.199413156942033,83.943
191313,reward,3,Walker2d-v4,48.34455070598827,78.781
191439,reward,3,Walker2d-v4,169.62828034891737,90.337
191601,reward,3,Walker2d-v4,38.62332143733949,88.749
191769,reward,3,Walker2d-v4,44.90891822110894,90.513
191948,reward,3,Walker2d-v4,22.05148078094984,58.518
192144,reward,3,Walker2d-v4,324.9053832489297,78.824
192333,reward,3,Walker2d-v4,132.82186453717267,85.04
192512,reward,3,Walker2d-v4,253.37761236656132,111.295
192654,reward,3,Walker2d-v4,210.3460462792797,126.421
192768,loss,3,Walker2d-v4,-0.05471207574009895,3.5879390239715576,1.7365875244140625,8.289994239807129,0.06702837347984314
192832,reward,3,Walker2d-v4,115.42886905500048,136.044
193148,reward,3,Walker2d-v4,406.5984826193622,171.869
193272,reward,3,Walker2d-v4,25.35518861271654,157.442
193442,reward,3,Walker2d-v4,251.31484543569474,178.711
193600,reward,3,Walker2d-v4,103.50635171899516,184.571
193800,reward,3,Walker2d-v4,38.523661479275425,186.218
193902,reward,3,Walker2d-v4,49.77371467645702,158.705
194226,reward,3,Walker2d-v4,114.58790177846953,156.881
194303,reward,3,Walker2d-v4,36.90692790231877,135.234
194486,reward,3,Walker2d-v4,108.53072692731394,125.053
194711,reward,3,Walker2d-v4,347.0251854776601,148.212
194948,reward,3,Walker2d-v4,-9.13167731591003,106.639
195188,reward,3,Walker2d-v4,339.5538502121699,138.059
195443,reward,3,Walker2d-v4,391.1782410445475,152.045
195704,reward,3,Walker2d-v4,313.34131473127445,173.029
195863,reward,3,Walker2d-v4,266.1712552870661,195.794
196112,reward,3,Walker2d-v4,358.18029640657323,226.634
196236,reward,3,Walker2d-v4,208.06557582677763,235.982
196462,reward,3,Walker2d-v4,347.3590764528883,267.027
196744,reward,3,Walker2d-v4,193.13605639931902,275.488
196864,loss,3,Walker2d-v4,-0.05682465806603432,3.2438559532165527,1.8016357421875,8.285270690917969,0.04935256391763687
196893,reward,3,Walker2d-v4,-15.689328877687501,239.216
197048,reward,3,Walker2d-v4,271.50149764026224,267.28
197178,reward,3,Walker2d-v4,241.10143448603804,257.435
197305,reward,3,Walker2d-v4,32.988599554634305,221.616
197496,reward,3,Walker2d-v4,293.7992897506172,219.661
197652,reward,3,Walker2d-v4,250.0480874658326,218.049
197925,reward,3,Walker2d-v4,55.097030757532615,187.741
198113,reward,3,Walker2d-v4,217.11460332168178,188.646
198286,reward,3,Walker2d-v4,258.17587930163774,179.727
198493,reward,3,Walker2d-v4,-12.232156469077252,159.19
198704,reward,3,Walker2d-v4,36.95679834145565,164.455
198828,reward,3,Walker2d-v4,194.74361336853727,156.779
198978,reward,3,Walker2d-v4,250.95648777597182,157.765
199173,reward,3,Walker2d-v4,39.17976588685012,158.384
199376,reward,3,Walker2d-v4,227.70985257819322,151.775
199594,reward,3,Walker2d-v4,323.82572690904425,159.153
199798,reward,3,Walker2d-v4,334.3244482325098,187.076
199936,reward,3,Walker2d-v4,26.668300040903574,168.031
200000,sbp,3,Walker2d-v4,force,0.407529,0.65,2.849921,0.010714,0.089224,1.149499,0.279293,0.259518,0.647432,3.0,0.044235,60,0.012012,0.071607,512,64,0,2.970723,1
200000,eval,3,Walker2d-v4,Walker2d-v4,256.21,0.688614,115.856
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-455.273,-0.768436,1047.739
200272,reward,3,Walker2d-v4,116.7027555504638,153.884
200466,reward,3,Walker2d-v4,290.6155160578617,184.168
200691,reward,3,Walker2d-v4,152.1232970323387,195.685
200818,reward,3,Walker2d-v4,208.7798918734712,197.089
200944,reward,3,Walker2d-v4,190.34294988923867,191.027
200960,loss,3,Walker2d-v4,-0.056817080825567245,5.453390598297119,2.0818166732788086,8.336073875427246,0.05303383991122246
201250,reward,3,Walker2d-v4,146.7560625809338,201.785
201422,reward,3,Walker2d-v4,33.62127497795951,182.376
201782,reward,3,Walker2d-v4,204.63845573220738,170.457
202011,reward,3,Walker2d-v4,84.77632166403383,145.502
202191,reward,3,Walker2d-v4,99.19252286245288,152.755
202495,reward,3,Walker2d-v4,407.1792481638715,181.803
202701,reward,3,Walker2d-v4,37.78708748257414,156.52
202920,reward,3,Walker2d-v4,343.1997687478911,175.627
203258,reward,3,Walker2d-v4,482.20759335882167,202.97
203455,reward,3,Walker2d-v4,295.12735083015497,213.449
203686,reward,3,Walker2d-v4,283.5056310242034,227.124
203824,reward,3,Walker2d-v4,233.55581905281397,247.117
204176,reward,3,Walker2d-v4,344.7385531566119,261.127
204489,reward,3,Walker2d-v4,385.5139970765764,291.201
204877,reward,3,Walker2d-v4,521.9584503959135,333.477
205056,loss,3,Walker2d-v4,-0.06257617473602295,3.9680511951446533,1.815307855606079,8.333282470703125,0.07257997989654541
205172,reward,3,Walker2d-v4,123.28961973901,305.088
205384,reward,3,Walker2d-v4,84.75281954702332,309.785
205657,reward,3,Walker2d-v4,399.8080526527925,315.446
205898,reward,3,Walker2d-v4,117.40955740433004,278.966
206496,reward,3,Walker2d-v4,435.22069154888186,292.975
206717,reward,3,Walker2d-v4,324.59973986951604,297.085
206946,reward,3,Walker2d-v4,333.97153485857785,307.126
207112,reward,3,Walker2d-v4,61.689768641463125,278.821
207386,reward,3,Walker2d-v4,396.33144495887973,279.903
207557,reward,3,Walker2d-v4,277.5531997936945,255.463
207742,reward,3,Walker2d-v4,282.47143378620785,271.381
207871,reward,3,Walker2d-v4,227.55262744493228,285.661
207991,reward,3,Walker2d-v4,179.8119220848943,263.661
208222,reward,3,Walker2d-v4,97.33993659188822,261.654
208515,reward,3,Walker2d-v4,411.307442750728,259.263
208693,reward,3,Walker2d-v4,330.7955142781516,259.882
208748,reward,3,Walker2d-v4,21.879920917841197,228.673
208991,reward,3,Walker2d-v4,82.08287676453385,230.713
209130,reward,3,Walker2d-v4,225.89545396334057,213.669
209152,loss,3,Walker2d-v4,-0.05635014921426773,4.0436811447143555,1.9273349046707153,8.33014965057373,0.07874380797147751
209328,reward,3,Walker2d-v4,296.080804259987,215.522
209521,reward,3,Walker2d-v4,288.72634324227926,216.147
209801,reward,3,Walker2d-v4,137.51773453689367,207.144
210000,eval,3,Walker2d-v4,Walker2d-v4,277.109,0.744784,94.957
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-482.517,-0.81442,1074.983
210012,reward,3,Walker2d-v4,373.62931286120033,226.526
210187,reward,3,Walker2d-v4,75.15122711760253,224.307
210409,reward,3,Walker2d-v4,362.41575549352694,219.417
210599,reward,3,Walker2d-v4,282.3950470227904,214.577
211134,reward,3,Walker2d-v4,404.26153958338386,252.816
211433,reward,3,Walker2d-v4,139.5494950631965,258.562
211640,reward,3,Walker2d-v4,286.575272493763,264.63
211813,reward,3,Walker2d-v4,314.1855001837407,266.441
212019,reward,3,Walker2d-v4,369.0196079761116,274.47
212150,reward,3,Walker2d-v4,28.316346514223873,263.55
212456,reward,3,Walker2d-v4,441.49559952571036,270.337
212610,reward,3,Walker2d-v4,267.6626104581291,289.588
212788,reward,3,Walker2d-v4,306.5296280530647,283.999
212999,reward,3,Walker2d-v4,298.5658187204318,285.616
213199,reward,3,Walker2d-v4,68.08263783755183,251.998
213248,loss,3,Walker2d-v4,-0.046890899538993835,4.024284362792969,1.8774131536483765,8.327696800231934,0.039240144193172455
213365,reward,3,Walker2d-v4,291.99741094076495,267.243
213681,reward,3,Walker2d-v4,198.37166194168748,258.423
213965,reward,3,Walker2d-v4,449.9801451154819,272.002
214118,reward,3,Walker2d-v4,271.5925112946744,262.259
214334,reward,3,Walker2d-v4,127.41758663653,272.17
214548,reward,3,Walker2d-v4,365.89871358242783,264.61
214764,reward,3,Walker2d-v4,291.5310878738847,266.997
215088,reward,3,Walker2d-v4,205.33137316871623,256.877
215324,reward,3,Walker2d-v4,362.61494355691735,263.282
215480,reward,3,Walker2d-v4,43.132580068054544,260.787
215670,reward,3,Walker2d-v4,92.15346055152146,240.802
215988,reward,3,Walker2d-v4,424.72624677559475,263.438
216237,reward,3,Walker2d-v4,346.24834026572523,253.065
216414,reward,3,Walker2d-v4,296.16783458672825,255.522
216595,reward,3,Walker2d-v4,57.107404874939775,248.491
216848,reward,3,Walker2d-v4,148.54082573994353,226.755
217035,reward,3,Walker2d-v4,99.17216809499686,207.52
217247,reward,3,Walker2d-v4,314.6860247838284,218.455
217344,loss,3,Walker2d-v4,-0.0611250102519989,4.9313154220581055,1.718105435371399,8.325515747070312,0.059603750705718994
217416,reward,3,Walker2d-v4,299.42812411307557,212.136
217628,reward,3,Walker2d-v4,82.53772268830627,216.077
217797,reward,3,Walker2d-v4,286.5219747576776,235.514
217958,reward,3,Walker2d-v4,272.662921533598,220.307
218157,reward,3,Walker2d-v4,78.30366466906503,193.513
218313,reward,3,Walker2d-v4,290.26647053935585,192.923
218459,reward,3,Walker2d-v4,274.28473735566945,214.64
218668,reward,3,Walker2d-v4,341.6646770489012,233.953
218867,reward,3,Walker2d-v4,339.83908303664373,258.02
219078,reward,3,Walker2d-v4,95.32731709969137,236.084
219430,reward,3,Walker2d-v4,175.7992644014322,223.721
219802,reward,3,Walker2d-v4,247.6778208328648,240.235
219970,reward,3,Walker2d-v4,309.8650661124554,242.569
220000,eval,3,Walker2d-v4,Walker2d-v4,279.58,0.751425,92.486
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-523.171,-0.883038,1115.637
220125,reward,3,Walker2d-v4,265.45804013979244,241.849
220396,reward,3,Walker2d-v4,340.5160313488796,268.07
220548,reward,3,Walker2d-v4,251.15748872339645,264.159
220701,reward,3,Walker2d-v4,243.6335435014893,261.094
220864,reward,3,Walker2d-v4,274.70782038548407,254.398
221031,reward,3,Walker2d-v4,298.10622348165043,250.225
221299,reward,3,Walker2d-v4,402.8795859010646,280.98
221440,loss,3,Walker2d-v4,-0.03589234501123428,4.584278106689453,1.8821473121643066,8.322921752929688,0.058311376720666885
221470,reward,3,Walker2d-v4,303.0064444670339,293.701
221758,reward,3,Walker2d-v4,404.7199865359807,309.405
221971,reward,3,Walker2d-v4,98.96302242190282,288.315
222100,reward,3,Walker2d-v4,72.42927411974115,269.012
222388,reward,3,Walker2d-v4,93.12704519598748,244.273
222562,reward,3,Walker2d-v4,46.95512485163312,223.853
222847,reward,3,Walker2d-v4,411.4664312663296,240.636
223171,reward,3,Walker2d-v4,170.96263077040598,230.262
223294,reward,3,Walker2d-v4,9.72536540497658,201.423
223463,reward,3,Walker2d-v4,256.7567667691059,186.811
223787,reward,3,Walker2d-v4,499.52185918722523,206.463
223985,reward,3,Walker2d-v4,347.1466710092147,200.705
224142,reward,3,Walker2d-v4,241.3927548307038,214.948
224412,reward,3,Walker2d-v4,399.2452885242263,247.63
224584,reward,3,Walker2d-v4,60.099344503697445,244.327
224719,reward,3,Walker2d-v4,37.5699209252133,243.389
224887,reward,3,Walker2d-v4,267.5722090162691,228.999
225066,reward,3,Walker2d-v4,274.74572221821086,239.378
225212,reward,3,Walker2d-v4,272.9389342194241,265.699
225420,reward,3,Walker2d-v4,281.3975047146447,268.163
225531,reward,3,Walker2d-v4,13.498952701526434,219.561
225536,loss,3,Walker2d-v4,-0.0565141998231411,5.916417121887207,1.9099187850952148,8.32256031036377,0.04701023921370506
225680,reward,3,Walker2d-v4,24.442504598576456,187.29
225901,reward,3,Walker2d-v4,316.95501240295255,194.847
226167,reward,3,Walker2d-v4,169.89368672029548,171.911
226318,reward,3,Walker2d-v4,189.19650396158744,184.821
226486,reward,3,Walker2d-v4,74.63687158912717,188.528
226700,reward,3,Walker2d-v4,20.15853526456402,163.786
226905,reward,3,Walker2d-v4,40.36594988887856,140.348
227088,reward,3,Walker2d-v4,44.843905513372,117.539
227245,reward,3,Walker2d-v4,279.62981561245743,117.362
227394,reward,3,Walker2d-v4,222.18745982249737,138.231
227534,reward,3,Walker2d-v4,212.44618424995463,157.031
227623,reward,3,Walker2d-v4,151.83774230038298,140.52
227792,reward,3,Walker2d-v4,54.738146867595454,129.004
227994,reward,3,Walker2d-v4,99.47452673781176,120.032
228225,reward,3,Walker2d-v4,303.4398005223462,142.912
228487,reward,3,Walker2d-v4,328.10925737315483,173.707
228714,reward,3,Walker2d-v4,119.75971371680447,181.647
228923,reward,3,Walker2d-v4,280.24619717458125,205.187
229180,reward,3,Walker2d-v4,114.58386746763217,188.682
229332,reward,3,Walker2d-v4,265.3297616567555,192.997
229508,reward,3,Walker2d-v4,232.53981648475136,195.006
229624,reward,3,Walker2d-v4,205.58573543778274,200.381
229632,loss,3,Walker2d-v4,-0.042493272572755814,3.6054396629333496,1.5820258855819702,8.32171630859375,0.040266022086143494
229861,reward,3,Walker2d-v4,58.56612320013001,200.763
230000,eval,3,Walker2d-v4,Walker2d-v4,277.118,0.744808,94.948
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-643.357,-1.085895,1235.823
230070,reward,3,Walker2d-v4,91.90807377173,200.007
230425,reward,3,Walker2d-v4,232.91361776843084,192.954
230617,reward,3,Walker2d-v4,84.28048717283471,168.571
230996,reward,3,Walker2d-v4,428.85714604227667,199.481
231187,reward,3,Walker2d-v4,274.2703850105623,198.884
231393,reward,3,Walker2d-v4,61.46796251595435,193.572
231526,reward,3,Walker2d-v4,15.627058796704056,168.602
231639,reward,3,Walker2d-v4,178.38145444991997,163.186
231777,reward,3,Walker2d-v4,7.687438353110256,143.396
231901,reward,3,Walker2d-v4,188.01962043840166,156.341
232059,reward,3,Walker2d-v4,262.2386373949033,173.374
232153,reward,3,Walker2d-v4,143.00247404945148,164.383
232279,reward,3,Walker2d-v4,18.742822429617156,157.829
232453,reward,3,Walker2d-v4,54.277198374510945,120.372
232795,reward,3,Walker2d-v4,208.55062770042233,113.8
232974,reward,3,Walker2d-v4,186.44842756523997,126.298
233153,reward,3,Walker2d-v4,17.95951144141386,126.531
233293,reward,3,Walker2d-v4,201.69224637652923,128.862
233539,reward,3,Walker2d-v4,102.87395858273398,138.381
233708,reward,3,Walker2d-v4,45.09780486235666,124.088
233728,loss,3,Walker2d-v4,-0.03648406267166138,5.052804946899414,1.8949315547943115,8.320023536682129,0.021750779822468758
233794,reward,3,Walker2d-v4,61.22892347365572,103.987
233948,reward,3,Walker2d-v4,55.65538810070571,95.253
234090,reward,3,Walker2d-v4,210.47973944921415,114.426
234273,reward,3,Walker2d-v4,291.63968451750924,138.163
234487,reward,3,Walker2d-v4,339.683969799718,151.276
234698,reward,3,Walker2d-v4,49.561920311372496,137.587
234870,reward,3,Walker2d-v4,50.89567684767741,140.881
235064,reward,3,Walker2d-v4,284.2424789682301,149.136
235361,reward,3,Walker2d-v4,369.1757468336944,175.766
235492,reward,3,Walker2d-v4,14.404307384688522,172.697
235650,reward,3,Walker2d-v4,264.3624459060302,193.01
235867,reward,3,Walker2d-v4,70.00750139222514,194.445
236010,reward,3,Walker2d-v4,237.5130913184945,197.149
236223,reward,3,Walker2d-v4,63.32773736870558,174.317
236508,reward,3,Walker2d-v4,367.0166689280266,177.051
236699,reward,3,Walker2d-v4,310.1684067050736,203.111
237005,reward,3,Walker2d-v4,409.852907609013,239.007
237207,reward,3,Walker2d-v4,298.70973460106717,240.454
237376,reward,3,Walker2d-v4,274.6778697693438,231.004
237524,reward,3,Walker2d-v4,47.82696982967975,234.346
237616,reward,3,Walker2d-v4,56.83113097702259,213.593
237721,reward,3,Walker2d-v4,181.8538083239996,224.778
237824,loss,3,Walker2d-v4,-0.055605337023735046,4.810751438140869,1.6928104162216187,8.31787109375,0.09188210964202881
238328,reward,3,Walker2d-v4,686.3794358833478,269.664
238458,reward,3,Walker2d-v4,186.50383182260305,281.982
238758,reward,3,Walker2d-v4,396.0256406055422,284.883
238900,reward,3,Walker2d-v4,35.139505087259025,257.38
239046,reward,3,Walker2d-v4,263.42702199761186,242.737
239256,reward,3,Walker2d-v4,284.8969734968554,241.356
239451,reward,3,Walker2d-v4,295.38587852859524,243.427
239593,reward,3,Walker2d-v4,279.5955478156305,266.604
239909,reward,3,Walker2d-v4,398.75635346311964,300.796
240000,sbp,3,Walker2d-v4,force,0.388428,0.65,1.790799,0.011481,0.185083,1.192281,0.274302,0.260544,0.641867,3.0,0.040067,60,0.011018,0.064553,576,64,0,4.141522,1
240000,eval,3,Walker2d-v4,Walker2d-v4,272.167,0.731501,99.899
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-670.935,-1.132444,1263.402
240000,phase_summary,3,Walker2d-v4,271.72,354.725,0.766004,83.004,8.14
