step,tag
0,phase_start,1,Walker2d-v4,80000
54515,reward,1,Walker2d-v4,27.027172036824066,90.705
54673,reward,1,Walker2d-v4,21.61742888953497,87.85
54785,reward,1,Walker2d-v4,-15.963833355518062,84.524
54847,reward,1,Walker2d-v4,50.094920894284066,87.449
54969,reward,1,Walker2d-v4,49.523486030209135,63.352
55093,reward,1,Walker2d-v4,181.3059679442776,74.591
55260,reward,1,Walker2d-v4,45.91054321548601,75.023
55296,reward,1,Walker2d-v4,23.534511652447215,75.712
55441,reward,1,Walker2d-v4,18.93474007123639,73.882
55595,reward,1,Walker2d-v4,187.63789812937384,58.962
55729,reward,1,Walker2d-v4,215.64135167858376,77.824
55800,reward,1,Walker2d-v4,13.957143072139058,77.058
55939,reward,1,Walker2d-v4,53.675813445235015,84.022
55972,reward,1,Walker2d-v4,17.43028829015631,80.755
56132,reward,1,Walker2d-v4,252.38344757090016,101.041
56258,reward,1,Walker2d-v4,33.09155113953678,86.22
56297,reward,1,Walker2d-v4,18.93876997203079,83.523
56426,reward,1,Walker2d-v4,96.27586258148463,90.797
56589,reward,1,Walker2d-v4,19.746820649050537,90.878
56652,reward,1,Walker2d-v4,37.83417057114898,75.898
56748,reward,1,Walker2d-v4,61.98896352202545,60.532
56848,reward,1,Walker2d-v4,18.57619817738656,60.994
56874,reward,1,Walker2d-v4,13.6951631477849,56.996
57005,reward,1,Walker2d-v4,221.95775432998954,77.449
57101,reward,1,Walker2d-v4,-15.379800455145775,50.673
57120,reward,1,Walker2d-v4,8.704534347682024,48.234
57283,reward,1,Walker2d-v4,-12.41785291898813,45.098
57344,loss,1,Walker2d-v4,-0.05094313994050026,2.732466697692871,1.6001447439193726,8.423239707946777,0.053914543241262436
57384,reward,1,Walker2d-v4,44.29931012572783,39.901
57524,reward,1,Walker2d-v4,22.42625508753204,40.168
57567,reward,1,Walker2d-v4,33.44548576642747,39.73
57655,reward,1,Walker2d-v4,2.3261760856314035,33.763
57859,reward,1,Walker2d-v4,215.6199199743618,53.468
57988,reward,1,Walker2d-v4,238.76167287393082,75.974
58080,reward,1,Walker2d-v4,99.83774906129364,63.762
58187,reward,1,Walker2d-v4,25.124943863427525,67.813
58277,reward,1,Walker2d-v4,23.9049870543133,69.333
58395,reward,1,Walker2d-v4,32.589218298076275,73.834
58485,reward,1,Walker2d-v4,53.127632722454976,74.716
58628,reward,1,Walker2d-v4,-1.3230399966390318,72.341
58832,reward,1,Walker2d-v4,281.41769085309727,97.139
58949,reward,1,Walker2d-v4,98.32271435416688,106.738
59044,reward,1,Walker2d-v4,-11.251724405526286,84.051
59151,reward,1,Walker2d-v4,66.22343250825487,66.797
59241,reward,1,Walker2d-v4,62.916216370255704,63.105
59296,reward,1,Walker2d-v4,55.17928963714068,66.111
59553,reward,1,Walker2d-v4,104.14824105844482,74.135
59579,reward,1,Walker2d-v4,11.779510302668552,72.054
59688,reward,1,Walker2d-v4,-3.2341042828864794,66.418
59826,reward,1,Walker2d-v4,-33.47189171655342,63.203
59964,reward,1,Walker2d-v4,1.9772995907832447,35.259
60000,sbp,1,Walker2d-v4,event,0.55492,0.65,2.029327,0.016152,0.768938,1.127665,0.416351,0.23449,0.579612,4.0,0.016639,60,0.007409,0.020511,192,64,0,2.631688,1
60000,eval,1,Walker2d-v4,Walker2d-v4,116.579,1.0,0.0
60000,eval,1,Walker2d-v4,HalfCheetah-v4,547.836,1.0,0.0
60067,reward,1,Walker2d-v4,156.91336647535397,41.118
60133,reward,1,Walker2d-v4,0.7513728441399872,42.318
60274,reward,1,Walker2d-v4,79.57259631723217,43.653
60351,reward,1,Walker2d-v4,16.115917609241716,38.973
60473,reward,1,Walker2d-v4,12.507055692251114,34.706
60540,reward,1,Walker2d-v4,44.98706651200309,28.79
60648,reward,1,Walker2d-v4,-13.973918286578165,26.214
60731,reward,1,Walker2d-v4,25.99065701715792,29.137
60856,reward,1,Walker2d-v4,50.86813888361527,37.571
60920,reward,1,Walker2d-v4,33.770604407594625,40.75
61012,reward,1,Walker2d-v4,24.44606636093465,27.504
61120,reward,1,Walker2d-v4,11.530712037865335,28.581
61144,reward,1,Walker2d-v4,14.695628548098108,22.094
61253,reward,1,Walker2d-v4,40.77949350467641,24.56
61405,reward,1,Walker2d-v4,48.53558981431379,28.163
61440,loss,1,Walker2d-v4,-0.06853494048118591,2.8650431632995605,1.5368351936340332,8.426651954650879,0.08224517852067947
61473,reward,1,Walker2d-v4,21.77644961499164,25.842
61566,reward,1,Walker2d-v4,61.54048283180097,33.393
61589,reward,1,Walker2d-v4,14.070436470691494,32.201
61690,reward,1,Walker2d-v4,27.087830694525454,29.823
61792,reward,1,Walker2d-v4,67.21684933652631,33.168
61829,reward,1,Walker2d-v4,12.921052016217478,32.015
61844,reward,1,Walker2d-v4,8.16592378540357,31.679
61963,reward,1,Walker2d-v4,91.80332040133241,39.39
61978,reward,1,Walker2d-v4,2.8484028914821597,35.597
62105,reward,1,Walker2d-v4,62.62676675264661,37.006
62120,reward,1,Walker2d-v4,4.697938993897662,35.298
62172,reward,1,Walker2d-v4,38.75538135480113,33.019
62219,reward,1,Walker2d-v4,32.45515681631418,34.858
62383,reward,1,Walker2d-v4,276.87734818401,59.837
62486,reward,1,Walker2d-v4,-11.814518284514888,51.934
62558,reward,1,Walker2d-v4,1.6614790468424805,50.808
62619,reward,1,Walker2d-v4,24.71033260306625,52.462
62661,reward,1,Walker2d-v4,26.584002235442846,45.94
62759,reward,1,Walker2d-v4,6.407443225180874,46.296
62856,reward,1,Walker2d-v4,6.79112683359082,40.713
62947,reward,1,Walker2d-v4,55.967516918472356,45.84
63093,reward,1,Walker2d-v4,238.1679833024323,65.781
63181,reward,1,Walker2d-v4,7.980654232068477,63.333
63256,reward,1,Walker2d-v4,36.78041552137476,39.324
63377,reward,1,Walker2d-v4,191.7800624460539,59.683
63537,reward,1,Walker2d-v4,244.14036389524327,83.931
63576,reward,1,Walker2d-v4,14.204165959614988,82.88
63637,reward,1,Walker2d-v4,9.381068065588464,81.16
63713,reward,1,Walker2d-v4,12.900654588457519,81.809
63751,reward,1,Walker2d-v4,10.246753874113066,82.155
63885,reward,1,Walker2d-v4,111.14378635610936,87.673
64037,reward,1,Walker2d-v4,179.84234513069032,81.84
64058,reward,1,Walker2d-v4,15.394238789520479,82.581
64124,reward,1,Walker2d-v4,57.297903937606776,84.633
64194,reward,1,Walker2d-v4,11.29243168830801,66.584
64244,reward,1,Walker2d-v4,26.47851963849475,44.818
64326,reward,1,Walker2d-v4,87.71532516515232,52.169
64489,reward,1,Walker2d-v4,12.717859975315958,52.503
64537,reward,1,Walker2d-v4,24.494036971196756,53.662
64609,reward,1,Walker2d-v4,-2.479221945842137,52.39
64643,reward,1,Walker2d-v4,18.498226493161976,43.125
64723,reward,1,Walker2d-v4,66.99307342578228,31.84
64764,reward,1,Walker2d-v4,12.455011488070602,31.546
64843,reward,1,Walker2d-v4,45.42758932723107,30.359
64980,reward,1,Walker2d-v4,250.59714468544942,54.29
65029,reward,1,Walker2d-v4,32.768084649965076,54.919
65043,reward,1,Walker2d-v4,4.016833005151289,46.549
65073,reward,1,Walker2d-v4,1.7740550519237972,45.454
65246,reward,1,Walker2d-v4,193.05213039539885,62.31
65348,reward,1,Walker2d-v4,60.67241721331791,68.625
65418,reward,1,Walker2d-v4,20.05645317355021,68.781
65536,loss,1,Walker2d-v4,-0.05572965741157532,4.353288650512695,1.8852097988128662,8.425835609436035,0.06884367018938065
65640,reward,1,Walker2d-v4,51.859611655687615,67.268
65718,reward,1,Walker2d-v4,-18.132644372201096,64.209
65824,reward,1,Walker2d-v4,10.661252058069909,60.733
65943,reward,1,Walker2d-v4,-9.076673920356006,34.765
66095,reward,1,Walker2d-v4,25.715989654730933,34.06
66128,reward,1,Walker2d-v4,15.419118365761218,35.2
66222,reward,1,Walker2d-v4,84.8510769812535,43.508
66319,reward,1,Walker2d-v4,22.595951893395867,26.462
66439,reward,1,Walker2d-v4,72.72358640035165,27.667
66630,reward,1,Walker2d-v4,122.00723623759015,37.862
66747,reward,1,Walker2d-v4,124.74306216461491,45.151
66815,reward,1,Walker2d-v4,1.8540160680863882,47.149
66922,reward,1,Walker2d-v4,-45.490568181338176,41.534
67052,reward,1,Walker2d-v4,75.8787628782259,50.03
67266,reward,1,Walker2d-v4,302.466332501784,77.705
67336,reward,1,Walker2d-v4,51.39409691976831,81.302
67378,reward,1,Walker2d-v4,20.55934581997485,74.873
67507,reward,1,Walker2d-v4,188.7221072809179,91.486
67637,reward,1,Walker2d-v4,-38.52812104092662,80.361
67722,reward,1,Walker2d-v4,-9.220154559758013,67.238
67859,reward,1,Walker2d-v4,40.95227368211552,58.859
67998,reward,1,Walker2d-v4,58.06748764625244,64.48
68143,reward,1,Walker2d-v4,7.98072736277739,69.827
68389,reward,1,Walker2d-v4,182.80069050306338,80.519
68538,reward,1,Walker2d-v4,236.20772086931476,73.894
68572,reward,1,Walker2d-v4,4.701068446366897,69.224
68676,reward,1,Walker2d-v4,61.75790645341588,73.344
68781,reward,1,Walker2d-v4,18.57180397515437,56.329
68834,reward,1,Walker2d-v4,39.29543168314227,64.111
68957,reward,1,Walker2d-v4,142.10735988682544,79.244
69059,reward,1,Walker2d-v4,0.5616155643549341,75.205
69212,reward,1,Walker2d-v4,268.8120230050536,96.28
69253,reward,1,Walker2d-v4,14.940560420118533,96.976
69427,reward,1,Walker2d-v4,265.74751999113215,105.27
69477,reward,1,Walker2d-v4,13.50779342864832,83.0
69629,reward,1,Walker2d-v4,34.02556427087051,85.933
69632,loss,1,Walker2d-v4,-0.053555525839328766,4.109827995300293,1.832290530204773,8.425300598144531,0.07287585735321045
69725,reward,1,Walker2d-v4,15.314620343532775,81.288
69863,reward,1,Walker2d-v4,14.970135252633629,80.928
70000,sbp,1,Walker2d-v4,event,0.532549,0.65,2.014194,0.01837,1.046252,1.116696,0.255911,0.249416,0.571279,5.0,0.01425,60,0.006173,0.017949,256,64,0,2.726199,1
70000,eval,1,Walker2d-v4,Walker2d-v4,15.046,0.129066,101.532
70000,eval,1,Walker2d-v4,HalfCheetah-v4,-89.993,-0.164269,637.829
70032,reward,1,Walker2d-v4,235.99212786272304,100.598
70103,reward,1,Walker2d-v4,-14.82339702339284,84.905
70284,reward,1,Walker2d-v4,213.77556258429053,106.226
70362,reward,1,Walker2d-v4,5.269814878026526,79.872
70505,reward,1,Walker2d-v4,-20.33137996555572,76.345
70620,reward,1,Walker2d-v4,4.302088633829857,50.2
70716,reward,1,Walker2d-v4,-14.267107426206788,47.423
70824,reward,1,Walker2d-v4,-24.804547856467437,41.54
70899,reward,1,Walker2d-v4,62.83701326187186,46.292
71033,reward,1,Walker2d-v4,18.534838118253944,46.649
71103,reward,1,Walker2d-v4,22.67433999864702,25.317
71277,reward,1,Walker2d-v4,278.7589109126306,54.675
71355,reward,1,Walker2d-v4,21.65769794063097,35.463
71487,reward,1,Walker2d-v4,240.6345053500531,59.0
71544,reward,1,Walker2d-v4,7.541472353012681,61.787
71732,reward,1,Walker2d-v4,53.23470223096698,66.68
71839,reward,1,Walker2d-v4,18.34913155484025,69.942
71985,reward,1,Walker2d-v4,30.308538990178903,75.453
72079,reward,1,Walker2d-v4,-8.705617312218873,68.299
72179,reward,1,Walker2d-v4,-6.133202863767346,65.832
72282,reward,1,Walker2d-v4,24.197314434461042,65.984
72392,reward,1,Walker2d-v4,9.934059500146057,39.102
72545,reward,1,Walker2d-v4,35.07698699066157,40.444
72708,reward,1,Walker2d-v4,32.10900378453912,19.591
73020,reward,1,Walker2d-v4,327.0626989482104,51.543
73217,reward,1,Walker2d-v4,82.80857435529678,54.501
73299,reward,1,Walker2d-v4,9.175827786159388,53.583
73449,reward,1,Walker2d-v4,25.043057503166253,53.057
73550,reward,1,Walker2d-v4,-32.54603616244308,50.673
73728,loss,1,Walker2d-v4,-0.06386818736791611,4.470829486846924,1.8469328880310059,8.428288459777832,0.1075204461812973
73775,reward,1,Walker2d-v4,279.9181313394084,79.278
73877,reward,1,Walker2d-v4,17.98859043723338,78.657
73971,reward,1,Walker2d-v4,-24.75811636676657,75.188
74104,reward,1,Walker2d-v4,22.99618084387284,73.98
74189,reward,1,Walker2d-v4,-29.72690899764362,67.796
74341,reward,1,Walker2d-v4,111.31372181806204,46.221
74450,reward,1,Walker2d-v4,-30.363882116172515,34.904
74549,reward,1,Walker2d-v4,-42.74825725110422,29.712
74616,reward,1,Walker2d-v4,20.174473576494602,29.225
74753,reward,1,Walker2d-v4,32.247854211989655,35.704
74846,reward,1,Walker2d-v4,-37.803623165178884,3.932
74963,reward,1,Walker2d-v4,15.332788233156196,3.666
75072,reward,1,Walker2d-v4,-33.39224959888398,2.803
75133,reward,1,Walker2d-v4,2.7500538681785827,0.778
75293,reward,1,Walker2d-v4,-25.974729274766467,1.154
75413,reward,1,Walker2d-v4,201.6849689401198,10.191
75472,reward,1,Walker2d-v4,0.6654289427654221,13.294
75589,reward,1,Walker2d-v4,-27.657418484536883,14.803
75813,reward,1,Walker2d-v4,327.80876148768823,45.566
76031,reward,1,Walker2d-v4,318.69021586009774,74.21
76077,reward,1,Walker2d-v4,12.744989918645203,79.265
76184,reward,1,Walker2d-v4,-32.77470663046941,74.455
76246,reward,1,Walker2d-v4,33.829973722660405,81.177
76367,reward,1,Walker2d-v4,74.40371676718073,88.342
76556,reward,1,Walker2d-v4,65.68521696486575,97.508
76660,reward,1,Walker2d-v4,-18.46588898222567,75.493
76756,reward,1,Walker2d-v4,-30.511096558137687,72.375
76887,reward,1,Walker2d-v4,221.88980237200494,97.33
77052,reward,1,Walker2d-v4,289.88211740879564,93.537
77153,reward,1,Walker2d-v4,-1.0950413293716275,61.559
77257,reward,1,Walker2d-v4,1.0845446668551775,60.393
77358,reward,1,Walker2d-v4,24.01613313227554,66.072
77450,reward,1,Walker2d-v4,10.671308171843354,63.756
77648,reward,1,Walker2d-v4,316.39612875560283,87.955
77713,reward,1,Walker2d-v4,12.870295504763266,82.674
77824,loss,1,Walker2d-v4,-0.052381109446287155,4.512030601501465,1.9249619245529175,8.427191734313965,0.06697916239500046
77830,reward,1,Walker2d-v4,15.351272401471606,86.056
77895,reward,1,Walker2d-v4,12.00637990328742,90.307
78047,reward,1,Walker2d-v4,16.241390132585025,69.742
78211,reward,1,Walker2d-v4,283.2643726217086,69.081
78306,reward,1,Walker2d-v4,52.05492144473441,74.396
78380,reward,1,Walker2d-v4,-20.212474295667075,72.266
78486,reward,1,Walker2d-v4,-3.565939810270837,69.508
78515,reward,1,Walker2d-v4,19.459825420422632,70.387
78558,reward,1,Walker2d-v4,27.503855276897244,41.497
78663,reward,1,Walker2d-v4,-6.378942099921703,39.572
78822,reward,1,Walker2d-v4,27.475719860804507,40.785
78901,reward,1,Walker2d-v4,20.005885067243113,41.585
78953,reward,1,Walker2d-v4,44.67542662457269,44.428
79165,reward,1,Walker2d-v4,329.7005970207897,49.072
79312,reward,1,Walker2d-v4,10.46691769406544,44.913
79385,reward,1,Walker2d-v4,41.82748685649066,51.117
79547,reward,1,Walker2d-v4,11.671046448883363,52.641
79650,reward,1,Walker2d-v4,-12.232014932323032,49.472
79694,reward,1,Walker2d-v4,17.430481411402177,48.464
79864,reward,1,Walker2d-v4,42.801980048155144,53.382
79935,reward,1,Walker2d-v4,27.85364723318956,53.42
80000,sbp,1,Walker2d-v4,event,0.521606,0.65,2.096488,0.019574,1.196713,1.140329,0.429208,0.252463,0.602179,5.0,0.018162,60,0.007223,0.024308,320,64,0,3.03006,1
80000,eval,1,Walker2d-v4,Walker2d-v4,21.045,0.180523,95.533
80000,eval,1,Walker2d-v4,HalfCheetah-v4,-517.297,-0.944256,1065.134
80000,phase_summary,1,Walker2d-v4,60.128,116.579,0.515775,56.45,4.7
80000,phase_start,2,HalfCheetah-v4,80000
81000,reward,2,HalfCheetah-v4,-243.4990617184459,-243.499
82000,reward,2,HalfCheetah-v4,-413.5963508703913,-328.548
83000,reward,2,HalfCheetah-v4,-335.0521618231056,-330.716
84000,reward,2,HalfCheetah-v4,-391.7467680758952,-345.974
84096,loss,2,HalfCheetah-v4,-0.0030282428488135338,75.47447204589844,9.349254608154297,8.431122779846191,0.022685881704092026
85000,reward,2,HalfCheetah-v4,-394.06677810480375,-355.592
86000,reward,2,HalfCheetah-v4,-453.8720820448942,-371.972
87000,reward,2,HalfCheetah-v4,-485.8681237710239,-388.243
88000,reward,2,HalfCheetah-v4,-355.2544651169025,-384.119
88192,loss,2,HalfCheetah-v4,-0.03326774761080742,35.726600646972656,5.896398067474365,8.43083667755127,0.016382237896323204
89000,reward,2,HalfCheetah-v4,-434.81074005077716,-389.752
90000,eval,2,HalfCheetah-v4,Walker2d-v4,9.152,0.078506,107.426
90000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-623.289,-1.137729,1171.125
90000,reward,2,HalfCheetah-v4,-413.2773543546327,-392.104
91000,reward,2,HalfCheetah-v4,-435.07410405177416,-411.262
92000,reward,2,HalfCheetah-v4,-220.06852544018366,-391.909
92288,loss,2,HalfCheetah-v4,-0.044918861240148544,26.392322540283203,4.909294605255127,8.4306001663208,0.02451097033917904
93000,reward,2,HalfCheetah-v4,-388.4711640086734,-397.251
94000,reward,2,HalfCheetah-v4,-399.97433490176707,-398.074
95000,reward,2,HalfCheetah-v4,-415.2231919689788,-400.189
96000,reward,2,HalfCheetah-v4,-402.3867523508707,-395.041
96384,loss,2,HalfCheetah-v4,-0.04462992772459984,18.951190948486328,4.553218841552734,8.430294036865234,0.025859853252768517
97000,reward,2,HalfCheetah-v4,-349.53083941509857,-381.407
98000,reward,2,HalfCheetah-v4,-677.8562255169717,-413.667
99000,reward,2,HalfCheetah-v4,-479.8870027352517,-418.175
100000,eval,2,HalfCheetah-v4,Walker2d-v4,-7.773,-0.06668,124.352
100000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-608.689,-1.111078,1156.525
100000,reward,2,HalfCheetah-v4,-493.93421316707827,-426.241
100480,loss,2,HalfCheetah-v4,-0.066590815782547,8.728668212890625,2.6033287048339844,8.430106163024902,0.08777463436126709
101000,reward,2,HalfCheetah-v4,-601.2411410155939,-442.857
102000,reward,2,HalfCheetah-v4,-429.5988998001839,-463.81
103000,reward,2,HalfCheetah-v4,-312.63504422937376,-456.227
104000,reward,2,HalfCheetah-v4,-401.7155664137872,-456.401
104576,loss,2,HalfCheetah-v4,-0.06359811127185822,9.752287864685059,3.1603658199310303,8.429863929748535,0.04042588546872139
105000,reward,2,HalfCheetah-v4,-452.57087592458646,-460.136
106000,reward,2,HalfCheetah-v4,-345.6107513468709,-454.458
107000,reward,2,HalfCheetah-v4,-306.6149171646645,-450.166
108000,reward,2,HalfCheetah-v4,-329.08288223001523,-415.289
108672,loss,2,HalfCheetah-v4,-0.0702725201845169,6.132918357849121,2.4144983291625977,8.429295539855957,0.047386251389980316
109000,reward,2,HalfCheetah-v4,-260.6054383472209,-393.361
110000,eval,2,HalfCheetah-v4,Walker2d-v4,-13.598,-0.116646,130.177
110000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-806.717,-1.472551,1354.553
110000,reward,2,HalfCheetah-v4,-395.6876553658065,-383.536
111000,reward,2,HalfCheetah-v4,-376.26353445248367,-361.039
112000,reward,2,HalfCheetah-v4,-426.2143528030445,-360.7
112768,loss,2,HalfCheetah-v4,-0.0905333012342453,3.5771665573120117,1.7932920455932617,8.427018165588379,0.057345643639564514
113000,reward,2,HalfCheetah-v4,-381.3866885916887,-367.575
114000,reward,2,HalfCheetah-v4,-620.2994237619604,-389.434
115000,reward,2,HalfCheetah-v4,-228.98510016753573,-367.075
116000,reward,2,HalfCheetah-v4,-453.30116580126617,-377.844
116864,loss,2,HalfCheetah-v4,-0.09657002985477448,2.7479147911071777,1.5371031761169434,8.423365592956543,0.1661263108253479
117000,reward,2,HalfCheetah-v4,-343.9363858424895,-381.576
118000,reward,2,HalfCheetah-v4,-398.58273234414753,-388.526
119000,reward,2,HalfCheetah-v4,-288.47031229347806,-391.313
120000,sbp,2,HalfCheetah-v4,force,0.531913,0.65,0.907867,0.009616,-0.048054,1.129936,0.297592,0.285876,0.613022,2.0,0.010224,60,0.004068,0.013682,384,64,0,2.862858,1
120000,eval,2,HalfCheetah-v4,Walker2d-v4,-21.71,-0.18623,138.289
120000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-677.461,-1.236612,1225.297
120000,reward,2,HalfCheetah-v4,-493.52476042842727,-401.096
120960,loss,2,HalfCheetah-v4,-0.11615645885467529,1.8140846490859985,1.2942248582839966,8.418598175048828,0.12264318019151688
121000,reward,2,HalfCheetah-v4,-435.9249888309475,-407.063
122000,reward,2,HalfCheetah-v4,-569.7867662511649,-421.42
123000,reward,2,HalfCheetah-v4,-373.5806553037539,-420.639
124000,reward,2,HalfCheetah-v4,-516.6160421559391,-410.271
125000,reward,2,HalfCheetah-v4,-485.5053844985774,-435.923
125056,loss,2,HalfCheetah-v4,-0.12785354256629944,1.6222916841506958,1.1729594469070435,8.412379264831543,0.14795738458633423
126000,reward,2,HalfCheetah-v4,-402.7911154928064,-430.872
127000,reward,2,HalfCheetah-v4,-592.604819483,-455.739
128000,reward,2,HalfCheetah-v4,-434.3496061126213,-459.315
129000,reward,2,HalfCheetah-v4,-335.2682837844135,-463.995
129152,loss,2,HalfCheetah-v4,-0.12463730573654175,1.3316763639450073,1.0525747537612915,8.403145790100098,0.13114938139915466
130000,eval,2,HalfCheetah-v4,Walker2d-v4,-5.717,-0.049039,122.296
130000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-1022.564,-1.86655,1570.4
130000,reward,2,HalfCheetah-v4,-522.4567114252102,-466.888
131000,reward,2,HalfCheetah-v4,-284.8649155609415,-451.782
132000,reward,2,HalfCheetah-v4,-443.51865283116325,-439.156
133000,reward,2,HalfCheetah-v4,-525.8595018224411,-454.384
133248,loss,2,HalfCheetah-v4,-0.1152740865945816,1.0518884658813477,1.0170373916625977,8.391461372375488,0.12882313132286072
134000,reward,2,HalfCheetah-v4,-688.1075268793438,-471.533
135000,reward,2,HalfCheetah-v4,-315.4290141577167,-454.525
136000,reward,2,HalfCheetah-v4,-308.96594317935734,-445.142
137000,reward,2,HalfCheetah-v4,-516.5704802109262,-437.539
137344,loss,2,HalfCheetah-v4,-0.11344313621520996,0.872668981552124,0.8022957444190979,8.378597259521484,0.1975914090871811
138000,reward,2,HalfCheetah-v4,-509.2198552404398,-445.026
139000,reward,2,HalfCheetah-v4,-351.10027855199166,-446.609
140000,eval,2,HalfCheetah-v4,Walker2d-v4,20.96,0.179796,95.618
140000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-397.859,-0.726237,945.695
140000,reward,2,HalfCheetah-v4,-242.35095510643248,-418.599
141000,reward,2,HalfCheetah-v4,-355.01669397684765,-425.614
141440,loss,2,HalfCheetah-v4,-0.11282781511545181,0.7381108999252319,0.8423811793327332,8.37001895904541,0.17934422194957733
142000,reward,2,HalfCheetah-v4,-319.61611074458034,-413.224
143000,reward,2,HalfCheetah-v4,-367.82386424996304,-397.42
144000,reward,2,HalfCheetah-v4,-356.2490567506059,-364.234
145000,reward,2,HalfCheetah-v4,-321.2924508594733,-364.821
145536,loss,2,HalfCheetah-v4,-0.11960998922586441,1.0102577209472656,0.9229093194007874,8.356921195983887,0.10028134286403656
146000,reward,2,HalfCheetah-v4,-235.73771892412574,-357.498
147000,reward,2,HalfCheetah-v4,-240.29952340055345,-329.871
148000,reward,2,HalfCheetah-v4,-452.29602465219386,-324.178
149000,reward,2,HalfCheetah-v4,-368.5391722314253,-325.922
149632,loss,2,HalfCheetah-v4,-0.11897563934326172,1.0835199356079102,0.919593334197998,8.343609809875488,0.15885940194129944
150000,eval,2,HalfCheetah-v4,Walker2d-v4,-3.683,-0.031589,120.261
150000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-274.012,-0.500171,821.848
150000,reward,2,HalfCheetah-v4,-301.4953054625607,-331.837
151000,reward,2,HalfCheetah-v4,-284.46139438562324,-324.781
152000,reward,2,HalfCheetah-v4,-388.843648263528,-331.704
153000,reward,2,HalfCheetah-v4,-249.67527609731815,-319.889
153728,loss,2,HalfCheetah-v4,-0.10921362787485123,1.1458158493041992,0.9735856056213379,8.336133003234863,0.1994163691997528
154000,reward,2,HalfCheetah-v4,-224.51324406864615,-306.715
155000,reward,2,HalfCheetah-v4,-134.6674508761775,-288.053
156000,reward,2,HalfCheetah-v4,-271.8452699503404,-291.664
157000,reward,2,HalfCheetah-v4,-217.12218796933666,-289.346
157824,loss,2,HalfCheetah-v4,-0.11465449631214142,1.3080451488494873,0.9862582683563232,8.328239440917969,0.19262389838695526
158000,reward,2,HalfCheetah-v4,-326.21079625192795,-276.737
159000,reward,2,HalfCheetah-v4,-323.9127183282166,-272.275
160000,sbp,2,HalfCheetah-v4,force,0.475894,0.65,3.867707,0.01077,0.096278,1.130617,0.379655,0.285529,0.634936,3.0,0.041325,60,0.015447,0.057508,448,64,0,2.981121,1
160000,eval,2,HalfCheetah-v4,Walker2d-v4,-23.775,-0.203935,140.353
160000,eval,2,HalfCheetah-v4,HalfCheetah-v4,-33.469,-0.061094,581.306
160000,reward,2,HalfCheetah-v4,-380.22603065688736,-280.148
160000,phase_summary,2,HalfCheetah-v4,-17.302,116.579,-0.148413,133.88,7.01
160000,phase_start,3,Walker2d-v4,80000
160053,reward,3,Walker2d-v4,4.414854745912617,4.415
160127,reward,3,Walker2d-v4,-4.3741257873871975,0.02
160208,reward,3,Walker2d-v4,-32.29763209842031,-10.752
160301,reward,3,Walker2d-v4,-27.617589167339304,-14.969
160377,reward,3,Walker2d-v4,18.41704133207182,-8.291
160485,reward,3,Walker2d-v4,67.91291678537726,4.409
160592,reward,3,Walker2d-v4,44.09230051027452,10.078
160686,reward,3,Walker2d-v4,-30.48934021771368,5.007
160770,reward,3,Walker2d-v4,-1.265918079710993,4.31
160860,reward,3,Walker2d-v4,16.937645591105493,5.573
160917,reward,3,Walker2d-v4,9.352279261237848,6.067
160997,reward,3,Walker2d-v4,25.325840420272232,9.037
161075,reward,3,Walker2d-v4,-10.636870016369388,11.203
161186,reward,3,Walker2d-v4,9.992592203793489,14.964
161270,reward,3,Walker2d-v4,-32.739843052285956,9.848
161383,reward,3,Walker2d-v4,-55.6354277927186,-2.507
161464,reward,3,Walker2d-v4,-3.7939391773972186,-7.295
161615,reward,3,Walker2d-v4,82.89767263053585,4.043
161667,reward,3,Walker2d-v4,9.833723062183084,5.153
161729,reward,3,Walker2d-v4,3.8584976566603606,3.845
161817,reward,3,Walker2d-v4,1.7871069293600557,3.089
161884,reward,3,Walker2d-v4,5.390187763959662,1.095
162008,reward,3,Walker2d-v4,47.78383477690803,6.937
162092,reward,3,Walker2d-v4,13.80383586355236,7.319
162172,reward,3,Walker2d-v4,10.410847233645171,11.634
162259,reward,3,Walker2d-v4,12.456622233533015,18.443
162349,reward,3,Walker2d-v4,-11.847667492710801,17.637
162427,reward,3,Walker2d-v4,-18.496860417050115,7.498
162564,reward,3,Walker2d-v4,-6.213380058961088,5.893
162690,reward,3,Walker2d-v4,-29.695207650404676,2.538
162783,reward,3,Walker2d-v4,-25.948085438898705,-0.236
162867,reward,3,Walker2d-v4,-35.12426110427924,-4.287
162944,reward,3,Walker2d-v4,40.14476867546404,-5.051
163042,reward,3,Walker2d-v4,-22.69951307272309,-8.701
163113,reward,3,Walker2d-v4,-7.392190411822773,-10.482
163203,reward,3,Walker2d-v4,9.422005820770524,-10.785
163290,reward,3,Walker2d-v4,16.489422596061665,-7.951
163379,reward,3,Walker2d-v4,5.742705866406201,-5.527
163424,reward,3,Walker2d-v4,2.1502169991415503,-4.691
163512,reward,3,Walker2d-v4,32.32519224242548,1.511
