step,tag
0,phase_start,1,Hopper-v4,80000
165012,reward,3,Hopper-v4,169.85028903838327,118.872
165060,reward,3,Hopper-v4,84.54397674355613,119.728
165145,reward,3,Hopper-v4,188.20343186529396,128.158
165200,reward,3,Hopper-v4,101.49929895969875,130.336
165248,reward,3,Hopper-v4,84.59558516085487,117.713
165341,reward,3,Hopper-v4,211.36442732306185,132.166
165389,reward,3,Hopper-v4,83.90796321638737,132.271
165445,reward,3,Hopper-v4,103.30108278525688,136.095
165485,reward,3,Hopper-v4,65.32090547017894,121.533
165531,reward,3,Hopper-v4,79.3136705795572,117.19
165625,reward,3,Hopper-v4,214.35973803945456,121.641
165671,reward,3,Hopper-v4,80.37287483644212,121.224
165727,reward,3,Hopper-v4,103.20338372458072,112.724
165819,reward,3,Hopper-v4,206.91656103123665,123.266
165911,reward,3,Hopper-v4,210.4944558706291,135.856
165958,reward,3,Hopper-v4,80.98265373811628,122.817
166019,reward,3,Hopper-v4,117.89457817701494,126.216
166058,reward,3,Hopper-v4,64.04337995146365,122.29
166117,reward,3,Hopper-v4,111.30618563235157,126.889
166163,reward,3,Hopper-v4,78.03960009186963,126.761
166204,reward,3,Hopper-v4,67.71823479155316,112.097
166276,reward,3,Hopper-v4,149.94747069923824,119.055
166332,reward,3,Hopper-v4,104.03851474506885,119.138
166372,reward,3,Hopper-v4,65.24649300966404,104.971
166410,reward,3,Hopper-v4,62.03475155497063,90.125
166471,reward,3,Hopper-v4,117.43129053349196,93.77
166527,reward,3,Hopper-v4,103.22050421805318,92.303
166569,reward,3,Hopper-v4,69.23104398207869,92.821
166661,reward,3,Hopper-v4,211.43391515201301,102.834
166701,reward,3,Hopper-v4,65.50334872017052,101.581
166794,reward,3,Hopper-v4,213.87640008445504,116.196
166840,reward,3,Hopper-v4,79.80557594443908,109.182
166890,reward,3,Hopper-v4,90.44318003487848,107.823
166935,reward,3,Hopper-v4,77.07643849518999,109.006
166978,reward,3,Hopper-v4,72.33023682292374,110.035
167045,reward,3,Hopper-v4,133.92219946933668,111.684
167087,reward,3,Hopper-v4,69.71669467515112,108.334
167180,reward,3,Hopper-v4,212.0457637819856,122.615
167222,reward,3,Hopper-v4,70.05281909455891,108.477
167272,reward,3,Hopper-v4,87.88412948025014,110.715
167314,reward,3,Hopper-v4,70.90506517625522,96.418
167358,reward,3,Hopper-v4,74.69956940471128,95.908
167423,reward,3,Hopper-v4,128.66645551595656,99.73
167482,reward,3,Hopper-v4,111.02692525367638,103.125
167528,reward,3,Hopper-v4,80.183793232442,103.91
167584,reward,3,Hopper-v4,102.64770092039971,100.783
167625,reward,3,Hopper-v4,67.2371762639236,100.535
167677,reward,3,Hopper-v4,92.67022305739046,88.597
167723,reward,3,Hopper-v4,80.61990251061592,89.654
167769,reward,3,Hopper-v4,78.70859028551276,88.737
167818,reward,3,Hopper-v4,86.0848210503932,90.255
167875,reward,3,Hopper-v4,106.32512710175284,93.417
167970,reward,3,Hopper-v4,211.55152104736067,101.706
168063,reward,3,Hopper-v4,214.29495891887228,112.032
168101,reward,3,Hopper-v4,61.894581285085536,110.203
168156,reward,3,Hopper-v4,89.42804512519291,108.881
168192,loss,3,Hopper-v4,-0.023962315171957016,4.4350457191467285,2.0202901363372803,4.214717388153076,0.04860977828502655
168206,reward,3,Hopper-v4,90.55266196374299,111.213
168299,reward,3,Hopper-v4,209.04420704542997,122.85
168392,reward,3,Hopper-v4,213.937237309624,136.182
168484,reward,3,Hopper-v4,209.18754532492693,149.23
168576,reward,3,Hopper-v4,209.52609894946207,161.574
168669,reward,3,Hopper-v4,211.9026204281645,172.132
168720,reward,3,Hopper-v4,91.48217105032174,160.125
168812,reward,3,Hopper-v4,207.15049810115667,159.411
168885,reward,3,Hopper-v4,151.38285253944474,168.359
168978,reward,3,Hopper-v4,211.99475360589136,180.616
169025,reward,3,Hopper-v4,82.67970127081084,179.829
169118,reward,3,Hopper-v4,209.11403526996358,179.836
169185,reward,3,Hopper-v4,133.9743544939299,171.839
169239,reward,3,Hopper-v4,98.59119380359726,160.78
169301,reward,3,Hopper-v4,119.56367534250232,151.784
169394,reward,3,Hopper-v4,211.73622183528894,151.767
169485,reward,3,Hopper-v4,204.85757067981592,163.104
169576,reward,3,Hopper-v4,205.17595097380507,162.907
169637,reward,3,Hopper-v4,115.46799835817727,159.316
169693,reward,3,Hopper-v4,103.76138560227542,148.492
169785,reward,3,Hopper-v4,205.87427533513804,160.812
169855,reward,3,Hopper-v4,142.3783331878506,154.138
169923,reward,3,Hopper-v4,136.3116737113685,154.372
169970,reward,3,Hopper-v4,79.95820146913151,152.509
170000,eval,3,Hopper-v4,Hopper-v4,106.49,0.111585,847.849
170000,eval,3,Hopper-v4,Walker2d-v4,6.865,0.0709,89.967
170061,reward,3,Hopper-v4,206.02079311169348,161.154
170154,reward,3,Hopper-v4,213.66447812299134,161.347
170245,reward,3,Hopper-v4,205.33753195880993,161.395
170284,reward,3,Hopper-v4,63.089531518568855,147.186
170351,reward,3,Hopper-v4,135.2140967769145,149.161
170409,reward,3,Hopper-v4,105.04268382209712,149.289
170467,reward,3,Hopper-v4,108.63175783350316,139.565
170529,reward,3,Hopper-v4,119.11459600235551,137.239
170589,reward,3,Hopper-v4,115.40291729436477,135.148
170628,reward,3,Hopper-v4,63.73314627871798,133.525
170720,reward,3,Hopper-v4,209.67070143404462,133.89
170812,reward,3,Hopper-v4,209.454929858585,133.469
170903,reward,3,Hopper-v4,208.85052945451957,133.82
170959,reward,3,Hopper-v4,100.25131931931092,137.537
171021,reward,3,Hopper-v4,119.44808292462741,135.96
171113,reward,3,Hopper-v4,210.22187478355954,146.478
171159,reward,3,Hopper-v4,79.6511020950865,143.58
171206,reward,3,Hopper-v4,82.0874211461149,139.877
171261,reward,3,Hopper-v4,101.35824599722471,138.473
171321,reward,3,Hopper-v4,114.02517410759403,143.502
171381,reward,3,Hopper-v4,114.80470644532969,134.015
171440,reward,3,Hopper-v4,111.36734618263655,124.207
171532,reward,3,Hopper-v4,206.72071765709995,123.994
171573,reward,3,Hopper-v4,67.63679832136482,120.732
171665,reward,3,Hopper-v4,206.67021069216943,129.454
171729,reward,3,Hopper-v4,125.82559173192003,121.015
171785,reward,3,Hopper-v4,102.99009204673139,123.349
171842,reward,3,Hopper-v4,106.90954071651423,125.831
171898,reward,3,Hopper-v4,102.91158360700119,125.986
171954,reward,3,Hopper-v4,99.91692920573013,124.575
172021,reward,3,Hopper-v4,133.5439981831138,126.449
172091,reward,3,Hopper-v4,141.75367668137247,129.488
172140,reward,3,Hopper-v4,87.23153844915569,117.539
172200,reward,3,Hopper-v4,113.60590004396565,122.136
172288,loss,3,Hopper-v4,-0.00841507688164711,2.5471887588500977,2.007922410964966,4.211258411407471,0.03955015167593956
172293,reward,3,Hopper-v4,214.10765539062572,122.88
172351,reward,3,Hopper-v4,104.96802639804893,120.794
172402,reward,3,Hopper-v4,90.363701852581,119.531
172449,reward,3,Hopper-v4,78.93065598863237,116.733
172530,reward,3,Hopper-v4,175.13781772121013,123.956
172630,reward,3,Hopper-v4,218.364173417403,135.801
172722,reward,3,Hopper-v4,204.09578413854442,142.856
172815,reward,3,Hopper-v4,207.17284845666813,149.398
172856,reward,3,Hopper-v4,66.83149284841465,147.358
172899,reward,3,Hopper-v4,71.54179311010364,143.151
172966,reward,3,Hopper-v4,133.2504254342667,135.066
173024,reward,3,Hopper-v4,108.04489584964658,135.373
173099,reward,3,Hopper-v4,153.9842870486327,141.735
173148,reward,3,Hopper-v4,85.57796667827274,142.4
173240,reward,3,Hopper-v4,209.02232371601704,145.789
173332,reward,3,Hopper-v4,208.7523618800343,144.827
173381,reward,3,Hopper-v4,86.2894046059219,133.047
173426,reward,3,Hopper-v4,75.95768682167736,119.925
173517,reward,3,Hopper-v4,206.5268105068839,133.895
173582,reward,3,Hopper-v4,128.2212030414252,139.563
173627,reward,3,Hopper-v4,76.2793373099128,133.866
173683,reward,3,Hopper-v4,99.5480851685789,133.016
173732,reward,3,Hopper-v4,87.38118459683227,126.356
173784,reward,3,Hopper-v4,87.46345767512449,126.544
173830,reward,3,Hopper-v4,75.22888978749056,113.165
173922,reward,3,Hopper-v4,208.7969667087186,113.169
173968,reward,3,Hopper-v4,76.75040363934318,112.215
174061,reward,3,Hopper-v4,212.65077039139555,125.885
174125,reward,3,Hopper-v4,127.23168329505073,117.955
174217,reward,3,Hopper-v4,206.66076781154646,125.799
174259,reward,3,Hopper-v4,69.6779117362841,125.139
174350,reward,3,Hopper-v4,208.26434216485538,136.011
174420,reward,3,Hopper-v4,142.66445318979584,141.539
174460,reward,3,Hopper-v4,66.2399633040554,139.417
174514,reward,3,Hopper-v4,91.80053401028515,141.074
174564,reward,3,Hopper-v4,88.67803161208295,129.062
174605,reward,3,Hopper-v4,66.32554154432889,128.019
174649,reward,3,Hopper-v4,71.99132697975789,113.953
174729,reward,3,Hopper-v4,167.5449467809352,117.985
174786,reward,3,Hopper-v4,106.74422618260793,107.993
174841,reward,3,Hopper-v4,97.31358759991092,110.757
174889,reward,3,Hopper-v4,82.13677891675785,98.144
174937,reward,3,Hopper-v4,80.85179681922233,91.963
174987,reward,3,Hopper-v4,86.31114624571367,93.97
175080,reward,3,Hopper-v4,208.14814910108424,105.605
175126,reward,3,Hopper-v4,78.13460504175593,104.55
175184,reward,3,Hopper-v4,109.77773406240813,108.895
175256,reward,3,Hopper-v4,147.38825526291896,116.435
175327,reward,3,Hopper-v4,144.47553583948286,114.128
175408,reward,3,Hopper-v4,177.97531293562517,121.251
175501,reward,3,Hopper-v4,211.38740024049497,132.659
175567,reward,3,Hopper-v4,131.65671163838422,137.611
175645,reward,3,Hopper-v4,161.22240411401603,145.648
175738,reward,3,Hopper-v4,208.36396528406857,157.853
175814,reward,3,Hopper-v4,160.38434878031978,153.077
175906,reward,3,Hopper-v4,207.17367136198823,165.981
175949,reward,3,Hopper-v4,71.36379834460786,162.139
176035,reward,3,Hopper-v4,187.1804893199909,166.118
176079,reward,3,Hopper-v4,75.05457957243759,159.176
176136,reward,3,Hopper-v4,107.48622174982458,152.127
176176,reward,3,Hopper-v4,64.5483005336993,137.443
176241,reward,3,Hopper-v4,128.0968132899816,137.087
176313,reward,3,Hopper-v4,147.7326023261225,135.738
176384,loss,3,Hopper-v4,-0.008156860247254372,3.0785562992095947,1.9394117593765259,4.209254741668701,0.017895758152008057
176392,reward,3,Hopper-v4,171.26892207475396,132.029
176484,reward,3,Hopper-v4,208.4759411563624,136.838
176547,reward,3,Hopper-v4,117.81460988290056,127.902
176639,reward,3,Hopper-v4,205.4125701951883,141.307
176689,reward,3,Hopper-v4,85.93849203064468,131.183
176735,reward,3,Hopper-v4,77.51892966131716,131.429
176828,reward,3,Hopper-v4,206.83889409102736,141.365
176920,reward,3,Hopper-v4,206.73712618561424,155.583
176967,reward,3,Hopper-v4,73.66769768729746,150.141
177011,reward,3,Hopper-v4,72.89167108848123,142.656
177101,reward,3,Hopper-v4,200.20607507774514,145.55
177149,reward,3,Hopper-v4,82.90282842678202,132.993
177194,reward,3,Hopper-v4,75.00253391584876,128.712
177241,reward,3,Hopper-v4,79.07236413136421,116.078
177288,reward,3,Hopper-v4,79.26925189665022,115.411
177331,reward,3,Hopper-v4,72.1683365314818,114.876
177378,reward,3,Hopper-v4,80.08962905548401,102.201
177470,reward,3,Hopper-v4,210.6433084293346,102.591
177562,reward,3,Hopper-v4,205.57345307933468,115.782
177655,reward,3,Hopper-v4,212.63988093180444,129.757
177714,reward,3,Hopper-v4,108.36217924723695,120.572
177769,reward,3,Hopper-v4,102.22138926300032,122.504
177812,reward,3,Hopper-v4,70.61369010851077,122.065
177905,reward,3,Hopper-v4,207.29273212011543,134.887
177949,reward,3,Hopper-v4,73.10962147575607,134.271
178042,reward,3,Hopper-v4,209.04913576002937,147.96
178084,reward,3,Hopper-v4,68.3953567364731,146.79
178148,reward,3,Hopper-v4,126.13514641654912,138.339
178240,reward,3,Hopper-v4,210.10980271666133,138.793
178331,reward,3,Hopper-v4,150.9599559405846,132.625
178425,reward,3,Hopper-v4,210.46032293528052,142.835
178468,reward,3,Hopper-v4,69.70532309255071,139.583
178504,reward,3,Hopper-v4,57.32372142512227,138.254
178545,reward,3,Hopper-v4,65.99889180522872,124.125
178591,reward,3,Hopper-v4,75.72588316746977,124.386
178682,reward,3,Hopper-v4,204.14655605072767,123.896
178723,reward,3,Hopper-v4,67.06118939523115,123.763
178760,reward,3,Hopper-v4,59.91197486321105,117.14
178816,reward,3,Hopper-v4,103.43700102871122,106.473
178907,reward,3,Hopper-v4,207.78536507991566,112.156
178960,reward,3,Hopper-v4,93.36061566959337,100.446
179052,reward,3,Hopper-v4,211.5852299791196,114.634
179145,reward,3,Hopper-v4,211.10760227026785,130.012
179221,reward,3,Hopper-v4,160.16111391299262,139.428
179263,reward,3,Hopper-v4,69.49525067594499,138.805
179325,reward,3,Hopper-v4,120.25195356747203,130.416
179401,reward,3,Hopper-v4,160.48667907065973,139.758
179465,reward,3,Hopper-v4,123.53569989077629,146.121
179540,reward,3,Hopper-v4,149.12822850195778,150.69
179592,reward,3,Hopper-v4,90.44370518949309,138.956
179645,reward,3,Hopper-v4,94.1422685574986,139.034
179685,reward,3,Hopper-v4,64.95033008464073,124.37
179735,reward,3,Hopper-v4,88.53677888057004,112.113
179828,reward,3,Hopper-v4,209.72408413143506,117.069
179874,reward,3,Hopper-v4,76.95240285752917,117.815
179954,reward,3,Hopper-v4,168.47907791070614,122.638
180000,eval,3,Hopper-v4,Hopper-v4,156.54,0.16403,797.799
180000,eval,3,Hopper-v4,Walker2d-v4,23.269,0.240298,73.564
180047,reward,3,Hopper-v4,208.9653193261693,127.486
180141,reward,3,Hopper-v4,210.45352848755718,136.178
180241,reward,3,Hopper-v4,211.3107813202069,142.396
180304,reward,3,Hopper-v4,97.3074898892515,143.082
180377,reward,3,Hopper-v4,152.436632231528,148.912
180426,reward,3,Hopper-v4,84.00086827255804,150.817
180473,reward,3,Hopper-v4,79.92406267482892,149.955
180480,loss,3,Hopper-v4,-0.015571648254990578,10.608570098876953,2.2672536373138428,4.2068867683410645,0.0116597730666399
180490,reward,3,Hopper-v4,8.435550856700006,129.827
180532,reward,3,Hopper-v4,69.29976743500644,129.061
180609,reward,3,Hopper-v4,158.7751288958322,128.091
180700,reward,3,Hopper-v4,205.62882676619645,127.757
180758,reward,3,Hopper-v4,107.69105229382188,117.481
180847,reward,3,Hopper-v4,184.79529956263866,114.829
180911,reward,3,Hopper-v4,123.19211151862596,117.418
180969,reward,3,Hopper-v4,104.62962181879575,112.637
181060,reward,3,Hopper-v4,206.55919116140004,124.893
181153,reward,3,Hopper-v4,210.49105488526584,137.95
181194,reward,3,Hopper-v4,62.132330388194056,143.319
181257,reward,3,Hopper-v4,114.15167918549025,147.805
181322,reward,3,Hopper-v4,128.64520239320578,144.792
181415,reward,3,Hopper-v4,205.82431479377505,144.811
181502,reward,3,Hopper-v4,188.75025624626247,152.917
181593,reward,3,Hopper-v4,207.3512945217943,155.173
181635,reward,3,Hopper-v4,68.57896563085662,149.711
181712,reward,3,Hopper-v4,158.46783656446226,155.095
181805,reward,3,Hopper-v4,209.0065696892326,155.34
181855,reward,3,Hopper-v4,77.1556664515166,142.006
181905,reward,3,Hopper-v4,87.93578405160729,144.587
181949,reward,3,Hopper-v4,71.97328621885589,140.369
182003,reward,3,Hopper-v4,97.4136746801843,137.246
182057,reward,3,Hopper-v4,98.3064989255749,126.494
182145,reward,3,Hopper-v4,182.23935137577845,125.843
182210,reward,3,Hopper-v4,123.20256223155963,117.428
182260,reward,3,Hopper-v4,87.97396367133013,119.368
182329,reward,3,Hopper-v4,139.5493651757918,117.476
182371,reward,3,Hopper-v4,70.70062515056628,103.645
182458,reward,3,Hopper-v4,191.8463294661858,115.114
182505,reward,3,Hopper-v4,79.20981114127707,114.242
182597,reward,3,Hopper-v4,207.53754544670002,127.798
182640,reward,3,Hopper-v4,70.23478070989208,125.08
182732,reward,3,Hopper-v4,205.4177064257221,135.791
182811,reward,3,Hopper-v4,164.33201333208623,134.0
182870,reward,3,Hopper-v4,111.23655245049375,132.804
182969,reward,3,Hopper-v4,214.592328045624,145.466
183061,reward,3,Hopper-v4,204.80798539767991,151.992
183113,reward,3,Hopper-v4,93.37967049776995,154.259
183169,reward,3,Hopper-v4,93.2369980271029,144.399
183219,reward,3,Hopper-v4,88.896297309925,145.367
183277,reward,3,Hopper-v4,108.4240920136061,135.456
183355,reward,3,Hopper-v4,162.53671487521075,144.686
183401,reward,3,Hopper-v4,76.97116274589153,131.841
183461,reward,3,Hopper-v4,113.33903109548525,126.742
183514,reward,3,Hopper-v4,95.17104903553482,125.136
183605,reward,3,Hopper-v4,203.452004534127,124.022
183692,reward,3,Hopper-v4,191.82040378841378,122.723
183743,reward,3,Hopper-v4,89.45429235919443,122.33
183789,reward,3,Hopper-v4,74.31922342208395,120.438
183881,reward,3,Hopper-v4,208.72704170606283,132.422
183974,reward,3,Hopper-v4,208.40868894295593,142.42
184066,reward,3,Hopper-v4,205.3219396601557,146.698
184158,reward,3,Hopper-v4,203.9352254981371,159.395
184253,reward,3,Hopper-v4,208.6128693952727,168.922
184321,reward,3,Hopper-v4,108.11134673409204,170.216
184369,reward,3,Hopper-v4,82.70585716149364,158.142
184448,reward,3,Hopper-v4,153.32548058795396,154.292
184532,reward,3,Hopper-v4,181.16607923491907,163.463
184576,loss,3,Hopper-v4,-0.013247057795524597,2.478926420211792,1.8652089834213257,4.204505920410156,0.02288089133799076
184624,reward,3,Hopper-v4,207.90206974674777,176.822
184715,reward,3,Hopper-v4,203.88634412414757,176.338
184766,reward,3,Hopper-v4,90.69687732143748,164.566
184857,reward,3,Hopper-v4,208.24716521182776,164.859
184931,reward,3,Hopper-v4,140.5968043312001,158.525
185023,reward,3,Hopper-v4,207.87994383800353,158.452
185118,reward,3,Hopper-v4,214.61374367033142,169.102
185164,reward,3,Hopper-v4,75.80806215634364,168.412
185210,reward,3,Hopper-v4,76.62136899343201,160.742
185303,reward,3,Hopper-v4,207.75544199015624,163.401
185354,reward,3,Hopper-v4,84.93700646194375,151.104
185447,reward,3,Hopper-v4,206.91870947536347,151.408
185508,reward,3,Hopper-v4,117.93303649840139,154.131
185587,reward,3,Hopper-v4,165.7920488108653,149.886
185679,reward,3,Hopper-v4,204.93701396995985,156.32
185772,reward,3,Hopper-v4,212.444620631683,156.776
185864,reward,3,Hopper-v4,204.27372222393015,155.742
185911,reward,3,Hopper-v4,78.29845320641608,155.991
185947,reward,3,Hopper-v4,53.78652595401769,153.708
186039,reward,3,Hopper-v4,207.86175289979286,153.718
186085,reward,3,Hopper-v4,77.72038032334538,152.997
186177,reward,3,Hopper-v4,207.76048915025245,153.081
186269,reward,3,Hopper-v4,209.32547115087314,162.22
186321,reward,3,Hopper-v4,91.23266437594972,154.764
186414,reward,3,Hopper-v4,209.44090695907786,155.214
186508,reward,3,Hopper-v4,215.02282917191894,155.472
186562,reward,3,Hopper-v4,98.52216840397323,144.897
186652,reward,3,Hopper-v4,203.17780998518347,157.385
186708,reward,3,Hopper-v4,103.7357404328655,162.38
186751,reward,3,Hopper-v4,70.59006579029004,148.653
186844,reward,3,Hopper-v4,208.10181593534188,161.691
186936,reward,3,Hopper-v4,209.38809699352842,161.854
187030,reward,3,Hopper-v4,212.76441104697878,162.198
187123,reward,3,Hopper-v4,212.35914689136595,174.31
187166,reward,3,Hopper-v4,70.15083763977589,160.381
187259,reward,3,Hopper-v4,211.4486787498103,160.024
187351,reward,3,Hopper-v4,209.74531950393947,171.146
187400,reward,3,Hopper-v4,84.55289283557464,159.284
187492,reward,3,Hopper-v4,209.99125268166907,169.909
187584,reward,3,Hopper-v4,209.17909333874198,183.768
187645,reward,3,Hopper-v4,96.80865247441271,172.639
187734,reward,3,Hopper-v4,199.26076813653003,171.626
187822,reward,3,Hopper-v4,187.11671034619062,169.061
187915,reward,3,Hopper-v4,212.68385843954223,169.094
188013,reward,3,Hopper-v4,211.3785350983324,183.217
188106,reward,3,Hopper-v4,208.4183295128102,182.914
188200,reward,3,Hopper-v4,214.77785742749518,183.417
188292,reward,3,Hopper-v4,206.39369218316085,195.601
188384,reward,3,Hopper-v4,207.0624135100341,195.308
188448,reward,3,Hopper-v4,125.56859408096057,186.947
188495,reward,3,Hopper-v4,79.58904265791402,185.225
188577,reward,3,Hopper-v4,173.28117365809274,182.627
188668,reward,3,Hopper-v4,204.24141430328547,184.339
188672,loss,3,Hopper-v4,-0.009609740227460861,5.78681755065918,2.0983917713165283,4.202616214752197,0.00924782082438469
188761,reward,3,Hopper-v4,213.32478041048287,184.404
188799,reward,3,Hopper-v4,61.83648364468835,169.449
188891,reward,3,Hopper-v4,209.21676968501788,169.529
188942,reward,3,Hopper-v4,87.59028576798724,156.81
188990,reward,3,Hopper-v4,82.56356903916262,144.427
189065,reward,3,Hopper-v4,157.21716566051438,139.443
189111,reward,3,Hopper-v4,76.99133155507356,134.585
189204,reward,3,Hopper-v4,213.70182726957623,147.996
189295,reward,3,Hopper-v4,202.69868885774122,150.938
189387,reward,3,Hopper-v4,210.86987915739647,151.601
189478,reward,3,Hopper-v4,203.47931671489542,150.617
189579,reward,3,Hopper-v4,213.3655022286551,165.769
189630,reward,3,Hopper-v4,89.90175625881638,153.838
189723,reward,3,Hopper-v4,212.12695733616098,166.292
189801,reward,3,Hopper-v4,167.2546742615718,174.761
189847,reward,3,Hopper-v4,77.16087664158646,166.755
189896,reward,3,Hopper-v4,82.72299399402445,167.328
189976,reward,3,Hopper-v4,171.7659284386448,163.135
190000,eval,3,Hopper-v4,Hopper-v4,209.439,0.21946,744.9
190000,eval,3,Hopper-v4,Walker2d-v4,0.435,0.004494,96.397
190068,reward,3,Hopper-v4,208.60042012486048,163.725
190162,reward,3,Hopper-v4,215.55520133558943,164.193
190213,reward,3,Hopper-v4,87.26280854001868,152.572
190307,reward,3,Hopper-v4,209.23352827267647,152.159
190398,reward,3,Hopper-v4,206.12321600676,163.781
190454,reward,3,Hopper-v4,101.34144015570415,152.702
190545,reward,3,Hopper-v4,204.53708117617452,156.43
190637,reward,3,Hopper-v4,209.05197852180817,169.619
190688,reward,3,Hopper-v4,89.33710688781048,170.281
190779,reward,3,Hopper-v4,203.52693535505307,173.457
190830,reward,3,Hopper-v4,89.03698960541487,161.501
190933,reward,3,Hopper-v4,222.32805595718534,162.178
191009,reward,3,Hopper-v4,161.18956161846364,169.571
191055,reward,3,Hopper-v4,76.20220121853197,156.267
191118,reward,3,Hopper-v4,118.20006495508721,147.475
191233,reward,3,Hopper-v4,227.83063571534598,160.124
191325,reward,3,Hopper-v4,208.01702310666568,160.472
191418,reward,3,Hopper-v4,213.36073266715084,160.903
191486,reward,3,Hopper-v4,136.6470717702848,165.634
191566,reward,3,Hopper-v4,168.1072191022503,162.092
191657,reward,3,Hopper-v4,205.58998540627857,173.747
191750,reward,3,Hopper-v4,207.60228502562518,172.275
191820,reward,3,Hopper-v4,144.57722495974747,170.613
191871,reward,3,Hopper-v4,88.09011288897838,171.802
191954,reward,3,Hopper-v4,177.11116948271618,177.693
192046,reward,3,Hopper-v4,206.69225795974592,175.58
192132,reward,3,Hopper-v4,184.14220675784287,173.192
192224,reward,3,Hopper-v4,207.53023798502508,172.609
192276,reward,3,Hopper-v4,94.2218596602076,168.366
192370,reward,3,Hopper-v4,213.19229075666857,172.875
192463,reward,3,Hopper-v4,209.49196762183834,173.265
192561,reward,3,Hopper-v4,214.59679492717498,173.965
192619,reward,3,Hopper-v4,105.10582608179665,170.017
192710,reward,3,Hopper-v4,205.09922603964765,181.718
192768,loss,3,Hopper-v4,-0.021958060562610626,4.741121768951416,2.026909828186035,4.200933933258057,0.02903018519282341
192801,reward,3,Hopper-v4,205.6284972123646,184.57
192877,reward,3,Hopper-v4,156.84439288910693,179.585
192969,reward,3,Hopper-v4,207.134339078387,181.885
193052,reward,3,Hopper-v4,177.65168281814124,178.897
193112,reward,3,Hopper-v4,109.21219150816528,180.396
193204,reward,3,Hopper-v4,205.9170195363544,179.668
193296,reward,3,Hopper-v4,205.86635726860536,179.306
193370,reward,3,Hopper-v4,153.97543366571108,173.243
193446,reward,3,Hopper-v4,156.39207212299428,178.372
193538,reward,3,Hopper-v4,209.35330285084862,178.798
193577,reward,3,Hopper-v4,61.12620644138749,164.347
193669,reward,3,Hopper-v4,205.80192271048853,169.243
193708,reward,3,Hopper-v4,50.984361973059016,153.628
193799,reward,3,Hopper-v4,206.88967048598406,156.552
193892,reward,3,Hopper-v4,211.41451573640467,166.772
193942,reward,3,Hopper-v4,84.57755493669319,154.638
194015,reward,3,Hopper-v4,147.2305052321345,148.775
194056,reward,3,Hopper-v4,65.37038168358157,139.914
194132,reward,3,Hopper-v4,156.67366118296678,139.942
194191,reward,3,Hopper-v4,110.91934040179825,130.099
194283,reward,3,Hopper-v4,207.50763021238458,144.737
194375,reward,3,Hopper-v4,204.59029564718145,144.616
194455,reward,3,Hopper-v4,170.97732534645897,156.615
194546,reward,3,Hopper-v4,204.20433124677916,156.347
194602,reward,3,Hopper-v4,99.83802429338078,145.189
194671,reward,3,Hopper-v4,139.06021814888547,150.637
194729,reward,3,Hopper-v4,106.22067125991337,146.536
194799,reward,3,Hopper-v4,138.04748473216088,153.804
194882,reward,3,Hopper-v4,178.42875696565878,155.979
194914,reward,3,Hopper-v4,45.92949013539379,149.48
194961,reward,3,Hopper-v4,78.53122911593222,136.583
195053,reward,3,Hopper-v4,206.42402290144807,136.766
195145,reward,3,Hopper-v4,204.24784354295443,140.093
195237,reward,3,Hopper-v4,209.3625748326494,140.609
195288,reward,3,Hopper-v4,87.61560108409466,139.387
195378,reward,3,Hopper-v4,200.01680876618806,145.482
195460,reward,3,Hopper-v4,170.75795567842755,151.936
195553,reward,3,Hopper-v4,210.47525423623009,159.179
195642,reward,3,Hopper-v4,200.74416211699474,161.41
195734,reward,3,Hopper-v4,208.01818345867133,177.619
195825,reward,3,Hopper-v4,203.9349752562646,190.16
195917,reward,3,Hopper-v4,208.44200643059412,190.362
196009,reward,3,Hopper-v4,206.19672298844048,190.556
196102,reward,3,Hopper-v4,211.08839674938253,190.729
196191,reward,3,Hopper-v4,195.03518215823263,201.471
196260,reward,3,Hopper-v4,139.83258519979438,195.453
196350,reward,3,Hopper-v4,202.90311625800985,198.667
196441,reward,3,Hopper-v4,203.72045319649771,197.992
196480,reward,3,Hopper-v4,60.810188188215854,183.998
196554,reward,3,Hopper-v4,153.1345713367821,178.51
196593,reward,3,Hopper-v4,59.42292743220147,164.059
196684,reward,3,Hopper-v4,203.5323947557772,163.568
196775,reward,3,Hopper-v4,202.31286910661777,163.179
196864,loss,3,Hopper-v4,-0.011324162594974041,5.083086967468262,2.08239483833313,4.200427532196045,0.018926290795207024
196866,reward,3,Hopper-v4,206.7818465014892,162.749
196957,reward,3,Hopper-v4,206.662468407804,163.911
197050,reward,3,Hopper-v4,209.7688973498753,170.905
197143,reward,3,Hopper-v4,210.8657315254422,171.701
197171,reward,3,Hopper-v4,37.76758280905026,155.106
197227,reward,3,Hopper-v4,99.82117727367859,159.007
197320,reward,3,Hopper-v4,206.52763739064443,164.346
197379,reward,3,Hopper-v4,107.73601854950383,169.178
197472,reward,3,Hopper-v4,209.11091556745095,169.736
197564,reward,3,Hopper-v4,205.85554663207827,170.09
197656,reward,3,Hopper-v4,208.38128503835674,170.25
197692,reward,3,Hopper-v4,55.36937995945407,155.12
197786,reward,3,Hopper-v4,218.33673767258307,155.977
197831,reward,3,Hopper-v4,73.21878484635128,142.213
197925,reward,3,Hopper-v4,211.18433125540852,159.554
198019,reward,3,Hopper-v4,212.7332227785211,170.845
198107,reward,3,Hopper-v4,190.20132427186124,169.213
