step,tag
0,phase_start,1,Hopper-v4,80000
190145,reward,3,Hopper-v4,98.54699322809192,96.915
190200,reward,3,Hopper-v4,101.54286975657203,99.197
190251,reward,3,Hopper-v4,92.06481625966177,102.448
190299,reward,3,Hopper-v4,86.14091761501379,99.124
190344,reward,3,Hopper-v4,75.5247390271608,92.921
190416,reward,3,Hopper-v4,98.788179546705,94.019
190464,reward,3,Hopper-v4,86.09077041402371,91.698
190501,reward,3,Hopper-v4,62.97527356887507,87.219
190552,reward,3,Hopper-v4,92.3938174780159,88.217
190604,reward,3,Hopper-v4,94.10767736029311,88.818
190649,reward,3,Hopper-v4,78.26939099129137,86.79
190714,reward,3,Hopper-v4,121.1190444745009,88.747
190749,reward,3,Hopper-v4,57.92395100542595,85.333
190793,reward,3,Hopper-v4,76.33116404847864,84.352
190868,reward,3,Hopper-v4,143.68879625756102,91.169
190917,reward,3,Hopper-v4,87.98997383005944,90.089
190973,reward,3,Hopper-v4,103.97867858975918,91.878
191005,reward,3,Hopper-v4,52.455472892138104,90.826
191047,reward,3,Hopper-v4,74.22554437020958,89.009
191098,reward,3,Hopper-v4,93.29903287568665,88.928
191143,reward,3,Hopper-v4,78.29261793493635,88.93
191184,reward,3,Hopper-v4,72.41782497662663,84.06
191238,reward,3,Hopper-v4,98.72635809556552,88.141
191284,reward,3,Hopper-v4,80.33667797447755,88.541
191342,reward,3,Hopper-v4,103.6371012278839,84.536
191386,reward,3,Hopper-v4,77.62694999712284,83.5
191450,reward,3,Hopper-v4,125.4130181589518,85.643
191496,reward,3,Hopper-v4,79.46770586377231,88.344
191542,reward,3,Hopper-v4,81.26402948334093,89.048
191586,reward,3,Hopper-v4,76.72319592588204,87.391
191652,reward,3,Hopper-v4,117.32220338689842,91.294
191695,reward,3,Hopper-v4,75.65257968003124,91.617
191748,reward,3,Hopper-v4,97.96061087156947,91.54
191792,reward,3,Hopper-v4,78.05620725246311,91.312
191840,reward,3,Hopper-v4,45.70878156527802,85.52
191878,reward,3,Hopper-v4,64.19435263665814,84.176
191925,reward,3,Hopper-v4,81.7092557794253,79.806
191980,reward,3,Hopper-v4,101.69590583026576,82.029
192008,reward,3,Hopper-v4,23.242156199286402,76.227
192053,reward,3,Hopper-v4,79.97655793072981,76.552
192101,reward,3,Hopper-v4,84.44559361375079,73.264
192143,reward,3,Hopper-v4,71.91059679353444,72.89
192189,reward,3,Hopper-v4,80.54197327464098,71.148
192222,reward,3,Hopper-v4,54.04979963355428,68.747
192260,reward,3,Hopper-v4,63.2952360560213,70.506
192322,reward,3,Hopper-v4,109.8130609516214,75.068
192357,reward,3,Hopper-v4,59.58622852377376,72.856
192413,reward,3,Hopper-v4,104.97885207125896,73.184
192483,reward,3,Hopper-v4,144.19155577048363,85.279
192541,reward,3,Hopper-v4,109.15226232413366,88.197
192595,reward,3,Hopper-v4,100.47353402082926,89.799
192642,reward,3,Hopper-v4,78.31817913237484,90.44
192694,reward,3,Hopper-v4,93.7702491803579,91.763
192735,reward,3,Hopper-v4,70.57714093917808,93.416
192768,loss,3,Hopper-v4,-0.018336087465286255,16.830183029174805,2.101957082748413,4.182507038116455,0.03023509308695793
192789,reward,3,Hopper-v4,98.88026392946445,96.974
192837,reward,3,Hopper-v4,84.52232922791205,94.445
192857,reward,3,Hopper-v4,22.64975145873518,90.751
192893,reward,3,Hopper-v4,61.14360285066352,86.368
192929,reward,3,Hopper-v4,61.13569833289394,78.062
192975,reward,3,Hopper-v4,79.60659228574993,75.108
193012,reward,3,Hopper-v4,63.21590448282705,71.382
193032,reward,3,Hopper-v4,24.03713725351806,65.954
193069,reward,3,Hopper-v4,62.106575847873174,62.787
193105,reward,3,Hopper-v4,59.95190880280115,61.725
193147,reward,3,Hopper-v4,72.56279075085357,59.093
193208,reward,3,Hopper-v4,115.8042944525029,62.221
193243,reward,3,Hopper-v4,59.34669065192472,65.891
193283,reward,3,Hopper-v4,68.30511945984054,66.607
193337,reward,3,Hopper-v4,99.51729521598257,70.445
193380,reward,3,Hopper-v4,73.6144222500733,69.846
193436,reward,3,Hopper-v4,106.23694774254923,74.148
193481,reward,3,Hopper-v4,77.80814544962583,79.525
193527,reward,3,Hopper-v4,80.53647300706076,81.368
193581,reward,3,Hopper-v4,100.21981197856518,85.395
193622,reward,3,Hopper-v4,68.78914331422921,85.018
193658,reward,3,Hopper-v4,58.97555247375646,79.335
193694,reward,3,Hopper-v4,60.41838248228022,79.442
193748,reward,3,Hopper-v4,98.49086432888623,82.461
193792,reward,3,Hopper-v4,78.34632571180848,80.344
193828,reward,3,Hopper-v4,61.91507407174223,79.174
193880,reward,3,Hopper-v4,93.88133739865476,77.938
193897,reward,3,Hopper-v4,20.305757159307692,72.188
193947,reward,3,Hopper-v4,89.41730359034861,73.076
193996,reward,3,Hopper-v4,85.7695308465932,71.631
194014,reward,3,Hopper-v4,20.94161781123841,66.846
194058,reward,3,Hopper-v4,76.14365645023217,68.563
194131,reward,3,Hopper-v4,147.64245289499667,77.285
194171,reward,3,Hopper-v4,68.01357731290803,74.238
194205,reward,3,Hopper-v4,57.31612264539293,72.135
194242,reward,3,Hopper-v4,62.08136456128688,72.151
194279,reward,3,Hopper-v4,62.10242270160415,68.973
194319,reward,3,Hopper-v4,68.63074156043217,73.806
194359,reward,3,Hopper-v4,68.80054621535434,71.744
194405,reward,3,Hopper-v4,81.70105830167041,71.337
194462,reward,3,Hopper-v4,109.12943931906409,80.156
194515,reward,3,Hopper-v4,95.79990763791136,82.122
194561,reward,3,Hopper-v4,62.13002193237666,73.571
194610,reward,3,Hopper-v4,86.08256169020683,75.377
194649,reward,3,Hopper-v4,65.53852489310499,76.2
194697,reward,3,Hopper-v4,84.46731547889759,78.438
194767,reward,3,Hopper-v4,141.95666865558397,86.424
194815,reward,3,Hopper-v4,75.11555175085465,87.072
194856,reward,3,Hopper-v4,71.24620408280069,87.317
194910,reward,3,Hopper-v4,100.62944937796318,89.21
194955,reward,3,Hopper-v4,77.83554192301455,86.08
194997,reward,3,Hopper-v4,71.54379917697014,83.655
195037,reward,3,Hopper-v4,67.2697417170991,84.169
195098,reward,3,Hopper-v4,97.5392263136124,85.314
195132,reward,3,Hopper-v4,56.519618254081664,84.412
195166,reward,3,Hopper-v4,55.72379514227161,81.538
195223,reward,3,Hopper-v4,105.50280711408992,77.893
195271,reward,3,Hopper-v4,83.15616922317673,78.697
195316,reward,3,Hopper-v4,79.76717721172706,79.549
195336,reward,3,Hopper-v4,24.001778568522884,71.886
195388,reward,3,Hopper-v4,93.81704247299156,73.484
195415,reward,3,Hopper-v4,16.568501813533278,67.987
195455,reward,3,Hopper-v4,69.17943786447046,68.178
195494,reward,3,Hopper-v4,65.19643930465881,64.943
195507,reward,3,Hopper-v4,13.310843026051206,60.622
195547,reward,3,Hopper-v4,69.18850018940722,61.969
195580,reward,3,Hopper-v4,55.22892306044901,56.941
195625,reward,3,Hopper-v4,80.12336584148612,56.638
195665,reward,3,Hopper-v4,67.48111248085529,55.41
195706,reward,3,Hopper-v4,69.37687592187305,59.947
195747,reward,3,Hopper-v4,68.22076238723017,57.387
195793,reward,3,Hopper-v4,79.9891304066367,63.73
195830,reward,3,Hopper-v4,62.0461160220905,63.016
195871,reward,3,Hopper-v4,69.32005761059999,63.429
195930,reward,3,Hopper-v4,93.93621783320468,71.491
195993,reward,3,Hopper-v4,97.81018317067749,74.353
196038,reward,3,Hopper-v4,78.67454131021945,76.698
196095,reward,3,Hopper-v4,108.10374665261713,79.496
196155,reward,3,Hopper-v4,111.71245801912754,83.919
196214,reward,3,Hopper-v4,112.6417743998376,88.245
196250,reward,3,Hopper-v4,60.959533840321754,87.519
196288,reward,3,Hopper-v4,63.64764067491237,85.885
196328,reward,3,Hopper-v4,67.17613679501538,86.398
196391,reward,3,Hopper-v4,124.0563363304735,91.872
196439,reward,3,Hopper-v4,84.52695522030065,90.931
196471,reward,3,Hopper-v4,54.17335545800622,86.567
196511,reward,3,Hopper-v4,67.18718825111739,85.419
196557,reward,3,Hopper-v4,80.47748289414582,82.656
196594,reward,3,Hopper-v4,63.117112265486654,77.796
196640,reward,3,Hopper-v4,79.58943261760012,74.491
196687,reward,3,Hopper-v4,83.0946085650848,76.705
196724,reward,3,Hopper-v4,64.18263982261013,76.758
196765,reward,3,Hopper-v4,69.47825622498758,76.988
196813,reward,3,Hopper-v4,82.77103163741431,72.86
196857,reward,3,Hopper-v4,77.29946643117482,72.137
196864,loss,3,Hopper-v4,-0.018661197274923325,14.704833030700684,2.1051769256591797,4.180081844329834,0.027445971965789795
196875,reward,3,Hopper-v4,22.096542967553816,68.929
196940,reward,3,Hopper-v4,128.46370902777122,75.057
196989,reward,3,Hopper-v4,86.8198456714579,75.691
197038,reward,3,Hopper-v4,85.44781902760255,77.924
197070,reward,3,Hopper-v4,47.042393561665676,74.67
197090,reward,3,Hopper-v4,25.19462950540623,68.88
197139,reward,3,Hopper-v4,86.36649178929241,71.098
197218,reward,3,Hopper-v4,171.7609379777,81.326
197263,reward,3,Hopper-v4,80.63209480818813,81.112
197329,reward,3,Hopper-v4,133.73534784921435,86.756
197386,reward,3,Hopper-v4,105.8944478497572,95.136
197434,reward,3,Hopper-v4,85.09921388769237,90.799
197504,reward,3,Hopper-v4,143.25919949000968,96.443
197568,reward,3,Hopper-v4,126.33788545717975,100.532
197631,reward,3,Hopper-v4,119.82957809269324,107.811
197665,reward,3,Hopper-v4,45.87569961111069,109.879
197693,reward,3,Hopper-v4,39.812910904340406,105.224
197747,reward,3,Hopper-v4,96.85823542046215,97.733
197805,reward,3,Hopper-v4,109.83023695852724,100.653
197865,reward,3,Hopper-v4,115.74904372288451,98.855
197916,reward,3,Hopper-v4,90.54567014819354,97.32
197971,reward,3,Hopper-v4,100.46928798004426,98.857
198027,reward,3,Hopper-v4,96.70664230594913,94.202
198080,reward,3,Hopper-v4,96.68836165300178,91.237
198106,reward,3,Hopper-v4,20.38375344300672,81.292
198158,reward,3,Hopper-v4,88.88418182932358,85.593
198210,reward,3,Hopper-v4,94.44162965942436,91.056
198267,reward,3,Hopper-v4,106.317167653113,92.002
198325,reward,3,Hopper-v4,106.69227846046014,91.688
198398,reward,3,Hopper-v4,155.94127825533047,95.707
198440,reward,3,Hopper-v4,70.94604103264736,93.747
198496,reward,3,Hopper-v4,103.37656116646627,94.038
198541,reward,3,Hopper-v4,78.50186347314823,92.217
198578,reward,3,Hopper-v4,63.63360209336404,88.912
198634,reward,3,Hopper-v4,94.71242874303967,96.345
198674,reward,3,Hopper-v4,50.68970740405706,92.525
198708,reward,3,Hopper-v4,58.18019440748387,88.899
198754,reward,3,Hopper-v4,84.48540117288063,86.716
198775,reward,3,Hopper-v4,26.05035326842024,78.652
198822,reward,3,Hopper-v4,81.51055830313061,71.209
198875,reward,3,Hopper-v4,96.34211121214592,73.748
198894,reward,3,Hopper-v4,22.81704675968553,65.692
198952,reward,3,Hopper-v4,109.27526757163824,68.77
199004,reward,3,Hopper-v4,93.60262932249441,71.767
199020,reward,3,Hopper-v4,18.14576637109073,64.11
199096,reward,3,Hopper-v4,158.81470911265075,74.922
199121,reward,3,Hopper-v4,4.13546470963025,69.518
199179,reward,3,Hopper-v4,106.64045306930743,71.733
199213,reward,3,Hopper-v4,8.81248330430929,70.01
199259,reward,3,Hopper-v4,80.24806005559547,69.883
199289,reward,3,Hopper-v4,42.92812592671458,64.542
199306,reward,3,Hopper-v4,17.348415466813176,63.995
199367,reward,3,Hopper-v4,117.69699769457733,64.837
199446,reward,3,Hopper-v4,172.34499229549505,72.712
199506,reward,3,Hopper-v4,113.08250045327725,82.205
199522,reward,3,Hopper-v4,17.78747422949854,68.102
199541,reward,3,Hopper-v4,22.5115579947409,69.94
199601,reward,3,Hopper-v4,113.29977883113806,70.606
199632,reward,3,Hopper-v4,51.588734243558555,74.884
199671,reward,3,Hopper-v4,67.52643889316813,73.612
199711,reward,3,Hopper-v4,69.88578635007866,76.307
199761,reward,3,Hopper-v4,89.19767746615793,83.492
199814,reward,3,Hopper-v4,95.59990592766903,81.282
199869,reward,3,Hopper-v4,101.80541394121396,74.229
199923,reward,3,Hopper-v4,97.73764862567558,72.694
199984,reward,3,Hopper-v4,119.69489692719443,82.885
200000,eval,3,Hopper-v4,Hopper-v4,89.65,0.417025,125.326
200000,eval,3,Hopper-v4,Walker2d-v4,274.173,0.909243,27.367
200037,reward,3,Hopper-v4,97.5159781106874,90.385
200098,reward,3,Hopper-v4,119.91641832304347,91.047
200142,reward,3,Hopper-v4,77.52686277483974,93.641
200181,reward,3,Hopper-v4,67.51828975273483,93.64
200237,reward,3,Hopper-v4,102.9243438599897,96.944
200283,reward,3,Hopper-v4,82.67606393167988,96.292
200341,reward,3,Hopper-v4,109.72515956431545,97.704
200387,reward,3,Hopper-v4,82.51078336558585,95.775
200446,reward,3,Hopper-v4,112.77052679658088,97.278
200466,reward,3,Hopper-v4,22.8685825291585,87.595
200523,reward,3,Hopper-v4,108.16256290655258,88.66
200603,reward,3,Hopper-v4,171.13008647655488,93.781
200645,reward,3,Hopper-v4,70.72216879343007,93.101
200690,reward,3,Hopper-v4,78.82213480939495,94.231
200729,reward,3,Hopper-v4,41.89415744504134,88.128
200751,reward,3,Hopper-v4,28.587148116612454,82.719
200801,reward,3,Hopper-v4,91.06988299611274,80.854
200872,reward,3,Hopper-v4,126.55101581463745,85.258
200925,reward,3,Hopper-v4,99.42790951717602,83.924
200960,loss,3,Hopper-v4,-0.007354451343417168,8.751514434814453,1.8707507848739624,4.175024509429932,0.033857375383377075
201006,reward,3,Hopper-v4,135.79411443905943,95.216
201055,reward,3,Hopper-v4,89.5866815652514,93.359
201103,reward,3,Hopper-v4,86.14467858233436,84.86
201129,reward,3,Hopper-v4,20.002849095736018,79.788
201209,reward,3,Hopper-v4,165.43586954491806,88.449
201261,reward,3,Hopper-v4,93.04252025519989,93.564
201307,reward,3,Hopper-v4,80.157865681639,98.721
201349,reward,3,Hopper-v4,55.29724260948722,95.144
201369,reward,3,Hopper-v4,23.09747731531939,84.799
201437,reward,3,Hopper-v4,137.69668644862037,88.626
201517,reward,3,Hopper-v4,172.9099851647321,92.337
201589,reward,3,Hopper-v4,146.5933700959113,98.038
201639,reward,3,Hopper-v4,91.199481897151,98.543
201703,reward,3,Hopper-v4,122.50732331487016,108.794
201746,reward,3,Hopper-v4,74.43469578000344,99.694
201794,reward,3,Hopper-v4,83.76707238500141,98.766
201868,reward,3,Hopper-v4,156.11912888909146,106.362
201961,reward,3,Hopper-v4,159.49705052348665,116.782
202037,reward,3,Hopper-v4,147.6049006316008,129.233
202093,reward,3,Hopper-v4,103.82844294350052,125.846
202191,reward,3,Hopper-v4,169.2901009514491,125.484
202250,reward,3,Hopper-v4,113.30034146363684,122.155
202306,reward,3,Hopper-v4,103.13594700557722,123.349
202373,reward,3,Hopper-v4,135.98658070494668,124.696
202415,reward,3,Hopper-v4,73.65139337671351,124.618
202484,reward,3,Hopper-v4,139.89133507038892,130.231
202533,reward,3,Hopper-v4,86.4220794240324,123.261
202585,reward,3,Hopper-v4,97.47020604247318,117.058
202657,reward,3,Hopper-v4,144.9154658496904,116.789
202707,reward,3,Hopper-v4,89.20782606784469,115.327
202797,reward,3,Hopper-v4,205.34784615184282,118.933
202879,reward,3,Hopper-v4,182.9641997971893,125.899
202952,reward,3,Hopper-v4,152.39773867895119,130.825
203017,reward,3,Hopper-v4,128.95049057022362,130.122
203069,reward,3,Hopper-v4,96.52234421429903,132.409
203125,reward,3,Hopper-v4,104.43054764567034,128.863
203174,reward,3,Hopper-v4,86.44723289158274,128.865
203193,reward,3,Hopper-v4,20.685880206818936,121.187
203246,reward,3,Hopper-v4,97.05052340113582,116.4
203283,reward,3,Hopper-v4,61.704812135169284,113.65
203333,reward,3,Hopper-v4,90.02630657100906,102.118
203371,reward,3,Hopper-v4,6.467622770892418,84.468
203414,reward,3,Hopper-v4,56.605746882865674,74.889
203467,reward,3,Hopper-v4,99.18687592616698,71.913
203531,reward,3,Hopper-v4,125.81648922116216,74.842
203596,reward,3,Hopper-v4,129.92445959075346,77.392
203654,reward,3,Hopper-v4,107.7142214936647,79.518
203742,reward,3,Hopper-v4,201.7349450080776,97.623
203801,reward,3,Hopper-v4,111.92469694520808,99.111
203859,reward,3,Hopper-v4,109.2985276662374,103.87
203924,reward,3,Hopper-v4,130.37850825131054,107.905
203971,reward,3,Hopper-v4,80.91453772349924,115.35
204057,reward,3,Hopper-v4,195.6874792180113,129.258
204127,reward,3,Hopper-v4,145.93751285620203,133.933
204180,reward,3,Hopper-v4,96.34304660943837,130.986
204249,reward,3,Hopper-v4,130.772158287616,131.071
204331,reward,3,Hopper-v4,165.85266372828272,136.884
204360,reward,3,Hopper-v4,23.628997993901336,119.074
204431,reward,3,Hopper-v4,113.03034212696524,119.184
204496,reward,3,Hopper-v4,128.93127892181374,121.148
204553,reward,3,Hopper-v4,106.41626532417045,118.751
204630,reward,3,Hopper-v4,164.61597548568386,127.122
204715,reward,3,Hopper-v4,192.7911092593992,126.832
204773,reward,3,Hopper-v4,110.15955817667945,123.254
204808,reward,3,Hopper-v4,34.35024603144645,117.055
204900,reward,3,Hopper-v4,198.11196704447033,123.789
204964,reward,3,Hopper-v4,125.6031689185771,119.764
204992,reward,3,Hopper-v4,39.124336636130096,121.313
205027,reward,3,Hopper-v4,43.89836867590992,114.4
205056,loss,3,Hopper-v4,-0.013665402308106422,11.711233139038086,1.915915608406067,4.1740803718566895,0.01427241787314415
205077,reward,3,Hopper-v4,88.61276062030117,110.368
205121,reward,3,Hopper-v4,78.63645096548078,107.59
205181,reward,3,Hopper-v4,113.384893960579,102.467
205240,reward,3,Hopper-v4,89.6099413823033,92.149
205281,reward,3,Hopper-v4,73.39007077500167,88.472
205334,reward,3,Hopper-v4,98.41004565803486,94.878
205373,reward,3,Hopper-v4,68.95798808939854,81.963
205412,reward,3,Hopper-v4,10.282023775174698,70.431
205459,reward,3,Hopper-v4,81.17436232578056,74.636
205516,reward,3,Hopper-v4,105.07731785337695,80.754
205576,reward,3,Hopper-v4,112.03298928193068,83.096
205645,reward,3,Hopper-v4,103.2599272677796,85.558
205692,reward,3,Hopper-v4,83.14094919275674,82.534
205733,reward,3,Hopper-v4,70.18178662984337,80.591
205793,reward,3,Hopper-v4,114.8119857845202,84.733
205857,reward,3,Hopper-v4,120.57903325221763,86.95
205884,reward,3,Hopper-v4,37.5248246156123,83.807
205937,reward,3,Hopper-v4,96.79288125679564,92.458
206000,reward,3,Hopper-v4,122.32495367434878,96.573
206054,reward,3,Hopper-v4,76.39507520438089,93.704
206095,reward,3,Hopper-v4,72.56460798321295,89.758
206132,reward,3,Hopper-v4,65.20490643843115,85.952
206181,reward,3,Hopper-v4,88.00184921161708,86.438
206260,reward,3,Hopper-v4,169.07640869781127,96.328
206328,reward,3,Hopper-v4,96.70075054968429,94.517
206378,reward,3,Hopper-v4,90.63659206996927,91.522
206465,reward,3,Hopper-v4,196.3765393705005,107.407
206512,reward,3,Hopper-v4,85.4990675559435,106.278
206566,reward,3,Hopper-v4,96.6624805469685,103.712
206653,reward,3,Hopper-v4,194.72935899026518,115.545
206702,reward,3,Hopper-v4,86.93558504702877,116.982
206759,reward,3,Hopper-v4,106.10317552643897,121.072
206815,reward,3,Hopper-v4,104.04985659540998,122.677
206852,reward,3,Hopper-v4,14.02554420183045,107.172
206915,reward,3,Hopper-v4,122.7560204291353,109.777
206980,reward,3,Hopper-v4,127.85330980750255,113.499
207020,reward,3,Hopper-v4,70.08512770259115,100.87
207097,reward,3,Hopper-v4,164.30708565701391,108.751
207148,reward,3,Hopper-v4,94.63933613572009,108.548
207186,reward,3,Hopper-v4,67.54624471499243,95.83
207238,reward,3,Hopper-v4,95.15242908462679,96.652
207286,reward,3,Hopper-v4,86.52812775770893,94.694
207358,reward,3,Hopper-v4,151.50639205224368,99.44
207432,reward,3,Hopper-v4,130.6942715916955,111.107
207498,reward,3,Hopper-v4,130.6324509814412,111.894
207562,reward,3,Hopper-v4,124.29144999900005,111.538
207620,reward,3,Hopper-v4,107.75666413738301,115.305
207659,reward,3,Hopper-v4,67.90737976733001,105.665
207718,reward,3,Hopper-v4,111.7087234814722,107.372
207798,reward,3,Hopper-v4,176.0169955690887,118.219
207878,reward,3,Hopper-v4,173.86122729194366,126.09
207933,reward,3,Hopper-v4,100.5235671890785,127.49
207990,reward,3,Hopper-v4,106.0451854153603,122.944
208047,reward,3,Hopper-v4,105.15772236856738,120.39
208075,reward,3,Hopper-v4,27.00048676807289,110.027
208139,reward,3,Hopper-v4,126.26364611183402,110.224
208189,reward,3,Hopper-v4,89.92629225485985,108.441
208258,reward,3,Hopper-v4,140.0666372543817,115.657
208321,reward,3,Hopper-v4,122.47436435951073,116.734
208366,reward,3,Hopper-v4,77.60533627889875,106.892
208412,reward,3,Hopper-v4,83.86413939577679,97.893
208465,reward,3,Hopper-v4,92.78973682801166,97.119
208505,reward,3,Hopper-v4,68.03882552806131,93.319
208562,reward,3,Hopper-v4,106.04944020533539,93.408
208608,reward,3,Hopper-v4,79.0107005195475,98.609
208694,reward,3,Hopper-v4,191.170426425843,105.1
208756,reward,3,Hopper-v4,103.4138496552405,106.448
208794,reward,3,Hopper-v4,68.05254817919383,99.247
208838,reward,3,Hopper-v4,74.7262206608732,94.472
208898,reward,3,Hopper-v4,114.10991624553847,98.123
208953,reward,3,Hopper-v4,100.70680830880751,99.807
209007,reward,3,Hopper-v4,101.88734392713737,100.717
209046,reward,3,Hopper-v4,65.71576020907624,100.484
209100,reward,3,Hopper-v4,97.34248066092303,99.614
209152,loss,3,Hopper-v4,-0.02338637039065361,15.54644775390625,2.0042290687561035,4.174998760223389,0.04505043849349022
209188,reward,3,Hopper-v4,186.2698638892012,110.34
209240,reward,3,Hopper-v4,96.88907424760966,100.911
209256,reward,3,Hopper-v4,15.972316035850923,92.167
209309,reward,3,Hopper-v4,95.39488861722413,94.901
209385,reward,3,Hopper-v4,157.7865527632919,103.208
209450,reward,3,Hopper-v4,128.9745989435265,104.694
209467,reward,3,Hopper-v4,20.060219625253463,96.629
209578,reward,3,Hopper-v4,187.0061828775313,105.141
209601,reward,3,Hopper-v4,27.455728873331964,101.315
209640,reward,3,Hopper-v4,14.152264065401157,92.996
209725,reward,3,Hopper-v4,163.859126308698,90.755
209819,reward,3,Hopper-v4,159.8378328666938,97.05
209905,reward,3,Hopper-v4,193.8283602681245,114.836
209979,reward,3,Hopper-v4,156.5797575512846,120.954
210000,sbp,3,Hopper-v4,periodic,0.4,0.4,0.0,0.01,0.438,0.0,0.0,0.0,0.0,0.0,0.000736,1,0.000736,0.0,0,0,0,0.0,0
210000,eval,3,Hopper-v4,Hopper-v4,157.617,0.733185,57.359
210000,eval,3,Hopper-v4,Walker2d-v4,271.349,0.899878,30.191
210057,reward,3,Hopper-v4,167.6655207359548,121.942
210157,reward,3,Hopper-v4,203.4478901016355,129.389
210249,reward,3,Hopper-v4,211.94619445082338,148.578
210275,reward,3,Hopper-v4,29.60711736011137,132.838
210301,reward,3,Hopper-v4,19.01454916921831,131.994
210350,reward,3,Hopper-v4,49.1541182303407,135.494
210428,reward,3,Hopper-v4,169.2915107097644,136.037
210512,reward,3,Hopper-v4,188.44841605921488,138.898
210630,reward,3,Hopper-v4,221.33569326959793,141.649
210660,reward,3,Hopper-v4,26.804248499848747,128.672
210682,reward,3,Hopper-v4,22.54575029695301,114.16
210760,reward,3,Hopper-v4,167.27053712116304,110.542
210835,reward,3,Hopper-v4,159.09353621142617,105.257
210922,reward,3,Hopper-v4,157.19714592521603,118.016
210978,reward,3,Hopper-v4,108.96127186386909,127.01
211035,reward,3,Hopper-v4,45.841479403339264,126.679
211106,reward,3,Hopper-v4,146.02293100013588,124.352
211193,reward,3,Hopper-v4,169.78931426390483,122.486
211267,reward,3,Hopper-v4,157.26622633796623,116.079
211292,reward,3,Hopper-v4,30.661792395788467,116.465
211408,reward,3,Hopper-v4,231.06756488406577,137.317
211434,reward,3,Hopper-v4,35.08023753667479,124.098
211550,reward,3,Hopper-v4,177.03264059223633,125.892
211607,reward,3,Hopper-v4,105.09269834882161,120.682
211646,reward,3,Hopper-v4,45.60146355783033,114.346
211738,reward,3,Hopper-v4,212.42274945487657,131.004
211766,reward,3,Hopper-v4,3.8419354193974296,116.786
211835,reward,3,Hopper-v4,138.35553494813905,113.642
211926,reward,3,Hopper-v4,209.84761045988057,118.9
212003,reward,3,Hopper-v4,166.44190219101546,132.478
212022,reward,3,Hopper-v4,21.353359778946803,111.507
212040,reward,3,Hopper-v4,23.333158227745074,110.332
212066,reward,3,Hopper-v4,28.543701913828432,95.483
212096,reward,3,Hopper-v4,37.32827468736301,88.707
212185,reward,3,Hopper-v4,202.01258960412187,104.348
212302,reward,3,Hopper-v4,224.2573619312456,105.532
212362,reward,3,Hopper-v4,116.55164227914499,116.803
212380,reward,3,Hopper-v4,17.331275315923076,104.7
212481,reward,3,Hopper-v4,214.30320022928456,105.146
212550,reward,3,Hopper-v4,99.40555522150822,98.442
212627,reward,3,Hopper-v4,159.69442385438686,112.276
212709,reward,3,Hopper-v4,172.43338765258568,127.186
212726,reward,3,Hopper-v4,16.00245316468812,125.932
212759,reward,3,Hopper-v4,42.205336507567196,126.42
212793,reward,3,Hopper-v4,32.47998313567804,109.466
212813,reward,3,Hopper-v4,23.192682731147606,89.36
212890,reward,3,Hopper-v4,167.0026547623681,94.405
212959,reward,3,Hopper-v4,56.31343015602186,98.303
213020,reward,3,Hopper-v4,117.28621368865332,88.602
213112,reward,3,Hopper-v4,212.3342227812302,99.894
213160,reward,3,Hopper-v4,88.2803493279984,92.753
213225,reward,3,Hopper-v4,127.63307253090716,88.273
213248,loss,3,Hopper-v4,0.023408954963088036,18.94261360168457,2.1934146881103516,4.176078796386719,0.08738823235034943
213343,reward,3,Hopper-v4,213.1050346726072,107.983
213432,reward,3,Hopper-v4,143.66444628108798,118.129
213462,reward,3,Hopper-v4,22.248999529883033,117.106
213495,reward,3,Hopper-v4,5.468968055609185,115.334
213511,reward,3,Hopper-v4,16.698334673549706,100.303
213558,reward,3,Hopper-v4,59.99131870050168,100.671
213605,reward,3,Hopper-v4,62.04177534348862,95.147
213682,reward,3,Hopper-v4,167.09962074717697,90.623
213726,reward,3,Hopper-v4,69.20083954010965,88.715
213740,reward,3,Hopper-v4,11.103570334110492,77.062
213840,reward,3,Hopper-v4,221.17399267502702,77.869
213918,reward,3,Hopper-v4,166.2880841727299,80.132
213943,reward,3,Hopper-v4,30.52502907525333,80.959
214010,reward,3,Hopper-v4,132.5015098703253,93.662
214034,reward,3,Hopper-v4,1.8145140761013174,92.174
214099,reward,3,Hopper-v4,133.08575861326608,99.483
214191,reward,3,Hopper-v4,155.94082698627358,108.873
214281,reward,3,Hopper-v4,203.18468093853647,112.482
214345,reward,3,Hopper-v4,123.3666265742527,117.898
214428,reward,3,Hopper-v4,182.46262241202712,135.034
214560,reward,3,Hopper-v4,262.839348991015,139.201
214612,reward,3,Hopper-v4,92.31886222025794,131.804
214692,reward,3,Hopper-v4,174.6678930232948,146.218
214753,reward,3,Hopper-v4,120.7918908471392,145.047
214796,reward,3,Hopper-v4,16.71601685814866,146.537
214862,reward,3,Hopper-v4,132.39214050649255,146.468
214939,reward,3,Hopper-v4,166.54320589588608,147.528
214980,reward,3,Hopper-v4,11.592088715624332,128.369
215043,reward,3,Hopper-v4,115.80760797996298,127.613
215065,reward,3,Hopper-v4,1.3548666824853068,109.502
215162,reward,3,Hopper-v4,172.3695076766429,100.455
215203,reward,3,Hopper-v4,49.11152655637831,96.135
215250,reward,3,Hopper-v4,28.36329080713201,81.504
215321,reward,3,Hopper-v4,149.31895429386987,84.357
215347,reward,3,Hopper-v4,32.25700326752557,85.911
