step,tag
0,phase_start,1,Hopper-v4,80000
109461,reward,2,Walker2d-v4,-4.715547134100321,-3.127
109491,reward,2,Walker2d-v4,1.5806253927285605,-2.356
109521,reward,2,Walker2d-v4,-7.459966867549516,-2.716
109551,reward,2,Walker2d-v4,-3.709159622680403,-2.908
109582,reward,2,Walker2d-v4,-8.201366967954733,-3.464
109610,reward,2,Walker2d-v4,-2.474348150425618,-3.399
109636,reward,2,Walker2d-v4,-3.8028155906772065,-3.271
109664,reward,2,Walker2d-v4,0.5011794873418707,-2.167
109697,reward,2,Walker2d-v4,-1.2863049092520695,-2.162
109719,reward,2,Walker2d-v4,-4.0402920271075065,-3.361
109743,reward,2,Walker2d-v4,-0.7237091383007619,-2.962
109773,reward,2,Walker2d-v4,9.618163469639438,-2.158
109821,reward,2,Walker2d-v4,-14.55834598439386,-2.868
109850,reward,2,Walker2d-v4,3.838742428641498,-2.113
109870,reward,2,Walker2d-v4,-0.6199175671173329,-1.355
109888,reward,2,Walker2d-v4,0.8179092908371213,-1.026
109912,reward,2,Walker2d-v4,-1.65675607218306,-0.811
109942,reward,2,Walker2d-v4,-3.468933486150298,-1.208
109972,reward,2,Walker2d-v4,-2.228921089071707,-1.302
109996,reward,2,Walker2d-v4,-5.525782142756984,-1.451
110000,eval,2,Walker2d-v4,Hopper-v4,44.352,0.368204,76.103
110000,eval,2,Walker2d-v4,Walker2d-v4,-10.471,-0.923483,21.81
110018,reward,2,Walker2d-v4,-5.040645713764317,-1.882
110038,reward,2,Walker2d-v4,3.9579820573633286,-2.448
110085,reward,2,Walker2d-v4,-1.8777040961927784,-1.18
110113,reward,2,Walker2d-v4,3.880784083708341,-1.176
110145,reward,2,Walker2d-v4,-2.134634778889703,-1.328
110187,reward,2,Walker2d-v4,5.804180806186025,-0.829
110211,reward,2,Walker2d-v4,-1.272706835557245,-0.791
110248,reward,2,Walker2d-v4,-6.948855812482591,-1.139
110270,reward,2,Walker2d-v4,-1.3575427879950497,-1.051
110292,reward,2,Walker2d-v4,-1.9880234062886295,-0.698
110314,reward,2,Walker2d-v4,0.18261447176072565,-0.175
110340,reward,2,Walker2d-v4,1.9735576722768517,-0.374
110357,reward,2,Walker2d-v4,-2.3598569231984223,-0.422
110381,reward,2,Walker2d-v4,-0.503826767158033,-0.861
110401,reward,2,Walker2d-v4,0.14963472439425018,-0.632
110434,reward,2,Walker2d-v4,-9.266181346362977,-2.139
110450,reward,2,Walker2d-v4,-2.2357669072246606,-2.235
110467,reward,2,Walker2d-v4,0.8558046446053034,-1.455
110484,reward,2,Walker2d-v4,-6.125491925487779,-1.932
110509,reward,2,Walker2d-v4,-2.5703429481131006,-1.99
110532,reward,2,Walker2d-v4,-2.7321777265169285,-2.281
110548,reward,2,Walker2d-v4,-1.3661650547450386,-2.615
110571,reward,2,Walker2d-v4,-2.5463076227422077,-2.634
110591,reward,2,Walker2d-v4,-5.491863739221509,-3.133
110609,reward,2,Walker2d-v4,2.228125925263554,-2.925
110631,reward,2,Walker2d-v4,-4.488943029516493,-2.447
110664,reward,2,Walker2d-v4,-4.541769515071392,-2.678
110681,reward,2,Walker2d-v4,-0.24049184956557657,-2.788
110708,reward,2,Walker2d-v4,5.344986246443806,-1.64
110735,reward,2,Walker2d-v4,-3.1028733847123027,-1.694
110761,reward,2,Walker2d-v4,0.1507495858602219,-1.405
110795,reward,2,Walker2d-v4,-2.792587709567269,-1.548
110819,reward,2,Walker2d-v4,-9.630465645359575,-2.257
110850,reward,2,Walker2d-v4,0.2279433875319441,-1.685
110875,reward,2,Walker2d-v4,-9.536666899508482,-2.861
110913,reward,2,Walker2d-v4,-3.652633379251477,-2.777
110934,reward,2,Walker2d-v4,-1.412570561502585,-2.464
110946,reward,2,Walker2d-v4,-4.375451052267787,-2.878
110961,reward,2,Walker2d-v4,-5.545410739045292,-3.967
110991,reward,2,Walker2d-v4,1.1733459309019572,-3.539
111008,reward,2,Walker2d-v4,3.0366719860684275,-3.251
111024,reward,2,Walker2d-v4,-1.3976407687413666,-3.111
111042,reward,2,Walker2d-v4,3.923146313241786,-1.756
111068,reward,2,Walker2d-v4,0.8707579911201855,-1.692
111088,reward,2,Walker2d-v4,-1.9571039034147977,-0.934
111113,reward,2,Walker2d-v4,-7.9552929113297655,-1.364
111154,reward,2,Walker2d-v4,-5.537986686202794,-1.776
111200,reward,2,Walker2d-v4,-5.6701199770960935,-1.906
111216,reward,2,Walker2d-v4,-0.6079159963694507,-1.412
111251,reward,2,Walker2d-v4,-10.224419861117756,-2.552
111268,reward,2,Walker2d-v4,-1.4295369530993762,-2.999
111293,reward,2,Walker2d-v4,-9.938372319328048,-3.853
111315,reward,2,Walker2d-v4,-6.99546795097204,-4.945
111333,reward,2,Walker2d-v4,-1.71747736415572,-5.203
111347,reward,2,Walker2d-v4,-5.619957325922603,-5.57
111365,reward,2,Walker2d-v4,-3.861585232174999,-5.16
111395,reward,2,Walker2d-v4,-4.534350935959557,-5.06
111425,reward,2,Walker2d-v4,-3.2141646154570047,-4.814
111446,reward,2,Walker2d-v4,2.444141629134823,-4.509
111471,reward,2,Walker2d-v4,1.4330232813396155,-3.343
111495,reward,2,Walker2d-v4,-0.6321871214116714,-3.264
111525,reward,2,Walker2d-v4,-6.539285895321247,-2.924
111553,reward,2,Walker2d-v4,-2.203701781019999,-2.445
111580,reward,2,Walker2d-v4,0.9211143446224012,-2.181
111600,reward,2,Walker2d-v4,-1.3866504672543658,-1.757
111621,reward,2,Walker2d-v4,-4.631779018992077,-1.834
111640,reward,2,Walker2d-v4,5.3528303423145385,-0.846
111666,reward,2,Walker2d-v4,4.990996722627518,-0.025
111696,reward,2,Walker2d-v4,-7.128499359286893,-0.982
111715,reward,2,Walker2d-v4,-1.4810065916177644,-1.274
111728,reward,2,Walker2d-v4,-3.4930251145841953,-1.56
111747,reward,2,Walker2d-v4,0.027781790298121,-0.903
111772,reward,2,Walker2d-v4,1.23836853421551,-0.559
111798,reward,2,Walker2d-v4,-2.2074194607453803,-0.872
111817,reward,2,Walker2d-v4,-2.0728313427634846,-0.94
111868,reward,2,Walker2d-v4,-7.57655972165101,-1.235
111894,reward,2,Walker2d-v4,-2.920083932444766,-2.062
111922,reward,2,Walker2d-v4,-1.4997740239121695,-2.711
111938,reward,2,Walker2d-v4,-0.25655342333648434,-2.024
111951,reward,2,Walker2d-v4,-5.20041189021707,-2.396
111976,reward,2,Walker2d-v4,5.371345523478692,-1.51
112014,reward,2,Walker2d-v4,-5.627838426202219,-2.075
112031,reward,2,Walker2d-v4,-0.6356523046731524,-2.263
112053,reward,2,Walker2d-v4,-2.4997746620706596,-2.292
112066,reward,2,Walker2d-v4,-8.588167316080503,-2.943
112098,reward,2,Walker2d-v4,6.54701563877857,-1.531
112120,reward,2,Walker2d-v4,-10.4615351783272,-2.285
112150,reward,2,Walker2d-v4,6.781251108634469,-1.457
112177,reward,2,Walker2d-v4,8.128587937956622,-0.619
112198,reward,2,Walker2d-v4,-1.81426171729349,-0.28
112226,reward,2,Walker2d-v4,1.7515472326334238,-0.642
112251,reward,2,Walker2d-v4,-0.5277518290001659,-0.132
112291,reward,2,Walker2d-v4,-0.7114313614529038,-0.139
112309,reward,2,Walker2d-v4,-1.6725373600773588,-0.057
112338,reward,2,Walker2d-v4,1.5134571443719473,0.953
112356,reward,2,Walker2d-v4,-5.583216385505775,-0.26
112396,reward,2,Walker2d-v4,-6.485392765989552,0.138
112431,reward,2,Walker2d-v4,7.681676936133503,0.228
112458,reward,2,Walker2d-v4,-2.413845980279062,-0.826
112484,reward,2,Walker2d-v4,0.7507154211565658,-0.57
112508,reward,2,Walker2d-v4,-0.989486420147313,-0.844
112523,reward,2,Walker2d-v4,-2.953708129374879,-1.086
112545,reward,2,Walker2d-v4,-1.0626970333845311,-1.122
112562,reward,2,Walker2d-v4,-5.156446368915127,-1.47
112591,reward,2,Walker2d-v4,-4.704228636072651,-2.092
112607,reward,2,Walker2d-v4,0.26234229397733366,-1.507
112652,reward,2,Walker2d-v4,-8.520177342168909,-1.711
112667,reward,2,Walker2d-v4,-4.42786076524805,-2.922
112682,reward,2,Walker2d-v4,-2.8918995065909083,-2.969
112703,reward,2,Walker2d-v4,0.7633094930822528,-2.968
112744,reward,2,Walker2d-v4,-3.2880066853226326,-3.198
112768,loss,2,Walker2d-v4,-0.0775555968284607,9.291817665100098,2.5475809574127197,8.380118370056152,0.14006686210632324
112769,reward,2,Walker2d-v4,-4.780273118434744,-3.381
112795,reward,2,Walker2d-v4,-5.725668171711627,-3.847
112816,reward,2,Walker2d-v4,-2.271370973575385,-3.558
112832,reward,2,Walker2d-v4,2.7690217516484954,-2.811
112876,reward,2,Walker2d-v4,-9.203395659991507,-3.758
112905,reward,2,Walker2d-v4,-6.870472784757336,-3.593
112948,reward,2,Walker2d-v4,-4.994209961229861,-3.649
112971,reward,2,Walker2d-v4,-4.404834526913113,-3.801
112990,reward,2,Walker2d-v4,0.6430307055177136,-3.813
113011,reward,2,Walker2d-v4,-6.012845619210719,-4.085
113056,reward,2,Walker2d-v4,-2.330938504649076,-3.84
113077,reward,2,Walker2d-v4,0.8804700548718682,-3.18
113098,reward,2,Walker2d-v4,-4.953817318379924,-3.448
113124,reward,2,Walker2d-v4,-8.781406465254477,-4.603
113149,reward,2,Walker2d-v4,-3.492183004621309,-4.032
113174,reward,2,Walker2d-v4,-8.19086635850166,-4.164
113203,reward,2,Walker2d-v4,-1.571809550149815,-3.822
113224,reward,2,Walker2d-v4,-2.4771639788479516,-3.629
113265,reward,2,Walker2d-v4,-1.2675285193866817,-3.82
113292,reward,2,Walker2d-v4,-4.745907003055022,-3.693
113305,reward,2,Walker2d-v4,-5.103712878864564,-3.97
113320,reward,2,Walker2d-v4,-1.8375552734935312,-4.242
113348,reward,2,Walker2d-v4,-7.247062612249194,-4.472
113371,reward,2,Walker2d-v4,-2.045540428742169,-3.798
113397,reward,2,Walker2d-v4,-9.879365037317491,-4.437
113425,reward,2,Walker2d-v4,3.43025529926207,-3.275
113449,reward,2,Walker2d-v4,-5.40665294809329,-3.658
113481,reward,2,Walker2d-v4,-8.898051499998074,-4.3
113507,reward,2,Walker2d-v4,-4.841756760506758,-4.658
113521,reward,2,Walker2d-v4,-2.4225162664937043,-4.425
113535,reward,2,Walker2d-v4,-0.24849045488995047,-3.94
113573,reward,2,Walker2d-v4,-8.232131385936736,-4.579
113596,reward,2,Walker2d-v4,-3.5147512566849755,-4.206
113624,reward,2,Walker2d-v4,-4.200555035278002,-4.421
113653,reward,2,Walker2d-v4,-4.422615561571177,-3.876
113683,reward,2,Walker2d-v4,-7.821546667490642,-5.001
113696,reward,2,Walker2d-v4,-3.2551707872053743,-4.786
113746,reward,2,Walker2d-v4,-5.118737844306885,-4.408
113764,reward,2,Walker2d-v4,0.30268171232508845,-3.893
113793,reward,2,Walker2d-v4,-2.7738200165352094,-3.929
113832,reward,2,Walker2d-v4,-3.0543913159533203,-4.209
113853,reward,2,Walker2d-v4,-3.0545018179541024,-3.691
113877,reward,2,Walker2d-v4,3.0442981770299067,-3.035
113892,reward,2,Walker2d-v4,-1.9561771934456187,-2.811
113905,reward,2,Walker2d-v4,-5.399814559051853,-2.909
113920,reward,2,Walker2d-v4,-2.325738932548484,-2.359
113968,reward,2,Walker2d-v4,-8.853185834105053,-2.919
114008,reward,2,Walker2d-v4,-9.667755704703247,-3.374
114041,reward,2,Walker2d-v4,-3.879592621562602,-3.792
114079,reward,2,Walker2d-v4,-5.504082532857195,-4.065
114103,reward,2,Walker2d-v4,-0.14206565681924443,-3.774
114119,reward,2,Walker2d-v4,-3.5446564691660765,-3.823
114138,reward,2,Walker2d-v4,6.086814358730944,-3.519
114176,reward,2,Walker2d-v4,-9.909613592690556,-4.314
114213,reward,2,Walker2d-v4,-6.267165049480393,-4.401
114242,reward,2,Walker2d-v4,-1.8119782200038923,-4.349
114273,reward,2,Walker2d-v4,-3.90897313144253,-3.855
114296,reward,2,Walker2d-v4,2.268075666942508,-2.661
114325,reward,2,Walker2d-v4,-1.833692030310386,-2.457
114349,reward,2,Walker2d-v4,-3.695451985378624,-2.276
114390,reward,2,Walker2d-v4,-3.8348181778187787,-2.645
114422,reward,2,Walker2d-v4,-1.882484764903531,-2.479
114454,reward,2,Walker2d-v4,-3.553217656855164,-3.443
114470,reward,2,Walker2d-v4,-1.459049649991303,-2.598
114496,reward,2,Walker2d-v4,-6.751248364698285,-2.646
114545,reward,2,Walker2d-v4,-7.211882395787233,-3.186
114572,reward,2,Walker2d-v4,-5.20727662669707,-3.316
114613,reward,2,Walker2d-v4,-1.3977643986367807,-3.683
114642,reward,2,Walker2d-v4,-0.8307278181730304,-3.582
114679,reward,2,Walker2d-v4,-6.8821663932982755,-3.901
114706,reward,2,Walker2d-v4,0.16211299360367937,-3.501
114739,reward,2,Walker2d-v4,4.717739883997005,-2.841
114760,reward,2,Walker2d-v4,-4.7354497806656735,-2.96
114783,reward,2,Walker2d-v4,1.4309559287001,-2.671
114802,reward,2,Walker2d-v4,-2.7528227346660734,-2.271
114815,reward,2,Walker2d-v4,-2.813232014015555,-1.831
114844,reward,2,Walker2d-v4,-4.401895439790561,-1.75
114866,reward,2,Walker2d-v4,-0.5643771647943505,-1.667
114883,reward,2,Walker2d-v4,1.2488815458564841,-1.459
114911,reward,2,Walker2d-v4,-7.3630645432547235,-1.507
114937,reward,2,Walker2d-v4,1.5336165440733844,-1.37
114965,reward,2,Walker2d-v4,-8.396364694761587,-2.681
114998,reward,2,Walker2d-v4,-5.121138301052618,-2.72
115035,reward,2,Walker2d-v4,-2.9132236438672017,-3.154
115061,reward,2,Walker2d-v4,-3.7706785051197453,-3.256
115103,reward,2,Walker2d-v4,4.4542260397469615,-2.529
115144,reward,2,Walker2d-v4,-6.319305435261961,-2.721
115185,reward,2,Walker2d-v4,-7.361183430358399,-3.401
115204,reward,2,Walker2d-v4,-7.065539924979191,-4.232
115244,reward,2,Walker2d-v4,-3.266850886361424,-3.823
115258,reward,2,Walker2d-v4,-4.300388564727732,-4.406
115285,reward,2,Walker2d-v4,0.6821163076490564,-3.498
115301,reward,2,Walker2d-v4,0.643856592898143,-2.922
115318,reward,2,Walker2d-v4,-3.4061235792746443,-2.971
115362,reward,2,Walker2d-v4,-4.567256062092849,-3.051
115384,reward,2,Walker2d-v4,-5.44803951395216,-4.041
115412,reward,2,Walker2d-v4,-3.9934661209867306,-3.808
115436,reward,2,Walker2d-v4,-5.134906838896739,-3.586
115455,reward,2,Walker2d-v4,-0.8707377420144906,-2.966
115486,reward,2,Walker2d-v4,-4.9026453022667695,-3.13
115507,reward,2,Walker2d-v4,1.4987184118957448,-2.55
115539,reward,2,Walker2d-v4,5.9563187211260065,-2.022
115571,reward,2,Walker2d-v4,0.7005116545786372,-2.017
115600,reward,2,Walker2d-v4,-2.8174555136005943,-1.958
115612,reward,2,Walker2d-v4,-5.045130622238216,-2.006
115640,reward,2,Walker2d-v4,-3.1116538516897663,-1.772
115677,reward,2,Walker2d-v4,-2.2621388946380163,-1.599
115710,reward,2,Walker2d-v4,-4.137394169088265,-1.499
115743,reward,2,Walker2d-v4,-8.53926917578588,-2.266
115761,reward,2,Walker2d-v4,0.48018971912273356,-1.728
115778,reward,2,Walker2d-v4,-5.045305146531077,-2.382
115815,reward,2,Walker2d-v4,-8.550779520188408,-3.833
115841,reward,2,Walker2d-v4,-1.9830183095052571,-4.101
115862,reward,2,Walker2d-v4,-3.68970997244765,-4.188
115907,reward,2,Walker2d-v4,-6.534504474565834,-4.337
115926,reward,2,Walker2d-v4,-1.08343153896903,-4.135
115954,reward,2,Walker2d-v4,-4.347770097528027,-4.343
115985,reward,2,Walker2d-v4,0.7685664055067531,-3.853
116010,reward,2,Walker2d-v4,-7.576914831848056,-3.756
116041,reward,2,Walker2d-v4,-6.222277925333591,-4.427
116077,reward,2,Walker2d-v4,-5.068449283527407,-4.429
116107,reward,2,Walker2d-v4,-7.115409852786985,-4.285
116126,reward,2,Walker2d-v4,-1.2481119735539181,-4.212
116160,reward,2,Walker2d-v4,-10.580774346064269,-4.901
116195,reward,2,Walker2d-v4,-9.617118603773621,-5.209
116231,reward,2,Walker2d-v4,-7.724159682853208,-5.873
116263,reward,2,Walker2d-v4,9.536548430841158,-4.485
116310,reward,2,Walker2d-v4,-1.3797977587969918,-4.7
116335,reward,2,Walker2d-v4,4.63372994680584,-3.479
116360,reward,2,Walker2d-v4,-3.9470834532529526,-3.251
116391,reward,2,Walker2d-v4,-7.199194597070811,-3.464
116415,reward,2,Walker2d-v4,2.995682901169948,-2.453
116440,reward,2,Walker2d-v4,-2.5866173237668595,-2.587
116463,reward,2,Walker2d-v4,-3.8696204319273604,-1.916
116494,reward,2,Walker2d-v4,-6.567416098599185,-1.611
116524,reward,2,Walker2d-v4,-4.928231221769703,-1.331
116569,reward,2,Walker2d-v4,-1.1246772107971497,-2.397
116596,reward,2,Walker2d-v4,-0.23123300187413953,-2.282
116641,reward,2,Walker2d-v4,-0.6267318808329843,-2.809
116665,reward,2,Walker2d-v4,-10.318742595487663,-3.446
116697,reward,2,Walker2d-v4,0.21698115667432005,-2.704
116722,reward,2,Walker2d-v4,-0.5696735456885409,-3.061
116762,reward,2,Walker2d-v4,2.06894636760512,-2.595
116779,reward,2,Walker2d-v4,-1.9609631108476417,-2.404
116830,reward,2,Walker2d-v4,-13.490494593591736,-3.096
116864,loss,2,Walker2d-v4,-0.07169412076473236,7.804109573364258,2.317811965942383,8.362360954284668,0.0998983159661293
116864,sbp,2,Walker2d-v4,force,0.533212,0.65,2.724113,0.009279,-0.090071,0.0,0.0,0.15671,0.487202,2.0,0.009844,13,0.009844,0.0,0,0,0,0.0,0
116867,reward,2,Walker2d-v4,-6.535119146330484,-3.257
116884,reward,2,Walker2d-v4,0.18521244209086407,-3.126
116901,reward,2,Walker2d-v4,-3.5071067687442286,-3.454
116917,reward,2,Walker2d-v4,-8.943923988968276,-4.285
116954,reward,2,Walker2d-v4,-7.333029538240293,-3.987
116983,reward,2,Walker2d-v4,1.381599958891872,-3.87
117009,reward,2,Walker2d-v4,-4.604468695643683,-4.274
117041,reward,2,Walker2d-v4,-7.901580186029435,-5.271
117071,reward,2,Walker2d-v4,-8.209647390810462,-5.896
117087,reward,2,Walker2d-v4,-5.639597603885933,-5.111
117124,reward,2,Walker2d-v4,-6.246230287690611,-5.082
117154,reward,2,Walker2d-v4,-7.729300350404646,-5.873
117173,reward,2,Walker2d-v4,-5.49021927514111,-6.072
117203,reward,2,Walker2d-v4,-6.384810880948962,-5.816
117236,reward,2,Walker2d-v4,-6.454253629668104,-5.728
117251,reward,2,Walker2d-v4,-1.0597457465352216,-5.972
117268,reward,2,Walker2d-v4,-3.0896508106685685,-5.821
117283,reward,2,Walker2d-v4,-3.8846964107282007,-5.419
117309,reward,2,Walker2d-v4,-2.0206435067836486,-4.8
117329,reward,2,Walker2d-v4,0.6119690090574352,-4.175
117348,reward,2,Walker2d-v4,0.9730223432007157,-3.453
117364,reward,2,Walker2d-v4,-3.575730558881253,-3.037
117390,reward,2,Walker2d-v4,-10.939528183677156,-3.582
117406,reward,2,Walker2d-v4,-2.87620215793099,-3.232
117420,reward,2,Walker2d-v4,-5.964350085256777,-3.183
117445,reward,2,Walker2d-v4,-2.336739384133,-3.31
117464,reward,2,Walker2d-v4,-2.724356660779503,-3.274
117485,reward,2,Walker2d-v4,-2.954585794740116,-3.181
117513,reward,2,Walker2d-v4,-7.60549864052566,-3.739
117542,reward,2,Walker2d-v4,-7.411276250245079,-4.542
117585,reward,2,Walker2d-v4,-9.327488592629887,-5.572
117606,reward,2,Walker2d-v4,-4.8314732984528765,-5.697
117623,reward,2,Walker2d-v4,-1.2943052668376647,-4.733
117651,reward,2,Walker2d-v4,-1.5165426569433749,-4.597
117675,reward,2,Walker2d-v4,-5.8774628264256865,-4.588
117709,reward,2,Walker2d-v4,-5.977706968698815,-4.952
117726,reward,2,Walker2d-v4,-4.551540732456618,-5.135
117753,reward,2,Walker2d-v4,-7.264626544527864,-5.566
117787,reward,2,Walker2d-v4,-7.35692900632025,-5.541
117806,reward,2,Walker2d-v4,-4.097214216869135,-5.21
117838,reward,2,Walker2d-v4,-8.032641110934941,-5.08
117867,reward,2,Walker2d-v4,-1.4432434676284212,-4.741
117900,reward,2,Walker2d-v4,-8.970892754244396,-5.509
117928,reward,2,Walker2d-v4,-4.244594219216218,-5.782
117967,reward,2,Walker2d-v4,-3.719800986790001,-5.566
117985,reward,2,Walker2d-v4,1.9983896689460834,-4.768
118014,reward,2,Walker2d-v4,-5.265411358438571,-4.84
118045,reward,2,Walker2d-v4,-6.727044779484437,-4.786
118068,reward,2,Walker2d-v4,-3.785227952107463,-4.429
118089,reward,2,Walker2d-v4,-0.310558160034202,-4.05
118107,reward,2,Walker2d-v4,-3.35095818387123,-3.582
118122,reward,2,Walker2d-v4,-6.030326960300793,-4.041
118157,reward,2,Walker2d-v4,-7.369390698873471,-3.88
118186,reward,2,Walker2d-v4,-1.2883001281943867,-3.585
118206,reward,2,Walker2d-v4,-5.978412308216745,-3.811
118222,reward,2,Walker2d-v4,-3.0848429612219985,-4.319
118244,reward,2,Walker2d-v4,6.847386576606189,-3.108
118267,reward,2,Walker2d-v4,0.7076174284915369,-2.364
118280,reward,2,Walker2d-v4,-1.822748664432243,-2.168
118331,reward,2,Walker2d-v4,1.8700270949917142,-1.95
118365,reward,2,Walker2d-v4,0.25034613317187127,-1.59
118386,reward,2,Walker2d-v4,-2.011246186035772,-1.188
118416,reward,2,Walker2d-v4,0.7640417728609998,-0.375
118448,reward,2,Walker2d-v4,-8.060538234955269,-1.052
118469,reward,2,Walker2d-v4,-8.845744650906205,-1.339
118492,reward,2,Walker2d-v4,-9.682185438426847,-1.998
118533,reward,2,Walker2d-v4,-4.684552017199427,-3.151
118567,reward,2,Walker2d-v4,-2.7743357768474337,-3.5
118584,reward,2,Walker2d-v4,-5.82573975503133,-3.9
118610,reward,2,Walker2d-v4,-2.6779412502457025,-4.355
118641,reward,2,Walker2d-v4,-6.869262021482173,-5.067
118659,reward,2,Walker2d-v4,-0.12312341090648049,-4.878
118702,reward,2,Walker2d-v4,-0.6629114306254626,-5.021
118719,reward,2,Walker2d-v4,-2.6386593535195444,-4.478
118752,reward,2,Walker2d-v4,-2.297519449181924,-3.824
118769,reward,2,Walker2d-v4,-11.720693322868453,-4.027
118788,reward,2,Walker2d-v4,-2.5789466561878185,-3.817
118825,reward,2,Walker2d-v4,-8.03585479043675,-4.343
118842,reward,2,Walker2d-v4,-8.857432947797228,-4.646
118866,reward,2,Walker2d-v4,-7.52679638091515,-5.131
118906,reward,2,Walker2d-v4,-9.716569587359484,-5.416
118943,reward,2,Walker2d-v4,-7.151035589098067,-6.119
118973,reward,2,Walker2d-v4,-6.088873431669775,-6.661
119002,reward,2,Walker2d-v4,-4.616385154389722,-6.859
119026,reward,2,Walker2d-v4,-2.468134639331131,-6.876
119055,reward,2,Walker2d-v4,-6.767961607397589,-6.381
119068,reward,2,Walker2d-v4,-6.547601459456635,-6.778
119087,reward,2,Walker2d-v4,-2.5170798654783075,-6.226
119113,reward,2,Walker2d-v4,-4.0830894653218,-5.748
119135,reward,2,Walker2d-v4,-3.876750877841996,-5.383
119176,reward,2,Walker2d-v4,-6.882138886387363,-5.1
119192,reward,2,Walker2d-v4,-0.5844040466560649,-4.443
119208,reward,2,Walker2d-v4,-7.78599498838662,-4.613
119237,reward,2,Walker2d-v4,-6.409783453516718,-4.792
119272,reward,2,Walker2d-v4,-7.878590360305198,-5.333
119291,reward,2,Walker2d-v4,-3.062079825597922,-4.963
119308,reward,2,Walker2d-v4,0.36432010736314324,-4.272
119322,reward,2,Walker2d-v4,-5.1999419451295985,-4.54
119354,reward,2,Walker2d-v4,-2.0097584039986636,-4.333
119370,reward,2,Walker2d-v4,0.28154677747928836,-3.917
119396,reward,2,Walker2d-v4,-4.9686943313481065,-3.725
119419,reward,2,Walker2d-v4,-8.584674179239109,-4.525
119451,reward,2,Walker2d-v4,-6.821919803466129,-4.429
119503,reward,2,Walker2d-v4,-2.7041145198670997,-4.058
119524,reward,2,Walker2d-v4,-2.118657045791012,-3.482
119538,reward,2,Walker2d-v4,-4.390366097118488,-3.615
119559,reward,2,Walker2d-v4,-3.4196489730692403,-3.994
119593,reward,2,Walker2d-v4,-8.980446572118328,-4.372
119612,reward,2,Walker2d-v4,-5.779248659732909,-4.749
119633,reward,2,Walker2d-v4,-3.3461476731157385,-5.111
119648,reward,2,Walker2d-v4,-3.887119807415435,-5.003
119672,reward,2,Walker2d-v4,-5.137133765207735,-4.658
119695,reward,2,Walker2d-v4,-0.10481617624266315,-3.987
119724,reward,2,Walker2d-v4,-6.205255173849683,-4.337
119739,reward,2,Walker2d-v4,-1.635490649262409,-4.289
119773,reward,2,Walker2d-v4,-6.3415476518267555,-4.484
119788,reward,2,Walker2d-v4,-5.6433513674543425,-4.706
119807,reward,2,Walker2d-v4,-0.2266680454551464,-3.831
119836,reward,2,Walker2d-v4,-0.1675932654909662,-3.27
119865,reward,2,Walker2d-v4,-4.244517600045203,-3.359
119897,reward,2,Walker2d-v4,-7.109632911272032,-3.682
119917,reward,2,Walker2d-v4,-1.8200806570674386,-3.35
119948,reward,2,Walker2d-v4,-6.094833209958982,-3.949
119965,reward,2,Walker2d-v4,-3.7297794154886317,-3.701
119985,reward,2,Walker2d-v4,-0.7778702476254722,-3.616
120000,eval,2,Walker2d-v4,Hopper-v4,44.396,0.368568,76.059
120000,eval,2,Walker2d-v4,Walker2d-v4,-9.515,-0.8391,20.854
120009,reward,2,Walker2d-v4,-3.2006292548415094,-3.301
120027,reward,2,Walker2d-v4,-1.0919877929951023,-2.846
120044,reward,2,Walker2d-v4,-6.81656961868107,-3.505
120076,reward,2,Walker2d-v4,-8.882702620698963,-4.377
120107,reward,2,Walker2d-v4,-4.0121519992451695,-4.354
120122,reward,2,Walker2d-v4,-2.4219254594505837,-3.885
120146,reward,2,Walker2d-v4,-9.605286003901597,-4.663
120172,reward,2,Walker2d-v4,-8.863781605331573,-4.94
120202,reward,2,Walker2d-v4,-5.054510520698329,-5.073
120230,reward,2,Walker2d-v4,-8.091742915266826,-5.804
120248,reward,2,Walker2d-v4,-1.8170384683610834,-5.666
120271,reward,2,Walker2d-v4,-1.077084111972368,-5.664
120293,reward,2,Walker2d-v4,0.8667563048097948,-4.896
120332,reward,2,Walker2d-v4,-1.4530362731416875,-4.153
120365,reward,2,Walker2d-v4,-5.4570371252977505,-4.297
120380,reward,2,Walker2d-v4,-2.0417574698743417,-4.259
120403,reward,2,Walker2d-v4,-0.6096019703133242,-3.36
120427,reward,2,Walker2d-v4,0.2983361009507879,-2.444
120457,reward,2,Walker2d-v4,-4.382694212933487,-2.376
120481,reward,2,Walker2d-v4,-7.997267410944707,-2.367
120498,reward,2,Walker2d-v4,0.7414621356385971,-2.111
120523,reward,2,Walker2d-v4,-3.508669610655651,-2.354
120552,reward,2,Walker2d-v4,2.8664924984638787,-2.154
120585,reward,2,Walker2d-v4,-6.203431332919844,-2.629
120621,reward,2,Walker2d-v4,-12.452741085943025,-3.329
120640,reward,2,Walker2d-v4,-4.184392011884953,-3.543
120663,reward,2,Walker2d-v4,-2.8462073305020748,-3.767
120715,reward,2,Walker2d-v4,-16.308715551015,-5.428
120738,reward,2,Walker2d-v4,-3.1888268486739473,-5.308
120774,reward,2,Walker2d-v4,-5.846569632953128,-5.093
120789,reward,2,Walker2d-v4,-2.597684759750816,-5.427
120821,reward,2,Walker2d-v4,-8.091927203030508,-5.885
120844,reward,2,Walker2d-v4,2.478651259199952,-5.924
120860,reward,2,Walker2d-v4,0.5934327766435363,-5.244
