step,tag
0,phase_start,1,Hopper-v4,80000
194076,reward,3,Hopper-v4,94.46371569333338,65.423
194120,reward,3,Hopper-v4,74.56913647144755,66.503
194180,reward,3,Hopper-v4,114.61648472007633,70.867
194229,reward,3,Hopper-v4,86.1873107572791,73.112
194271,reward,3,Hopper-v4,73.34049161509,74.789
194310,reward,3,Hopper-v4,66.01627967209481,75.39
194347,reward,3,Hopper-v4,62.70798733647375,75.956
194387,reward,3,Hopper-v4,67.29533585809921,76.708
194420,reward,3,Hopper-v4,55.20905043005522,76.262
194465,reward,3,Hopper-v4,76.4577631253039,77.086
194502,reward,3,Hopper-v4,61.09863720340742,73.75
194543,reward,3,Hopper-v4,68.79768119756315,73.173
194586,reward,3,Hopper-v4,74.90649812427489,69.202
194634,reward,3,Hopper-v4,83.2347622156506,68.906
194675,reward,3,Hopper-v4,68.82509199517852,68.455
194695,reward,3,Hopper-v4,20.99061722032188,63.952
194735,reward,3,Hopper-v4,68.59254393863633,64.541
194778,reward,3,Hopper-v4,74.84752515194015,65.296
194829,reward,3,Hopper-v4,89.75722922859018,68.751
194874,reward,3,Hopper-v4,79.10809343986999,69.016
194917,reward,3,Hopper-v4,75.67023002487544,70.473
194961,reward,3,Hopper-v4,74.54086509124265,71.047
195003,reward,3,Hopper-v4,73.03784141111831,70.86
195041,reward,3,Hopper-v4,63.248877639074166,68.862
195096,reward,3,Hopper-v4,101.04183213818456,72.084
195150,reward,3,Hopper-v4,97.72189346922798,79.757
195194,reward,3,Hopper-v4,74.62382502632703,80.36
195236,reward,3,Hopper-v4,72.37132804011877,80.112
195280,reward,3,Hopper-v4,74.71264621930123,78.608
195329,reward,3,Hopper-v4,85.38468314159721,79.235
195376,reward,3,Hopper-v4,84.05533208597681,80.074
195418,reward,3,Hopper-v4,70.09352769649726,79.629
195466,reward,3,Hopper-v4,83.7125430935986,80.697
195518,reward,3,Hopper-v4,94.4308893181099,83.815
195536,sbp,3,Hopper-v4,force,0.417875,0.65,0.196767,0.012005,0.250644,1.31384,0.168476,0.113991,0.603743,3.0,0.008542,13,0.008542,0.0,0,0,0,0.0,0
195568,reward,3,Hopper-v4,87.31295386757348,82.442
195612,reward,3,Hopper-v4,75.02560708583388,80.172
195658,reward,3,Hopper-v4,80.36651922544772,80.747
195680,reward,3,Hopper-v4,30.643304380929074,76.574
195718,reward,3,Hopper-v4,64.3187933645626,75.534
195753,reward,3,Hopper-v4,57.103081403077645,72.706
195796,reward,3,Hopper-v4,73.97197294370301,71.698
195833,reward,3,Hopper-v4,61.59873858409318,70.848
195880,reward,3,Hopper-v4,80.25198671095804,70.502
195955,reward,3,Hopper-v4,161.34130797286969,77.193
195997,reward,3,Hopper-v4,69.71331999986744,75.433
196038,reward,3,Hopper-v4,66.12973196726082,74.544
196081,reward,3,Hopper-v4,72.94521019138891,73.802
196120,reward,3,Hopper-v4,65.48750520761756,77.286
196154,reward,3,Hopper-v4,57.91088396265993,76.645
196201,reward,3,Hopper-v4,82.10213080974835,79.145
196244,reward,3,Hopper-v4,72.88888788434424,79.037
196286,reward,3,Hopper-v4,69.52242651767128,79.829
196330,reward,3,Hopper-v4,73.94692357187768,79.199
196370,reward,3,Hopper-v4,68.15122635407559,69.88
196405,reward,3,Hopper-v4,55.73306798000688,68.482
196440,reward,3,Hopper-v4,60.83703322993113,67.953
196491,reward,3,Hopper-v4,90.51407500862844,69.709
196531,reward,3,Hopper-v4,66.16986860487948,69.778
196569,reward,3,Hopper-v4,61.83989976009579,70.171
196616,reward,3,Hopper-v4,81.95727458917801,70.156
196652,reward,3,Hopper-v4,59.05697114156036,68.773
196700,reward,3,Hopper-v4,83.81907899412944,70.203
196747,reward,3,Hopper-v4,81.47977040720853,70.956
196810,reward,3,Hopper-v4,125.00239935144955,76.641
196844,reward,3,Hopper-v4,57.45214505576308,76.813
196864,loss,3,Hopper-v4,-0.022522982209920883,9.962251663208008,1.7985079288482666,4.187446117401123,0.03398863598704338
196888,reward,3,Hopper-v4,74.87917612376401,78.217
196935,reward,3,Hopper-v4,81.97499787295786,77.363
196986,reward,3,Hopper-v4,90.97328183593405,79.843
197024,reward,3,Hopper-v4,62.388578301303184,79.898
197078,reward,3,Hopper-v4,97.89836032344854,81.492
197141,reward,3,Hopper-v4,123.52800766182907,87.94
197177,reward,3,Hopper-v4,59.81965745326358,85.54
197231,reward,3,Hopper-v4,92.47650647052099,86.639
197278,reward,3,Hopper-v4,80.98583708918599,82.238
197319,reward,3,Hopper-v4,70.18712621289585,83.511
197379,reward,3,Hopper-v4,113.83501813854869,87.407
197430,reward,3,Hopper-v4,91.29155495176524,88.338
197477,reward,3,Hopper-v4,83.02549421540117,87.544
197525,reward,3,Hopper-v4,84.05664134462577,89.71
197563,reward,3,Hopper-v4,62.1430440996768,86.135
197626,reward,3,Hopper-v4,124.69405491077856,86.251
197668,reward,3,Hopper-v4,73.12396578589522,87.582
197722,reward,3,Hopper-v4,98.89297391129426,88.224
197760,reward,3,Hopper-v4,62.74319752438414,86.399
197804,reward,3,Hopper-v4,75.45043162961997,86.926
197857,reward,3,Hopper-v4,95.58375007254666,85.101
197911,reward,3,Hopper-v4,100.15066329464496,85.986
197957,reward,3,Hopper-v4,79.31853253829247,85.616
197998,reward,3,Hopper-v4,68.88019328885164,84.098
198044,reward,3,Hopper-v4,79.31494700142204,85.815
198087,reward,3,Hopper-v4,72.27838828178918,80.574
198124,reward,3,Hopper-v4,58.17353785384937,79.079
198165,reward,3,Hopper-v4,68.91906280561517,76.081
198224,reward,3,Hopper-v4,112.85196978405534,81.092
198260,reward,3,Hopper-v4,57.37010635792186,79.284
198295,reward,3,Hopper-v4,58.145324611083005,75.54
198337,reward,3,Hopper-v4,72.34003124649284,72.759
198382,reward,3,Hopper-v4,76.41792002887526,72.469
198427,reward,3,Hopper-v4,78.0130024910757,73.382
198463,reward,3,Hopper-v4,58.22345807609536,71.273
198511,reward,3,Hopper-v4,83.45063697056779,72.391
198555,reward,3,Hopper-v4,74.2765883494597,74.001
198607,reward,3,Hopper-v4,90.68738644708459,76.178
198654,reward,3,Hopper-v4,82.10143416744812,73.103
198695,reward,3,Hopper-v4,67.79994227250627,74.146
198739,reward,3,Hopper-v4,74.7610065867903,75.807
198779,reward,3,Hopper-v4,67.46251304658294,75.319
198821,reward,3,Hopper-v4,71.42047766772492,74.82
198860,reward,3,Hopper-v4,66.0472096058855,73.623
198906,reward,3,Hopper-v4,79.61942443857347,75.763
198929,reward,3,Hopper-v4,28.4720937112954,70.265
198975,reward,3,Hopper-v4,79.00625351015712,70.738
199018,reward,3,Hopper-v4,74.0987041412121,69.079
199062,reward,3,Hopper-v4,74.37906952628362,68.307
199107,reward,3,Hopper-v4,79.4520351622391,69.472
199151,reward,3,Hopper-v4,74.42455863028941,69.438
199203,reward,3,Hopper-v4,92.83291734444849,71.975
199246,reward,3,Hopper-v4,74.04363230875998,72.238
199302,reward,3,Hopper-v4,105.32366728521926,76.165
199349,reward,3,Hopper-v4,82.44736569768499,76.448
199419,reward,3,Hopper-v4,143.5558129716111,87.956
199460,reward,3,Hopper-v4,68.76392160003128,86.932
199487,reward,3,Hopper-v4,32.34108739043876,82.756
199540,reward,3,Hopper-v4,96.43557624670689,84.962
199589,reward,3,Hopper-v4,86.77635096760899,85.694
199631,reward,3,Hopper-v4,70.05140320103254,85.257
199667,reward,3,Hopper-v4,60.11304873012461,81.985
199720,reward,3,Hopper-v4,96.77006161737863,84.258
199756,reward,3,Hopper-v4,59.48933655225257,79.674
199795,reward,3,Hopper-v4,65.42572136207733,77.972
199851,reward,3,Hopper-v4,104.86308353708056,74.103
199895,reward,3,Hopper-v4,74.79695458352617,74.706
199942,reward,3,Hopper-v4,82.37702019851817,79.71
200000,eval,3,Hopper-v4,Hopper-v4,68.392,0.277806,177.794
200000,eval,3,Hopper-v4,Walker2d-v4,67.165,0.116964,507.068
200003,reward,3,Hopper-v4,119.38436363172053,82.005
200053,reward,3,Hopper-v4,86.9424854908987,82.021
200094,reward,3,Hopper-v4,67.80194166904907,81.796
200155,reward,3,Hopper-v4,118.36299131334353,87.621
200200,reward,3,Hopper-v4,74.95329659680186,85.44
200245,reward,3,Hopper-v4,75.20159695411219,87.011
200297,reward,3,Hopper-v4,94.36393240260371,89.905
200345,reward,3,Hopper-v4,83.67904275725937,87.786
200383,reward,3,Hopper-v4,64.19190863359375,86.726
200429,reward,3,Hopper-v4,79.07792271785058,86.396
200468,reward,3,Hopper-v4,66.13588755383005,81.071
200514,reward,3,Hopper-v4,80.55306403913404,80.432
200548,reward,3,Hopper-v4,55.15978057038002,79.168
200584,reward,3,Hopper-v4,57.39403470805529,73.071
200620,reward,3,Hopper-v4,60.264497598086905,71.602
200658,reward,3,Hopper-v4,62.57673389090789,70.34
200704,reward,3,Hopper-v4,79.95473769234256,68.899
200725,reward,3,Hopper-v4,28.597196046037414,63.391
200762,reward,3,Hopper-v4,61.77812453561786,63.149
200807,reward,3,Hopper-v4,77.09812256802016,62.951
200849,reward,3,Hopper-v4,68.86432436674954,63.224
200901,reward,3,Hopper-v4,92.96818315423461,64.466
200946,reward,3,Hopper-v4,77.194738706571,66.669
200960,loss,3,Hopper-v4,-0.0028939428739249706,4.805624008178711,1.6169140338897705,4.182901859283447,0.032970406115055084
200994,reward,3,Hopper-v4,84.33082706500508,69.363
201048,reward,3,Hopper-v4,98.07506031410573,73.144
201110,reward,3,Hopper-v4,120.38346901742725,78.924
201156,reward,3,Hopper-v4,76.38703538381174,78.568
201193,reward,3,Hopper-v4,60.67669646553279,81.776
201233,reward,3,Hopper-v4,68.47684072196563,82.446
201297,reward,3,Hopper-v4,127.76848609547474,87.513
201347,reward,3,Hopper-v4,88.45399723495308,89.472
201399,reward,3,Hopper-v4,93.44991836976524,89.52
201435,reward,3,Hopper-v4,59.10927050117819,87.711
201470,reward,3,Hopper-v4,59.74369440514226,85.252
201507,reward,3,Hopper-v4,60.6369132409965,81.509
201551,reward,3,Hopper-v4,74.04934937587544,76.875
201590,reward,3,Hopper-v4,66.28350543538487,75.865
201626,reward,3,Hopper-v4,60.041344374120854,75.801
201666,reward,3,Hopper-v4,66.57399853996982,75.611
201714,reward,3,Hopper-v4,83.81004305500558,71.215
201754,reward,3,Hopper-v4,68.738388259108,69.244
201811,reward,3,Hopper-v4,107.64543884130198,70.663
201856,reward,3,Hopper-v4,77.27089268708451,72.479
201902,reward,3,Hopper-v4,78.81937813698595,74.387
201948,reward,3,Hopper-v4,80.24703425525276,76.348
201991,reward,3,Hopper-v4,73.701208906734,76.313
202032,reward,3,Hopper-v4,67.95589742736757,76.48
202077,reward,3,Hopper-v4,77.51913415824708,78.228
202109,reward,3,Hopper-v4,52.29598143771366,76.8
202150,reward,3,Hopper-v4,70.30055125524505,75.449
202199,reward,3,Hopper-v4,85.59099757437602,77.135
202240,reward,3,Hopper-v4,71.00195694847851,73.47
202280,reward,3,Hopper-v4,67.97686674360487,72.541
202319,reward,3,Hopper-v4,65.73723087285968,71.233
202370,reward,3,Hopper-v4,91.08454734218763,72.316
202408,reward,3,Hopper-v4,62.27396089005003,71.174
202450,reward,3,Hopper-v4,70.30280517083862,71.408
202498,reward,3,Hopper-v4,85.44424432787783,72.201
202545,reward,3,Hopper-v4,81.95775904324601,75.167
202585,reward,3,Hopper-v4,67.4044498824286,74.877
202630,reward,3,Hopper-v4,77.00066218622764,74.018
202674,reward,3,Hopper-v4,75.12909288023084,74.431
202726,reward,3,Hopper-v4,90.0202523926508,76.636
202775,reward,3,Hopper-v4,85.9347364701147,78.655
202809,reward,3,Hopper-v4,55.65435466561985,75.112
202859,reward,3,Hopper-v4,90.08938577124725,77.894
202903,reward,3,Hopper-v4,77.20469695567462,78.584
202939,reward,3,Hopper-v4,59.62226844397964,76.002
202986,reward,3,Hopper-v4,81.11791160891865,75.918
203031,reward,3,Hopper-v4,78.49771879494372,77.027
203069,reward,3,Hopper-v4,64.13964958795329,75.741
203099,reward,3,Hopper-v4,45.39972800032614,72.768
203135,reward,3,Hopper-v4,59.31204376995534,69.697
203180,reward,3,Hopper-v4,78.75371150433038,68.979
203233,reward,3,Hopper-v4,97.02533470284979,73.116
203272,reward,3,Hopper-v4,65.8074284423249,70.688
203310,reward,3,Hopper-v4,63.96937335825825,69.365
203357,reward,3,Hopper-v4,81.2153700031328,71.524
203405,reward,3,Hopper-v4,83.4380922550727,71.756
203439,reward,3,Hopper-v4,55.52081483652438,69.458
203495,reward,3,Hopper-v4,102.83488426343929,73.328
203543,reward,3,Hopper-v4,85.0197084858851,77.29
203592,reward,3,Hopper-v4,88.27920284567003,80.186
203620,reward,3,Hopper-v4,41.8988201741495,76.501
203680,reward,3,Hopper-v4,115.21172136424669,78.32
203721,reward,3,Hopper-v4,67.75835468091533,78.515
203765,reward,3,Hopper-v4,76.65946857354042,79.784
203817,reward,3,Hopper-v4,93.44856637521973,81.007
203861,reward,3,Hopper-v4,75.81042807659794,80.244
203905,reward,3,Hopper-v4,75.25744354173352,82.218
203930,reward,3,Hopper-v4,33.04319831654113,75.239
203972,reward,3,Hopper-v4,70.49016554766972,73.786
204026,reward,3,Hopper-v4,97.73706245466553,74.732
204079,reward,3,Hopper-v4,96.6311722753768,80.205
204124,reward,3,Hopper-v4,76.7824702816721,76.362
204172,reward,3,Hopper-v4,83.2353912739525,77.91
204228,reward,3,Hopper-v4,104.50919062752388,80.695
204279,reward,3,Hopper-v4,90.76466682927482,80.426
204314,reward,3,Hopper-v4,58.241930726978765,78.669
204350,reward,3,Hopper-v4,60.63976104363227,77.208
204401,reward,3,Hopper-v4,90.10936347137977,82.914
204442,reward,3,Hopper-v4,70.34199639052851,82.899
204481,reward,3,Hopper-v4,63.94046845216956,79.52
204523,reward,3,Hopper-v4,70.03934908732477,76.86
204565,reward,3,Hopper-v4,71.27124732649389,76.309
204608,reward,3,Hopper-v4,72.81567810718164,75.267
204652,reward,3,Hopper-v4,77.34420118938431,72.551
204711,reward,3,Hopper-v4,111.82128743406474,74.657
204746,reward,3,Hopper-v4,57.25363045487539,74.558
204797,reward,3,Hopper-v4,81.78546404614961,76.672
204838,reward,3,Hopper-v4,69.02966425603609,74.564
204887,reward,3,Hopper-v4,86.08115549964573,76.138
204934,reward,3,Hopper-v4,81.91631573871346,77.936
204970,reward,3,Hopper-v4,60.11387741061545,76.943
205017,reward,3,Hopper-v4,82.35534372519214,78.052
205056,loss,3,Hopper-v4,-0.021900348365306854,7.507380485534668,1.7298948764801025,4.1827850341796875,0.035534970462322235
205061,reward,3,Hopper-v4,74.57587116915471,78.228
205108,reward,3,Hopper-v4,84.18258175230207,78.912
205155,reward,3,Hopper-v4,80.68936590271842,75.798
205199,reward,3,Hopper-v4,77.52791173754159,77.826
205250,reward,3,Hopper-v4,91.51258592326734,78.798
205297,reward,3,Hopper-v4,82.65074699994655,80.161
205349,reward,3,Hopper-v4,92.89380003572717,80.842
205397,reward,3,Hopper-v4,83.87083868123685,81.037
205436,reward,3,Hopper-v4,65.3594943649131,81.562
205494,reward,3,Hopper-v4,109.31227767836957,84.258
205538,reward,3,Hopper-v4,75.34969713298472,84.335
205579,reward,3,Hopper-v4,68.43489735992327,82.76
205621,reward,3,Hopper-v4,72.89928715253862,81.981
205691,reward,3,Hopper-v4,143.70843374554744,88.599
205749,reward,3,Hopper-v4,109.26579286674205,90.375
205800,reward,3,Hopper-v4,92.23776994005613,91.333
205837,reward,3,Hopper-v4,63.13010076155048,88.357
205882,reward,3,Hopper-v4,76.84728867931419,87.655
205927,reward,3,Hopper-v4,77.41570029703665,88.86
205973,reward,3,Hopper-v4,78.92777529169256,85.822
206021,reward,3,Hopper-v4,83.8466979983315,86.671
206082,reward,3,Hopper-v4,116.73249909578935,91.501
206148,reward,3,Hopper-v4,133.00593637400596,97.512
206189,reward,3,Hopper-v4,69.11494213683069,90.052
206234,reward,3,Hopper-v4,77.94066588980759,86.92
206286,reward,3,Hopper-v4,92.60891860441663,86.957
206341,reward,3,Hopper-v4,99.08078309784534,90.552
206380,reward,3,Hopper-v4,64.68001673262867,89.335
206412,reward,3,Hopper-v4,51.87415559959121,86.781
206448,reward,3,Hopper-v4,59.60459014551887,84.849
206492,reward,3,Hopper-v4,72.57793632419792,83.722
206566,reward,3,Hopper-v4,158.4941003229361,87.898
206602,reward,3,Hopper-v4,57.31783048182459,80.329
206644,reward,3,Hopper-v4,71.55083032144695,80.573
206695,reward,3,Hopper-v4,90.68671919636036,81.848
206749,reward,3,Hopper-v4,98.2141171039962,82.408
206800,reward,3,Hopper-v4,89.32933341366333,81.433
206841,reward,3,Hopper-v4,69.14892739470481,81.88
206894,reward,3,Hopper-v4,98.98904422492413,86.591
206952,reward,3,Hopper-v4,108.80281907009604,91.511
207003,reward,3,Hopper-v4,90.0283019079977,93.256
207061,reward,3,Hopper-v4,110.32831642322647,88.44
207098,reward,3,Hopper-v4,59.69262175673505,88.677
207154,reward,3,Hopper-v4,102.75521229971223,91.798
207219,reward,3,Hopper-v4,128.64645775365838,95.594
207266,reward,3,Hopper-v4,81.72519881013403,93.945
207324,reward,3,Hopper-v4,109.18490644003991,95.93
207367,reward,3,Hopper-v4,70.868211958473,96.102
207427,reward,3,Hopper-v4,113.683096308821,97.572
207458,reward,3,Hopper-v4,47.80445892699276,91.472
207502,reward,3,Hopper-v4,76.25448177945725,90.094
207543,reward,3,Hopper-v4,69.4896132152579,86.01
207580,reward,3,Hopper-v4,62.21578429244245,86.263
207630,reward,3,Hopper-v4,88.96657879758403,84.884
207674,reward,3,Hopper-v4,75.70652746744325,79.59
207721,reward,3,Hopper-v4,82.53286438324291,79.671
207764,reward,3,Hopper-v4,73.1690161959594,76.069
207814,reward,3,Hopper-v4,85.90211269864635,77.572
207865,reward,3,Hopper-v4,91.21233029483248,75.325
207914,reward,3,Hopper-v4,87.61372980326287,79.306
207971,reward,3,Hopper-v4,105.36097928956171,82.217
208018,reward,3,Hopper-v4,81.85375049293039,83.453
208064,reward,3,Hopper-v4,79.89260576726781,85.221
208110,reward,3,Hopper-v4,79.03768896510591,84.228
208150,reward,3,Hopper-v4,67.18206898130404,83.376
208203,reward,3,Hopper-v4,97.04130974884656,84.827
208248,reward,3,Hopper-v4,77.80360642445676,85.29
208296,reward,3,Hopper-v4,83.91583934419113,85.091
208342,reward,3,Hopper-v4,79.95787686781185,83.966
208388,reward,3,Hopper-v4,79.33239141965066,83.138
208436,reward,3,Hopper-v4,84.47788876964137,81.05
208484,reward,3,Hopper-v4,83.8707221200707,81.251
208540,reward,3,Hopper-v4,101.943021190647,83.456
208591,reward,3,Hopper-v4,90.76437085532574,84.629
208645,reward,3,Hopper-v4,98.27614509706281,87.738
208686,reward,3,Hopper-v4,69.85298182108694,85.019
208729,reward,3,Hopper-v4,73.17452915821991,84.557
208780,reward,3,Hopper-v4,91.18268186833998,85.283
208824,reward,3,Hopper-v4,75.51944973351637,84.839
208864,reward,3,Hopper-v4,67.65273456188304,83.671
208899,reward,3,Hopper-v4,58.07193628605085,81.031
208966,reward,3,Hopper-v4,137.48125108460178,86.392
209027,reward,3,Hopper-v4,117.55986699056368,87.954
209077,reward,3,Hopper-v4,88.26081892640596,87.703
209118,reward,3,Hopper-v4,70.0261997980313,84.878
209152,loss,3,Hopper-v4,-0.021520189940929413,14.582508087158203,1.9096497297286987,4.184446334838867,0.046840984374284744
209163,reward,3,Hopper-v4,77.76665430755706,85.67
209199,reward,3,Hopper-v4,59.764915010804984,84.329
209240,reward,3,Hopper-v4,69.28335713081967,82.139
209290,reward,3,Hopper-v4,88.86816076182585,83.474
209332,reward,3,Hopper-v4,72.94053374479249,84.002
209369,reward,3,Hopper-v4,63.1536728131914,84.511
209410,reward,3,Hopper-v4,68.72661787595729,77.635
209453,reward,3,Hopper-v4,73.65281710462732,73.244
209502,reward,3,Hopper-v4,87.02763313892186,73.121
209545,reward,3,Hopper-v4,71.68918744913194,73.287
209579,reward,3,Hopper-v4,56.50317698245161,71.161
209622,reward,3,Hopper-v4,73.8974359738439,72.574
209662,reward,3,Hopper-v4,67.74166163532995,72.42
209701,reward,3,Hopper-v4,63.72842700862463,69.906
209744,reward,3,Hopper-v4,72.27773860069908,69.84
209796,reward,3,Hopper-v4,93.53638112480039,72.878
209842,reward,3,Hopper-v4,82.96625104510002,74.302
209894,reward,3,Hopper-v4,92.92007779839503,76.229
209949,reward,3,Hopper-v4,100.67379870401331,77.593
209992,reward,3,Hopper-v4,74.23665212822505,77.848
210000,eval,3,Hopper-v4,Hopper-v4,68.561,0.27849,177.626
210000,eval,3,Hopper-v4,Walker2d-v4,57.607,0.10032,516.626
210038,reward,3,Hopper-v4,78.9149893711943,80.089
210081,reward,3,Hopper-v4,73.77251865698884,80.077
210120,reward,3,Hopper-v4,64.13728934524173,79.716
210158,reward,3,Hopper-v4,62.988783808563994,79.642
210199,reward,3,Hopper-v4,70.39565075484214,79.454
210239,reward,3,Hopper-v4,68.73293961366635,76.974
210277,reward,3,Hopper-v4,64.61778447071801,75.139
210316,reward,3,Hopper-v4,65.77605798637192,72.425
210356,reward,3,Hopper-v4,66.6624979934731,69.024
210405,reward,3,Hopper-v4,85.44089189377956,70.144
210477,reward,3,Hopper-v4,131.76877750180202,75.429
210522,reward,3,Hopper-v4,77.41530694258728,75.794
210570,reward,3,Hopper-v4,85.086384842867,77.889
210616,reward,3,Hopper-v4,79.13232007498154,79.503
210672,reward,3,Hopper-v4,106.11884296051603,83.075
210712,reward,3,Hopper-v4,64.57551202474596,82.659
210764,reward,3,Hopper-v4,93.39626580431394,85.537
210802,reward,3,Hopper-v4,63.124755630673675,85.272
210846,reward,3,Hopper-v4,75.03892953986022,86.11
210887,reward,3,Hopper-v4,69.69564593746819,84.535
210928,reward,3,Hopper-v4,69.7549806167966,78.334
210970,reward,3,Hopper-v4,71.73098147781515,77.765
211014,reward,3,Hopper-v4,77.036840396718,76.961
211056,reward,3,Hopper-v4,69.24117727139303,75.971
211096,reward,3,Hopper-v4,65.17802232415063,71.877
211135,reward,3,Hopper-v4,66.34007408741512,72.054
211186,reward,3,Hopper-v4,91.03617843277765,71.818
211229,reward,3,Hopper-v4,75.64419141149797,73.07
211249,reward,3,Hopper-v4,28.846359133432827,68.45
211292,reward,3,Hopper-v4,72.99611473690162,68.78
211334,reward,3,Hopper-v4,71.70738394043472,68.976
211375,reward,3,Hopper-v4,68.32166396047826,68.635
211398,reward,3,Hopper-v4,33.03554942845272,64.235
211437,reward,3,Hopper-v4,66.09209233621158,63.92
211473,reward,3,Hopper-v4,59.290140213040374,63.331
211521,reward,3,Hopper-v4,83.07627852236314,65.005
211568,reward,3,Hopper-v4,82.44468238847448,64.145
211609,reward,3,Hopper-v4,67.53624814869113,63.335
211646,reward,3,Hopper-v4,63.958430044677044,66.846
211688,reward,3,Hopper-v4,70.76665132806873,66.623
211728,reward,3,Hopper-v4,67.87644954190564,66.24
211776,reward,3,Hopper-v4,83.52711765461416,67.76
211818,reward,3,Hopper-v4,71.49642377621944,71.606
211868,reward,3,Hopper-v4,87.51331675968096,73.749
211910,reward,3,Hopper-v4,71.97660233882742,75.017
211949,reward,3,Hopper-v4,65.56519820181755,73.266
211998,reward,3,Hopper-v4,85.63681546582565,73.585
212044,reward,3,Hopper-v4,80.13285601071898,74.845
212079,reward,3,Hopper-v4,56.37217313378148,74.086
212127,reward,3,Hopper-v4,84.42380100958555,75.452
212170,reward,3,Hopper-v4,71.72145078228878,75.837
212212,reward,3,Hopper-v4,73.04188299980865,74.788
212260,reward,3,Hopper-v4,83.76808635523913,76.015
212298,reward,3,Hopper-v4,65.54729377505251,73.819
212345,reward,3,Hopper-v4,81.94017911863924,74.815
212386,reward,3,Hopper-v4,69.10280760707388,75.169
212451,reward,3,Hopper-v4,128.99062235965388,79.504
212495,reward,3,Hopper-v4,75.95094641693284,79.086
212529,reward,3,Hopper-v4,56.132689793694425,79.062
212570,reward,3,Hopper-v4,68.1787253203653,77.437
212605,reward,3,Hopper-v4,57.443252762786244,76.01
212656,reward,3,Hopper-v4,89.68266665048485,77.674
212697,reward,3,Hopper-v4,68.51854906963027,76.149
212744,reward,3,Hopper-v4,81.21004894654729,77.715
212799,reward,3,Hopper-v4,96.29593121828255,79.151
212832,reward,3,Hopper-v4,54.39338020955092,77.68
212853,reward,3,Hopper-v4,28.10510546325419,67.591
212905,reward,3,Hopper-v4,93.98471205434845,69.395
212949,reward,3,Hopper-v4,76.11973520404062,71.393
212985,reward,3,Hopper-v4,60.1752139178,70.593
213028,reward,3,Hopper-v4,72.95874533757593,72.144
213065,reward,3,Hopper-v4,60.800410148770204,69.256
213113,reward,3,Hopper-v4,84.34281143332184,70.839
213151,reward,3,Hopper-v4,64.92873606015954,69.21
213195,reward,3,Hopper-v4,76.07374901887906,67.188
213237,reward,3,Hopper-v4,71.90687557828169,68.94
213248,loss,3,Hopper-v4,-0.011956170201301575,17.03667449951172,1.9583576917648315,4.1859130859375,0.054232969880104065
213283,reward,3,Hopper-v4,79.6920792547284,74.098
213318,reward,3,Hopper-v4,57.628567107075135,70.463
213362,reward,3,Hopper-v4,74.82989340452923,70.334
213418,reward,3,Hopper-v4,105.4390360492684,74.86
213462,reward,3,Hopper-v4,75.99800098149552,75.164
213504,reward,3,Hopper-v4,71.37702204920922,76.222
213545,reward,3,Hopper-v4,70.45484540415332,74.833
213586,reward,3,Hopper-v4,70.17963663853727,75.358
213621,reward,3,Hopper-v4,58.04856336143492,73.555
213666,reward,3,Hopper-v4,76.71630801696442,74.036
213706,reward,3,Hopper-v4,69.06338655867256,72.974
213750,reward,3,Hopper-v4,74.7024270292604,74.681
213802,reward,3,Hopper-v4,92.29840925962708,76.428
213837,reward,3,Hopper-v4,57.64152647786181,71.648
213879,reward,3,Hopper-v4,72.75612077092401,71.324
213917,reward,3,Hopper-v4,64.56821738928795,70.643
213963,reward,3,Hopper-v4,80.30708985751531,71.628
214011,reward,3,Hopper-v4,82.06764985012542,72.817
214052,reward,3,Hopper-v4,69.15786281281038,73.928
214094,reward,3,Hopper-v4,70.34083949457464,73.29
214137,reward,3,Hopper-v4,73.41404478610177,73.725
214180,reward,3,Hopper-v4,72.91631681745038,73.547
214218,reward,3,Hopper-v4,63.34533212321149,70.652
214258,reward,3,Hopper-v4,67.83535253801774,71.671
214306,reward,3,Hopper-v4,84.40939276751925,72.836
214353,reward,3,Hopper-v4,80.83049367021682,74.462
214392,reward,3,Hopper-v4,67.39825012669006,73.172
214429,reward,3,Hopper-v4,62.570229915396176,71.222
214470,reward,3,Hopper-v4,69.45324107382562,71.251
214509,reward,3,Hopper-v4,66.24990205602512,70.842
214551,reward,3,Hopper-v4,71.2026419893308,70.621
214594,reward,3,Hopper-v4,73.09803691089051,70.639
214631,reward,3,Hopper-v4,62.7328798454162,70.578
214673,reward,3,Hopper-v4,73.7256841221804,71.167
214713,reward,3,Hopper-v4,67.17787001285973,69.444
214751,reward,3,Hopper-v4,63.545778990458736,67.715
214799,reward,3,Hopper-v4,84.34230493285098,69.41
214852,reward,3,Hopper-v4,96.29827240854614,72.783
214896,reward,3,Hopper-v4,75.48872374429735,73.386
214938,reward,3,Hopper-v4,70.92823396060493,73.854
214978,reward,3,Hopper-v4,66.25913137463915,73.36
215022,reward,3,Hopper-v4,74.16201236239189,73.466
215062,reward,3,Hopper-v4,70.23135754824077,74.216
215101,reward,3,Hopper-v4,65.67193773910506,73.411
215141,reward,3,Hopper-v4,68.96453974182116,73.589
215201,reward,3,Hopper-v4,112.67187996046518,78.502
215248,reward,3,Hopper-v4,81.44442907014141,78.212
215292,reward,3,Hopper-v4,76.43163124903819,76.225
215327,reward,3,Hopper-v4,56.040475277207534,74.281
215365,reward,3,Hopper-v4,62.8180681446846,73.47
