step,tag
0,phase_start,1,Hopper-v4,80000
99913,reward,2,Walker2d-v4,-0.6330341760252028,2.073
99944,reward,2,Walker2d-v4,5.453432850132335,2.041
99963,reward,2,Walker2d-v4,4.013439929588189,1.894
99973,reward,2,Walker2d-v4,-2.0518472383784605,0.884
99993,reward,2,Walker2d-v4,10.225784687858804,2.93
100000,eval,2,Walker2d-v4,Hopper-v4,178.589,0.863974,28.118
100000,eval,2,Walker2d-v4,Walker2d-v4,8.632,0.184823,38.071
100015,reward,2,Walker2d-v4,2.603366607740403,2.642
100034,reward,2,Walker2d-v4,7.9550566381333025,1.791
100055,reward,2,Walker2d-v4,-9.723438479954517,1.557
100063,reward,2,Walker2d-v4,-2.6469304322575944,1.253
100084,reward,2,Walker2d-v4,1.9553429041649983,1.715
100113,reward,2,Walker2d-v4,3.3340246186220255,2.112
100136,reward,2,Walker2d-v4,-4.548590166164461,1.112
100147,reward,2,Walker2d-v4,-3.358213182943503,0.374
100173,reward,2,Walker2d-v4,1.4617602839305068,0.726
100188,reward,2,Walker2d-v4,4.032971171273023,0.107
100195,reward,2,Walker2d-v4,-4.456992123059003,-0.6
100212,reward,2,Walker2d-v4,6.32021012017297,-0.763
100238,reward,2,Walker2d-v4,-7.248748854534123,-0.516
100260,reward,2,Walker2d-v4,3.6239503912421416,0.112
100281,reward,2,Walker2d-v4,6.663858532286451,0.582
100313,reward,2,Walker2d-v4,-5.682910272780277,-0.319
100333,reward,2,Walker2d-v4,0.1416709618498696,0.15
100350,reward,2,Walker2d-v4,-4.503747943604251,0.035
100359,reward,2,Walker2d-v4,-2.2659284914683346,-0.338
100375,reward,2,Walker2d-v4,-0.32310453054766697,-0.773
100396,reward,2,Walker2d-v4,-0.006377141776060302,-0.328
100411,reward,2,Walker2d-v4,-8.44066388772682,-1.804
100425,reward,2,Walker2d-v4,-0.46490299028211624,-1.126
100446,reward,2,Walker2d-v4,-7.843408891966848,-2.273
100464,reward,2,Walker2d-v4,-5.826700959106272,-3.522
100480,loss,2,Walker2d-v4,-0.0707176923751831,11.761961936950684,2.896850824356079,8.495368003845215,0.10400965064764023
100494,reward,2,Walker2d-v4,-4.219179157386461,-3.375
100560,reward,2,Walker2d-v4,22.282345196698845,-1.161
100603,reward,2,Walker2d-v4,-2.39029145935436,-0.95
100635,reward,2,Walker2d-v4,12.45157187235234,0.522
100684,reward,2,Walker2d-v4,-13.349304694126944,-0.781
100708,reward,2,Walker2d-v4,-1.0951508769458524,-0.89
100725,reward,2,Walker2d-v4,0.6507536914645047,0.02
100780,reward,2,Walker2d-v4,15.549932815520515,1.621
100807,reward,2,Walker2d-v4,-1.7896115241444597,2.226
100844,reward,2,Walker2d-v4,0.39590198471416493,2.849
100867,reward,2,Walker2d-v4,0.37258504436033624,3.308
100902,reward,2,Walker2d-v4,-9.391590016923642,0.14
100938,reward,2,Walker2d-v4,5.266706718568384,0.906
100976,reward,2,Walker2d-v4,3.0912017958400306,-0.03
100996,reward,2,Walker2d-v4,2.500982917506118,1.555
101031,reward,2,Walker2d-v4,2.2901606169039748,1.894
101049,reward,2,Walker2d-v4,1.5061819344978544,1.979
101060,reward,2,Walker2d-v4,-2.4749288616954725,0.177
101113,reward,2,Walker2d-v4,3.0996107406187097,0.666
101126,reward,2,Walker2d-v4,-2.0578191630743534,0.42
101161,reward,2,Walker2d-v4,-4.021125439808451,-0.019
101171,reward,2,Walker2d-v4,-3.559316620251502,0.564
101194,reward,2,Walker2d-v4,-9.187844321246427,-0.881
101207,reward,2,Walker2d-v4,-8.129334191244164,-2.003
101232,reward,2,Walker2d-v4,9.558717157950213,-1.298
101273,reward,2,Walker2d-v4,25.99565031919715,1.073
101298,reward,2,Walker2d-v4,-0.6972830169301333,0.853
101332,reward,2,Walker2d-v4,0.019075792979492245,1.102
101351,reward,2,Walker2d-v4,-6.756263894077182,0.116
101411,reward,2,Walker2d-v4,13.961476810999697,1.718
101459,reward,2,Walker2d-v4,-6.294993182671138,1.491
101482,reward,2,Walker2d-v4,6.860597377568167,2.533
101535,reward,2,Walker2d-v4,1.804896346585952,3.632
101567,reward,2,Walker2d-v4,0.9437607184138783,4.54
101589,reward,2,Walker2d-v4,4.208473091212428,4.005
101603,reward,2,Walker2d-v4,1.3923584724381077,1.544
101623,reward,2,Walker2d-v4,8.024566672901127,2.416
101656,reward,2,Walker2d-v4,11.843914079585225,3.599
101675,reward,2,Walker2d-v4,1.0912824747275536,4.384
101699,reward,2,Walker2d-v4,15.267057414210083,4.514
101722,reward,2,Walker2d-v4,2.806684205931409,5.424
101742,reward,2,Walker2d-v4,-6.07596339851759,4.131
101767,reward,2,Walker2d-v4,4.588694142609279,4.409
101795,reward,2,Walker2d-v4,6.041462471860891,4.919
101814,reward,2,Walker2d-v4,11.515517992251967,5.65
101841,reward,2,Walker2d-v4,2.6629897302362475,5.777
101883,reward,2,Walker2d-v4,8.903002913244563,5.864
101907,reward,2,Walker2d-v4,-9.378613667220971,3.742
101930,reward,2,Walker2d-v4,-8.482432015652797,2.785
101954,reward,2,Walker2d-v4,-0.2631587342784635,1.232
101963,reward,2,Walker2d-v4,-6.35112187995994,0.316
101985,reward,2,Walker2d-v4,-6.607251272314266,0.263
101997,reward,2,Walker2d-v4,1.4316879936958897,-0.053
102024,reward,2,Walker2d-v4,-10.24684172233193,-1.682
102046,reward,2,Walker2d-v4,-2.4776898806936716,-3.081
102080,reward,2,Walker2d-v4,10.305620606499042,-2.317
102106,reward,2,Walker2d-v4,1.2370953100228472,-3.083
102156,reward,2,Walker2d-v4,2.265238770479952,-1.919
102191,reward,2,Walker2d-v4,-2.329352082897339,-1.304
102224,reward,2,Walker2d-v4,14.91412999747385,0.214
102240,reward,2,Walker2d-v4,6.6158956785940015,1.511
102251,reward,2,Walker2d-v4,-3.8659812313390836,1.785
102276,reward,2,Walker2d-v4,-6.805328691598092,0.961
102297,reward,2,Walker2d-v4,4.461122996528732,2.432
102328,reward,2,Walker2d-v4,0.8520044788990622,2.765
102363,reward,2,Walker2d-v4,5.628848437987916,2.297
102371,reward,2,Walker2d-v4,-3.1014274400937465,1.864
102397,reward,2,Walker2d-v4,7.788481708804632,2.416
102446,reward,2,Walker2d-v4,-6.610131974393539,1.988
102470,reward,2,Walker2d-v4,-5.997618780477001,-0.103
102504,reward,2,Walker2d-v4,18.0428426151191,1.039
102526,reward,2,Walker2d-v4,-3.5044822531421644,1.075
102553,reward,2,Walker2d-v4,7.814170997241508,2.537
102573,reward,2,Walker2d-v4,3.429383879464194,2.434
102593,reward,2,Walker2d-v4,2.1992884241449886,2.569
102617,reward,2,Walker2d-v4,-3.3619378048155912,1.67
102640,reward,2,Walker2d-v4,-10.368776855512447,0.943
102659,reward,2,Walker2d-v4,2.954129887923507,0.46
102688,reward,2,Walker2d-v4,7.117150433113575,1.832
102710,reward,2,Walker2d-v4,-3.720673000333006,2.06
102718,reward,2,Walker2d-v4,-6.4714424585387675,-0.391
102732,reward,2,Walker2d-v4,-1.0277094064279557,-0.144
102762,reward,2,Walker2d-v4,10.52083665456274,0.127
102819,reward,2,Walker2d-v4,41.59806541194866,3.944
102855,reward,2,Walker2d-v4,13.945942075532782,5.119
102875,reward,2,Walker2d-v4,-4.437436127562844,5.011
102907,reward,2,Walker2d-v4,7.224024699856033,6.77
102935,reward,2,Walker2d-v4,6.870685035992674,7.162
102958,reward,2,Walker2d-v4,1.5036401646313555,6.601
102979,reward,2,Walker2d-v4,9.055351945320378,7.878
102999,reward,2,Walker2d-v4,-7.085478826825355,7.817
103009,reward,2,Walker2d-v4,-6.230184637252582,7.297
103032,reward,2,Walker2d-v4,-11.079481153633886,5.137
103066,reward,2,Walker2d-v4,0.38259194250926853,1.015
103083,reward,2,Walker2d-v4,0.7833141710115656,-0.301
103106,reward,2,Walker2d-v4,5.8572698901978235,0.728
103142,reward,2,Walker2d-v4,2.35021769564632,0.241
103169,reward,2,Walker2d-v4,3.221327902596204,-0.124
103197,reward,2,Walker2d-v4,9.069715273457021,0.632
103209,reward,2,Walker2d-v4,2.352985503366595,-0.038
103244,reward,2,Walker2d-v4,4.348245475335298,1.106
103260,reward,2,Walker2d-v4,-1.2131213100099398,1.607
103299,reward,2,Walker2d-v4,7.547797047724572,3.47
103327,reward,2,Walker2d-v4,-1.2266574075938999,3.309
103378,reward,2,Walker2d-v4,12.293473727633677,4.46
103402,reward,2,Walker2d-v4,6.265969526638806,4.501
103439,reward,2,Walker2d-v4,-6.511427831866468,3.615
103465,reward,2,Walker2d-v4,8.82197504362555,4.175
103496,reward,2,Walker2d-v4,1.9148850112901261,3.459
103525,reward,2,Walker2d-v4,5.373194996305747,3.761
103542,reward,2,Walker2d-v4,1.7925507140486752,3.506
103575,reward,2,Walker2d-v4,-1.9177218838047363,3.435
103608,reward,2,Walker2d-v4,0.033872811174960216,2.684
103640,reward,2,Walker2d-v4,-5.20445940604018,2.286
103662,reward,2,Walker2d-v4,-3.118070374488183,0.745
103696,reward,2,Walker2d-v4,-3.2739027988855867,-0.209
103734,reward,2,Walker2d-v4,6.378978403677131,1.08
103755,reward,2,Walker2d-v4,-3.257823920681643,-0.128
103789,reward,2,Walker2d-v4,2.1698061312203882,-0.102
103828,reward,2,Walker2d-v4,-4.396802196987629,-1.079
103845,reward,2,Walker2d-v4,-5.358322646523078,-1.794
103870,reward,2,Walker2d-v4,17.3983623183781,0.137
103889,reward,2,Walker2d-v4,-14.8669414200859,-1.353
103908,reward,2,Walker2d-v4,-2.4330883572004227,-1.076
103975,reward,2,Walker2d-v4,39.85605800775212,3.222
104000,reward,2,Walker2d-v4,13.39502580122698,4.889
104020,reward,2,Walker2d-v4,2.0935788530268438,4.46
104057,reward,2,Walker2d-v4,-4.7767278197899135,4.308
104103,reward,2,Walker2d-v4,9.797013581334713,5.071
104149,reward,2,Walker2d-v4,11.31897420506861,6.642
104170,reward,2,Walker2d-v4,5.308813348767586,7.709
104198,reward,2,Walker2d-v4,7.9743109791809275,6.767
104232,reward,2,Walker2d-v4,1.323386661917468,8.386
104258,reward,2,Walker2d-v4,-4.899788795361172,8.139
104282,reward,2,Walker2d-v4,0.43886228183476184,4.197
104335,reward,2,Walker2d-v4,18.458805253427915,4.704
104366,reward,2,Walker2d-v4,-7.090730529440789,3.785
104386,reward,2,Walker2d-v4,3.475678299379972,4.611
104421,reward,2,Walker2d-v4,8.4563838655167,4.476
104452,reward,2,Walker2d-v4,0.6141331858369452,3.406
104486,reward,2,Walker2d-v4,-0.30496607332333747,2.845
104511,reward,2,Walker2d-v4,1.4683601042397816,2.194
104555,reward,2,Walker2d-v4,8.633572088201445,2.925
104576,loss,2,Walker2d-v4,-0.07323362678289413,8.825738906860352,2.5195729732513428,8.471924781799316,0.09187094122171402
104585,reward,2,Walker2d-v4,-3.9801106121347423,3.017
104649,reward,2,Walker2d-v4,23.24787795246209,5.298
104680,reward,2,Walker2d-v4,-0.8756690744282976,3.364
104741,reward,2,Walker2d-v4,20.237477389887808,6.097
104766,reward,2,Walker2d-v4,6.476831504604764,6.397
104783,reward,2,Walker2d-v4,4.0442614598075535,5.956
104808,reward,2,Walker2d-v4,4.6720556137277836,6.362
104843,reward,2,Walker2d-v4,4.264624409958258,6.819
104888,reward,2,Walker2d-v4,22.093517643309973,8.881
104941,reward,2,Walker2d-v4,1.8640950560960687,8.204
104957,reward,2,Walker2d-v4,-0.027484896492146138,8.6
105017,reward,2,Walker2d-v4,43.188820955510764,10.594
105041,reward,2,Walker2d-v4,1.9039938687137106,10.872
105061,reward,2,Walker2d-v4,1.5265695456932789,9.001
105091,reward,2,Walker2d-v4,11.002051092135074,9.453
105143,reward,2,Walker2d-v4,5.013146704696436,9.55
105179,reward,2,Walker2d-v4,10.175118517701687,10.1
105226,reward,2,Walker2d-v4,-3.1462066696860873,9.359
105300,reward,2,Walker2d-v4,31.185751710604286,10.269
105333,reward,2,Walker2d-v4,6.533035230788485,10.735
105366,reward,2,Walker2d-v4,10.220663014438387,11.76
105411,reward,2,Walker2d-v4,12.370185757026702,8.678
105434,reward,2,Walker2d-v4,6.341013150954884,9.122
105479,reward,2,Walker2d-v4,11.484957949257234,10.118
105521,reward,2,Walker2d-v4,9.68919424693865,9.987
105568,reward,2,Walker2d-v4,30.69217270631829,12.555
105600,reward,2,Walker2d-v4,-0.4186568572827347,11.495
105648,reward,2,Walker2d-v4,0.594264501737632,11.869
105686,reward,2,Walker2d-v4,13.730115535171652,10.124
105727,reward,2,Walker2d-v4,3.8961648316759208,9.86
105745,reward,2,Walker2d-v4,1.4483377456631037,8.983
105767,reward,2,Walker2d-v4,2.7758851071962223,8.023
105816,reward,2,Walker2d-v4,33.03037089210341,10.692
105868,reward,2,Walker2d-v4,-8.806446472206837,8.663
105936,reward,2,Walker2d-v4,-0.7427916457352981,7.62
105978,reward,2,Walker2d-v4,3.5521732839201627,4.906
106075,reward,2,Walker2d-v4,-21.25109217934553,2.823
106114,reward,2,Walker2d-v4,7.385988578610197,3.502
106151,reward,2,Walker2d-v4,-1.3125508061560087,1.998
106200,reward,2,Walker2d-v4,20.84778499502952,3.693
106264,reward,2,Walker2d-v4,-6.110989024628891,2.937
106295,reward,2,Walker2d-v4,4.409953645822374,3.1
106346,reward,2,Walker2d-v4,15.838234372230374,1.381
106380,reward,2,Walker2d-v4,24.453212111253276,4.707
106404,reward,2,Walker2d-v4,4.301225419033955,5.211
106430,reward,2,Walker2d-v4,6.057213111066118,5.462
106478,reward,2,Walker2d-v4,19.257886211170117,9.513
106526,reward,2,Walker2d-v4,18.167315769341762,10.591
106572,reward,2,Walker2d-v4,29.890984410186597,13.711
106607,reward,2,Walker2d-v4,10.17379208101579,12.644
106693,reward,2,Walker2d-v4,-15.157292551091103,11.739
106755,reward,2,Walker2d-v4,29.859044216173544,14.284
106781,reward,2,Walker2d-v4,3.9546211369380915,13.096
106813,reward,2,Walker2d-v4,10.831637086096253,11.734
106853,reward,2,Walker2d-v4,18.57211720880948,13.161
106895,reward,2,Walker2d-v4,8.244537617189893,13.379
106977,reward,2,Walker2d-v4,65.9905277183249,18.053
107004,reward,2,Walker2d-v4,-2.787723741395303,15.957
107044,reward,2,Walker2d-v4,1.9750916198540296,13.166
107101,reward,2,Walker2d-v4,15.62197703129878,13.71
107159,reward,2,Walker2d-v4,34.86718849261284,18.713
107204,reward,2,Walker2d-v4,19.77530300863619,17.705
107288,reward,2,Walker2d-v4,15.941130640717843,18.903
107332,reward,2,Walker2d-v4,8.998445537270639,18.72
107363,reward,2,Walker2d-v4,-8.235515881049823,16.039
107396,reward,2,Walker2d-v4,18.922927517586363,17.107
107437,reward,2,Walker2d-v4,8.238269926827307,11.332
107474,reward,2,Walker2d-v4,9.232861346631527,12.534
107514,reward,2,Walker2d-v4,12.036911311067703,13.54
107574,reward,2,Walker2d-v4,-5.171618060931109,11.461
107615,reward,2,Walker2d-v4,9.219212899500485,8.896
107658,reward,2,Walker2d-v4,6.038282486842265,7.522
107704,reward,2,Walker2d-v4,3.603023451017452,6.288
107793,reward,2,Walker2d-v4,-10.594285539416113,4.329
107879,reward,2,Walker2d-v4,1.417127774055594,5.294
107931,reward,2,Walker2d-v4,4.929994344140928,3.895
107970,reward,2,Walker2d-v4,10.716117118026574,4.143
108079,reward,2,Walker2d-v4,-2.816790375029769,2.938
108104,reward,2,Walker2d-v4,11.48119688357484,2.882
108166,reward,2,Walker2d-v4,8.621651227752626,4.262
108189,reward,2,Walker2d-v4,6.096646912282903,3.949
108222,reward,2,Walker2d-v4,5.285206457150954,3.874
108354,reward,2,Walker2d-v4,28.67907462443323,6.382
108394,reward,2,Walker2d-v4,16.601377046520767,9.101
108452,reward,2,Walker2d-v4,35.64795544754114,12.524
108524,reward,2,Walker2d-v4,18.714666832518706,13.903
108567,reward,2,Walker2d-v4,30.154898468500203,15.847
108645,reward,2,Walker2d-v4,-11.501063984043794,14.978
108672,loss,2,Walker2d-v4,-0.08260044455528259,4.854635238647461,2.0302610397338867,8.451275825500488,0.06302337348461151
108689,reward,2,Walker2d-v4,-1.7832910211432347,13.652
108736,reward,2,Walker2d-v4,18.609568153583915,14.651
108762,reward,2,Walker2d-v4,13.560496260196436,15.397
108799,reward,2,Walker2d-v4,21.7074642928897,17.039
108831,reward,2,Walker2d-v4,17.14384152346558,15.886
108885,reward,2,Walker2d-v4,39.696197655572895,18.195
108916,reward,2,Walker2d-v4,0.5802139671109624,14.688
108973,reward,2,Walker2d-v4,10.324460426525825,13.849
109023,reward,2,Walker2d-v4,33.7867253306229,14.212
109068,reward,2,Walker2d-v4,30.444728945957237,18.407
109117,reward,2,Walker2d-v4,10.54899820121459,19.64
109176,reward,2,Walker2d-v4,32.361162601200945,21.015
109210,reward,2,Walker2d-v4,12.643526637140514,20.924
109232,reward,2,Walker2d-v4,13.358295359859813,20.089
109325,reward,2,Walker2d-v4,13.442164003781285,19.719
109370,reward,2,Walker2d-v4,6.046735031301386,16.354
109396,reward,2,Walker2d-v4,-1.6085738647762033,16.135
109424,reward,2,Walker2d-v4,8.745823491388178,15.977
109450,reward,2,Walker2d-v4,-0.7664378205401601,12.522
109519,reward,2,Walker2d-v4,7.650325468965032,10.242
109586,reward,2,Walker2d-v4,14.50547115198566,10.638
109640,reward,2,Walker2d-v4,22.095388428979923,9.611
109690,reward,2,Walker2d-v4,14.550914136278497,9.802
109722,reward,2,Walker2d-v4,-3.6704423522654306,8.099
109761,reward,2,Walker2d-v4,6.745519259027069,7.429
109801,reward,2,Walker2d-v4,22.180220388366138,9.043
109831,reward,2,Walker2d-v4,9.67929710036739,10.172
109869,reward,2,Walker2d-v4,20.084135549433793,11.305
109943,reward,2,Walker2d-v4,22.304126628538747,13.612
109971,reward,2,Walker2d-v4,-3.9614313015981675,12.451
110000,eval,2,Walker2d-v4,Hopper-v4,189.294,0.915761,17.413
110000,eval,2,Walker2d-v4,Walker2d-v4,11.945,0.255757,34.758
110014,reward,2,Walker2d-v4,9.158135605139588,11.917
110044,reward,2,Walker2d-v4,4.918223926392125,10.199
110086,reward,2,Walker2d-v4,6.513666303675837,9.395
110148,reward,2,Walker2d-v4,12.033519730642073,10.966
110190,reward,2,Walker2d-v4,16.67057033580458,11.958
110271,reward,2,Walker2d-v4,-9.164121120509307,8.824
110297,reward,2,Walker2d-v4,-3.3446640333638005,7.521
110372,reward,2,Walker2d-v4,76.4571627942032,13.159
110469,reward,2,Walker2d-v4,17.187914517317203,12.647
110512,reward,2,Walker2d-v4,23.679211897172387,15.411
110532,reward,2,Walker2d-v4,8.648626795548976,15.36
110566,reward,2,Walker2d-v4,13.889511132857749,16.257
110683,reward,2,Walker2d-v4,40.429970060237316,19.649
110710,reward,2,Walker2d-v4,15.790187752074091,20.024
110757,reward,2,Walker2d-v4,0.6858486788286802,18.426
110854,reward,2,Walker2d-v4,46.90831036469986,24.033
110893,reward,2,Walker2d-v4,6.206468758585634,24.988
110972,reward,2,Walker2d-v4,9.553574919464086,18.298
111026,reward,2,Walker2d-v4,36.34211214401157,20.213
111052,reward,2,Walker2d-v4,13.138301448495119,19.159
111084,reward,2,Walker2d-v4,15.230288803757825,19.817
111138,reward,2,Walker2d-v4,31.803615845276237,21.609
111180,reward,2,Walker2d-v4,28.80724282618634,20.447
111250,reward,2,Walker2d-v4,4.935292406655448,19.361
111286,reward,2,Walker2d-v4,1.5542728185308718,19.448
111386,reward,2,Walker2d-v4,19.380397556306697,16.695
111442,reward,2,Walker2d-v4,16.26841393093642,17.701
111480,reward,2,Walker2d-v4,23.287619120199665,19.075
111512,reward,2,Walker2d-v4,1.7938881119309746,15.62
111563,reward,2,Walker2d-v4,13.227611794088872,15.629
111603,reward,2,Walker2d-v4,5.320267476608859,14.638
111702,reward,2,Walker2d-v4,-38.45917286658961,7.612
111792,reward,2,Walker2d-v4,-13.922533736151808,3.339
111841,reward,2,Walker2d-v4,10.629716193127381,3.908
111864,reward,2,Walker2d-v4,5.611736661122136,4.314
111916,reward,2,Walker2d-v4,5.954454010681095,2.971
111971,reward,2,Walker2d-v4,8.26963395119856,2.171
112044,reward,2,Walker2d-v4,22.070650170658794,2.05
112124,reward,2,Walker2d-v4,-30.6697730041416,-1.197
112279,reward,2,Walker2d-v4,88.36675104558375,6.317
112315,reward,2,Walker2d-v4,15.82009203625494,7.367
112381,reward,2,Walker2d-v4,16.495490077197196,12.863
112444,reward,2,Walker2d-v4,-3.0417265930648147,13.951
112468,reward,2,Walker2d-v4,-5.832186476116092,12.305
112519,reward,2,Walker2d-v4,-0.9629053416453088,11.647
112599,reward,2,Walker2d-v4,-26.504345966911416,8.401
112659,reward,2,Walker2d-v4,10.834670771998416,8.658
112695,reward,2,Walker2d-v4,-1.9482559805270203,6.256
112756,reward,2,Walker2d-v4,51.47389517887514,14.47
112768,loss,2,Walker2d-v4,-0.075447678565979,3.432032585144043,1.654444932937622,8.438362121582031,0.07992291450500488
112823,reward,2,Walker2d-v4,6.6152066871769595,6.295
112873,reward,2,Walker2d-v4,17.084336656068867,6.421
112944,reward,2,Walker2d-v4,3.2668142229064747,5.099
113047,reward,2,Walker2d-v4,0.8375915967087959,5.486
113084,reward,2,Walker2d-v4,13.924663542764044,7.462
113146,reward,2,Walker2d-v4,3.103192015627653,7.869
113241,reward,2,Walker2d-v4,9.321763091055908,11.451
113295,reward,2,Walker2d-v4,2.9940023772270914,10.667
113412,reward,2,Walker2d-v4,-85.07347073602972,2.355
113477,reward,2,Walker2d-v4,22.682239738457156,-0.524
113556,reward,2,Walker2d-v4,-19.989171657321045,-3.185
113568,reward,2,Walker2d-v4,0.799745001382228,-4.813
113614,reward,2,Walker2d-v4,8.238209633067044,-4.316
113689,reward,2,Walker2d-v4,-1.232096938526579,-4.523
113743,reward,2,Walker2d-v4,17.20106118126204,-4.195
113795,reward,2,Walker2d-v4,22.02663684239033,-2.303
113856,reward,2,Walker2d-v4,23.259682169288443,-0.909
114005,reward,2,Walker2d-v4,-56.94977681634233,-6.904
114055,reward,2,Walker2d-v4,8.81953151499857,2.486
114163,reward,2,Walker2d-v4,-23.948262192898547,-2.177
114250,reward,2,Walker2d-v4,68.450932865894,6.667
114300,reward,2,Walker2d-v4,16.839309429180933,8.271
114377,reward,2,Walker2d-v4,22.484083610499063,9.695
114409,reward,2,Walker2d-v4,22.574112326946988,12.076
114499,reward,2,Walker2d-v4,50.17823134295786,15.373
114582,reward,2,Walker2d-v4,-13.460158483618834,11.825
114608,reward,2,Walker2d-v4,-7.498510498654981,8.749
114635,reward,2,Walker2d-v4,-8.763842762689015,13.568
114711,reward,2,Walker2d-v4,33.57915769685742,16.044
114817,reward,2,Walker2d-v4,20.463150073576273,20.485
114850,reward,2,Walker2d-v4,12.218151843921937,14.861
114883,reward,2,Walker2d-v4,-0.29195582595357605,13.148
114931,reward,2,Walker2d-v4,-3.97343437507919,10.502
114990,reward,2,Walker2d-v4,7.911155667940028,9.036
115048,reward,2,Walker2d-v4,8.638681078314105,4.882
115142,reward,2,Walker2d-v4,100.7473238926627,16.303
115189,reward,2,Walker2d-v4,35.119758338332645,20.565
115245,reward,2,Walker2d-v4,37.77343300868788,25.219
115332,reward,2,Walker2d-v4,51.17688315941298,26.978
115429,reward,2,Walker2d-v4,-7.557694347708306,24.176
115468,reward,2,Walker2d-v4,23.061506965117168,25.261
115569,reward,2,Walker2d-v4,-28.256757789011168,22.464
115621,reward,2,Walker2d-v4,-7.400040215084875,22.121
115717,reward,2,Walker2d-v4,-39.83599643044951,17.347
115763,reward,2,Walker2d-v4,1.417342756174998,16.625
115901,reward,2,Walker2d-v4,52.465096255722344,11.796
115941,reward,2,Walker2d-v4,22.86762510006778,10.571
116007,reward,2,Walker2d-v4,39.92525135518878,10.786
116154,reward,2,Walker2d-v4,-23.516482428872145,3.317
116206,reward,2,Walker2d-v4,24.460837028673478,6.519
116272,reward,2,Walker2d-v4,35.46854194162245,7.76
116339,reward,2,Walker2d-v4,7.146388284511975,11.3
116434,reward,2,Walker2d-v4,-25.97788250551119,9.442
116523,reward,2,Walker2d-v4,-11.09829661636202,12.316
116619,reward,2,Walker2d-v4,-9.221998413578014,11.252
116679,reward,2,Walker2d-v4,6.741910841851705,6.68
116743,reward,2,Walker2d-v4,32.431330326368055,7.636
116819,reward,2,Walker2d-v4,-12.10311947491992,2.433
116864,loss,2,Walker2d-v4,-0.08559343963861465,3.286510467529297,1.6041138172149658,8.446837425231934,0.16634908318519592
116919,reward,2,Walker2d-v4,-29.31164950917318,1.854
116979,reward,2,Walker2d-v4,9.422966528379176,0.35
117027,reward,2,Walker2d-v4,26.552615811973403,-0.542
117089,reward,2,Walker2d-v4,30.656175604994754,1.809
117161,reward,2,Walker2d-v4,79.18294376781519,12.325
117234,reward,2,Walker2d-v4,59.81334837414188,19.416
117257,reward,2,Walker2d-v4,10.350897650472053,21.374
117321,reward,2,Walker2d-v4,40.65992341629567,24.766
117414,reward,2,Walker2d-v4,55.140521985195576,27.036
117471,reward,2,Walker2d-v4,38.272231023245915,32.074
117536,reward,2,Walker2d-v4,42.462674439708344,39.251
117612,reward,2,Walker2d-v4,72.69295276789978,45.578
117695,reward,2,Walker2d-v4,29.01287991626483,45.824
117833,reward,2,Walker2d-v4,50.49277248995709,47.808
117943,reward,2,Walker2d-v4,19.334081783677252,41.823
117984,reward,2,Walker2d-v4,29.8393732543113,38.826
118034,reward,2,Walker2d-v4,32.74647324227826,41.065
118053,reward,2,Walker2d-v4,0.5178111901524745,37.051
118081,reward,2,Walker2d-v4,10.953682718827121,32.632
118128,reward,2,Walker2d-v4,30.7391601075872,31.879
118174,reward,2,Walker2d-v4,13.9192502084813,29.025
118227,reward,2,Walker2d-v4,37.76037142232458,25.532
118367,reward,2,Walker2d-v4,190.18651153509583,41.649
118413,reward,2,Walker2d-v4,27.693129451677763,39.369
118529,reward,2,Walker2d-v4,22.25006273784488,39.661
118642,reward,2,Walker2d-v4,-9.82861069231316,35.694
118771,reward,2,Walker2d-v4,14.53572901817801,33.873
118827,reward,2,Walker2d-v4,38.549602456154126,37.676
118874,reward,2,Walker2d-v4,36.51511109317837,40.232
118929,reward,2,Walker2d-v4,7.47186427554961,37.905
118998,reward,2,Walker2d-v4,7.88252454442882,37.302
119034,reward,2,Walker2d-v4,16.68889053463211,35.194
119090,reward,2,Walker2d-v4,57.57837214323555,21.934
119175,reward,2,Walker2d-v4,56.9576649082214,24.86
119209,reward,2,Walker2d-v4,25.67655685954841,25.203
119241,reward,2,Walker2d-v4,4.030059458950106,26.589
119299,reward,2,Walker2d-v4,57.30678078797852,30.866
119393,reward,2,Walker2d-v4,16.57948011155745,28.669
119435,reward,2,Walker2d-v4,26.716380565017545,27.689
119487,reward,2,Walker2d-v4,44.37441636014394,31.379
119504,reward,2,Walker2d-v4,2.9361053977431517,30.884
119539,reward,2,Walker2d-v4,14.047696856371294,30.62
119587,reward,2,Walker2d-v4,24.3639214742746,27.299
119659,reward,2,Walker2d-v4,26.90867648088691,24.294
119694,reward,2,Walker2d-v4,5.38338516445381,22.265
119735,reward,2,Walker2d-v4,24.322359203124396,24.294
119807,reward,2,Walker2d-v4,10.56473305557633,19.62
119922,reward,2,Walker2d-v4,92.56803303560581,27.219
119994,reward,2,Walker2d-v4,14.854019491122626,26.032
120000,sbp,2,Walker2d-v4,periodic,0.4,0.4,0.0,0.01,-0.131134,0.0,0.0,0.0,0.0,0.0,0.007726,2,0.007726,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,192.785,0.93265,13.922
120000,eval,2,Walker2d-v4,Walker2d-v4,85.009,1.0,0.0
120046,reward,2,Walker2d-v4,43.124783728239514,25.907
120131,reward,2,Walker2d-v4,37.27812018655895,29.342
120188,reward,2,Walker2d-v4,34.21644409299463,31.358
