step,tag
0,phase_start,1,Hopper-v4,80000
119344,reward,2,Walker2d-v4,45.91293069038595,27.27
119376,reward,2,Walker2d-v4,10.306820332893906,28.05
119394,reward,2,Walker2d-v4,6.453520611500597,27.645
119428,reward,2,Walker2d-v4,22.089974974114604,29.228
119453,reward,2,Walker2d-v4,16.953099880415078,29.517
119480,reward,2,Walker2d-v4,18.485656834388738,30.786
119517,reward,2,Walker2d-v4,22.56071575055001,32.281
119541,reward,2,Walker2d-v4,14.442493305619843,19.011
119554,reward,2,Walker2d-v4,1.126717397742309,18.514
119607,reward,2,Walker2d-v4,13.132038608169287,17.146
119666,reward,2,Walker2d-v4,52.740173660744986,17.829
119718,reward,2,Walker2d-v4,32.025143075203985,20.001
119854,reward,2,Walker2d-v4,33.50820532948903,22.706
119881,reward,2,Walker2d-v4,11.75161032434426,21.673
119906,reward,2,Walker2d-v4,14.400977248320693,21.417
119937,reward,2,Walker2d-v4,18.83173694983111,21.452
119964,reward,2,Walker2d-v4,7.837344165610519,19.98
120000,sbp,2,Walker2d-v4,force,0.524965,0.65,3.738362,0.009819,-0.022648,0.0,0.0,0.215397,0.609006,3.0,0.009986,14,0.009986,0.0,0,0,0,0.0,0
120000,eval,2,Walker2d-v4,Hopper-v4,88.147,0.410365,126.654
120000,eval,2,Walker2d-v4,Walker2d-v4,30.099,0.030441,958.661
120003,reward,2,Walker2d-v4,6.804562521458955,19.216
120031,reward,2,Walker2d-v4,7.827155808518807,19.886
120074,reward,2,Walker2d-v4,33.71098602497737,21.944
120096,reward,2,Walker2d-v4,4.0967885323494375,17.079
120127,reward,2,Walker2d-v4,8.063867225074375,14.683
120163,reward,2,Walker2d-v4,12.110973507542397,12.544
120193,reward,2,Walker2d-v4,9.176231512097862,12.286
120211,reward,2,Walker2d-v4,5.997484685244336,11.446
120227,reward,2,Walker2d-v4,4.500144136985188,10.013
120249,reward,2,Walker2d-v4,4.8610801377716015,9.715
120302,reward,2,Walker2d-v4,6.145378861380817,9.649
120335,reward,2,Walker2d-v4,13.28458470389828,10.195
120378,reward,2,Walker2d-v4,10.734882260626492,7.897
120428,reward,2,Walker2d-v4,13.01534132509932,8.789
120461,reward,2,Walker2d-v4,13.367492290290427,9.319
120494,reward,2,Walker2d-v4,17.230160442387145,9.831
120527,reward,2,Walker2d-v4,10.414534420155675,9.955
120557,reward,2,Walker2d-v4,7.231170108472983,10.078
120594,reward,2,Walker2d-v4,36.1002362161138,13.238
120631,reward,2,Walker2d-v4,4.477502319371286,13.2
120661,reward,2,Walker2d-v4,14.319518094403858,14.018
120683,reward,2,Walker2d-v4,3.9032044655737366,13.079
120700,reward,2,Walker2d-v4,3.7171276600399388,12.378
120723,reward,2,Walker2d-v4,10.887112000682517,12.165
120743,reward,2,Walker2d-v4,2.867948740820315,11.115
120802,reward,2,Walker2d-v4,17.79226184621593,11.171
120831,reward,2,Walker2d-v4,18.292930804245085,11.959
120851,reward,2,Walker2d-v4,11.423394612360218,12.378
120872,reward,2,Walker2d-v4,5.750664620154176,9.343
120899,reward,2,Walker2d-v4,14.154404256871839,10.311
120951,reward,2,Walker2d-v4,35.255718490646366,12.404
120960,loss,2,Walker2d-v4,-0.09441649168729782,4.06683349609375,1.7768959999084473,8.335186004638672,0.11931085586547852
120973,reward,2,Walker2d-v4,7.716997084615764,12.786
121017,reward,2,Walker2d-v4,28.188207596196136,15.233
121043,reward,2,Walker2d-v4,18.577558389408907,16.002
121071,reward,2,Walker2d-v4,13.242971783451287,17.04
121096,reward,2,Walker2d-v4,10.23435830110126,16.284
121115,reward,2,Walker2d-v4,9.052654815451538,15.36
121137,reward,2,Walker2d-v4,8.333396170081166,15.051
121160,reward,2,Walker2d-v4,6.759878220104625,15.152
121189,reward,2,Walker2d-v4,15.287850347288186,15.265
121226,reward,2,Walker2d-v4,24.04584242546746,14.144
121245,reward,2,Walker2d-v4,8.141250426478463,14.186
121269,reward,2,Walker2d-v4,3.25973340819011,11.694
121313,reward,2,Walker2d-v4,18.0979315604839,11.646
121344,reward,2,Walker2d-v4,17.6635171701447,12.088
121400,reward,2,Walker2d-v4,10.621453730479578,12.126
121419,reward,2,Walker2d-v4,5.564707341104927,11.778
121475,reward,2,Walker2d-v4,65.21339278049362,17.466
121505,reward,2,Walker2d-v4,6.823099984442587,17.472
121540,reward,2,Walker2d-v4,7.94800458676613,16.738
121586,reward,2,Walker2d-v4,22.147754417646837,16.548
121602,reward,2,Walker2d-v4,3.147467444911839,16.049
121617,reward,2,Walker2d-v4,2.950882546634358,16.018
121660,reward,2,Walker2d-v4,25.81381405826431,16.789
121712,reward,2,Walker2d-v4,36.311903231755934,18.654
121734,reward,2,Walker2d-v4,4.751896517457485,18.067
121753,reward,2,Walker2d-v4,3.444162251851933,17.855
121765,reward,2,Walker2d-v4,2.605824278056345,11.594
121812,reward,2,Walker2d-v4,24.846837621811915,13.397
121828,reward,2,Walker2d-v4,6.080707093980694,13.21
121871,reward,2,Walker2d-v4,10.110664802986546,12.006
121886,reward,2,Walker2d-v4,5.197060148198121,12.211
121930,reward,2,Walker2d-v4,16.19708564975873,13.536
121955,reward,2,Walker2d-v4,10.217124780899175,11.976
122004,reward,2,Walker2d-v4,22.394149747663832,10.585
122020,reward,2,Walker2d-v4,6.683960597295299,10.778
122039,reward,2,Walker2d-v4,5.396010826517491,10.973
122077,reward,2,Walker2d-v4,13.714170790831233,12.084
122117,reward,2,Walker2d-v4,4.983374759129806,10.097
122149,reward,2,Walker2d-v4,16.54494970091874,11.144
122186,reward,2,Walker2d-v4,21.076723434231265,12.24
122221,reward,2,Walker2d-v4,21.463998913739477,13.867
122244,reward,2,Walker2d-v4,7.670255198787997,13.014
122287,reward,2,Walker2d-v4,14.79576062806594,13.472
122300,reward,2,Walker2d-v4,2.6338693418245005,11.496
122358,reward,2,Walker2d-v4,22.206628144061483,13.049
122387,reward,2,Walker2d-v4,11.320281214858033,13.641
122439,reward,2,Walker2d-v4,14.801378534985972,13.75
122455,reward,2,Walker2d-v4,4.591823308692314,13.711
122482,reward,2,Walker2d-v4,15.897369494009325,13.646
122503,reward,2,Walker2d-v4,4.33578061949817,11.972
122525,reward,2,Walker2d-v4,4.36992733384612,10.262
122542,reward,2,Walker2d-v4,3.586533588800198,9.854
122574,reward,2,Walker2d-v4,7.444393323935216,9.119
122613,reward,2,Walker2d-v4,17.375114838807995,10.593
122656,reward,2,Walker2d-v4,21.860962157040166,10.558
122730,reward,2,Walker2d-v4,1.3120125127088178,9.558
122760,reward,2,Walker2d-v4,17.38478564582823,9.816
122785,reward,2,Walker2d-v4,7.014939058732517,10.058
122803,reward,2,Walker2d-v4,6.013987864743258,9.07
122831,reward,2,Walker2d-v4,8.427837363598499,9.479
122844,reward,2,Walker2d-v4,1.610221793473545,9.203
122887,reward,2,Walker2d-v4,6.984769069048861,9.543
122907,reward,2,Walker2d-v4,9.382820988602091,9.737
122929,reward,2,Walker2d-v4,10.317124808209503,9.031
122961,reward,2,Walker2d-v4,10.165389197318659,7.861
123019,reward,2,Walker2d-v4,52.23463039885084,12.954
123047,reward,2,Walker2d-v4,11.661139602912776,12.381
123100,reward,2,Walker2d-v4,18.58850867022603,13.539
123133,reward,2,Walker2d-v4,20.891739087911184,15.026
123178,reward,2,Walker2d-v4,18.050412732661478,15.989
123210,reward,2,Walker2d-v4,16.539251749211246,17.482
123277,reward,2,Walker2d-v4,19.14796632141168,18.698
123312,reward,2,Walker2d-v4,20.86442152182597,19.846
123354,reward,2,Walker2d-v4,23.29769218245634,21.144
123389,reward,2,Walker2d-v4,22.113093479109388,22.339
123429,reward,2,Walker2d-v4,19.94607854736317,19.11
123459,reward,2,Walker2d-v4,21.25807484102564,20.07
123490,reward,2,Walker2d-v4,19.37539710362832,20.148
123520,reward,2,Walker2d-v4,16.701854729421942,19.729
123552,reward,2,Walker2d-v4,23.19599147662298,20.244
123565,reward,2,Walker2d-v4,-3.768250110167106,18.213
123594,reward,2,Walker2d-v4,-3.428922232338163,15.956
123621,reward,2,Walker2d-v4,9.564930306405236,14.826
123637,reward,2,Walker2d-v4,2.6743557413124157,12.763
123665,reward,2,Walker2d-v4,9.96061899871293,11.548
123715,reward,2,Walker2d-v4,6.159866488135296,10.169
123728,reward,2,Walker2d-v4,2.9759911012693427,8.341
123782,reward,2,Walker2d-v4,8.842067559036469,7.288
123814,reward,2,Walker2d-v4,16.94706028936096,7.312
123830,reward,2,Walker2d-v4,2.5528898224440217,5.248
123857,reward,2,Walker2d-v4,12.719033164187277,6.897
123874,reward,2,Walker2d-v4,2.11101097254919,7.451
123894,reward,2,Walker2d-v4,5.588184056984151,7.053
123924,reward,2,Walker2d-v4,18.6309333453244,8.649
123973,reward,2,Walker2d-v4,20.89786737728162,9.742
124018,reward,2,Walker2d-v4,14.571043063401312,10.584
124046,reward,2,Walker2d-v4,10.203863027427667,11.306
124079,reward,2,Walker2d-v4,15.91074088200576,12.013
124100,reward,2,Walker2d-v4,4.683476016944966,10.787
124113,reward,2,Walker2d-v4,2.2786443812469956,10.759
124148,reward,2,Walker2d-v4,20.382830078088432,11.526
124170,reward,2,Walker2d-v4,5.082010998219241,11.823
124191,reward,2,Walker2d-v4,5.064242650728204,11.771
124226,reward,2,Walker2d-v4,27.34645714727359,12.642
124246,reward,2,Walker2d-v4,4.642197231616139,11.017
124285,reward,2,Walker2d-v4,14.718557964442851,11.031
124319,reward,2,Walker2d-v4,22.069526816079296,12.218
124352,reward,2,Walker2d-v4,20.682168303104756,12.695
124411,reward,2,Walker2d-v4,31.568119169429686,15.383
124437,reward,2,Walker2d-v4,13.100285050613962,16.466
124485,reward,2,Walker2d-v4,13.475430701910394,15.775
124497,reward,2,Walker2d-v4,1.097481010504405,15.376
124521,reward,2,Walker2d-v4,5.6030279061978945,15.43
124553,reward,2,Walker2d-v4,11.730532880756137,13.869
124571,reward,2,Walker2d-v4,6.312587894324226,14.036
124586,reward,2,Walker2d-v4,-3.0455221728023596,12.259
124627,reward,2,Walker2d-v4,16.980595648909205,11.75
124662,reward,2,Walker2d-v4,24.234041083312874,12.106
124698,reward,2,Walker2d-v4,24.240817690025743,11.373
124714,reward,2,Walker2d-v4,1.3999722928212155,10.203
124745,reward,2,Walker2d-v4,14.380822541926852,10.293
124797,reward,2,Walker2d-v4,30.760346438523303,13.26
124859,reward,2,Walker2d-v4,17.104113287722345,14.41
124887,reward,2,Walker2d-v4,13.052455631962683,14.542
124905,reward,2,Walker2d-v4,4.648046081407415,14.376
124926,reward,2,Walker2d-v4,0.35541530722012227,14.716
124991,reward,2,Walker2d-v4,9.235572956509113,13.941
125033,reward,2,Walker2d-v4,19.30987295174334,13.449
125056,loss,2,Walker2d-v4,-0.0764155462384224,3.9602203369140625,1.7989006042480469,8.318221092224121,0.12658226490020752
125063,reward,2,Walker2d-v4,10.072345015393452,12.032
125081,reward,2,Walker2d-v4,4.604853263510674,12.352
125111,reward,2,Walker2d-v4,18.187122164191813,12.733
125141,reward,2,Walker2d-v4,19.254555788909713,11.582
125165,reward,2,Walker2d-v4,9.354528504675754,10.807
125198,reward,2,Walker2d-v4,28.027830233438234,12.305
125228,reward,2,Walker2d-v4,13.75548002567216,13.216
125276,reward,2,Walker2d-v4,29.52557684847677,16.133
125300,reward,2,Walker2d-v4,13.455962536995308,16.555
125342,reward,2,Walker2d-v4,26.249819510896717,17.249
125368,reward,2,Walker2d-v4,12.17943774651439,17.46
125396,reward,2,Walker2d-v4,14.738593471244478,18.473
125434,reward,2,Walker2d-v4,18.576654208794583,18.512
125476,reward,2,Walker2d-v4,14.874432610802858,18.074
125526,reward,2,Walker2d-v4,28.66679408578998,20.005
125573,reward,2,Walker2d-v4,32.09080343525333,20.411
125599,reward,2,Walker2d-v4,9.94165300933846,20.03
125648,reward,2,Walker2d-v4,32.65052638750447,20.342
125672,reward,2,Walker2d-v4,12.161316847797433,20.213
125696,reward,2,Walker2d-v4,9.42159407307939,18.53
125724,reward,2,Walker2d-v4,12.76371673348782,18.589
125765,reward,2,Walker2d-v4,15.002905796163294,18.615
125806,reward,2,Walker2d-v4,30.62458340487904,19.82
125826,reward,2,Walker2d-v4,8.709421894079545,19.203
125889,reward,2,Walker2d-v4,52.14884510849855,21.552
125923,reward,2,Walker2d-v4,20.750039366867178,20.417
125945,reward,2,Walker2d-v4,13.71973460914533,20.795
125978,reward,2,Walker2d-v4,6.9083532985183655,18.221
125993,reward,2,Walker2d-v4,4.169590707495603,17.422
126033,reward,2,Walker2d-v4,13.739511050209703,17.854
126064,reward,2,Walker2d-v4,18.98834373752381,18.476
126096,reward,2,Walker2d-v4,21.105575007006458,19.086
126122,reward,2,Walker2d-v4,9.85203208554794,17.009
126161,reward,2,Walker2d-v4,31.829546826533328,19.321
126256,reward,2,Walker2d-v4,21.39970631472636,16.246
126276,reward,2,Walker2d-v4,8.967895028916832,15.068
126317,reward,2,Walker2d-v4,28.887666369084748,16.585
126368,reward,2,Walker2d-v4,12.59441057335541,17.153
126429,reward,2,Walker2d-v4,33.71733138972891,20.108
126454,reward,2,Walker2d-v4,5.06272474257468,19.241
126475,reward,2,Walker2d-v4,9.410457946162712,18.283
126511,reward,2,Walker2d-v4,16.419409063767105,17.814
126531,reward,2,Walker2d-v4,7.486220213496209,17.578
126556,reward,2,Walker2d-v4,5.854511227319124,14.98
126572,reward,2,Walker2d-v4,5.953600614568778,13.435
126622,reward,2,Walker2d-v4,39.39855995259052,16.478
126652,reward,2,Walker2d-v4,21.038595427557627,15.694
126678,reward,2,Walker2d-v4,13.836728910612624,15.818
126723,reward,2,Walker2d-v4,20.51640813583576,14.498
126766,reward,2,Walker2d-v4,37.1646309230222,17.708
126786,reward,2,Walker2d-v4,6.736571993615279,17.441
126840,reward,2,Walker2d-v4,37.48515433014365,19.547
126862,reward,2,Walker2d-v4,11.151080266334928,19.914
126886,reward,2,Walker2d-v4,15.612069760381921,20.889
126913,reward,2,Walker2d-v4,11.993226895636184,21.493
126941,reward,2,Walker2d-v4,15.144642373261469,19.068
126992,reward,2,Walker2d-v4,37.806636739047924,20.745
127032,reward,2,Walker2d-v4,24.589492758070424,21.82
127072,reward,2,Walker2d-v4,24.180506221949,22.186
127109,reward,2,Walker2d-v4,13.950794986582098,19.865
127191,reward,2,Walker2d-v4,36.87196383776909,22.879
127222,reward,2,Walker2d-v4,23.975680042950117,21.528
127257,reward,2,Walker2d-v4,14.963411962508097,21.909
127336,reward,2,Walker2d-v4,135.47275520826352,33.895
127426,reward,2,Walker2d-v4,107.69684438420387,43.465
127453,reward,2,Walker2d-v4,13.054801344393578,43.256
127519,reward,2,Walker2d-v4,14.202483393969427,40.896
127560,reward,2,Walker2d-v4,6.672009702204798,39.104
127595,reward,2,Walker2d-v4,20.166188286617352,38.703
127629,reward,2,Walker2d-v4,19.666089712629617,39.274
127657,reward,2,Walker2d-v4,12.728205838954171,36.86
127698,reward,2,Walker2d-v4,5.098593646402854,34.972
127716,reward,2,Walker2d-v4,0.9407374184951993,33.57
127738,reward,2,Walker2d-v4,5.3846588321917634,20.561
127760,reward,2,Walker2d-v4,11.469588440733299,10.938
127821,reward,2,Walker2d-v4,18.057177966623975,11.439
127834,reward,2,Walker2d-v4,2.4039964680026356,10.259
127865,reward,2,Walker2d-v4,25.23179520474661,12.115
127916,reward,2,Walker2d-v4,34.77938648056818,13.576
127944,reward,2,Walker2d-v4,9.639143258925097,12.573
127975,reward,2,Walker2d-v4,13.011888506999137,12.602
128016,reward,2,Walker2d-v4,20.748067936548377,14.167
128055,reward,2,Walker2d-v4,25.5567151967387,16.628
128086,reward,2,Walker2d-v4,23.331343690880875,18.423
128119,reward,2,Walker2d-v4,28.69844571161694,20.146
128190,reward,2,Walker2d-v4,25.87592810963317,20.928
128217,reward,2,Walker2d-v4,17.54930761009495,22.442
128272,reward,2,Walker2d-v4,10.57382000011548,20.976
128309,reward,2,Walker2d-v4,1.660043982621741,17.664
128370,reward,2,Walker2d-v4,69.05364221159475,23.606
128394,reward,2,Walker2d-v4,6.848417417333313,22.99
128493,reward,2,Walker2d-v4,-8.025512049072598,20.112
128539,reward,2,Walker2d-v4,34.582317032280876,21.015
128613,reward,2,Walker2d-v4,45.153552426335764,23.197
128654,reward,2,Walker2d-v4,25.888728057340977,22.916
128708,reward,2,Walker2d-v4,35.024478637069336,23.831
128753,reward,2,Walker2d-v4,14.136844598530645,23.49
128828,reward,2,Walker2d-v4,60.74669342495779,28.507
128875,reward,2,Walker2d-v4,16.671482175836925,30.008
128926,reward,2,Walker2d-v4,24.46059588301991,25.549
128969,reward,2,Walker2d-v4,27.391967408490846,27.603
128991,reward,2,Walker2d-v4,7.037689490467766,29.109
129034,reward,2,Walker2d-v4,4.316999807267651,26.083
129073,reward,2,Walker2d-v4,26.39234788378282,24.207
129106,reward,2,Walker2d-v4,11.482589158213061,22.766
129120,reward,2,Walker2d-v4,1.3128762074330371,19.395
129152,loss,2,Walker2d-v4,-0.07562141865491867,2.989616870880127,1.5133191347122192,8.301508903503418,0.12294232100248337
129184,reward,2,Walker2d-v4,68.06230597904332,24.788
129196,reward,2,Walker2d-v4,2.8699374535203304,19.0
129246,reward,2,Walker2d-v4,20.73077054497961,19.406
129296,reward,2,Walker2d-v4,26.459592825377026,19.606
129312,reward,2,Walker2d-v4,8.299797265095911,17.696
129330,reward,2,Walker2d-v4,4.707135774254493,17.463
129359,reward,2,Walker2d-v4,12.663520331927806,18.298
129387,reward,2,Walker2d-v4,14.624334555653874,17.121
129417,reward,2,Walker2d-v4,16.712130515078645,17.644
129474,reward,2,Walker2d-v4,16.60727951024864,19.174
129523,reward,2,Walker2d-v4,16.46187393908268,14.014
129559,reward,2,Walker2d-v4,10.441346025909338,14.771
129570,reward,2,Walker2d-v4,2.1688150924931007,12.915
129594,reward,2,Walker2d-v4,8.665650354329227,11.135
129616,reward,2,Walker2d-v4,10.948429943727273,11.4
129640,reward,2,Walker2d-v4,8.074862530336116,11.737
129664,reward,2,Walker2d-v4,12.257369141575282,11.696
129697,reward,2,Walker2d-v4,20.37744663746588,12.272
129765,reward,2,Walker2d-v4,73.17962066332423,17.918
129784,reward,2,Walker2d-v4,10.034878346002253,17.261
129811,reward,2,Walker2d-v4,12.661084411082028,16.881
129830,reward,2,Walker2d-v4,8.574889315549619,16.694
129852,reward,2,Walker2d-v4,9.495218435751303,17.427
129892,reward,2,Walker2d-v4,7.5324975657936335,17.314
129935,reward,2,Walker2d-v4,32.91866086961008,19.511
129984,reward,2,Walker2d-v4,28.536582620923447,21.557
130000,eval,2,Walker2d-v4,Hopper-v4,74.15,0.345204,140.65
130000,eval,2,Walker2d-v4,Walker2d-v4,31.602,0.031961,957.158
130005,reward,2,Walker2d-v4,4.4410429877232485,20.775
130020,reward,2,Walker2d-v4,4.359997133992218,19.173
130039,reward,2,Walker2d-v4,2.9063953173677963,12.146
130059,reward,2,Walker2d-v4,8.381858379721885,11.981
130090,reward,2,Walker2d-v4,9.45889158414357,11.661
130140,reward,2,Walker2d-v4,35.468920240078035,14.35
130183,reward,2,Walker2d-v4,32.55874727392798,16.656
130208,reward,2,Walker2d-v4,8.232877391459192,16.726
130236,reward,2,Walker2d-v4,8.552023359035907,14.29
130255,reward,2,Walker2d-v4,5.04167703112697,11.94
130287,reward,2,Walker2d-v4,19.255346903244902,13.422
130354,reward,2,Walker2d-v4,53.60957055303913,18.347
130375,reward,2,Walker2d-v4,8.288261382427155,18.885
130434,reward,2,Walker2d-v4,31.76625112841358,21.223
130450,reward,2,Walker2d-v4,2.915285883793648,20.569
130473,reward,2,Walker2d-v4,9.403130235594348,17.962
130515,reward,2,Walker2d-v4,33.678499570924515,18.074
130554,reward,2,Walker2d-v4,31.679771192346575,20.419
130600,reward,2,Walker2d-v4,16.43396125765502,21.207
130626,reward,2,Walker2d-v4,19.107460672573783,22.614
130658,reward,2,Walker2d-v4,6.6751575507475405,21.356
130705,reward,2,Walker2d-v4,24.537537866083117,18.449
130748,reward,2,Walker2d-v4,44.318616965130374,22.052
130792,reward,2,Walker2d-v4,23.195927216693406,21.195
130835,reward,2,Walker2d-v4,0.10342636016117823,20.913
130871,reward,2,Walker2d-v4,21.85349528271248,22.158
130943,reward,2,Walker2d-v4,32.37256054405083,22.028
130996,reward,2,Walker2d-v4,38.257099070214124,22.686
131018,reward,2,Walker2d-v4,15.890926650319178,22.631
131066,reward,2,Walker2d-v4,28.100704647615274,23.531
131112,reward,2,Walker2d-v4,26.417637510144548,25.505
131139,reward,2,Walker2d-v4,14.759949228096236,24.527
131168,reward,2,Walker2d-v4,11.267191337373683,21.222
131230,reward,2,Walker2d-v4,25.223878289667077,21.425
131248,reward,2,Walker2d-v4,6.915608276503492,22.106
131281,reward,2,Walker2d-v4,20.23152450112606,21.944
131312,reward,2,Walker2d-v4,10.894759851105732,19.796
131334,reward,2,Walker2d-v4,11.278507401769431,17.098
131352,reward,2,Walker2d-v4,0.9218553966402032,15.601
131385,reward,2,Walker2d-v4,23.94250521203114,15.185
131429,reward,2,Walker2d-v4,17.009209091005726,14.244
131469,reward,2,Walker2d-v4,22.06162221352982,14.975
131502,reward,2,Walker2d-v4,18.84869155178079,15.733
131524,reward,2,Walker2d-v4,8.006738105811536,14.011
131542,reward,2,Walker2d-v4,5.898684518434239,13.909
131583,reward,2,Walker2d-v4,36.548968482485584,15.541
131601,reward,2,Walker2d-v4,5.075492701597,14.959
131640,reward,2,Walker2d-v4,15.793278510829964,15.411
131658,reward,2,Walker2d-v4,5.795207799240258,15.898
131678,reward,2,Walker2d-v4,11.772889493168442,14.681
131698,reward,2,Walker2d-v4,6.471825651999121,13.627
131723,reward,2,Walker2d-v4,18.117521684441925,13.233
131745,reward,2,Walker2d-v4,13.306584418292237,12.679
131780,reward,2,Walker2d-v4,20.64356180266503,13.942
131826,reward,2,Walker2d-v4,41.49039483568121,17.502
131846,reward,2,Walker2d-v4,9.61312727779999,14.808
131879,reward,2,Walker2d-v4,29.444316240989096,17.245
131900,reward,2,Walker2d-v4,4.838963811961543,16.149
131924,reward,2,Walker2d-v4,19.234582091807347,17.493
131978,reward,2,Walker2d-v4,14.812128737322388,17.797
132029,reward,2,Walker2d-v4,21.771619432863254,19.327
132051,reward,2,Walker2d-v4,7.755592763200781,18.291
132070,reward,2,Walker2d-v4,8.881171980284275,17.849
132089,reward,2,Walker2d-v4,8.252692908713435,16.609
132118,reward,2,Walker2d-v4,14.474012430408424,13.908
132146,reward,2,Walker2d-v4,17.213585550444733,14.668
132182,reward,2,Walker2d-v4,16.023882496003658,13.326
132210,reward,2,Walker2d-v4,20.145172743375735,14.856
132238,reward,2,Walker2d-v4,12.788828335257058,14.212
132253,reward,2,Walker2d-v4,5.0927723095362785,13.24
132283,reward,2,Walker2d-v4,15.212993509765322,12.584
132348,reward,2,Walker2d-v4,41.92751730487093,16.001
132412,reward,2,Walker2d-v4,5.027151086379148,15.616
132459,reward,2,Walker2d-v4,35.37400732945249,18.328
132487,reward,2,Walker2d-v4,15.943829070328876,18.475
132527,reward,2,Walker2d-v4,30.266368781695185,19.78
132555,reward,2,Walker2d-v4,9.657639700208806,19.144
132596,reward,2,Walker2d-v4,14.706252402509758,18.6
132674,reward,2,Walker2d-v4,54.0508520073095,22.726
132710,reward,2,Walker2d-v4,5.556883717552287,22.772
132773,reward,2,Walker2d-v4,5.764260082903581,21.827
132827,reward,2,Walker2d-v4,56.605338954321645,23.295
132859,reward,2,Walker2d-v4,19.911975315901618,24.784
132917,reward,2,Walker2d-v4,30.44311510102078,24.291
132942,reward,2,Walker2d-v4,15.477554788219386,24.244
132984,reward,2,Walker2d-v4,11.404375430552927,22.358
133036,reward,2,Walker2d-v4,18.32608058023664,23.225
133113,reward,2,Walker2d-v4,33.46330745109426,25.1
133133,reward,2,Walker2d-v4,12.440223172345906,20.939
133166,reward,2,Walker2d-v4,16.003766550753543,21.984
133218,reward,2,Walker2d-v4,15.940858055085556,23.002
133248,loss,2,Walker2d-v4,-0.08370114117860794,3.3828516006469727,1.6135919094085693,8.27823543548584,0.13451242446899414
133251,reward,2,Walker2d-v4,19.775478706563774,19.319
133271,reward,2,Walker2d-v4,9.595680114897204,18.287
133343,reward,2,Walker2d-v4,30.546569465081053,18.297
133383,reward,2,Walker2d-v4,34.99425157527432,20.249
133402,reward,2,Walker2d-v4,8.141645472411424,19.923
133442,reward,2,Walker2d-v4,19.800110374110634,20.07
133484,reward,2,Walker2d-v4,23.126547793577934,19.037
133535,reward,2,Walker2d-v4,48.77266950302871,22.67
133555,reward,2,Walker2d-v4,8.573041129638725,21.927
133572,reward,2,Walker2d-v4,6.031495086128746,20.936
133668,reward,2,Walker2d-v4,106.00482896990347,29.559
133690,reward,2,Walker2d-v4,12.981127471627678,29.897
133732,reward,2,Walker2d-v4,19.93768210441315,28.836
133786,reward,2,Walker2d-v4,32.29780448881611,28.567
133824,reward,2,Walker2d-v4,7.705992809309654,28.523
133876,reward,2,Walker2d-v4,12.440717583074,27.787
133923,reward,2,Walker2d-v4,50.41730743215742,30.516
133946,reward,2,Walker2d-v4,11.438770250451618,26.783
133994,reward,2,Walker2d-v4,26.022137538507437,28.528
134026,reward,2,Walker2d-v4,13.456718275146043,29.27
134063,reward,2,Walker2d-v4,26.840080186500963,21.354
134089,reward,2,Walker2d-v4,11.279853632302268,21.184
134123,reward,2,Walker2d-v4,16.21493432936622,20.811
134145,reward,2,Walker2d-v4,11.224934127793498,18.704
134165,reward,2,Walker2d-v4,6.141548647703916,18.548
134192,reward,2,Walker2d-v4,12.543280328473019,18.558
134239,reward,2,Walker2d-v4,23.04685781128193,15.821
134259,reward,2,Walker2d-v4,14.032988980859525,16.08
134285,reward,2,Walker2d-v4,15.257668162228804,15.004
134357,reward,2,Walker2d-v4,65.234370818396,20.182
134403,reward,2,Walker2d-v4,17.057487790540378,19.203
134417,reward,2,Walker2d-v4,4.675010346178034,18.543
134455,reward,2,Walker2d-v4,11.596028167871308,18.081
134526,reward,2,Walker2d-v4,7.43146473461717,17.702
134582,reward,2,Walker2d-v4,36.52143456499983,20.74
134653,reward,2,Walker2d-v4,41.37231120308538,23.623
134686,reward,2,Walker2d-v4,15.774398721652549,22.895
134753,reward,2,Walker2d-v4,55.43994233236923,27.036
134789,reward,2,Walker2d-v4,23.93299602105549,27.904
134805,reward,2,Walker2d-v4,4.046596919164312,21.785
134858,reward,2,Walker2d-v4,22.794067887096293,22.358
134908,reward,2,Walker2d-v4,11.082066634934074,22.999
134931,reward,2,Walker2d-v4,12.426079633572877,23.082
134966,reward,2,Walker2d-v4,20.066010230529756,24.346
135018,reward,2,Walker2d-v4,23.18954500001177,23.012
135063,reward,2,Walker2d-v4,36.98811435607922,22.574
135107,reward,2,Walker2d-v4,28.370551739738758,23.834
135124,reward,2,Walker2d-v4,9.240804387886383,19.214
135148,reward,2,Walker2d-v4,13.140114951417486,18.134
135174,reward,2,Walker2d-v4,12.238697205926508,18.954
135191,reward,2,Walker2d-v4,5.106932185200491,17.185
135262,reward,2,Walker2d-v4,62.74455737416656,22.351
135284,reward,2,Walker2d-v4,10.862541770518217,22.195
135310,reward,2,Walker2d-v4,15.303144231484763,21.719
135346,reward,2,Walker2d-v4,17.540869339947076,21.154
135376,reward,2,Walker2d-v4,17.624777902948253,19.217
135396,reward,2,Walker2d-v4,9.325494531621766,17.313
135419,reward,2,Walker2d-v4,12.69761169728472,17.658
135495,reward,2,Walker2d-v4,17.10906170000403,18.055
135523,reward,2,Walker2d-v4,13.97083175370633,18.229
135552,reward,2,Walker2d-v4,18.166022497917123,19.534
135597,reward,2,Walker2d-v4,43.22799295649281,17.583
135620,reward,2,Walker2d-v4,6.186897344696412,17.115
135703,reward,2,Walker2d-v4,-3.046043003700003,15.28
