step,tag
0,phase_start,1,Hopper-v4,80000
182865,reward,3,Hopper-v4,69.56215885997067,101.671
182926,reward,3,Hopper-v4,105.48472363515721,101.624
182981,reward,3,Hopper-v4,98.46688418422333,102.151
183032,reward,3,Hopper-v4,87.98983760507606,99.866
183079,reward,3,Hopper-v4,77.95754069079896,93.889
183134,reward,3,Hopper-v4,85.6973497230349,91.764
183195,reward,3,Hopper-v4,114.0281525340252,94.649
183245,reward,3,Hopper-v4,84.73923808068855,94.877
183291,reward,3,Hopper-v4,74.162148444999,90.533
183336,reward,3,Hopper-v4,73.73570258053122,87.182
183381,reward,3,Hopper-v4,74.18288322042588,87.644
183447,reward,3,Hopper-v4,123.24883459869584,89.421
183504,reward,3,Hopper-v4,103.85386524334353,89.96
183551,reward,3,Hopper-v4,78.01562558674638,88.962
183607,reward,3,Hopper-v4,96.91608544696156,90.858
183654,reward,3,Hopper-v4,77.86696000086144,90.075
183703,reward,3,Hopper-v4,83.71678535474547,87.044
183777,reward,3,Hopper-v4,141.98114374002103,92.768
183831,reward,3,Hopper-v4,98.08953996839263,95.161
183886,reward,3,Hopper-v4,96.66965381275881,97.454
183934,reward,3,Hopper-v4,80.53907470375928,98.09
184030,reward,3,Hopper-v4,209.29716907588593,106.695
184084,reward,3,Hopper-v4,96.00048844707632,105.909
184163,reward,3,Hopper-v4,161.1160710029692,114.219
184222,reward,3,Hopper-v4,108.83285299300185,115.411
184272,reward,3,Hopper-v4,85.86503784487688,116.211
184335,reward,3,Hopper-v4,113.35727880915398,119.175
184394,reward,3,Hopper-v4,102.55199006635507,115.232
184454,reward,3,Hopper-v4,110.83494955438054,116.506
184539,reward,3,Hopper-v4,157.3244623174636,122.572
184576,loss,3,Hopper-v4,-0.010829059407114983,1.965597152709961,1.656944751739502,4.155584335327148,0.01936323195695877
184590,reward,3,Hopper-v4,88.10172024502313,123.328
184639,reward,3,Hopper-v4,83.276144117559,110.726
184688,reward,3,Hopper-v4,83.19522001610322,109.446
184738,reward,3,Hopper-v4,85.3916264248249,101.873
184788,reward,3,Hopper-v4,84.80918425387323,99.471
184864,reward,3,Hopper-v4,145.6997165497627,105.454
184916,reward,3,Hopper-v4,89.96695218478567,103.115
184965,reward,3,Hopper-v4,83.06175343574017,101.166
185029,reward,3,Hopper-v4,116.19446726113911,101.702
185079,reward,3,Hopper-v4,85.17807821694537,94.487
185135,reward,3,Hopper-v4,99.82699362566233,95.66
185182,reward,3,Hopper-v4,78.7801110441875,95.21
185234,reward,3,Hopper-v4,89.25847782072002,95.817
185283,reward,3,Hopper-v4,82.2264727178577,95.5
185329,reward,3,Hopper-v4,76.82836045724335,94.702
185374,reward,3,Hopper-v4,73.57824691774213,87.49
185427,reward,3,Hopper-v4,81.99351627738768,86.693
185471,reward,3,Hopper-v4,71.85908280454052,85.572
185518,reward,3,Hopper-v4,79.11877365108941,81.865
185575,reward,3,Hopper-v4,90.71127972544267,82.418
185635,reward,3,Hopper-v4,110.11789011494065,83.447
185679,reward,3,Hopper-v4,70.87518978186021,82.657
185731,reward,3,Hopper-v4,90.63089347264604,82.794
185782,reward,3,Hopper-v4,87.1271421752699,83.284
185825,reward,3,Hopper-v4,69.43797238896079,82.545
185884,reward,3,Hopper-v4,97.11317709960502,84.898
185934,reward,3,Hopper-v4,84.41655001571073,85.141
185986,reward,3,Hopper-v4,89.21351801773861,86.876
186032,reward,3,Hopper-v4,75.97361576411603,86.562
186086,reward,3,Hopper-v4,95.69488573748636,87.06
186136,reward,3,Hopper-v4,85.13894751829397,84.562
186183,reward,3,Hopper-v4,77.40084857136289,85.215
186237,reward,3,Hopper-v4,92.00685146079609,85.352
186286,reward,3,Hopper-v4,77.99721693859297,84.439
186342,reward,3,Hopper-v4,96.58664295678489,87.154
186389,reward,3,Hopper-v4,78.63927874530208,85.307
186438,reward,3,Hopper-v4,80.77846546896902,84.943
186488,reward,3,Hopper-v4,84.71563761549376,84.493
186553,reward,3,Hopper-v4,115.86351629314427,88.482
186612,reward,3,Hopper-v4,100.6590394364641,88.979
186673,reward,3,Hopper-v4,115.32705268893308,91.997
186718,reward,3,Hopper-v4,73.9913647762123,91.657
186774,reward,3,Hopper-v4,100.23088892764493,92.479
186825,reward,3,Hopper-v4,87.97004592767563,93.476
186884,reward,3,Hopper-v4,108.32997069245855,94.651
186942,reward,3,Hopper-v4,94.54260324500508,96.241
186992,reward,3,Hopper-v4,84.80277626123967,96.643
187052,reward,3,Hopper-v4,108.31915317757189,99.004
187098,reward,3,Hopper-v4,76.30030359350238,95.047
187146,reward,3,Hopper-v4,79.1195892477758,92.893
187198,reward,3,Hopper-v4,90.26287704942487,90.387
187251,reward,3,Hopper-v4,91.8109821547257,92.169
187295,reward,3,Hopper-v4,71.48192903430865,89.294
187348,reward,3,Hopper-v4,92.75097331738655,89.772
187401,reward,3,Hopper-v4,92.16866221609182,88.156
187457,reward,3,Hopper-v4,100.87293616244074,88.789
187516,reward,3,Hopper-v4,105.18876631335323,90.828
187567,reward,3,Hopper-v4,88.2112176382607,88.817
187626,reward,3,Hopper-v4,109.68720534302545,92.156
187697,reward,3,Hopper-v4,141.6396489963319,98.408
187745,reward,3,Hopper-v4,80.45868617420157,97.427
187790,reward,3,Hopper-v4,73.42307135023265,95.588
187843,reward,3,Hopper-v4,88.06410923984583,97.247
187897,reward,3,Hopper-v4,88.12999571686669,96.784
187945,reward,3,Hopper-v4,81.1898300227993,95.687
188006,reward,3,Hopper-v4,106.52004273963901,96.251
188055,reward,3,Hopper-v4,83.30452669659103,94.063
188100,reward,3,Hopper-v4,73.3363485493349,92.575
188149,reward,3,Hopper-v4,82.30920831143524,89.838
188196,reward,3,Hopper-v4,78.25356253694811,83.499
188276,reward,3,Hopper-v4,124.31782227565232,87.885
188324,reward,3,Hopper-v4,76.99168776903626,88.242
188372,reward,3,Hopper-v4,80.64139936756762,87.499
188423,reward,3,Hopper-v4,77.51612090993804,86.438
188471,reward,3,Hopper-v4,79.92466753720801,86.312
188521,reward,3,Hopper-v4,83.75168643142281,84.035
188577,reward,3,Hopper-v4,101.51636098062932,85.856
188628,reward,3,Hopper-v4,76.49206334842206,86.171
188672,loss,3,Hopper-v4,-0.01935172639787197,8.634698867797852,1.8023086786270142,4.153480052947998,0.025474034249782562
188678,reward,3,Hopper-v4,86.1909837664716,86.56
188729,reward,3,Hopper-v4,83.81540903705887,87.116
188773,reward,3,Hopper-v4,71.68346647756547,81.852
188836,reward,3,Hopper-v4,115.48545640018703,85.702
188881,reward,3,Hopper-v4,71.90777221906257,84.828
188929,reward,3,Hopper-v4,79.7459315769592,85.051
188988,reward,3,Hopper-v4,112.80967526151437,88.34
189033,reward,3,Hopper-v4,75.10880763514668,87.476
189083,reward,3,Hopper-v4,83.97058856507431,85.721
189134,reward,3,Hopper-v4,87.57114321715618,86.829
189185,reward,3,Hopper-v4,87.8669974729364,86.997
189235,reward,3,Hopper-v4,86.16870337097423,87.232
189284,reward,3,Hopper-v4,82.97487881601909,88.361
189330,reward,3,Hopper-v4,76.56006544004968,84.468
189374,reward,3,Hopper-v4,70.8613105327503,84.364
189420,reward,3,Hopper-v4,75.46772778254646,83.936
189472,reward,3,Hopper-v4,89.09799784735145,81.565
189537,reward,3,Hopper-v4,121.9977192517473,86.254
189585,reward,3,Hopper-v4,80.49951402853011,85.907
189632,reward,3,Hopper-v4,77.16382119538254,84.866
189679,reward,3,Hopper-v4,78.7983181127655,83.959
189724,reward,3,Hopper-v4,73.17612151948188,82.66
189777,reward,3,Hopper-v4,90.89673371211333,83.452
189822,reward,3,Hopper-v4,73.66497833522534,83.162
189871,reward,3,Hopper-v4,83.624115818219,84.439
189917,reward,3,Hopper-v4,77.30546854743453,84.622
189965,reward,3,Hopper-v4,78.99629179504848,83.612
190000,eval,3,Hopper-v4,Hopper-v4,71.587,0.16118,372.556
190000,eval,3,Hopper-v4,Walker2d-v4,-26.232,-0.087352,326.529
190013,reward,3,Hopper-v4,80.41244957470778,79.454
190073,reward,3,Hopper-v4,94.17349580686617,80.821
190131,reward,3,Hopper-v4,90.54970879741117,82.16
190175,reward,3,Hopper-v4,72.36162903582232,81.516
190227,reward,3,Hopper-v4,90.00990874393463,83.199
190277,reward,3,Hopper-v4,84.9748562957477,82.607
190345,reward,3,Hopper-v4,126.35732859427394,87.877
190392,reward,3,Hopper-v4,78.57882533805736,87.372
190438,reward,3,Hopper-v4,77.21439154465854,87.363
190487,reward,3,Hopper-v4,82.14549360283328,87.678
190540,reward,3,Hopper-v4,91.93337270854552,88.83
190591,reward,3,Hopper-v4,87.98946319938004,88.211
190653,reward,3,Hopper-v4,119.92535193828853,91.149
190696,reward,3,Hopper-v4,69.14834815800116,90.828
190743,reward,3,Hopper-v4,76.58516800990068,89.485
190789,reward,3,Hopper-v4,76.56755208008894,88.645
190834,reward,3,Hopper-v4,74.20434810297805,83.429
190890,reward,3,Hopper-v4,99.88616043410465,85.56
190936,reward,3,Hopper-v4,76.65021767247343,85.504
190996,reward,3,Hopper-v4,112.40601115483965,88.53
191041,reward,3,Hopper-v4,74.28216767442059,86.764
191107,reward,3,Hopper-v4,109.94813546928472,88.96
191166,reward,3,Hopper-v4,98.4569732447783,86.814
191209,reward,3,Hopper-v4,69.5465341499554,86.853
191258,reward,3,Hopper-v4,82.75023272355534,87.47
191317,reward,3,Hopper-v4,108.26607375896275,90.64
191371,reward,3,Hopper-v4,96.0378171218906,92.823
191419,reward,3,Hopper-v4,80.47320744894607,90.882
191487,reward,3,Hopper-v4,114.40730525951307,94.657
191545,reward,3,Hopper-v4,86.13412907520933,92.03
191590,reward,3,Hopper-v4,75.18637689483003,92.121
191646,reward,3,Hopper-v4,98.43497564790275,90.969
191706,reward,3,Hopper-v4,105.64590821991732,91.688
191749,reward,3,Hopper-v4,69.73684340415765,91.707
191799,reward,3,Hopper-v4,78.82247790323792,91.315
191848,reward,3,Hopper-v4,82.59554079433772,88.747
191896,reward,3,Hopper-v4,79.5931954726628,87.103
191946,reward,3,Hopper-v4,85.54627840361931,87.61
191994,reward,3,Hopper-v4,80.75357295185798,84.245
192042,reward,3,Hopper-v4,80.35552125557602,83.667
192088,reward,3,Hopper-v4,76.39222946644554,83.788
192153,reward,3,Hopper-v4,120.92499917513213,86.037
192202,reward,3,Hopper-v4,83.72398002169398,83.844
192248,reward,3,Hopper-v4,76.66593543310984,84.537
192292,reward,3,Hopper-v4,72.86956610512858,83.942
192338,reward,3,Hopper-v4,76.60176631721616,83.343
192385,reward,3,Hopper-v4,78.56691464994022,83.24
192432,reward,3,Hopper-v4,77.98325357971412,82.484
192475,reward,3,Hopper-v4,69.88455647391626,81.397
192534,reward,3,Hopper-v4,96.81004422756011,83.042
192578,reward,3,Hopper-v4,70.88515174061976,82.492
192626,reward,3,Hopper-v4,80.44592976679881,78.444
192670,reward,3,Hopper-v4,71.85573593785722,77.257
192721,reward,3,Hopper-v4,86.73694577627033,78.264
192768,loss,3,Hopper-v4,0.005035091191530228,7.772762298583984,1.7610235214233398,4.149459362030029,0.053248174488544464
192789,reward,3,Hopper-v4,130.43946409087243,84.021
192835,reward,3,Hopper-v4,77.15303287303169,84.076
192882,reward,3,Hopper-v4,78.91313979235491,84.111
192944,reward,3,Hopper-v4,114.37205047958423,87.75
193014,reward,3,Hopper-v4,138.58735835876337,94.62
193058,reward,3,Hopper-v4,71.92100194104465,92.131
193124,reward,3,Hopper-v4,126.81277872952,97.724
193182,reward,3,Hopper-v4,103.98286580541355,100.077
193252,reward,3,Hopper-v4,133.71673044419387,106.264
193321,reward,3,Hopper-v4,131.85669776815828,110.776
193398,reward,3,Hopper-v4,150.67849614430622,112.799
193455,reward,3,Hopper-v4,102.60807315728783,115.345
193519,reward,3,Hopper-v4,123.3921219394585,119.793
193569,reward,3,Hopper-v4,86.90480511510941,117.046
193613,reward,3,Hopper-v4,72.41566580180304,110.429
193662,reward,3,Hopper-v4,81.58273114479363,111.395
193732,reward,3,Hopper-v4,136.7492104237267,112.389
193785,reward,3,Hopper-v4,92.26917174063013,111.217
193850,reward,3,Hopper-v4,124.79397925086118,110.325
193906,reward,3,Hopper-v4,100.43212145136152,107.183
193958,reward,3,Hopper-v4,92.30149500996528,101.345
194007,reward,3,Hopper-v4,83.33207834811142,99.417
194055,reward,3,Hopper-v4,80.30897688330587,95.109
194108,reward,3,Hopper-v4,91.17314373221306,95.536
194153,reward,3,Hopper-v4,73.98896439106551,95.693
194197,reward,3,Hopper-v4,72.16041136001775,94.751
194258,reward,3,Hopper-v4,113.91241776851588,92.467
194310,reward,3,Hopper-v4,91.48354443168675,92.389
194363,reward,3,Hopper-v4,92.99343156164768,89.209
194418,reward,3,Hopper-v4,98.33995230468689,88.999
194486,reward,3,Hopper-v4,129.01413773460303,92.671
194554,reward,3,Hopper-v4,130.78213307135266,97.416
194618,reward,3,Hopper-v4,121.83438749915885,101.568
194685,reward,3,Hopper-v4,125.75807473966911,105.027
194731,reward,3,Hopper-v4,76.17398616379361,105.245
194795,reward,3,Hopper-v4,125.91206271362633,110.62
194844,reward,3,Hopper-v4,83.86079328441275,107.615
194916,reward,3,Hopper-v4,144.95133649268885,112.962
194973,reward,3,Hopper-v4,103.50955840337751,114.014
195049,reward,3,Hopper-v4,145.30318533674776,118.71
195097,reward,3,Hopper-v4,80.30485096565708,113.839
195169,reward,3,Hopper-v4,140.02880233581615,114.764
195223,reward,3,Hopper-v4,96.56007688596111,112.236
195273,reward,3,Hopper-v4,82.5889609908948,107.919
195327,reward,3,Hopper-v4,94.10124442372067,109.712
195389,reward,3,Hopper-v4,116.17150762632862,108.738
195448,reward,3,Hopper-v4,108.64929271169595,111.217
195505,reward,3,Hopper-v4,101.97914419622046,106.92
195570,reward,3,Hopper-v4,123.96459835013529,108.965
195624,reward,3,Hopper-v4,95.21555589078818,103.956
195672,reward,3,Hopper-v4,81.10660688832914,104.037
195752,reward,3,Hopper-v4,134.33994865790442,103.468
195823,reward,3,Hopper-v4,133.64947917266392,107.177
195872,reward,3,Hopper-v4,83.64412055621938,107.282
195944,reward,3,Hopper-v4,137.56341774494072,111.628
196017,reward,3,Hopper-v4,140.29404176246712,114.041
196067,reward,3,Hopper-v4,86.50947939230369,111.827
196128,reward,3,Hopper-v4,112.97638851577031,112.926
196177,reward,3,Hopper-v4,85.32825228348733,109.063
196245,reward,3,Hopper-v4,135.51892112724235,113.093
196312,reward,3,Hopper-v4,127.78035956300197,117.76
196362,reward,3,Hopper-v4,84.93146294325297,112.82
196411,reward,3,Hopper-v4,84.79799207757725,107.934
196459,reward,3,Hopper-v4,82.3248331287629,107.803
196507,reward,3,Hopper-v4,82.4095621685845,102.287
196557,reward,3,Hopper-v4,86.32712617295022,96.89
196606,reward,3,Hopper-v4,84.43533845516274,96.683
196678,reward,3,Hopper-v4,137.07293315811003,99.093
196737,reward,3,Hopper-v4,107.74638478582796,101.334
196812,reward,3,Hopper-v4,145.7552781510819,102.358
196864,loss,3,Hopper-v4,-0.006541161797940731,16.31551170349121,2.1973931789398193,4.151702404022217,0.026425641030073166
196884,reward,3,Hopper-v4,140.01623913444055,103.582
196941,reward,3,Hopper-v4,91.38356369601053,104.227
196995,reward,3,Hopper-v4,95.44663778874079,105.292
197071,reward,3,Hopper-v4,154.36027591166885,112.495
197132,reward,3,Hopper-v4,110.94527911911659,115.349
197189,reward,3,Hopper-v4,101.80275672761736,116.896
197252,reward,3,Hopper-v4,117.18967396123708,120.172
197293,reward,3,Hopper-v4,65.7291746620468,113.038
197369,reward,3,Hopper-v4,143.89061175414432,116.652
197425,reward,3,Hopper-v4,100.24122976987698,112.101
197497,reward,3,Hopper-v4,145.25034147153733,112.624
197556,reward,3,Hopper-v4,111.30316660575365,114.616
197611,reward,3,Hopper-v4,99.13851127790753,114.985
197655,reward,3,Hopper-v4,70.85093496386271,106.634
197707,reward,3,Hopper-v4,90.6433493098227,104.604
197781,reward,3,Hopper-v4,148.9862023173894,109.322
197826,reward,3,Hopper-v4,73.98568631929058,105.002
197870,reward,3,Hopper-v4,70.85517990207019,105.515
197973,reward,3,Hopper-v4,142.81657131620972,105.407
198046,reward,3,Hopper-v4,140.24155170364105,109.407
198114,reward,3,Hopper-v4,125.76521865888103,107.459
198164,reward,3,Hopper-v4,86.44198818909113,104.973
198226,reward,3,Hopper-v4,114.00753541654328,106.459
198292,reward,3,Hopper-v4,126.73007512812316,112.047
198364,reward,3,Hopper-v4,143.06889258550163,117.29
198406,reward,3,Hopper-v4,68.1740446794182,109.209
198471,reward,3,Hopper-v4,127.47202081580528,114.557
198519,reward,3,Hopper-v4,79.2036269426472,115.392
198567,reward,3,Hopper-v4,80.35541060043344,109.146
198643,reward,3,Hopper-v4,157.63499982856598,110.885
198732,reward,3,Hopper-v4,163.07090981422553,114.616
198801,reward,3,Hopper-v4,120.29672244069793,118.001
198864,reward,3,Hopper-v4,119.05679262601387,118.506
198932,reward,3,Hopper-v4,131.24745963832004,118.958
198983,reward,3,Hopper-v4,84.35945373799487,113.087
199049,reward,3,Hopper-v4,126.22753798935632,118.892
199095,reward,3,Hopper-v4,76.15411142012225,113.761
199164,reward,3,Hopper-v4,130.98744586410422,118.939
199219,reward,3,Hopper-v4,95.6983947625518,120.473
199280,reward,3,Hopper-v4,111.9329366732599,115.903
199344,reward,3,Hopper-v4,105.92952598874332,110.189
199401,reward,3,Hopper-v4,107.55896122787232,108.915
199454,reward,3,Hopper-v4,93.43284344894933,106.353
199541,reward,3,Hopper-v4,153.36744303722182,108.565
199600,reward,3,Hopper-v4,99.64935230594176,110.094
199651,reward,3,Hopper-v4,87.95615750445535,106.267
199707,reward,3,Hopper-v4,100.94723872097532,108.746
199759,reward,3,Hopper-v4,90.44453581233014,104.692
199809,reward,3,Hopper-v4,87.62191607164314,103.884
199854,reward,3,Hopper-v4,73.78025037950042,100.069
199910,reward,3,Hopper-v4,99.77087025500522,99.453
199955,reward,3,Hopper-v4,74.96573514870478,96.194
200000,eval,3,Hopper-v4,Hopper-v4,75.947,0.170996,368.197
200000,eval,3,Hopper-v4,Walker2d-v4,-18.315,-0.060991,318.613
200006,reward,3,Hopper-v4,88.42209307274807,95.693
200076,reward,3,Hopper-v4,138.8514488285458,94.241
200152,reward,3,Hopper-v4,158.0992015066569,100.086
200232,reward,3,Hopper-v4,154.04654991718414,106.695
200281,reward,3,Hopper-v4,83.58280122716161,104.959
200325,reward,3,Hopper-v4,71.39566680462045,103.054
200372,reward,3,Hopper-v4,78.75427382876914,102.167
200450,reward,3,Hopper-v4,150.2940722012956,109.818
200527,reward,3,Hopper-v4,147.5813200378203,114.599
200569,reward,3,Hopper-v4,67.70622396894312,113.873
200625,reward,3,Hopper-v4,102.29664194441548,115.261
200675,reward,3,Hopper-v4,86.6925083253308,110.045
200718,reward,3,Hopper-v4,71.13936260460125,101.349
200764,reward,3,Hopper-v4,76.02471971809526,93.547
200809,reward,3,Hopper-v4,73.77937024226796,92.566
200856,reward,3,Hopper-v4,78.82692322396932,93.31
200927,reward,3,Hopper-v4,136.15165656498903,99.049
200960,loss,3,Hopper-v4,0.018224302679300308,11.355684280395508,1.9824758768081665,4.157564163208008,0.06725846230983734
200995,reward,3,Hopper-v4,129.2107449976045,96.941
201067,reward,3,Hopper-v4,142.6892099938308,96.452
201140,reward,3,Hopper-v4,146.59729260830093,104.341
201218,reward,3,Hopper-v4,160.96041521648678,110.207
201287,reward,3,Hopper-v4,118.36633827459634,113.375
201371,reward,3,Hopper-v4,154.6289093774742,121.724
201450,reward,3,Hopper-v4,164.4464851371123,130.566
201501,reward,3,Hopper-v4,89.73625220271101,132.161
201583,reward,3,Hopper-v4,170.13573633316042,141.292
201651,reward,3,Hopper-v4,132.112627257908,140.888
201717,reward,3,Hopper-v4,128.26589978047352,140.794
201781,reward,3,Hopper-v4,122.10265713022396,138.735
201853,reward,3,Hopper-v4,146.6896222733514,138.744
201921,reward,3,Hopper-v4,134.49435647881393,136.098
202002,reward,3,Hopper-v4,161.87956460258604,140.449
202072,reward,3,Hopper-v4,135.35125940115765,138.521
202142,reward,3,Hopper-v4,135.96326920702865,135.673
202217,reward,3,Hopper-v4,147.2255888981625,141.422
202279,reward,3,Hopper-v4,112.734531410549,135.682
202351,reward,3,Hopper-v4,141.39481988562892,136.61
202415,reward,3,Hopper-v4,114.45013170331707,135.229
202485,reward,3,Hopper-v4,134.93694562794778,136.512
202538,reward,3,Hopper-v4,84.45535731820497,130.289
202585,reward,3,Hopper-v4,78.85404630276845,124.725
202635,reward,3,Hopper-v4,86.24959969315749,117.162
202705,reward,3,Hopper-v4,140.33191267816997,117.66
202752,reward,3,Hopper-v4,79.73587843182608,112.037
202836,reward,3,Hopper-v4,160.4118457649915,113.356
202913,reward,3,Hopper-v4,149.03502084954968,116.986
202998,reward,3,Hopper-v4,159.9716333458883,118.843
203059,reward,3,Hopper-v4,112.04731689500886,118.603
203134,reward,3,Hopper-v4,153.403900275713,120.45
203187,reward,3,Hopper-v4,92.93133730476819,121.297
203245,reward,3,Hopper-v4,93.37077561231487,122.749
203301,reward,3,Hopper-v4,102.1133470422571,124.335
203379,reward,3,Hopper-v4,157.93742515591174,126.096
203435,reward,3,Hopper-v4,101.5158101808223,128.274
203491,reward,3,Hopper-v4,90.83349751468525,121.316
203553,reward,3,Hopper-v4,110.13600821525847,117.426
203642,reward,3,Hopper-v4,162.38867079168278,117.668
203727,reward,3,Hopper-v4,162.57360751957629,122.72
203786,reward,3,Hopper-v4,103.36427591353471,117.716
203859,reward,3,Hopper-v4,142.19560755612804,122.643
203903,reward,3,Hopper-v4,72.4029660465508,120.546
203988,reward,3,Hopper-v4,152.29404864043588,125.564
204049,reward,3,Hopper-v4,114.29627688727955,121.2
204105,reward,3,Hopper-v4,100.49185814359926,121.098
204164,reward,3,Hopper-v4,108.62343915958616,122.877
204216,reward,3,Hopper-v4,90.09848698459872,120.873
204250,reward,3,Hopper-v4,41.57953767407263,108.792
204313,reward,3,Hopper-v4,120.87717107201688,104.622
204387,reward,3,Hopper-v4,146.70777024981845,108.957
204442,reward,3,Hopper-v4,97.32460146656186,104.47
204499,reward,3,Hopper-v4,99.75405917067611,107.205
204573,reward,3,Hopper-v4,146.32831983309566,106.608
204644,reward,3,Hopper-v4,137.3601495007039,108.915
204707,reward,3,Hopper-v4,117.65494779688045,110.631
204796,reward,3,Hopper-v4,171.41641604588466,116.91
204871,reward,3,Hopper-v4,157.3651946862079,123.637
204943,reward,3,Hopper-v4,140.21863618427096,133.501
204994,reward,3,Hopper-v4,87.62044987769168,130.175
205048,reward,3,Hopper-v4,94.60530378845391,124.965
205056,loss,3,Hopper-v4,-0.008491409942507744,7.718891620635986,1.854798436164856,4.1604533195495605,0.011959653347730637
205106,reward,3,Hopper-v4,108.05230065898061,126.038
205169,reward,3,Hopper-v4,120.41910025509415,128.104
205269,reward,3,Hopper-v4,177.1300965537265,131.184
205331,reward,3,Hopper-v4,115.08932635609443,128.957
205403,reward,3,Hopper-v4,139.0193152768206,131.094
205481,reward,3,Hopper-v4,155.71937289938694,129.524
205545,reward,3,Hopper-v4,115.847988649737,125.372
205592,reward,3,Hopper-v4,77.26247551983404,119.077
205665,reward,3,Hopper-v4,142.36177653015324,124.551
205756,reward,3,Hopper-v4,172.7764459883964,132.368
205849,reward,3,Hopper-v4,147.31011873282864,136.294
205917,reward,3,Hopper-v4,136.30826163206814,137.883
205983,reward,3,Hopper-v4,123.08897157293372,132.478
206061,reward,3,Hopper-v4,164.04213841825828,137.374
206126,reward,3,Hopper-v4,124.46522050880894,135.918
206203,reward,3,Hopper-v4,152.61818466149302,135.608
206253,reward,3,Hopper-v4,86.11684788467169,132.635
206315,reward,3,Hopper-v4,116.52529232551015,136.561
206387,reward,3,Hopper-v4,143.73897303330347,136.699
206473,reward,3,Hopper-v4,152.5496770253882,134.676
206527,reward,3,Hopper-v4,94.85842137887633,129.431
206605,reward,3,Hopper-v4,145.87693155951297,130.388
206677,reward,3,Hopper-v4,140.04144875776515,132.083
206750,reward,3,Hopper-v4,146.96757758601856,130.376
206798,reward,3,Hopper-v4,79.56714057670014,125.886
206847,reward,3,Hopper-v4,82.51229542035256,118.875
206891,reward,3,Hopper-v4,71.2094386803988,117.385
206961,reward,3,Hopper-v4,135.95520718150902,119.328
207034,reward,3,Hopper-v4,142.03042075832317,119.157
207107,reward,3,Hopper-v4,137.9211413709399,117.694
207175,reward,3,Hopper-v4,132.1570819562251,121.424
207242,reward,3,Hopper-v4,117.66555834185598,118.603
207313,reward,3,Hopper-v4,138.69614206238376,118.468
207378,reward,3,Hopper-v4,125.35365733578368,116.307
207438,reward,3,Hopper-v4,112.96631062087249,119.647
207512,reward,3,Hopper-v4,152.00236073255394,126.596
207577,reward,3,Hopper-v4,123.2039598636182,131.795
207661,reward,3,Hopper-v4,161.3327145182903,134.333
207738,reward,3,Hopper-v4,157.40280728195867,135.87
207804,reward,3,Hopper-v4,129.53564618063552,135.032
207879,reward,3,Hopper-v4,146.67710050865952,136.484
207948,reward,3,Hopper-v4,140.6804665132866,138.785
208007,reward,3,Hopper-v4,93.32905892060812,134.248
208058,reward,3,Hopper-v4,87.27793686356956,130.441
208115,reward,3,Hopper-v4,104.04349752011044,129.549
208186,reward,3,Hopper-v4,141.1619786142979,128.465
208241,reward,3,Hopper-v4,98.09531639529908,125.954
208311,reward,3,Hopper-v4,134.76898023723808,123.297
208380,reward,3,Hopper-v4,132.09858181961167,120.767
208437,reward,3,Hopper-v4,102.63655555851538,118.077
208509,reward,3,Hopper-v4,144.32756795331085,117.842
208554,reward,3,Hopper-v4,75.05382677884562,111.279
208617,reward,3,Hopper-v4,110.72146104502107,113.019
208676,reward,3,Hopper-v4,108.90290445935248,115.181
208738,reward,3,Hopper-v4,114.39618584517301,116.216
208813,reward,3,Hopper-v4,148.3335678366046,116.933
208871,reward,3,Hopper-v4,106.65877179202431,117.79
208918,reward,3,Hopper-v4,79.58729169217284,112.272
208977,reward,3,Hopper-v4,107.82118805095885,109.844
209054,reward,3,Hopper-v4,159.04328020757916,115.485
209103,reward,3,Hopper-v4,82.26249598989885,109.278
209152,loss,3,Hopper-v4,-0.009988001547753811,3.2553131580352783,1.7313271760940552,4.161208629608154,0.02443070523440838
209168,reward,3,Hopper-v4,127.85965358691557,114.559
209240,reward,3,Hopper-v4,140.02117938713755,117.489
209310,reward,3,Hopper-v4,142.06436276974262,120.805
209383,reward,3,Hopper-v4,145.17109329367426,123.882
209450,reward,3,Hopper-v4,126.79140127169795,121.728
209517,reward,3,Hopper-v4,128.89746719587947,123.952
209576,reward,3,Hopper-v4,108.43214461127282,126.836
209627,reward,3,Hopper-v4,87.51124287546281,124.805
209684,reward,3,Hopper-v4,104.54925602159774,119.356
209759,reward,3,Hopper-v4,149.17652745031126,126.047
209829,reward,3,Hopper-v4,115.17010886074678,124.778
209911,reward,3,Hopper-v4,160.42825816891317,126.819
209994,reward,3,Hopper-v4,172.50939932565012,129.864
210000,sbp,3,Hopper-v4,periodic,0.4,0.4,0.0,0.01,0.319154,0.0,0.0,0.0,0.0,0.0,0.000532,1,0.000532,0.0,0,0,0,0.0,0
210000,eval,3,Hopper-v4,Hopper-v4,114.017,0.256712,330.126
210000,eval,3,Hopper-v4,Walker2d-v4,-10.293,-0.034277,310.591
210058,reward,3,Hopper-v4,125.07615597380307,127.854
210124,reward,3,Hopper-v4,125.34572344076554,127.71
210191,reward,3,Hopper-v4,128.3935228684841,127.659
210256,reward,3,Hopper-v4,125.57106666036006,129.373
210332,reward,3,Hopper-v4,154.42744531227783,136.065
210400,reward,3,Hopper-v4,135.40385458430762,139.15
210475,reward,3,Hopper-v4,146.98134587414836,138.931
210537,reward,3,Hopper-v4,114.84034340881497,138.898
210590,reward,3,Hopper-v4,92.80129235533815,132.135
