step,tag
0,phase_start,1,Walker2d-v4,80000
194212,reward,3,Walker2d-v4,305.4271689168623,79.14
194333,reward,3,Walker2d-v4,7.967100595452185,63.84
194506,reward,3,Walker2d-v4,268.0251759326106,87.964
194741,reward,3,Walker2d-v4,81.37921813067427,93.738
194974,reward,3,Walker2d-v4,159.8020085689272,113.122
195179,reward,3,Walker2d-v4,65.83592895156579,113.87
195344,reward,3,Walker2d-v4,63.14149868047167,109.0
195471,reward,3,Walker2d-v4,25.291601799700654,106.179
195626,reward,3,Walker2d-v4,38.77832476372442,109.041
195793,reward,3,Walker2d-v4,23.41143992223217,103.906
196039,reward,3,Walker2d-v4,49.7537606977083,78.339
196199,reward,3,Walker2d-v4,294.6220936313275,107.004
196384,reward,3,Walker2d-v4,256.6521910585573,105.867
196510,reward,3,Walker2d-v4,-34.96326466330766,94.233
196752,reward,3,Walker2d-v4,73.8134230359738,85.634
196836,reward,3,Walker2d-v4,7.93497161256422,79.844
196864,loss,3,Walker2d-v4,-0.06776173412799835,3.571552276611328,1.6614502668380737,8.284843444824219,0.06624239683151245
196864,sbp,3,Walker2d-v4,force,0.408215,0.65,2.727579,0.011356,0.16945,0.0,0.0,0.188627,0.494175,3.0,0.014569,60,0.003051,0.025597,320,0,0,3.31181,1
197126,reward,3,Walker2d-v4,100.72948197268403,83.602
197258,reward,3,Walker2d-v4,32.61137278722084,84.334
197369,reward,3,Walker2d-v4,18.88244066728484,82.345
197486,reward,3,Walker2d-v4,39.648765762806555,83.969
197925,reward,3,Walker2d-v4,537.1301523756183,132.706
198022,reward,3,Walker2d-v4,28.615761650792297,106.106
198206,reward,3,Walker2d-v4,60.09187535742212,86.449
198365,reward,3,Walker2d-v4,51.831271447652526,95.129
198444,reward,3,Walker2d-v4,27.964021045651787,90.544
198615,reward,3,Walker2d-v4,11.487646923506935,90.899
198741,reward,3,Walker2d-v4,34.647736968713716,84.291
198889,reward,3,Walker2d-v4,4.171427885958382,81.447
199064,reward,3,Walker2d-v4,53.8521808896443,84.944
199099,reward,3,Walker2d-v4,25.123849782905378,83.492
199210,reward,3,Walker2d-v4,-23.936663997314238,27.385
199381,reward,3,Walker2d-v4,8.680534585692651,25.391
199576,reward,3,Walker2d-v4,76.8778454986989,27.07
199728,reward,3,Walker2d-v4,1.475111234649451,22.034
199802,reward,3,Walker2d-v4,30.06684834658841,22.245
199947,reward,3,Walker2d-v4,34.535000802333165,24.549
200000,eval,3,Walker2d-v4,Walker2d-v4,278.862,0.872728,40.667
200000,eval,3,Walker2d-v4,HalfCheetah-v4,-287.68,-1.913966,437.985
200178,reward,3,Walker2d-v4,62.19620777073261,27.304
200350,reward,3,Walker2d-v4,224.17396913822546,49.304
200735,reward,3,Walker2d-v4,456.9351307282663,89.613
200843,reward,3,Walker2d-v4,-51.1663348743766,81.984
200960,loss,3,Walker2d-v4,-0.08105326443910599,2.948707103729248,1.567678451538086,8.333904266357422,0.08696667850017548
200973,reward,3,Walker2d-v4,0.1271257190175108,84.39
201078,reward,3,Walker2d-v4,103.18847770542726,93.841
201193,reward,3,Walker2d-v4,-0.8754019717858359,86.066
201436,reward,3,Walker2d-v4,355.0435199901932,121.422
201547,reward,3,Walker2d-v4,-1.5955795613338308,118.256
201842,reward,3,Walker2d-v4,97.94407791133604,124.597
201997,reward,3,Walker2d-v4,64.54092756311428,124.832
202213,reward,3,Walker2d-v4,126.90351784619682,115.105
202433,reward,3,Walker2d-v4,63.364896929736624,75.748
202697,reward,3,Walker2d-v4,115.22844745954808,92.387
202821,reward,3,Walker2d-v4,221.30276713424,114.505
203167,reward,3,Walker2d-v4,228.9435313955897,127.08
203369,reward,3,Walker2d-v4,117.0441090179061,138.872
203474,reward,3,Walker2d-v4,16.083213863596797,104.976
203545,reward,3,Walker2d-v4,41.04947107457429,109.24
203780,reward,3,Walker2d-v4,33.199715467175416,102.766
204067,reward,3,Walker2d-v4,111.26215377052732,107.438
204141,reward,3,Walker2d-v4,62.73838447004932,101.022
204482,reward,3,Walker2d-v4,422.0158299826788,136.887
204603,reward,3,Walker2d-v4,10.747032990990654,126.439
204707,reward,3,Walker2d-v4,-9.210524946035363,103.387
204930,reward,3,Walker2d-v4,18.548422841272075,82.348
205056,loss,3,Walker2d-v4,-0.05910994112491608,4.199385166168213,1.7390656471252441,8.332310676574707,0.05926240235567093
205222,reward,3,Walker2d-v4,131.3053972540735,83.774
205345,reward,3,Walker2d-v4,-19.913171036233997,80.174
205466,reward,3,Walker2d-v4,-35.98234762891184,72.471
205662,reward,3,Walker2d-v4,82.32343689022377,77.383
205839,reward,3,Walker2d-v4,-29.777508591354376,63.279
205952,reward,3,Walker2d-v4,0.8094354874222502,57.087
206099,reward,3,Walker2d-v4,246.96594733430592,39.582
206232,reward,3,Walker2d-v4,3.6648365244272627,38.873
206343,reward,3,Walker2d-v4,9.278926879096888,40.722
206603,reward,3,Walker2d-v4,97.13568097914268,48.581
206847,reward,3,Walker2d-v4,79.67974365409857,43.418
207151,reward,3,Walker2d-v4,133.77685009259122,58.788
207282,reward,3,Walker2d-v4,55.30352839998127,67.916
207473,reward,3,Walker2d-v4,218.5903902455005,81.543
207634,reward,3,Walker2d-v4,14.728795006492248,85.993
207799,reward,3,Walker2d-v4,38.43723251733359,89.756
207949,reward,3,Walker2d-v4,37.195057254433365,68.779
208055,reward,3,Walker2d-v4,16.879987212627057,70.101
208236,reward,3,Walker2d-v4,11.86898767645772,70.36
208454,reward,3,Walker2d-v4,81.4828980441021,68.794
208612,reward,3,Walker2d-v4,5.072073162055439,61.334
208727,reward,3,Walker2d-v4,-17.06533601112329,46.249
208928,reward,3,Walker2d-v4,-9.261849433214293,39.793
209152,loss,3,Walker2d-v4,-0.05391494929790497,4.594221115112305,1.779706358909607,8.330608367919922,0.03963033854961395
209195,reward,3,Walker2d-v4,69.6978854219606,24.904
209329,reward,3,Walker2d-v4,9.195526385991464,24.35
209494,reward,3,Walker2d-v4,-11.808818798936958,19.326
209665,reward,3,Walker2d-v4,40.42418120590385,19.649
209893,reward,3,Walker2d-v4,304.5763669078109,48.418
210000,eval,3,Walker2d-v4,Walker2d-v4,205.515,0.643181,114.014
210000,eval,3,Walker2d-v4,HalfCheetah-v4,-293.929,-1.955545,444.234
210113,reward,3,Walker2d-v4,130.5305363221507,60.284
210317,reward,3,Walker2d-v4,42.18989464058446,56.355
210570,reward,3,Walker2d-v4,148.78763457563798,70.727
210758,reward,3,Walker2d-v4,86.18695791251103,81.052
210944,reward,3,Walker2d-v4,40.847762930873344,86.063
211275,reward,3,Walker2d-v4,358.95210441006066,114.988
211458,reward,3,Walker2d-v4,287.70747065087716,142.839
211712,reward,3,Walker2d-v4,58.636307490288424,149.884
211923,reward,3,Walker2d-v4,266.65240850737325,172.507
212033,reward,3,Walker2d-v4,-4.184576546502473,141.631
212200,reward,3,Walker2d-v4,31.433790672974737,131.721
212303,reward,3,Walker2d-v4,-7.48135405467697,126.754
212538,reward,3,Walker2d-v4,315.17150342823845,143.392
212702,reward,3,Walker2d-v4,30.944894096485243,137.868
212946,reward,3,Walker2d-v4,397.7071863099024,173.554
213125,reward,3,Walker2d-v4,40.576210140433986,141.716
213248,loss,3,Walker2d-v4,-0.07041725516319275,3.5124990940093994,1.7202908992767334,8.328112602233887,0.06016121059656143
213262,reward,3,Walker2d-v4,18.253323793646302,114.771
213368,reward,3,Walker2d-v4,161.44449989843426,125.052
213567,reward,3,Walker2d-v4,294.5055741657213,127.837
213752,reward,3,Walker2d-v4,262.2483739122826,154.48
214098,reward,3,Walker2d-v4,225.68289442034177,173.905
214202,reward,3,Walker2d-v4,28.573995408008898,177.511
214319,reward,3,Walker2d-v4,8.998105564366172,146.894
214463,reward,3,Walker2d-v4,34.6601301701508,147.265
214571,reward,3,Walker2d-v4,2.80588800738801,107.775
215279,reward,3,Walker2d-v4,492.0838769506109,152.926
215582,reward,3,Walker2d-v4,225.62263181690486,173.663
215787,reward,3,Walker2d-v4,67.86814144954171,164.305
216040,reward,3,Walker2d-v4,129.83078007357503,147.837
216186,reward,3,Walker2d-v4,18.862014325791495,123.499
216323,reward,3,Walker2d-v4,-8.141173867971725,100.116
216433,reward,3,Walker2d-v4,11.554001498765953,98.414
216545,reward,3,Walker2d-v4,31.702717500234506,100.685
216759,reward,3,Walker2d-v4,89.60487600323245,106.179
216907,reward,3,Walker2d-v4,23.73156230060538,108.272
217078,reward,3,Walker2d-v4,24.302064677357762,61.494
217330,reward,3,Walker2d-v4,400.1424349471049,78.946
217344,loss,3,Walker2d-v4,-0.048467427492141724,3.8666679859161377,1.7645620107650757,8.325774192810059,0.04216471314430237
217450,reward,3,Walker2d-v4,-13.507779556948716,70.808
217637,reward,3,Walker2d-v4,50.33514603124857,62.859
217807,reward,3,Walker2d-v4,250.5920735338482,86.032
217967,reward,3,Walker2d-v4,13.280829825399206,88.174
218105,reward,3,Walker2d-v4,204.7014832195292,107.489
218304,reward,3,Walker2d-v4,302.8093825566964,134.599
218465,reward,3,Walker2d-v4,130.68504749374222,138.707
218807,reward,3,Walker2d-v4,127.26701245498113,149.061
218927,reward,3,Walker2d-v4,-37.45799737634923,142.885
219216,reward,3,Walker2d-v4,80.19824861620188,110.89
219483,reward,3,Walker2d-v4,119.20046702388518,124.161
219684,reward,3,Walker2d-v4,272.08192234959233,146.336
219854,reward,3,Walker2d-v4,71.87356422089205,128.464
220000,eval,3,Walker2d-v4,Walker2d-v4,275.386,0.861851,44.143
220000,eval,3,Walker2d-v4,HalfCheetah-v4,-264.407,-1.759132,414.713
220000,reward,3,Walker2d-v4,26.735747130844587,129.809
220189,reward,3,Walker2d-v4,278.00985017129875,137.14
220365,reward,3,Walker2d-v4,277.6448376141714,134.624
220589,reward,3,Walker2d-v4,78.90014335874068,129.445
220961,reward,3,Walker2d-v4,474.6697675421914,164.186
221192,reward,3,Walker2d-v4,68.02277953355296,174.734
221440,loss,3,Walker2d-v4,-0.048291854560375214,4.136140823364258,1.6867645978927612,8.323752403259277,0.06404933333396912
221666,reward,3,Walker2d-v4,254.42708236966772,192.157
221834,reward,3,Walker2d-v4,45.63015937589772,184.8
222028,reward,3,Walker2d-v4,106.96124109960272,168.288
222129,reward,3,Walker2d-v4,5.009526167480063,161.601
222414,reward,3,Walker2d-v4,416.29763555406635,200.557
222672,reward,3,Walker2d-v4,24.727922734228116,175.229
222774,reward,3,Walker2d-v4,5.819741837587985,148.047
222937,reward,3,Walker2d-v4,242.79439232512152,164.436
223157,reward,3,Walker2d-v4,321.3130746413471,149.1
223290,reward,3,Walker2d-v4,79.87309601849799,150.285
223467,reward,3,Walker2d-v4,46.433207890633206,129.486
223731,reward,3,Walker2d-v4,370.1061884876402,161.934
223893,reward,3,Walker2d-v4,35.43369391561289,154.781
224221,reward,3,Walker2d-v4,453.5543601630569,199.635
224377,reward,3,Walker2d-v4,72.33449126400457,165.239
224573,reward,3,Walker2d-v4,-4.99300853759956,162.267
224817,reward,3,Walker2d-v4,35.092286428875774,165.194
224975,reward,3,Walker2d-v4,219.17636709528045,162.832
225195,reward,3,Walker2d-v4,75.95882375081061,138.297
225536,loss,3,Walker2d-v4,-0.04892522469162941,5.2338762283325195,1.9369556903839111,8.321669578552246,0.052484385669231415
225605,reward,3,Walker2d-v4,263.85446953485933,156.695
225735,reward,3,Walker2d-v4,17.119285082278104,153.764
225908,reward,3,Walker2d-v4,106.15184873218863,127.368
226143,reward,3,Walker2d-v4,83.66642625763862,132.192
226315,reward,3,Walker2d-v4,218.79350579305117,108.715
226521,reward,3,Walker2d-v4,300.88235927131444,131.57
226689,reward,3,Walker2d-v4,40.64430524658075,136.134
226880,reward,3,Walker2d-v4,39.22344326815581,136.547
227075,reward,3,Walker2d-v4,63.22635875142814,120.952
227301,reward,3,Walker2d-v4,81.95611791996286,121.552
227482,reward,3,Walker2d-v4,9.754616331687245,96.142
227653,reward,3,Walker2d-v4,70.13758335541728,101.444
227841,reward,3,Walker2d-v4,0.3151366031922249,90.86
228017,reward,3,Walker2d-v4,28.011826013102834,85.295
228172,reward,3,Walker2d-v4,24.50812524493842,65.866
228290,reward,3,Walker2d-v4,22.14386857169342,37.992
228495,reward,3,Walker2d-v4,13.418290387102719,35.27
228634,reward,3,Walker2d-v4,33.094723033343335,34.657
228794,reward,3,Walker2d-v4,46.70344089298372,33.004
229014,reward,3,Walker2d-v4,44.30129789739157,29.239
229140,reward,3,Walker2d-v4,-0.8073287692476772,28.183
229334,reward,3,Walker2d-v4,26.98524699085425,23.867
229462,reward,3,Walker2d-v4,31.477325567595262,26.984
229577,reward,3,Walker2d-v4,-5.7533586296671,23.607
229632,loss,3,Walker2d-v4,-0.03681011497974396,5.541675567626953,1.8796244859695435,8.319815635681152,0.05212647467851639
229688,reward,3,Walker2d-v4,20.182480783967836,23.175
229936,reward,3,Walker2d-v4,260.82699518545684,47.043
230000,eval,3,Walker2d-v4,Walker2d-v4,344.419,1.0,0.0
230000,eval,3,Walker2d-v4,HalfCheetah-v4,-515.191,-3.427626,665.496
230069,reward,3,Walker2d-v4,-4.776379672401236,45.223
230215,reward,3,Walker2d-v4,23.689916043362313,44.283
230397,reward,3,Walker2d-v4,24.21752836670473,42.034
230609,reward,3,Walker2d-v4,301.9243545631367,67.797
230801,reward,3,Walker2d-v4,85.93349321976217,76.471
230892,reward,3,Walker2d-v4,74.20324327750632,81.193
231021,reward,3,Walker2d-v4,33.122837438987375,81.357
231280,reward,3,Walker2d-v4,83.20683311879179,90.253
231504,reward,3,Walker2d-v4,38.33368287265038,92.068
231668,reward,3,Walker2d-v4,268.83448163079186,92.869
232002,reward,3,Walker2d-v4,340.51799951725235,127.398
232193,reward,3,Walker2d-v4,90.03414100071865,134.033
232382,reward,3,Walker2d-v4,72.7190666238089,138.883
232568,reward,3,Walker2d-v4,43.18824802110068,113.009
232712,reward,3,Walker2d-v4,44.739376560435815,108.89
232954,reward,3,Walker2d-v4,103.89937030869736,111.86
233147,reward,3,Walker2d-v4,124.9498913926484,121.042
233288,reward,3,Walker2d-v4,8.187011099094775,113.54
233640,reward,3,Walker2d-v4,214.3520660168678,131.142
233728,loss,3,Walker2d-v4,-0.050827547907829285,5.923535346984863,1.8434374332427979,8.318205833435059,0.027081046253442764
233728,sbp,3,Walker2d-v4,event,0.382743,0.65,1.697063,0.012809,0.351169,0.0,0.0,0.19393,0.495786,3.0,0.009846,58,0.002572,0.016164,320,0,0,2.931239,1
233809,reward,3,Walker2d-v4,-2.4502609518806224,104.014
233935,reward,3,Walker2d-v4,-16.247990062094352,68.337
234056,reward,3,Walker2d-v4,-7.725342326784633,58.561
234181,reward,3,Walker2d-v4,-24.38880755718866,48.85
234327,reward,3,Walker2d-v4,1.3662231135957366,44.668
234481,reward,3,Walker2d-v4,25.337036199609592,42.728
234669,reward,3,Walker2d-v4,-117.71113069626738,20.567
234772,reward,3,Walker2d-v4,47.16547381884892,12.788
234880,reward,3,Walker2d-v4,-19.146306536852855,10.055
235090,reward,3,Walker2d-v4,34.4664839848659,-7.933
235272,reward,3,Walker2d-v4,4.628469135962239,-7.226
235353,reward,3,Walker2d-v4,17.637770530154615,-3.837
235404,reward,3,Walker2d-v4,23.381769794486573,-0.726
235532,reward,3,Walker2d-v4,-62.285931211328254,-4.516
235728,reward,3,Walker2d-v4,43.88048675121636,-0.265
235804,reward,3,Walker2d-v4,4.372212823825559,-2.361
235982,reward,3,Walker2d-v4,37.25542285910659,13.136
236085,reward,3,Walker2d-v4,-36.56526926547961,4.763
236258,reward,3,Walker2d-v4,77.29757908797681,14.407
236405,reward,3,Walker2d-v4,-27.448823162003137,8.215
236481,reward,3,Walker2d-v4,0.9597629656180258,7.848
236675,reward,3,Walker2d-v4,68.32965024949682,12.918
236985,reward,3,Walker2d-v4,154.7467370189246,26.054
237077,reward,3,Walker2d-v4,1.9703420404582652,32.48
237227,reward,3,Walker2d-v4,29.292922501087418,31.021
237361,reward,3,Walker2d-v4,14.725946742365688,32.056
237547,reward,3,Walker2d-v4,12.332489450926996,29.564
237631,reward,3,Walker2d-v4,-11.67331624211558,32.053
237824,loss,3,Walker2d-v4,-0.048387981951236725,6.3319807052612305,1.9995111227035522,8.356684684753418,0.042546432465314865
237856,reward,3,Walker2d-v4,234.94173496297515,47.818
238084,reward,3,Walker2d-v4,270.21477395212736,77.584
238189,reward,3,Walker2d-v4,26.08443340025571,80.097
238244,reward,3,Walker2d-v4,45.19786989586072,77.783
238355,reward,3,Walker2d-v4,30.715710593913755,65.38
238542,reward,3,Walker2d-v4,8.005322314515434,65.984
238662,reward,3,Walker2d-v4,-7.010105452900506,62.353
238806,reward,3,Walker2d-v4,51.38326792405735,66.019
238943,reward,3,Walker2d-v4,13.623176353625205,66.148
239040,reward,3,Walker2d-v4,-10.642500155486122,66.251
239233,reward,3,Walker2d-v4,76.67063212609118,50.424
239365,reward,3,Walker2d-v4,-53.45803944899937,18.057
239435,reward,3,Walker2d-v4,-4.187409888531828,15.03
239575,reward,3,Walker2d-v4,-0.3871350093465904,10.471
239766,reward,3,Walker2d-v4,291.16651385636493,36.516
239863,reward,3,Walker2d-v4,17.184899208912142,37.434
240000,eval,3,Walker2d-v4,Walker2d-v4,284.604,0.826333,59.814
240000,eval,3,Walker2d-v4,HalfCheetah-v4,-340.826,-2.267557,491.132
240000,phase_summary,3,Walker2d-v4,230.022,319.529,0.719878,89.507,2.17
